latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-15.430579,28.140844,1233.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2014-10-20,31.3,18.8,45012.91
2014-10-21,31.2,19.5,45062.94
2014-10-22,30.9,18.6,45112.75
2014-10-23,31.7,17.6,45162.31
2014-10-24,33.1,19.0,45211.56
2014-10-25,34.3,20.8,45260.46
2014-10-26,32.4,21.4,45308.96
2014-10-27,30.0,18.6,45357.03
2014-10-28,29.8,16.9,45404.61
2014-10-29,30.8,18.0,45451.65
2014-10-30,31.9,19.5,45498.10
2014-10-31,33.3,20.0,45543.92
2014-11-01,32.6,22.1,45589.10
2014-11-02,31.3,21.8,45634.06
2014-11-03,32.9,22.6,45678.86
2014-11-04,32.5,23.3,45723.44
2014-11-05,34.8,23.0,45767.77
2014-11-06,30.6,24.2,45811.79
2014-11-07,29.8,19.5,45855.46
2014-11-08,29.7,19.6,45898.73
2014-11-09,31.2,20.9,45941.55
2014-11-10,33.4,21.5,45983.86
2014-11-11,33.6,22.1,46025.62
2014-11-12,31.1,21.9,46066.78
2014-11-13,32.0,21.0,46107.28
2014-11-14,33.5,21.9,46147.07
2014-11-15,34.3,23.9,46186.09
2014-11-16,33.2,22.9,46224.30
2014-11-17,31.2,19.8,46261.62
2014-11-18,25.4,18.6,46298.01
2014-11-19,22.7,16.4,46333.41
2014-11-20,26.0,16.3,46367.77
2014-11-21,29.8,16.3,46401.07
2014-11-22,30.6,18.5,46433.66
2014-11-23,32.6,18.8,46465.62
2014-11-24,33.7,19.9,46496.89
2014-11-25,34.2,22.1,46527.45
2014-11-26,32.8,22.5,46557.24
2014-11-27,33.3,20.6,46586.22
2014-11-28,32.6,20.8,46614.36
2014-11-29,33.3,20.7,46641.61
2014-11-30,31.4,22.2,46667.94
2014-12-01,27.2,20.4,46693.29
2014-12-02,27.7,19.8,46717.63
2014-12-03,30.3,20.2,46740.91
2014-12-04,31.8,19.9,46763.10
2014-12-05,31.9,19.9,46784.14
2014-12-06,32.9,18.5,46803.99
2014-12-07,31.8,20.3,46822.62
2014-12-08,32.2,20.2,46839.99
2014-12-09,31.9,21.4,46856.04
2014-12-10,26.4,19.4,46870.73
2014-12-11,27.2,18.5,46884.06
2014-12-12,23.0,18.2,46896.18
2014-12-13,28.2,19.3,46907.12
2014-12-14,25.7,18.9,46916.89
2014-12-15,28.0,19.2,46925.47
2014-12-16,25.9,18.7,46932.86
2014-12-17,27.4,18.6,46939.05
2014-12-18,25.5,19.1,46944.05
2014-12-19,24.4,19.1,46947.83
2014-12-20,26.0,18.4,46950.41
2014-12-21,24.7,17.8,46951.76
2014-12-22,24.6,17.9,46951.89
2014-12-23,24.5,19.0,46950.81
2014-12-24,24.6,19.5,46948.50
2014-12-25,23.1,18.7,46944.96
2014-12-26,24.0,18.3,46940.19
2014-12-27,26.4,18.6,46934.19
2014-12-28,26.9,18.9,46926.95
2014-12-29,27.2,19.0,46918.49
2014-12-30,26.5,18.8,46908.79
2014-12-31,25.6,18.6,46897.84
2015-01-01,24.3,18.9,46885.52
2015-01-02,23.1,19.0,46871.83
2015-01-03,23.9,18.8,46856.81
2015-01-04,25.3,18.6,46840.50
2015-01-05,26.0,17.4,46822.93
2015-01-06,23.9,16.8,46804.14
2015-01-07,23.4,17.6,46784.16
2015-01-08,21.6,17.5,46763.05
2015-01-09,23.3,17.2,46740.84
2015-01-10,24.8,17.2,46717.55
2015-01-11,25.7,16.7,46693.24
2015-01-12,25.3,16.4,46667.94
2015-01-13,26.1,17.8,46641.69
2015-01-14,26.8,17.7,46614.52
2015-01-15,24.7,18.2,46586.48
2015-01-16,26.0,17.8,46557.59
2015-01-17,25.8,18.6,46527.91
2015-01-18,24.3,18.7,46497.46
2015-01-19,24.3,18.2,46466.28
2015-01-20,22.3,17.7,46434.36
2015-01-21,24.1,18.1,46401.36
2015-01-22,24.9,16.8,46367.25
2015-01-23,24.2,17.1,46332.07
2015-01-24,23.6,15.4,46295.90
2015-01-25,25.2,17.0,46258.79
2015-01-26,25.7,17.1,46220.79
2015-01-27,26.4,17.4,46181.95
2015-01-28,26.4,17.4,46142.34
2015-01-29,24.5,18.7,46102.02
2015-01-30,21.7,18.6,46061.02
2015-01-31,23.4,18.5,46019.41
2015-02-01,25.1,18.6,45977.25
2015-02-02,23.4,19.1,45934.57
2015-02-03,22.7,18.6,45891.42
2015-02-04,24.6,18.5,45847.87
2015-02-05,27.0,18.4,45803.95
2015-02-06,28.2,18.6,45759.72
2015-02-07,27.3,19.0,45715.23
2015-02-08,27.3,18.8,45670.51
2015-02-09,26.0,17.9,45625.57
2015-02-10,26.0,16.7,45579.97
2015-02-11,25.0,18.5,45533.68
2015-02-12,25.2,17.1,45486.73
2015-02-13,25.8,17.6,45439.19
2015-02-14,25.8,17.7,45391.11
2015-02-15,23.6,18.9,45342.52
2015-02-16,25.0,18.0,45293.50
2015-02-17,25.0,17.9,45244.07
2015-02-18,24.5,16.1,45194.30
2015-02-19,25.4,16.9,45144.23
2015-02-20,27.0,17.5,45093.91
2015-02-21,26.7,18.5,45043.38
2015-02-22,26.5,18.4,44992.68
2015-02-23,23.0,18.7,44941.87
2015-02-24,24.6,18.2,44890.99
2015-02-25,24.9,17.1,44840.07
2015-02-26,24.7,17.7,44789.17
2015-02-27,26.4,17.2,44738.32
2015-02-28,24.8,16.8,44687.57
2015-03-01,25.4,17.1,44636.91
2015-03-02,25.1,17.5,44585.94
2015-03-03,22.3,18.4,44534.59
2015-03-04,21.9,16.1,44482.91
2015-03-05,22.7,14.1,44430.93
2015-03-06,25.6,13.4,44378.71
2015-03-07,24.5,14.9,44326.26
2015-03-08,25.6,14.3,44273.65
2015-03-09,26.1,16.2,44220.89
2015-03-10,25.3,17.5,44168.05
2015-03-11,24.9,17.5,44115.13
2015-03-12,24.7,16.9,44062.20
2015-03-13,25.6,15.2,44009.28
2015-03-14,25.8,14.8,43956.41
2015-03-15,25.5,17.2,43903.63
2015-03-16,26.3,16.6,43850.97
2015-03-17,27.2,16.4,43798.47
2015-03-18,27.1,17.9,43746.18
2015-03-19,27.1,19.0,43694.11
2015-03-20,27.2,18.4,43642.31
2015-03-21,26.8,18.6,43590.78
2015-03-22,26.3,18.5,43539.14
2015-03-23,25.3,17.6,43487.34
2015-03-24,26.6,18.1,43435.41
2015-03-25,27.6,18.4,43383.39
2015-03-26,28.0,18.8,43331.30
2015-03-27,28.6,18.9,43279.20
2015-03-28,28.2,19.5,43227.09
2015-03-29,25.9,18.7,43175.03
2015-03-30,21.7,17.9,43123.04
2015-03-31,23.3,18.2,43071.16
2015-04-01,23.6,18.4,43019.43
2015-04-02,24.7,18.0,42967.86
2015-04-03,24.7,16.8,42916.51
2015-04-04,22.3,17.4,42865.41
2015-04-05,24.3,17.9,42814.58
2015-04-06,24.3,17.1,42764.07
2015-04-07,23.5,18.1,42713.91
2015-04-08,22.6,17.8,42664.14
2015-04-09,22.2,16.5,42614.79
2015-04-10,22.4,14.8,42565.86
2015-04-11,23.9,14.9,42517.00
2015-04-12,23.8,14.9,42468.16
2015-04-13,23.4,16.6,42419.38
2015-04-14,19.3,16.5,42370.67
2015-04-15,22.8,14.7,42322.10
2015-04-16,22.7,15.1,42273.68
2015-04-17,24.1,16.8,42225.45
2015-04-18,20.4,17.5,42177.45
2015-04-19,23.8,17.8,42129.70
2015-04-20,23.7,16.5,42082.25
2015-04-21,24.3,16.2,42035.14
2015-04-22,23.5,16.5,41988.39
2015-04-23,22.7,15.6,41942.06
2015-04-24,23.0,14.4,41896.17
2015-04-25,22.9,14.5,41850.76
2015-04-26,23.6,12.3,41805.87
2015-04-27,24.4,12.0,41761.55
2015-04-28,24.9,11.9,41717.82
2015-04-29,25.4,12.1,41674.75
2015-04-30,25.7,13.1,41632.31
2015-05-01,26.5,12.1,41590.20
2015-05-02,25.0,14.6,41548.36
2015-05-03,24.9,14.5,41506.84
2015-05-04,24.9,14.4,41465.65
2015-05-05,25.4,14.8,41424.85
2015-05-06,26.0,14.6,41384.46
2015-05-07,24.8,14.4,41344.52
2015-05-08,23.3,15.2,41305.07
2015-05-09,22.4,14.7,41266.14
2015-05-10,24.1,13.4,41227.78
2015-05-11,24.8,13.8,41190.00
2015-05-12,24.8,15.6,41152.87
2015-05-13,25.2,15.0,41116.41
2015-05-14,25.8,14.1,41080.67
2015-05-15,25.9,13.9,41045.68
2015-05-16,25.2,13.8,41011.49
2015-05-17,24.5,13.1,40978.14
2015-05-18,22.4,12.9,40945.66
2015-05-19,23.5,12.0,40914.09
2015-05-20,24.2,11.4,40883.46
2015-05-21,23.9,11.7,40853.50
2015-05-22,23.4,12.2,40824.17
2015-05-23,22.1,12.7,40795.50
2015-05-24,22.0,11.0,40767.53
2015-05-25,23.1,10.9,40740.27
2015-05-26,23.9,11.2,40713.76
2015-05-27,25.1,12.8,40688.03
2015-05-28,24.5,14.0,40663.09
2015-05-29,24.6,13.0,40638.99
2015-05-30,24.7,11.7,40615.74
2015-05-31,24.6,12.0,40593.38
2015-06-01,25.0,13.1,40571.93
2015-06-02,25.8,15.5,40551.43
2015-06-03,25.7,14.6,40531.90
2015-06-04,26.7,13.3,40513.37
2015-06-05,24.7,15.7,40495.87
2015-06-06,22.5,15.2,40479.43
2015-06-07,23.1,13.1,40464.06
2015-06-08,23.3,12.6,40449.82
2015-06-09,22.7,12.5,40436.70
2015-06-10,21.8,11.7,40424.61
2015-06-11,21.7,10.5,40413.50
2015-06-12,22.0,10.0,40403.39
2015-06-13,21.6,11.3,40394.29
2015-06-14,21.1,9.7,40386.20
2015-06-15,21.3,8.3,40379.12
2015-06-16,21.8,7.6,40373.07
2015-06-17,22.2,8.0,40368.03
2015-06-18,23.6,8.2,40364.02
2015-06-19,22.5,11.4,40361.04
2015-06-20,19.3,11.6,40359.08
2015-06-21,19.7,10.6,40358.17
2015-06-22,19.3,9.0,40358.29
2015-06-23,22.1,9.4,40359.45
2015-06-24,23.3,11.1,40361.66
2015-06-25,24.4,12.7,40364.89
2015-06-26,24.7,15.3,40369.18
2015-06-27,23.1,14.5,40374.52
2015-06-28,23.1,11.7,40380.89
2015-06-29,22.7,10.8,40388.32
2015-06-30,23.2,10.7,40396.89
2015-07-01,21.3,11.6,40406.59
2015-07-02,18.6,11.1,40417.40
2015-07-03,20.2,12.0,40429.30
2015-07-04,20.7,10.6,40442.26
2015-07-05,22.7,10.3,40456.26
2015-07-06,23.9,10.8,40471.27
2015-07-07,22.6,12.3,40487.28
2015-07-08,22.4,10.8,40504.25
2015-07-09,23.0,10.3,40522.16
2015-07-10,22.6,11.0,40540.99
2015-07-11,22.2,10.2,40560.71
2015-07-12,23.2,9.7,40581.30
2015-07-13,24.4,10.0,40602.73
2015-07-14,24.9,11.9,40624.98
2015-07-15,23.6,12.7,40648.03
2015-07-16,23.8,11.2,40671.84
2015-07-17,25.4,10.4,40696.40
2015-07-18,26.4,12.1,40721.68
2015-07-19,25.7,13.1,40747.69
2015-07-20,24.3,13.8,40774.65
2015-07-21,24.0,14.1,40802.60
2015-07-22,24.6,14.2,40831.48
2015-07-23,24.1,13.7,40861.27
2015-07-24,25.5,13.0,40891.92
2015-07-25,28.0,13.4,40923.39
2015-07-26,26.2,12.9,40955.64
2015-07-27,25.1,13.4,40988.64
2015-07-28,24.5,13.1,41022.35
2015-07-29,25.2,12.8,41056.73
2015-07-30,26.3,12.4,41091.75
2015-07-31,28.3,13.1,41127.36
2015-08-01,25.6,14.8,41163.53
2015-08-02,22.0,12.3,41200.23
2015-08-03,21.2,10.6,41237.43
2015-08-04,22.5,9.0,41275.07
2015-08-05,23.5,9.5,41313.14
2015-08-06,23.7,10.6,41351.59
2015-08-07,22.1,11.9,41390.40
2015-08-08,22.5,10.9,41429.58
2015-08-09,23.1,10.4,41469.42
2015-08-10,24.3,9.5,41509.95
2015-08-11,24.9,10.7,41551.16
2015-08-12,25.8,11.5,41592.98
2015-08-13,26.9,13.9,41635.38
2015-08-14,27.0,14.7,41678.32
2015-08-15,26.3,15.2,41721.77
2015-08-16,26.4,15.0,41765.69
2015-08-17,26.5,15.5,41810.04
2015-08-18,27.2,13.7,41854.78
2015-08-19,27.7,13.3,41899.88
2015-08-20,28.7,13.3,41945.29
2015-08-21,27.9,15.4,41991.00
2015-08-22,28.7,15.7,42036.95
2015-08-23,28.1,16.6,42083.12
2015-08-24,27.6,16.1,42129.48
2015-08-25,27.1,15.0,42175.99
2015-08-26,27.3,14.6,42222.61
2015-08-27,27.2,15.0,42269.32
2015-08-28,27.7,16.2,42316.12
2015-08-29,28.7,17.1,42363.34
2015-08-30,29.1,15.7,42411.03
2015-08-31,28.8,16.2,42459.13
2015-09-01,29.9,16.5,42507.63
2015-09-02,31.5,17.9,42556.49
2015-09-03,31.4,18.1,42605.68
2015-09-04,27.1,18.3,42655.15
2015-09-05,26.1,16.1,42704.88
2015-09-06,27.0,15.5,42754.82
2015-09-07,28.9,16.1,42804.96
2015-09-08,30.3,16.7,42855.27
2015-09-09,31.9,18.8,42905.70
2015-09-10,30.9,19.1,42956.21
2015-09-11,30.9,17.8,43006.80
2015-09-12,27.1,18.9,43057.41
2015-09-13,27.4,16.3,43108.02
2015-09-14,23.4,14.6,43158.60
2015-09-15,24.4,11.8,43209.11
2015-09-16,27.6,11.9,43259.54
2015-09-17,30.3,15.5,43309.88
2015-09-18,32.3,17.2,43360.46
2015-09-19,32.4,21.0,43411.35
2015-09-20,29.0,19.2,43462.52
2015-09-21,28.3,16.1,43513.91
2015-09-22,30.3,17.0,43565.51
2015-09-23,31.0,17.8,43617.28
2015-09-24,30.2,18.7,43669.18
2015-09-25,29.0,17.9,43721.20
2015-09-26,29.4,16.8,43773.28
2015-09-27,29.8,16.9,43825.39
2015-09-28,31.2,19.7,43877.51
2015-09-29,32.6,20.0,43929.60
2015-09-30,31.7,21.3,43981.62
2015-10-01,31.3,20.0,44033.55
2015-10-02,32.0,19.9,44085.35
2015-10-03,32.5,20.4,44136.98
2015-10-04,31.7,21.7,44188.41
2015-10-05,31.3,21.4,44239.61
2015-10-06,31.4,20.8,44290.54
2015-10-07,31.5,21.1,44341.20
2015-10-08,31.6,20.0,44391.98
2015-10-09,32.5,20.5,44442.91
2015-10-10,32.1,22.4,44493.98
2015-10-11,33.4,21.4,44545.14
2015-10-12,33.2,21.9,44596.34
2015-10-13,33.4,22.7,44647.55
2015-10-14,33.9,22.1,44698.73
2015-10-15,34.1,22.6,44749.85
2015-10-16,32.8,23.4,44800.86
2015-10-17,31.7,21.9,44851.72
2015-10-18,29.6,20.5,44902.39
2015-10-19,30.4,18.8,44952.82
2015-10-20,30.6,19.5,45002.99
2015-10-21,30.6,18.1,45052.83
2015-10-22,31.4,18.5,45102.32
2015-10-23,30.6,19.3,45151.39
2015-10-24,30.7,18.8,45200.03
2015-10-25,30.8,19.1,45248.16
2015-10-26,32.3,18.9,45295.75
2015-10-27,29.3,20.2,45342.80
2015-10-28,29.8,19.1,45389.73
2015-10-29,29.7,19.1,45436.58
2015-10-30,31.0,19.6,45483.31
2015-10-31,32.2,19.6,45529.88
2015-11-01,33.5,20.2,45576.25
2015-11-02,32.9,21.9,45622.36
2015-11-03,31.0,20.7,45668.16
2015-11-04,21.5,16.3,45713.62
2015-11-05,21.8,15.0,45758.67
2015-11-06,24.7,13.4,45803.28
2015-11-07,27.4,14.0,45847.37
2015-11-08,30.6,14.8,45890.92
2015-11-09,32.6,17.1,45933.86
2015-11-10,32.7,18.7,45976.14
2015-11-11,33.1,20.3,46017.71
2015-11-12,33.7,19.6,46058.51
2015-11-13,34.9,20.5,46098.48
2015-11-14,35.5,20.8,46137.57
2015-11-15,35.0,22.4,46175.73
2015-11-16,30.6,21.1,46212.94
2015-11-17,28.1,20.4,46249.59
2015-11-18,30.8,19.4,46285.75
2015-11-19,32.5,20.6,46321.35
2015-11-20,30.5,22.2,46356.37
2015-11-21,28.9,20.2,46390.75
2015-11-22,26.9,19.6,46424.46
2015-11-23,26.4,19.6,46457.44
2015-11-24,26.1,19.0,46489.65
2015-11-25,28.4,18.0,46521.04
2015-11-26,30.1,15.8,46551.57
2015-11-27,32.1,16.0,46581.18
2015-11-28,30.1,19.1,46609.84
2015-11-29,24.6,18.9,46637.48
2015-11-30,26.3,18.7,46664.06
2015-12-01,29.3,19.0,46689.54
2015-12-02,30.9,19.2,46713.86
2015-12-03,30.6,19.2,46736.98
2015-12-04,30.1,19.5,46758.84
2015-12-05,28.4,18.7,46779.40
2015-12-06,29.7,18.5,46798.63
2015-12-07,31.5,18.6,46816.78
2015-12-08,31.8,18.1,46833.88
2015-12-09,31.7,20.1,46849.91
2015-12-10,34.0,20.2,46864.86
2015-12-11,33.1,22.0,46878.70
2015-12-12,31.7,20.9,46891.43
2015-12-13,31.8,20.4,46903.02
2015-12-14,28.0,20.1,46913.46
2015-12-15,27.3,19.6,46922.72
2015-12-16,25.8,18.6,46930.80
2015-12-17,25.5,19.4,46937.68
2015-12-18,25.4,18.9,46943.34
2015-12-19,24.2,19.2,46947.76
2015-12-20,22.6,18.2,46950.94
2015-12-21,26.0,17.5,46952.86
2015-12-22,28.4,17.8,46953.50
2015-12-23,27.2,18.8,46952.86
2015-12-24,26.6,19.4,46950.91
2015-12-25,26.4,18.4,46947.64
2015-12-26,25.2,17.4,46943.05
2015-12-27,25.5,18.2,46937.08
2015-12-28,27.0,19.3,46929.75
2015-12-29,27.0,19.0,46921.07
2015-12-30,27.6,18.5,46911.08
2015-12-31,27.4,17.4,46899.80
2016-01-01,27.7,18.6,46887.28
2016-01-02,29.8,18.9,46873.52
2016-01-03,28.8,20.2,46858.56
2016-01-04,28.5,18.7,46842.43
2016-01-05,29.3,18.2,46825.16
2016-01-06,30.5,18.8,46806.77
2016-01-07,30.0,20.2,46787.31
2016-01-08,32.1,20.4,46766.79
2016-01-09,27.1,20.0,46745.24
2016-01-10,28.2,19.1,46722.70
2016-01-11,28.2,19.6,46699.20
2016-01-12,27.9,19.6,46674.76
2016-01-13,26.7,19.5,46649.41
2016-01-14,28.0,19.1,46623.19
2016-01-15,27.4,19.1,46596.08
2016-01-16,23.6,19.1,46567.79
2016-01-17,23.6,18.9,46538.27
2016-01-18,24.5,19.0,46507.61
2016-01-19,24.2,17.2,46475.84
2016-01-20,26.5,17.8,46443.03
2016-01-21,25.0,18.5,46409.22
2016-01-22,26.7,18.5,46374.48
2016-01-23,27.1,18.4,46338.86
2016-01-24,27.8,18.7,46302.41
2016-01-25,26.8,19.3,46265.17
2016-01-26,25.7,18.8,46227.21
2016-01-27,22.3,18.7,46188.58
2016-01-28,23.8,18.6,46149.32
2016-01-29,25.0,18.7,46109.49
2016-01-30,23.1,18.6,46069.13
2016-01-31,25.2,19.1,46028.30
2016-02-01,25.4,18.5,45987.04
2016-02-02,24.6,18.5,45945.39
2016-02-03,25.0,17.8,45903.41
2016-02-04,27.3,16.8,45861.08
2016-02-05,26.6,17.5,45817.99
2016-02-06,26.2,18.5,45774.10
2016-02-07,27.2,17.6,45729.45
2016-02-08,28.1,18.7,45684.11
2016-02-09,26.8,19.0,45638.13
2016-02-10,26.9,18.5,45591.55
2016-02-11,27.7,18.3,45544.45
2016-02-12,27.6,18.8,45496.85
2016-02-13,27.1,19.1,45448.82
2016-02-14,26.5,18.7,45400.41
2016-02-15,26.1,18.8,45351.66
2016-02-16,24.7,18.6,45302.63
2016-02-17,26.3,17.8,45253.36
2016-02-18,26.7,19.3,45203.89
2016-02-19,27.4,18.0,45154.28
2016-02-20,27.9,19.2,45104.57
2016-02-21,29.8,18.8,45054.80
2016-02-22,28.7,21.2,45005.02
2016-02-23,28.3,20.0,44955.27
2016-02-24,27.6,19.8,44905.55
2016-02-25,28.3,19.8,44855.44
2016-02-26,26.8,19.6,44804.87
2016-02-27,27.5,19.1,44753.91
2016-02-28,25.4,19.8,44702.58
2016-02-29,24.7,20.3,44650.94
2016-03-01,25.3,20.1,44599.02
2016-03-02,26.5,18.8,44546.87
2016-03-03,24.7,19.6,44494.52
2016-03-04,26.0,18.8,44442.02
2016-03-05,25.5,19.7,44389.40
2016-03-06,27.1,19.5,44336.72
2016-03-07,27.3,19.3,44284.00
2016-03-08,25.4,19.5,44231.28
2016-03-09,26.6,18.1,44178.61
2016-03-10,26.9,19.4,44126.02
2016-03-11,27.4,18.2,44073.55
2016-03-12,26.2,19.4,44021.23
2016-03-13,26.2,18.8,43969.11
2016-03-14,27.0,18.5,43917.22
2016-03-15,25.9,19.5,43865.55
2016-03-16,26.5,18.4,43813.74
2016-03-17,26.5,18.2,43761.71
2016-03-18,26.8,18.3,43709.52
2016-03-19,27.3,19.0,43657.18
2016-03-20,26.4,18.8,43604.73
2016-03-21,26.1,18.7,43552.21
2016-03-22,25.5,18.9,43499.66
2016-03-23,21.4,18.9,43447.10
2016-03-24,21.7,18.1,43394.59
2016-03-25,24.7,16.9,43342.12
2016-03-26,25.5,16.7,43289.77
2016-03-27,26.7,18.1,43237.54
2016-03-28,26.7,18.3,43185.49
2016-03-29,27.5,19.5,43133.64
2016-03-30,27.0,19.6,43082.02
2016-03-31,26.1,17.5,43030.68
2016-04-01,26.9,15.6,42979.64
2016-04-02,26.4,15.7,42928.95
2016-04-03,25.0,17.6,42878.64
2016-04-04,23.4,18.4,42828.69
2016-04-05,24.8,19.0,42778.77
2016-04-06,25.6,17.2,42728.83
2016-04-07,22.7,17.1,42678.88
2016-04-08,18.8,16.3,42628.97
2016-04-09,19.7,14.7,42579.13
2016-04-10,21.3,15.0,42529.39
2016-04-11,22.0,15.5,42479.79
2016-04-12,23.1,15.6,42430.36
2016-04-13,23.9,15.5,42381.14
2016-04-14,23.0,15.2,42332.16
2016-04-15,23.4,16.1,42283.45
2016-04-16,23.9,16.4,42235.06
2016-04-17,25.3,16.5,42187.01
2016-04-18,25.6,15.9,42139.35
2016-04-19,25.8,16.0,42092.12
2016-04-20,26.1,14.1,42045.34
2016-04-21,26.7,12.9,41999.06
2016-04-22,26.9,13.7,41953.32
2016-04-23,27.2,13.3,41908.16
2016-04-24,26.8,14.5,41863.57
2016-04-25,23.9,15.9,41819.22
2016-04-26,24.2,13.0,41775.08
2016-04-27,24.0,15.7,41731.16
2016-04-28,25.1,15.4,41687.52
2016-04-29,25.6,16.7,41644.17
2016-04-30,27.4,15.6,41601.16
2016-05-01,27.6,14.2,41558.52
2016-05-02,25.0,16.9,41516.30
2016-05-03,25.8,14.0,41474.52
2016-05-04,26.6,14.3,41433.22
2016-05-05,24.1,15.5,41392.45
2016-05-06,23.2,12.7,41352.23
2016-05-07,24.2,11.9,41312.62
2016-05-08,23.1,13.8,41273.64
2016-05-09,20.8,13.2,41235.35
2016-05-10,21.5,12.6,41197.78
2016-05-11,22.7,11.2,41160.97
2016-05-12,23.8,12.3,41124.96
2016-05-13,24.9,13.1,41089.80
2016-05-14,25.4,13.8,41055.50
2016-05-15,25.7,14.5,41021.76
2016-05-16,24.9,13.7,40988.57
2016-05-17,23.7,14.1,40955.93
2016-05-18,22.3,13.9,40923.90
2016-05-19,21.5,13.3,40892.49
2016-05-20,20.8,12.5,40861.74
2016-05-21,19.6,11.8,40831.67
2016-05-22,20.3,10.7,40802.33
2016-05-23,21.0,11.3,40773.74
2016-05-24,22.3,10.4,40745.93
2016-05-25,21.8,12.8,40718.95
2016-05-26,21.5,14.2,40692.80
2016-05-27,21.1,13.6,40667.55
2016-05-28,20.6,13.4,40643.20
2016-05-29,22.0,12.1,40619.80
2016-05-30,22.6,12.6,40597.39
2016-05-31,22.2,12.6,40575.99
2016-06-01,22.1,11.4,40555.64
2016-06-02,22.0,10.7,40536.37
2016-06-03,22.2,11.1,40518.20
2016-06-04,23.1,10.9,40500.96
2016-06-05,24.2,12.2,40484.64
2016-06-06,20.7,14.4,40469.24
2016-06-07,20.9,13.3,40454.78
2016-06-08,21.3,11.9,40441.27
2016-06-09,20.9,9.9,40428.71
2016-06-10,21.4,9.5,40417.13
2016-06-11,22.3,8.6,40406.54
2016-06-12,21.8,10.2,40396.94
2016-06-13,18.3,12.0,40388.35
2016-06-14,20.6,9.4,40380.77
2016-06-15,21.8,8.8,40374.22
2016-06-16,23.1,8.2,40368.72
2016-06-17,24.1,9.7,40364.25
2016-06-18,22.9,12.3,40360.85
2016-06-19,23.0,10.4,40358.51
2016-06-20,23.3,9.6,40357.25
2016-06-21,23.7,10.7,40357.08
2016-06-22,22.1,11.3,40358.00
2016-06-23,19.7,11.2,40360.01
2016-06-24,18.8,11.2,40363.18
2016-06-25,19.6,9.6,40367.46
2016-06-26,21.7,9.8,40372.86
2016-06-27,22.4,10.6,40379.35
2016-06-28,23.6,11.0,40386.92
2016-06-29,24.1,12.9,40395.54
2016-06-30,23.2,12.3,40405.21
2016-07-01,23.7,10.0,40415.91
2016-07-02,24.8,9.6,40427.61
2016-07-03,21.4,13.2,40440.30
2016-07-04,18.9,12.8,40453.97
2016-07-05,20.7,9.7,40468.59
2016-07-06,21.0,8.5,40484.13
2016-07-07,22.0,9.4,40500.60
2016-07-08,20.5,11.4,40517.96
2016-07-09,18.7,10.1,40536.19
2016-07-10,18.6,10.8,40555.29
2016-07-11,17.7,10.3,40575.22
2016-07-12,17.7,9.2,40595.97
2016-07-13,18.1,9.7,40617.55
2016-07-14,19.1,10.2,40640.16
2016-07-15,20.7,10.7,40663.80
2016-07-16,21.2,11.0,40688.45
2016-07-17,21.8,11.5,40714.07
2016-07-18,21.1,11.0,40740.62
2016-07-19,19.5,10.4,40768.07
2016-07-20,20.1,10.1,40796.37
2016-07-21,21.8,9.6,40825.49
2016-07-22,23.1,9.6,40855.39
2016-07-23,24.1,8.7,40886.05
2016-07-24,25.4,12.0,40917.42
2016-07-25,26.2,15.2,40949.46
2016-07-26,27.3,16.4,40982.16
2016-07-27,27.0,17.1,41015.46
2016-07-28,28.2,16.1,41049.34
2016-07-29,27.9,16.3,41083.75
2016-07-30,27.1,13.2,41118.68
2016-07-31,26.6,15.0,41154.09
2016-08-01,27.0,14.4,41189.93
2016-08-02,26.9,12.1,41226.23
2016-08-03,24.9,13.4,41263.26
2016-08-04,25.8,10.5,41301.07
2016-08-05,23.4,14.8,41339.62
2016-08-06,22.6,11.7,41378.85
2016-08-07,22.8,10.3,41418.74
2016-08-08,24.0,12.4,41459.24
2016-08-09,23.1,13.9,41500.32
2016-08-10,21.5,14.1,41541.93
2016-08-11,24.2,13.3,41584.04
2016-08-12,24.1,11.8,41626.60
2016-08-13,24.8,12.2,41669.59
2016-08-14,26.2,13.0,41712.97
2016-08-15,26.6,15.5,41756.70
2016-08-16,25.0,16.4,41800.74
2016-08-17,23.6,15.5,41845.06
2016-08-18,24.6,15.2,41889.63
2016-08-19,25.7,14.3,41934.41
2016-08-20,26.9,14.6,41979.37
2016-08-21,28.1,15.8,42024.48
2016-08-22,29.1,16.4,42069.73
2016-08-23,29.5,17.6,42115.46
2016-08-24,23.9,14.9,42161.71
2016-08-25,24.1,13.1,42208.45
2016-08-26,24.6,12.2,42255.62
2016-08-27,24.7,14.0,42303.20
2016-08-28,23.9,12.6,42351.16
2016-08-29,25.0,13.1,42399.46
2016-08-30,25.7,14.4,42448.06
2016-08-31,25.9,14.8,42496.93
2016-09-01,25.6,15.2,42546.04
2016-09-02,25.8,15.5,42595.35
2016-09-03,25.6,14.0,42644.83
2016-09-04,26.6,14.2,42694.45
2016-09-05,28.0,15.7,42744.18
2016-09-06,28.7,17.0,42793.98
2016-09-07,29.8,16.9,42843.82
2016-09-08,29.4,16.5,42893.67
2016-09-09,30.3,16.9,42943.50
2016-09-10,30.6,20.0,42993.27
2016-09-11,28.7,19.3,43043.01
2016-09-12,28.6,17.9,43093.04
