latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-2.917399,35.261463,1522.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2011-01-01,27.5,15.0,44230.69
2011-01-02,26.7,14.8,44228.01
2011-01-03,27.9,15.0,44225.05
2011-01-04,28.8,15.4,44221.83
2011-01-05,27.7,14.7,44218.36
2011-01-06,27.8,16.6,44214.63
2011-01-07,25.8,15.5,44210.67
2011-01-08,27.2,14.8,44206.48
2011-01-09,26.4,15.5,44202.05
2011-01-10,25.8,15.3,44197.43
2011-01-11,25.3,15.7,44192.58
2011-01-12,25.3,15.7,44187.54
2011-01-13,21.0,15.5,44182.32
2011-01-14,25.1,14.9,44176.91
2011-01-15,25.8,13.6,44171.32
2011-01-16,25.1,14.2,44165.57
2011-01-17,26.2,14.3,44159.66
2011-01-18,26.0,14.6,44153.59
2011-01-19,26.6,14.2,44147.39
2011-01-20,26.6,13.8,44141.05
2011-01-21,27.3,13.4,44134.57
2011-01-22,26.0,15.1,44127.88
2011-01-23,26.1,14.7,44120.98
2011-01-24,25.4,16.0,44113.89
2011-01-25,27.6,15.3,44106.60
2011-01-26,28.1,14.6,44099.14
2011-01-27,28.6,15.8,44091.51
2011-01-28,28.0,15.0,44083.73
2011-01-29,29.0,14.5,44075.80
2011-01-30,29.6,14.9,44067.74
2011-01-31,28.0,17.6,44059.57
2011-02-01,28.1,15.8,44051.28
2011-02-02,27.4,15.0,44042.89
2011-02-03,28.4,14.8,44034.42
2011-02-04,28.7,15.6,44025.87
2011-02-05,28.4,15.4,44017.25
2011-02-06,29.3,15.7,44008.57
2011-02-07,30.2,16.0,43999.84
2011-02-08,29.9,16.7,43991.07
2011-02-09,28.8,15.8,43982.27
2011-02-10,28.1,17.5,43973.45
2011-02-11,29.4,17.9,43964.51
2011-02-12,26.6,16.6,43955.45
2011-02-13,24.3,16.4,43946.27
2011-02-14,25.5,15.0,43936.99
2011-02-15,25.1,16.3,43927.62
2011-02-16,26.2,16.0,43918.17
2011-02-17,27.6,15.1,43908.65
2011-02-18,27.1,15.9,43899.06
2011-02-19,27.2,15.6,43889.43
2011-02-20,27.4,15.9,43879.75
2011-02-21,28.0,14.5,43870.03
2011-02-22,28.2,14.5,43860.29
2011-02-23,28.2,13.9,43850.53
2011-02-24,29.3,14.7,43840.77
2011-02-25,28.9,15.8,43831.01
2011-02-26,29.9,16.2,43821.25
2011-02-27,29.7,16.0,43811.51
2011-02-28,30.1,15.5,43801.80
2011-03-01,29.4,16.1,43792.12
2011-03-02,30.3,17.0,43782.47
2011-03-03,29.9,16.8,43772.78
2011-03-04,29.8,15.7,43763.03
2011-03-05,29.8,15.6,43753.24
2011-03-06,28.1,17.1,43743.41
2011-03-07,27.2,15.2,43733.54
2011-03-08,29.5,16.9,43723.65
2011-03-09,30.0,17.4,43713.75
2011-03-10,30.2,17.0,43703.82
2011-03-11,31.1,15.1,43693.91
2011-03-12,30.8,14.4,43684.00
2011-03-13,29.9,18.9,43674.10
2011-03-14,28.0,17.3,43664.22
2011-03-15,28.2,16.5,43654.36
2011-03-16,24.4,16.5,43644.54
2011-03-17,24.3,14.8,43634.76
2011-03-18,26.2,15.2,43625.02
2011-03-19,22.2,15.3,43615.34
2011-03-20,23.4,15.5,43605.71
2011-03-21,23.3,15.3,43596.15
2011-03-22,23.3,14.7,43586.66
2011-03-23,24.8,13.6,43577.16
2011-03-24,25.7,14.4,43567.65
2011-03-25,27.3,15.2,43558.13
2011-03-26,26.3,15.2,43548.61
2011-03-27,26.0,15.3,43539.10
2011-03-28,26.6,15.5,43529.60
2011-03-29,27.2,14.7,43520.11
2011-03-30,27.0,15.7,43510.66
2011-03-31,25.5,16.8,43501.22
2011-04-01,23.6,15.9,43491.84
2011-04-02,25.7,14.5,43482.48
2011-04-03,26.7,14.7,43473.18
2011-04-04,26.3,15.6,43463.93
2011-04-05,26.7,15.6,43454.75
2011-04-06,26.5,16.0,43445.63
2011-04-07,27.2,15.6,43436.58
2011-04-08,25.7,15.2,43427.62
2011-04-09,27.1,14.3,43418.73
2011-04-10,27.5,13.9,43409.95
2011-04-11,28.1,13.8,43401.25
2011-04-12,28.2,14.5,43392.58
2011-04-13,28.5,14.5,43383.93
2011-04-14,27.5,14.7,43375.30
2011-04-15,27.2,15.6,43366.71
2011-04-16,26.3,15.8,43358.15
2011-04-17,26.4,15.4,43349.63
2011-04-18,27.5,15.1,43341.17
2011-04-19,27.6,15.3,43332.76
2011-04-20,27.2,16.1,43324.41
2011-04-21,27.5,14.3,43316.12
2011-04-22,26.8,15.1,43307.92
2011-04-23,27.2,15.9,43299.79
2011-04-24,26.7,15.5,43291.74
2011-04-25,27.8,16.2,43283.79
2011-04-26,26.1,16.1,43275.94
2011-04-27,27.4,15.5,43268.18
2011-04-28,27.5,14.5,43260.55
2011-04-29,26.4,14.5,43253.02
2011-04-30,27.9,14.2,43245.62
2011-05-01,28.5,15.6,43238.35
2011-05-02,27.0,15.5,43231.14
2011-05-03,27.3,14.7,43224.00
2011-05-04,28.0,15.7,43216.91
2011-05-05,26.1,16.7,43209.91
2011-05-06,27.3,15.3,43202.97
2011-05-07,28.0,15.9,43196.12
2011-05-08,26.9,15.6,43189.36
2011-05-09,27.2,15.5,43182.69
2011-05-10,26.8,16.2,43176.12
2011-05-11,25.9,16.0,43169.66
2011-05-12,27.7,15.1,43163.32
2011-05-13,27.7,14.9,43157.09
2011-05-14,27.8,15.4,43150.98
2011-05-15,28.9,13.5,43145.01
2011-05-16,28.8,14.9,43139.17
2011-05-17,27.8,15.3,43133.48
2011-05-18,27.6,16.2,43127.94
2011-05-19,27.4,15.4,43122.55
2011-05-20,26.4,15.4,43117.33
2011-05-21,26.1,14.6,43112.27
2011-05-22,27.6,15.5,43107.33
2011-05-23,27.5,14.8,43102.51
2011-05-24,26.8,15.0,43097.80
2011-05-25,26.9,14.5,43093.23
2011-05-26,27.2,14.0,43088.78
2011-05-27,28.0,14.2,43084.46
2011-05-28,27.6,14.7,43080.27
2011-05-29,28.4,13.9,43076.23
2011-05-30,29.0,12.5,43072.34
2011-05-31,29.3,12.7,43068.58
2011-06-01,29.1,12.5,43064.99
2011-06-02,27.8,12.7,43061.55
2011-06-03,26.7,12.8,43058.27
2011-06-04,27.0,12.5,43055.16
2011-06-05,26.9,13.5,43052.22
2011-06-06,25.8,15.3,43049.45
2011-06-07,27.2,13.6,43046.87
2011-06-08,27.8,14.1,43044.46
2011-06-09,28.4,13.5,43042.25
2011-06-10,28.4,15.1,43040.22
2011-06-11,28.6,13.9,43038.37
2011-06-12,25.0,15.3,43036.68
2011-06-13,26.9,15.4,43035.17
2011-06-14,26.4,15.3,43033.82
2011-06-15,26.4,16.1,43032.64
2011-06-16,27.8,14.7,43031.64
2011-06-17,27.2,14.7,43030.80
2011-06-18,27.5,14.5,43030.14
2011-06-19,26.4,14.8,43029.65
2011-06-20,25.2,15.7,43029.33
2011-06-21,26.6,14.1,43029.18
2011-06-22,25.3,16.2,43029.20
2011-06-23,25.9,16.8,43029.40
2011-06-24,25.3,15.2,43029.77
2011-06-25,26.8,14.8,43030.30
2011-06-26,26.4,14.9,43031.02
2011-06-27,26.6,14.7,43031.90
2011-06-28,25.8,13.2,43032.96
2011-06-29,27.0,13.0,43034.19
2011-06-30,28.1,12.9,43035.59
2011-07-01,28.0,14.7,43037.19
2011-07-02,28.3,14.5,43038.96
2011-07-03,27.5,13.8,43040.93
2011-07-04,26.3,14.6,43043.08
2011-07-05,27.4,12.4,43045.41
2011-07-06,27.7,12.5,43047.90
2011-07-07,27.5,12.8,43050.57
2011-07-08,26.8,12.6,43053.41
2011-07-09,26.3,12.0,43056.40
2011-07-10,25.9,11.2,43059.55
2011-07-11,25.4,10.5,43062.86
2011-07-12,26.6,10.2,43066.31
2011-07-13,27.6,11.3,43069.91
2011-07-14,26.8,13.4,43073.65
2011-07-15,26.6,12.8,43077.54
2011-07-16,27.1,11.9,43081.55
2011-07-17,26.8,10.6,43085.70
2011-07-18,27.6,10.8,43089.96
2011-07-19,26.6,13.6,43094.36
2011-07-20,27.9,13.3,43098.88
2011-07-21,27.8,12.9,43103.55
2011-07-22,27.5,11.8,43108.40
2011-07-23,26.7,13.1,43113.41
2011-07-24,25.8,14.0,43118.57
2011-07-25,27.2,13.5,43123.89
2011-07-26,29.1,14.1,43129.34
2011-07-27,25.6,16.3,43134.93
2011-07-28,28.6,14.3,43140.66
2011-07-29,27.1,14.4,43146.51
2011-07-30,27.8,12.3,43152.47
2011-07-31,27.1,13.6,43158.55
2011-08-01,27.3,13.4,43164.73
2011-08-02,27.7,13.4,43171.02
2011-08-03,27.5,13.0,43177.39
2011-08-04,27.1,13.7,43183.86
2011-08-05,27.1,13.4,43190.42
2011-08-06,27.9,12.7,43197.05
2011-08-07,25.7,14.6,43203.75
2011-08-08,26.4,12.9,43210.52
2011-08-09,26.2,13.7,43217.35
2011-08-10,27.5,14.5,43224.31
2011-08-11,25.1,15.0,43231.39
2011-08-12,26.6,13.5,43238.60
2011-08-13,26.2,14.1,43245.91
2011-08-14,25.8,15.6,43253.34
2011-08-15,25.3,15.6,43260.88
2011-08-16,25.1,13.3,43268.51
2011-08-17,25.1,13.8,43276.22
2011-08-18,25.4,14.7,43284.02
2011-08-19,25.4,12.0,43291.90
2011-08-20,27.3,12.6,43299.86
2011-08-21,26.6,12.7,43307.88
2011-08-22,27.1,12.4,43315.95
2011-08-23,28.2,12.2,43324.09
2011-08-24,29.2,11.1,43332.27
2011-08-25,28.1,13.0,43340.49
2011-08-26,26.4,12.9,43348.75
2011-08-27,28.1,13.8,43357.05
2011-08-28,24.7,15.0,43365.36
2011-08-29,25.2,14.4,43373.71
2011-08-30,28.0,14.8,43382.14
2011-08-31,28.4,13.7,43390.67
2011-09-01,29.0,12.0,43399.28
2011-09-02,26.7,14.9,43407.97
2011-09-03,29.5,13.7,43416.75
2011-09-04,29.1,14.5,43425.58
2011-09-05,28.4,14.6,43434.49
2011-09-06,25.9,16.6,43443.45
2011-09-07,26.8,15.0,43452.47
2011-09-08,27.2,15.1,43461.53
2011-09-09,26.7,16.1,43470.64
2011-09-10,26.9,14.8,43479.78
2011-09-11,26.5,15.2,43488.95
2011-09-12,26.5,15.4,43498.15
2011-09-13,26.4,14.9,43507.37
2011-09-14,28.5,15.1,43516.59
2011-09-15,28.8,15.3,43525.83
2011-09-16,26.8,15.4,43535.07
2011-09-17,23.0,16.4,43544.30
2011-09-18,26.6,15.5,43553.54
2011-09-19,27.4,14.8,43562.83
2011-09-20,29.6,13.7,43572.19
2011-09-21,29.5,15.1,43581.61
2011-09-22,29.1,14.5,43591.10
2011-09-23,28.3,16.5,43600.63
2011-09-24,28.5,15.3,43610.21
2011-09-25,27.4,14.6,43619.83
2011-09-26,28.7,15.7,43629.48
2011-09-27,26.9,15.4,43639.16
2011-09-28,27.4,15.4,43648.85
2011-09-29,28.6,15.2,43658.57
2011-09-30,27.3,16.1,43668.28
2011-10-01,27.2,16.2,43678.00
2011-10-02,28.3,16.5,43687.72
2011-10-03,28.6,14.3,43697.42
2011-10-04,29.4,14.9,43707.10
2011-10-05,29.9,16.8,43716.76
2011-10-06,28.4,16.9,43726.38
2011-10-07,26.8,16.1,43735.97
2011-10-08,28.0,14.2,43745.52
2011-10-09,28.2,14.8,43755.09
2011-10-10,25.9,15.1,43764.72
2011-10-11,27.3,15.4,43774.37
2011-10-12,25.7,16.2,43784.06
2011-10-13,27.0,16.2,43793.76
2011-10-14,23.3,17.1,43803.48
2011-10-15,26.8,16.6,43813.21
2011-10-16,28.1,14.9,43822.93
2011-10-17,28.5,15.3,43832.64
2011-10-18,28.6,16.2,43842.33
2011-10-19,27.3,15.7,43852.00
2011-10-20,26.3,14.5,43861.63
2011-10-21,27.6,14.7,43871.21
2011-10-22,27.2,14.3,43880.75
2011-10-23,28.6,14.1,43890.23
2011-10-24,28.9,14.5,43899.63
2011-10-25,28.8,16.1,43908.96
2011-10-26,28.8,15.2,43918.20
2011-10-27,25.2,16.2,43927.35
2011-10-28,22.6,15.2,43936.39
2011-10-29,21.9,13.9,43945.41
2011-10-30,25.8,13.1,43954.43
2011-10-31,26.9,13.6,43963.44
2011-11-01,26.7,12.9,43972.41
2011-11-02,27.6,13.1,43981.36
2011-11-03,27.3,13.2,43990.26
2011-11-04,26.4,13.0,43999.10
2011-11-05,26.0,16.0,44007.88
2011-11-06,24.3,16.3,44016.59
2011-11-07,24.5,14.9,44025.21
2011-11-08,25.8,15.4,44033.74
2011-11-09,23.7,15.2,44042.17
2011-11-10,26.2,13.0,44050.48
2011-11-11,25.8,14.8,44058.66
2011-11-12,27.3,14.7,44066.71
2011-11-13,26.6,14.5,44074.61
2011-11-14,24.7,16.0,44082.35
2011-11-15,26.2,15.9,44089.92
2011-11-16,25.3,15.2,44097.30
2011-11-17,24.7,15.1,44104.50
2011-11-18,24.5,14.7,44111.59
2011-11-19,24.8,15.7,44118.59
2011-11-20,24.3,16.1,44125.46
2011-11-21,22.1,15.7,44132.23
2011-11-22,24.2,14.0,44138.88
2011-11-23,25.3,14.5,44145.38
2011-11-24,23.5,15.7,44151.74
2011-11-25,19.3,15.0,44157.95
2011-11-26,20.3,14.2,44163.99
2011-11-27,24.4,13.1,44169.87
2011-11-28,24.6,13.8,44175.55
2011-11-29,24.4,13.1,44181.05
2011-11-30,23.6,15.0,44186.35
2011-12-01,22.3,14.9,44191.44
2011-12-02,24.0,15.9,44196.30
2011-12-03,23.4,15.2,44200.94
2011-12-04,23.0,15.2,44205.33
2011-12-05,23.6,15.4,44209.47
2011-12-06,22.6,14.4,44213.36
2011-12-07,23.2,13.3,44216.97
2011-12-08,23.2,15.1,44220.37
2011-12-09,24.1,14.2,44223.55
2011-12-10,23.9,13.9,44226.52
2011-12-11,24.4,13.9,44229.27
2011-12-12,24.5,14.1,44231.79
2011-12-13,23.9,14.4,44234.09
2011-12-14,22.6,15.2,44236.16
2011-12-15,24.0,14.4,44238.00
2011-12-16,24.7,13.5,44239.59
2011-12-17,24.6,14.4,44240.96
2011-12-18,23.3,14.2,44242.09
2011-12-19,24.7,13.7,44242.96
2011-12-20,24.8,14.7,44243.59
2011-12-21,24.0,13.7,44243.98
2011-12-22,24.5,15.6,44244.11
2011-12-23,24.4,15.3,44243.99
2011-12-24,24.3,13.9,44243.62
2011-12-25,24.8,13.4,44242.99
2011-12-26,25.2,14.1,44242.10
2011-12-27,25.2,14.9,44240.94
2011-12-28,24.2,15.7,44239.51
2011-12-29,24.1,16.2,44237.81
2011-12-30,21.6,15.9,44235.84
2011-12-31,24.3,14.3,44233.61
2012-01-01,24.9,13.4,44231.13
2012-01-02,27.0,12.3,44228.40
2012-01-03,25.8,12.2,44225.43
2012-01-04,26.5,13.5,44222.21
2012-01-05,25.3,14.8,44218.77
2012-01-06,24.9,14.6,44215.11
2012-01-07,25.1,15.5,44211.22
2012-01-08,25.7,14.3,44207.13
2012-01-09,26.1,14.8,44202.82
2012-01-10,26.8,13.6,44198.33
2012-01-11,26.1,15.2,44193.64
2012-01-12,26.3,15.7,44188.77
2012-01-13,25.7,13.9,44183.71
2012-01-14,27.4,13.9,44178.48
2012-01-15,27.1,15.3,44173.09
2012-01-16,24.9,15.0,44167.53
2012-01-17,26.6,14.4,44161.73
2012-01-18,25.6,14.0,44155.71
2012-01-19,24.9,14.2,44149.46
2012-01-20,23.0,14.5,44143.00
2012-01-21,26.5,13.5,44136.34
2012-01-22,28.3,13.4,44129.50
2012-01-23,26.8,13.6,44122.47
2012-01-24,28.0,13.3,44115.28
2012-01-25,27.8,14.9,44107.93
2012-01-26,27.9,14.8,44100.44
2012-01-27,27.5,14.9,44092.82
2012-01-28,27.9,13.9,44085.07
2012-01-29,28.6,16.0,44077.21
2012-01-30,28.9,14.3,44069.25
2012-01-31,27.8,16.1,44061.20
2012-02-01,27.7,14.1,44053.06
2012-02-02,28.2,13.4,44044.86
2012-02-03,27.7,14.4,44036.59
2012-02-04,29.0,15.4,44028.25
2012-02-05,28.8,16.1,44019.88
2012-02-06,28.2,15.4,44011.36
2012-02-07,28.1,16.4,44002.70
2012-02-08,28.5,16.2,43993.90
2012-02-09,28.7,16.5,43984.98
2012-02-10,28.3,16.0,43975.95
2012-02-11,28.6,16.1,43966.81
2012-02-12,28.1,17.4,43957.59
2012-02-13,27.9,17.0,43948.28
2012-02-14,29.1,16.5,43938.90
2012-02-15,27.2,17.2,43929.46
2012-02-16,27.5,16.1,43919.98
2012-02-17,28.0,17.1,43910.45
2012-02-18,27.6,16.5,43900.88
2012-02-19,27.8,15.1,43891.30
2012-02-20,28.4,15.4,43881.70
2012-02-21,28.1,16.2,43872.10
2012-02-22,28.9,16.6,43862.50
2012-02-23,26.4,16.9,43852.91
2012-02-24,28.6,14.9,43843.34
2012-02-25,27.3,14.6,43833.80
2012-02-26,22.3,15.9,43824.19
2012-02-27,25.6,15.2,43814.51
2012-02-28,25.7,14.6,43804.78
2012-02-29,26.6,15.9,43794.98
2012-03-01,19.9,16.0,43785.15
2012-03-02,21.4,15.4,43775.28
2012-03-03,24.9,14.2,43765.38
2012-03-04,22.7,14.8,43755.46
2012-03-05,24.6,13.5,43745.53
2012-03-06,24.9,15.3,43735.59
2012-03-07,25.6,14.0,43725.65
2012-03-08,27.1,13.9,43715.73
2012-03-09,28.2,13.7,43705.82
2012-03-10,28.6,13.1,43695.93
2012-03-11,27.7,15.6,43686.08
2012-03-12,27.1,15.3,43676.26
2012-03-13,29.5,14.2,43666.49
2012-03-14,28.9,15.6,43656.77
2012-03-15,29.5,15.3,43647.12
2012-03-16,28.9,15.2,43637.51
2012-03-17,29.5,16.6,43627.90
2012-03-18,29.7,16.4,43618.26
2012-03-19,28.8,16.8,43608.61
2012-03-20,29.0,15.5,43598.94
2012-03-21,28.9,16.7,43589.28
2012-03-22,29.5,14.8,43579.62
2012-03-23,28.5,16.0,43569.96
2012-03-24,27.8,17.5,43560.32
2012-03-25,28.3,16.6,43550.71
2012-03-26,29.0,16.0,43541.12
2012-03-27,29.0,15.3,43531.57
2012-03-28,30.2,15.3,43522.06
2012-03-29,30.5,16.3,43512.60
2012-03-30,29.3,16.9,43503.20
2012-03-31,28.9,17.3,43493.85
2012-04-01,27.3,18.6,43484.57
2012-04-02,26.9,16.1,43475.36
2012-04-03,27.4,15.5,43466.23
2012-04-04,25.7,17.3,43457.18
2012-04-05,26.3,17.0,43448.21
2012-04-06,26.2,17.3,43439.27
2012-04-07,24.3,16.5,43430.34
2012-04-08,25.4,16.4,43421.42
2012-04-09,26.9,15.6,43412.53
2012-04-10,27.7,14.7,43403.66
2012-04-11,27.5,12.9,43394.83
2012-04-12,27.9,15.0,43386.04
2012-04-13,27.0,14.5,43377.30
2012-04-14,26.9,14.7,43368.61
2012-04-15,27.1,15.7,43359.97
2012-04-16,25.0,16.2,43351.40
2012-04-17,24.9,14.9,43342.90
2012-04-18,23.8,16.2,43334.48
2012-04-19,23.2,15.1,43326.14
2012-04-20,25.8,14.6,43317.89
2012-04-21,24.9,15.2,43309.73
2012-04-22,23.0,15.7,43301.68
2012-04-23,23.5,14.9,43293.73
2012-04-24,23.8,15.2,43285.90
2012-04-25,20.4,15.5,43278.18
2012-04-26,24.2,14.0,43270.52
2012-04-27,23.9,14.5,43262.91
2012-04-28,23.7,14.2,43255.35
2012-04-29,24.4,13.8,43247.85
2012-04-30,24.0,14.7,43240.41
2012-05-01,24.3,13.9,43233.05
2012-05-02,25.6,14.5,43225.76
2012-05-03,23.6,14.4,43218.55
2012-05-04,24.3,14.9,43211.44
2012-05-05,24.0,15.7,43204.43
2012-05-06,23.9,14.5,43197.51
2012-05-07,23.6,15.3,43190.70
2012-05-08,23.3,13.9,43184.00
2012-05-09,23.1,15.0,43177.42
2012-05-10,23.5,13.5,43170.98
2012-05-11,24.5,12.0,43164.66
2012-05-12,24.0,13.4,43158.48
2012-05-13,24.1,15.0,43152.45
2012-05-14,24.1,13.6,43146.57
2012-05-15,23.1,14.3,43140.85
2012-05-16,23.5,13.8,43135.23
2012-05-17,24.0,12.6,43129.71
2012-05-18,25.2,14.8,43124.30
2012-05-19,25.2,16.5,43119.00
2012-05-20,24.2,14.3,43113.80
2012-05-21,24.8,14.1,43108.73
2012-05-22,25.3,12.2,43103.79
2012-05-23,24.3,13.1,43098.97
2012-05-24,25.2,12.9,43094.29
2012-05-25,24.0,12.4,43089.73
2012-05-26,24.2,13.5,43085.33
2012-05-27,24.2,12.4,43081.08
2012-05-28,23.5,13.0,43076.98
2012-05-29,24.0,12.3,43073.04
2012-05-30,25.5,11.3,43069.26
2012-05-31,23.7,12.4,43065.65
2012-06-01,24.3,13.2,43062.21
2012-06-02,24.8,11.8,43058.95
2012-06-03,24.7,13.4,43055.88
2012-06-04,23.6,15.8,43053.00
2012-06-05,25.3,13.7,43050.27
2012-06-06,25.4,14.1,43047.71
2012-06-07,25.0,17.1,43045.30
2012-06-08,24.8,14.8,43043.05
2012-06-09,26.2,14.6,43040.96
2012-06-10,26.8,15.6,43039.03
2012-06-11,25.4,13.7,43037.27
2012-06-12,25.4,12.5,43035.68
2012-06-13,26.0,12.2,43034.25
2012-06-14,25.5,12.4,43032.99
2012-06-15,25.7,12.6,43031.91
2012-06-16,24.4,12.0,43030.99
2012-06-17,24.9,11.6,43030.25
2012-06-18,24.5,12.2,43029.68
2012-06-19,24.5,12.6,43029.29
2012-06-20,23.1,12.3,43029.07
2012-06-21,24.3,13.3,43029.04
2012-06-22,24.2,14.1,43029.18
2012-06-23,24.5,13.7,43029.50
2012-06-24,22.3,13.6,43030.00
2012-06-25,25.1,12.8,43030.70
2012-06-26,25.9,12.1,43031.58
2012-06-27,24.3,10.6,43032.65
2012-06-28,25.0,9.7,43033.90
2012-06-29,25.7,9.8,43035.33
2012-06-30,24.7,10.5,43036.93
2012-07-01,24.8,11.5,43038.72
2012-07-02,24.7,12.1,43040.67
2012-07-03,25.7,9.8,43042.79
2012-07-04,25.2,10.0,43045.07
2012-07-05,25.3,11.1,43047.51
2012-07-06,25.7,13.0,43050.11
2012-07-07,25.5,12.5,43052.87
2012-07-08,27.2,10.5,43055.78
2012-07-09,27.5,11.1,43058.84
2012-07-10,25.4,12.3,43062.05
2012-07-11,25.6,11.1,43065.40
2012-07-12,26.0,10.7,43068.89
2012-07-13,24.4,13.7,43072.52
2012-07-14,25.7,13.4,43076.28
2012-07-15,26.8,11.4,43080.21
2012-07-16,27.4,12.1,43084.33
2012-07-17,25.4,12.5,43088.62
2012-07-18,24.6,12.4,43093.07
2012-07-19,24.3,13.3,43097.67
2012-07-20,26.1,12.1,43102.43
2012-07-21,27.4,13.4,43107.34
2012-07-22,26.8,14.6,43112.39
2012-07-23,27.1,12.4,43117.57
2012-07-24,26.7,11.4,43122.89
2012-07-25,25.5,11.8,43128.33
2012-07-26,25.5,12.5,43133.88
2012-07-27,24.0,13.3,43139.55
2012-07-28,26.4,12.4,43145.32
2012-07-29,25.8,13.7,43151.20
2012-07-30,26.4,13.6,43157.18
2012-07-31,26.7,11.7,43163.24
2012-08-01,26.9,11.2,43169.39
2012-08-02,26.2,13.3,43175.62
2012-08-03,26.3,12.1,43181.93
2012-08-04,26.1,11.3,43188.38
2012-08-05,26.5,11.3,43194.96
2012-08-06,27.5,15.6,43201.67
2012-08-07,25.5,16.2,43208.52
2012-08-08,26.7,15.0,43215.47
2012-08-09,26.5,15.0,43222.55
2012-08-10,25.2,11.9,43229.73
2012-08-11,26.6,12.7,43237.00
2012-08-12,27.1,10.8,43244.37
2012-08-13,27.4,12.0,43251.84
2012-08-14,26.7,10.2,43259.38
2012-08-15,26.8,10.2,43267.00
2012-08-16,27.1,11.8,43274.68
2012-08-17,26.8,12.8,43282.43
2012-08-18,25.1,13.8,43290.24
2012-08-19,25.3,13.8,43298.10
2012-08-20,25.0,13.6,43306.00
2012-08-21,27.2,11.7,43313.96
2012-08-22,27.9,10.3,43321.93
2012-08-23,28.4,13.6,43329.95
2012-08-24,28.7,12.7,43338.06
2012-08-25,26.1,14.1,43346.28
2012-08-26,26.3,14.0,43354.59
2012-08-27,26.4,15.1,43362.98
2012-08-28,26.9,13.7,43371.46
2012-08-29,27.0,13.3,43380.02
2012-08-30,26.0,13.1,43388.66
2012-08-31,27.4,12.0,43397.35
2012-09-01,28.5,12.1,43406.11
2012-09-02,28.3,12.1,43414.92
2012-09-03,27.9,13.0,43423.78
2012-09-04,28.1,12.0,43432.68
2012-09-05,26.8,12.2,43441.62
2012-09-06,27.4,13.1,43450.59
2012-09-07,27.0,14.2,43459.59
2012-09-08,27.2,14.3,43468.61
2012-09-09,24.8,14.2,43477.65
2012-09-10,26.3,13.6,43486.69
2012-09-11,28.1,13.0,43495.74
2012-09-12,25.7,16.3,43504.79
2012-09-13,27.3,14.0,43513.91
2012-09-14,26.4,13.7,43523.11
2012-09-15,26.6,15.0,43532.36
2012-09-16,28.5,14.0,43541.69
2012-09-17,28.4,13.9,43551.07
2012-09-18,28.3,13.6,43560.51
2012-09-19,28.4,13.2,43569.99
2012-09-20,29.4,12.4,43579.51
2012-09-21,29.4,12.2,43589.07
2012-09-22,28.5,12.1,43598.65
2012-09-23,29.5,13.5,43608.25
2012-09-24,30.1,15.0,43617.87
2012-09-25,29.8,15.7,43627.50
2012-09-26,29.5,14.5,43637.14
2012-09-27,28.3,14.1,43646.77
2012-09-28,28.1,15.5,43656.38
2012-09-29,28.5,13.9,43665.99
2012-09-30,28.8,14.1,43675.57
2012-10-01,29.2,14.7,43685.12
2012-10-02,28.2,14.9,43694.65
2012-10-03,29.0,13.9,43704.22
2012-10-04,29.2,15.1,43713.84
2012-10-05,27.7,15.9,43723.50
2012-10-06,27.9,15.6,43733.20
2012-10-07,27.8,15.9,43742.94
2012-10-08,27.7,15.1,43752.69
2012-10-09,28.9,14.1,43762.46
2012-10-10,28.7,15.3,43772.24
2012-10-11,27.8,16.8,43782.02
2012-10-12,26.9,16.7,43791.80
2012-10-13,25.3,16.0,43801.55
2012-10-14,23.3,15.8,43811.30
2012-10-15,25.2,15.6,43821.00
2012-10-16,25.7,14.6,43830.68
2012-10-17,25.6,14.9,43840.30
2012-10-18,26.4,15.2,43849.88
2012-10-19,27.0,15.8,43859.39
2012-10-20,25.7,15.6,43868.83
2012-10-21,26.0,15.7,43878.19
2012-10-22,27.6,13.6,43887.48
2012-10-23,28.2,13.3,43896.75
2012-10-24,27.1,16.0,43906.04
2012-10-25,28.3,13.8,43915.33
2012-10-26,28.1,12.8,43924.61
2012-10-27,27.5,14.7,43933.88
2012-10-28,25.9,15.6,43943.12
2012-10-29,26.6,14.7,43952.32
2012-10-30,25.6,17.3,43961.48
2012-10-31,24.9,15.9,43970.59
2012-11-01,19.7,15.7,43979.63
2012-11-02,18.2,15.2,43988.60
2012-11-03,20.0,14.8,43997.49
2012-11-04,23.7,14.6,44006.28
2012-11-05,24.1,14.7,44014.97
2012-11-06,24.0,13.8,44023.54
2012-11-07,25.4,13.4,44031.99
2012-11-08,24.8,13.3,44040.30
2012-11-09,24.5,13.7,44048.46
2012-11-10,24.2,14.8,44056.47
2012-11-11,23.5,15.4,44064.32
2012-11-12,24.6,14.9,44072.08
2012-11-13,26.5,13.6,44079.77
2012-11-14,27.0,12.5,44087.38
2012-11-15,26.6,13.4,44094.90
2012-11-16,25.7,14.2,44102.32
2012-11-17,25.8,15.0,44109.64
2012-11-18,26.1,16.3,44116.84
2012-11-19,26.1,16.3,44123.90
2012-11-20,26.0,15.3,44130.83
2012-11-21,25.6,14.7,44137.61
2012-11-22,25.3,15.0,44144.23
2012-11-23,25.1,15.2,44150.68
2012-11-24,25.5,15.4,44156.96
