latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-5.869947,43.388844,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2022-08-30,24.9,23.2,43162.88
2022-08-31,24.5,23.9,43180.37
2022-09-01,24.8,23.9,43198.02
2022-09-02,25.0,23.9,43215.83
2022-09-03,24.9,23.9,43233.80
2022-09-04,24.6,24.0,43251.92
2022-09-05,24.5,23.9,43270.16
2022-09-06,25.0,23.8,43288.53
2022-09-07,24.9,23.9,43307.00
2022-09-08,24.6,24.0,43325.57
2022-09-09,24.7,23.6,43344.23
2022-09-10,24.9,24.3,43362.95
2022-09-11,24.9,23.9,43381.74
2022-09-12,25.0,24.2,43400.57
2022-09-13,24.9,24.0,43419.45
2022-09-14,25.1,24.0,43438.34
2022-09-15,25.0,24.2,43457.25
2022-09-16,25.0,24.1,43476.16
2022-09-17,25.1,24.1,43495.07
2022-09-18,25.0,23.9,43513.95
2022-09-19,25.0,24.6,43532.79
2022-09-20,25.0,24.2,43551.61
2022-09-21,25.0,24.2,43570.52
2022-09-22,25.3,24.0,43589.55
2022-09-23,24.9,23.8,43608.68
2022-09-24,25.4,24.4,43627.91
2022-09-25,25.7,24.7,43647.21
2022-09-26,25.6,24.6,43666.58
2022-09-27,25.8,23.9,43686.01
2022-09-28,25.1,23.6,43705.47
2022-09-29,25.3,24.1,43724.96
2022-09-30,25.5,24.6,43744.47
2022-10-01,25.4,24.8,43763.98
2022-10-02,25.9,24.1,43783.47
2022-10-03,25.5,23.8,43802.95
2022-10-04,25.0,23.9,43822.38
2022-10-05,25.5,24.6,43841.77
2022-10-06,25.8,24.9,43861.09
2022-10-07,25.7,24.2,43880.33
2022-10-08,25.5,24.0,43899.48
2022-10-09,25.6,24.5,43918.53
2022-10-10,25.8,24.5,43937.47
2022-10-11,25.4,24.5,43956.45
2022-10-12,25.7,24.9,43975.49
2022-10-13,25.8,24.5,43994.57
2022-10-14,25.4,24.6,44013.69
2022-10-15,25.8,24.4,44032.82
2022-10-16,26.0,24.9,44051.95
2022-10-17,26.4,25.4,44071.06
2022-10-18,25.9,25.2,44090.14
2022-10-19,25.7,24.1,44109.18
2022-10-20,26.2,24.9,44128.15
2022-10-21,25.2,24.2,44147.04
2022-10-22,26.0,24.6,44165.84
2022-10-23,26.0,25.4,44184.52
2022-10-24,26.4,25.1,44203.07
2022-10-25,25.9,25.2,44221.47
2022-10-26,26.0,25.1,44239.71
2022-10-27,27.0,25.4,44257.77
2022-10-28,26.6,25.1,44275.62
2022-10-29,26.3,25.3,44293.25
2022-10-30,26.2,25.8,44310.66
2022-10-31,26.8,25.7,44328.01
2022-11-01,26.4,25.6,44345.31
2022-11-02,26.8,25.6,44362.55
2022-11-03,26.5,25.5,44379.71
2022-11-04,27.0,25.5,44396.78
2022-11-05,27.0,26.1,44413.73
2022-11-06,27.2,26.5,44430.55
2022-11-07,26.9,25.6,44447.22
2022-11-08,26.7,25.6,44463.72
2022-11-09,26.9,25.8,44480.03
2022-11-10,27.0,25.8,44496.12
2022-11-11,27.2,26.2,44511.98
2022-11-12,26.8,25.9,44527.60
2022-11-13,27.4,25.6,44542.94
2022-11-14,27.5,26.3,44557.98
2022-11-15,27.4,26.7,44572.71
2022-11-16,27.0,26.4,44587.11
2022-11-17,27.1,26.4,44601.15
2022-11-18,27.1,26.5,44614.80
2022-11-19,27.8,26.6,44628.07
2022-11-20,28.0,27.1,44641.10
2022-11-21,28.0,27.1,44653.91
2022-11-22,28.0,27.1,44666.48
2022-11-23,27.6,26.9,44678.79
2022-11-24,28.2,25.4,44690.84
2022-11-25,26.6,25.3,44702.59
2022-11-26,27.4,24.9,44714.05
2022-11-27,27.2,24.7,44725.18
2022-11-28,27.8,26.7,44735.97
2022-11-29,27.7,26.5,44746.41
2022-11-30,28.0,26.5,44756.48
2022-12-01,27.9,27.1,44766.16
2022-12-02,27.9,27.0,44775.44
2022-12-03,28.0,27.2,44784.29
2022-12-04,28.6,27.0,44792.69
2022-12-05,28.0,27.0,44800.64
2022-12-06,28.5,27.1,44808.11
2022-12-07,28.5,27.8,44815.09
2022-12-08,28.1,27.3,44821.56
2022-12-09,28.1,27.6,44827.50
2022-12-10,28.5,28.0,44833.01
2022-12-11,28.9,28.0,44838.08
2022-12-12,28.4,26.3,44842.72
2022-12-13,28.5,26.2,44846.91
2022-12-14,28.9,27.5,44850.67
2022-12-15,28.4,27.9,44853.98
2022-12-16,28.2,27.7,44856.84
2022-12-17,28.6,27.8,44859.23
2022-12-18,28.5,27.8,44861.18
2022-12-19,28.1,27.7,44862.66
2022-12-20,28.2,27.5,44863.67
2022-12-21,28.3,27.8,44864.21
2022-12-22,29.0,27.8,44864.29
2022-12-23,28.5,27.8,44863.89
2022-12-24,28.8,27.5,44863.02
2022-12-25,29.1,28.2,44861.66
2022-12-26,28.7,28.4,44859.83
2022-12-27,29.0,28.2,44857.52
2022-12-28,28.5,28.0,44854.72
2022-12-29,28.8,28.0,44851.43
2022-12-30,28.5,27.5,44847.61
2022-12-31,28.3,26.6,44843.27
2023-01-01,28.4,26.6,44838.43
2023-01-02,28.3,27.5,44833.07
2023-01-03,28.2,26.5,44827.24
2023-01-04,27.5,24.6,44820.93
2023-01-05,28.6,27.5,44814.17
2023-01-06,28.9,28.0,44806.96
2023-01-07,28.7,28.0,44799.31
2023-01-08,29.0,28.1,44791.25
2023-01-09,28.8,28.3,44782.79
2023-01-10,28.5,26.4,44773.93
2023-01-11,28.8,28.0,44764.70
2023-01-12,28.8,27.5,44755.10
2023-01-13,28.5,27.9,44745.15
2023-01-14,28.7,27.6,44734.86
2023-01-15,28.6,27.8,44724.24
2023-01-16,28.5,28.0,44713.32
2023-01-17,28.2,27.4,44702.10
2023-01-18,28.2,27.5,44690.57
2023-01-19,28.1,27.6,44678.62
2023-01-20,28.5,27.6,44666.23
2023-01-21,29.0,28.0,44653.43
2023-01-22,28.9,27.8,44640.23
2023-01-23,28.1,24.1,44626.66
2023-01-24,27.7,27.0,44612.73
2023-01-25,28.0,27.2,44598.48
2023-01-26,28.1,27.4,44583.92
2023-01-27,28.2,27.5,44569.07
2023-01-28,27.9,27.2,44553.96
2023-01-29,27.6,25.7,44538.60
2023-01-30,27.8,26.4,44523.02
2023-01-31,28.2,24.5,44507.23
2023-02-01,28.1,27.8,44491.25
2023-02-02,27.8,24.0,44475.10
2023-02-03,27.4,24.1,44458.80
2023-02-04,27.9,26.3,44442.38
2023-02-05,27.2,26.6,44425.84
2023-02-06,27.8,26.5,44409.21
2023-02-07,27.8,27.2,44392.48
2023-02-08,28.2,27.6,44375.50
2023-02-09,28.4,27.3,44358.24
2023-02-10,28.0,27.2,44340.72
2023-02-11,27.8,27.0,44322.97
2023-02-12,27.8,27.0,44305.01
2023-02-13,27.9,26.9,44286.85
2023-02-14,28.0,27.1,44268.51
2023-02-15,27.6,26.9,44250.03
2023-02-16,28.2,26.8,44231.41
2023-02-17,27.6,27.0,44212.66
2023-02-18,28.0,26.9,44193.82
2023-02-19,28.0,27.4,44174.90
2023-02-20,28.0,27.5,44155.91
2023-02-21,28.0,27.1,44136.88
2023-02-22,27.8,27.1,44117.82
2023-02-23,28.0,27.1,44098.74
2023-02-24,28.5,27.7,44079.68
2023-02-25,28.0,25.6,44060.63
2023-02-26,28.4,27.5,44041.61
2023-02-27,27.9,27.3,44022.64
2023-02-28,28.4,27.2,44003.54
2023-03-01,28.2,27.5,43984.30
2023-03-02,28.2,27.3,43964.93
2023-03-03,28.0,27.5,43945.46
2023-03-04,28.2,27.8,43925.89
2023-03-05,28.2,27.2,43906.25
2023-03-06,28.1,27.1,43886.54
2023-03-07,28.2,27.1,43866.78
2023-03-08,27.7,27.0,43846.98
2023-03-09,28.0,26.8,43827.18
2023-03-10,27.9,27.1,43807.36
2023-03-11,27.7,27.2,43787.55
2023-03-12,28.1,27.2,43767.76
2023-03-13,27.9,27.0,43748.02
2023-03-14,27.8,26.9,43728.32
2023-03-15,28.8,26.8,43708.69
2023-03-16,28.9,27.8,43689.14
2023-03-17,29.0,28.0,43669.68
2023-03-18,28.4,25.3,43650.33
2023-03-19,28.6,25.0,43631.07
2023-03-20,28.0,25.8,43611.79
2023-03-21,28.1,25.0,43592.45
2023-03-22,28.1,25.4,43573.07
2023-03-23,28.1,25.1,43553.65
2023-03-24,28.4,26.4,43534.22
2023-03-25,28.5,25.8,43514.78
2023-03-26,28.8,27.0,43495.35
2023-03-27,27.8,25.2,43475.94
2023-03-28,28.2,27.2,43456.57
2023-03-29,28.6,27.0,43437.23
2023-03-30,29.1,27.6,43417.96
2023-03-31,28.9,26.0,43398.77
2023-04-01,28.8,26.2,43379.65
2023-04-02,29.3,27.6,43360.63
2023-04-03,29.1,28.4,43341.72
2023-04-04,29.3,26.3,43322.93
2023-04-05,29.2,28.4,43304.28
2023-04-06,29.2,27.2,43285.78
2023-04-07,29.0,27.0,43267.43
2023-04-08,28.6,26.4,43249.25
2023-04-09,28.5,26.1,43231.10
2023-04-10,28.5,25.2,43212.96
2023-04-11,28.6,27.2,43194.84
2023-04-12,28.5,26.6,43176.76
2023-04-13,28.4,25.2,43158.73
2023-04-14,29.2,26.0,43140.75
2023-04-15,28.9,26.4,43122.86
2023-04-16,28.1,25.5,43105.04
2023-04-17,27.9,25.0,43087.33
2023-04-18,27.1,26.0,43069.73
2023-04-19,27.6,26.0,43052.25
2023-04-20,29.0,26.5,43034.91
2023-04-21,28.5,26.0,43017.73
2023-04-22,29.1,26.2,43000.70
2023-04-23,28.8,27.9,42983.86
2023-04-24,28.8,28.2,42967.21
2023-04-25,29.0,27.4,42950.77
2023-04-26,27.9,25.6,42934.54
2023-04-27,27.5,25.6,42918.55
2023-04-28,29.1,26.2,42902.79
2023-04-29,28.9,26.2,42887.15
2023-04-30,28.6,26.8,42871.61
2023-05-01,28.5,27.2,42856.18
2023-05-02,28.5,27.8,42840.87
2023-05-03,28.5,25.5,42825.70
2023-05-04,28.7,25.7,42810.68
2023-05-05,28.2,26.1,42795.81
2023-05-06,28.5,27.4,42781.12
2023-05-07,28.2,26.5,42766.62
2023-05-08,28.5,27.0,42752.32
2023-05-09,28.4,26.5,42738.23
2023-05-10,28.4,27.6,42724.37
2023-05-11,28.1,25.6,42710.75
2023-05-12,27.9,27.5,42697.39
2023-05-13,27.9,27.1,42684.29
2023-05-14,28.1,27.1,42671.48
2023-05-15,27.8,27.4,42658.96
2023-05-16,28.0,27.4,42646.76
2023-05-17,27.8,27.3,42634.88
2023-05-18,27.5,27.1,42623.34
2023-05-19,27.6,25.9,42612.03
2023-05-20,27.8,26.1,42600.93
2023-05-21,27.9,27.2,42590.07
2023-05-22,27.9,26.9,42579.45
2023-05-23,28.1,27.0,42569.07
2023-05-24,27.6,26.8,42558.96
2023-05-25,27.0,26.0,42549.11
2023-05-26,27.8,25.5,42539.56
2023-05-27,27.9,26.5,42530.29
2023-05-28,28.1,25.6,42521.32
2023-05-29,27.5,26.2,42512.66
2023-05-30,27.9,25.9,42504.33
2023-05-31,27.6,26.8,42496.33
2023-06-01,28.4,26.3,42488.67
2023-06-02,28.0,27.0,42481.38
2023-06-03,27.8,27.1,42474.43
2023-06-04,27.7,26.0,42467.88
2023-06-05,27.8,26.0,42461.70
2023-06-06,28.0,26.2,42455.92
2023-06-07,27.3,25.8,42450.55
2023-06-08,27.6,25.6,42445.53
2023-06-09,28.0,27.2,42440.86
2023-06-10,27.2,25.9,42436.53
2023-06-11,27.0,26.5,42432.56
2023-06-12,27.2,26.5,42428.94
2023-06-13,27.0,26.3,42425.68
2023-06-14,26.7,26.3,42422.79
2023-06-15,26.7,25.3,42420.25
2023-06-16,27.0,26.4,42418.07
2023-06-17,27.1,25.2,42416.26
2023-06-18,27.2,25.5,42414.82
2023-06-19,27.3,25.6,42413.75
2023-06-20,26.9,26.0,42413.05
2023-06-21,27.0,25.6,42412.72
2023-06-22,26.5,25.5,42412.77
2023-06-23,26.6,25.8,42413.20
2023-06-24,26.6,25.1,42414.00
2023-06-25,26.6,25.4,42415.19
2023-06-26,26.5,25.4,42416.75
2023-06-27,27.0,25.4,42418.70
2023-06-28,26.6,24.9,42421.06
2023-06-29,26.7,25.0,42423.82
2023-06-30,26.5,25.8,42426.98
2023-07-01,26.5,25.8,42430.53
2023-07-02,26.5,24.7,42434.46
2023-07-03,26.4,25.6,42438.77
2023-07-04,26.4,25.9,42443.45
2023-07-05,26.0,25.0,42448.49
2023-07-06,26.4,25.4,42453.89
2023-07-07,26.3,25.6,42459.62
2023-07-08,26.3,24.6,42465.70
2023-07-09,26.1,25.4,42472.11
2023-07-10,26.6,25.6,42478.83
2023-07-11,26.0,25.5,42485.87
2023-07-12,26.0,24.8,42493.21
2023-07-13,25.9,24.5,42500.86
2023-07-14,26.1,24.7,42508.80
2023-07-15,25.9,24.2,42517.01
2023-07-16,25.6,25.0,42525.50
2023-07-17,25.5,24.4,42534.27
2023-07-18,25.9,24.1,42543.39
2023-07-19,26.0,25.0,42552.88
2023-07-20,26.2,25.0,42562.72
2023-07-21,26.0,25.1,42572.90
2023-07-22,26.2,25.1,42583.40
2023-07-23,25.8,25.0,42594.21
2023-07-24,25.4,24.9,42605.31
2023-07-25,25.6,25.0,42616.70
2023-07-26,25.5,24.9,42628.36
2023-07-27,25.5,25.0,42640.28
2023-07-28,25.9,24.4,42652.44
2023-07-29,25.8,24.8,42664.84
2023-07-30,25.8,24.9,42677.45
2023-07-31,25.5,24.5,42690.27
2023-08-01,26.1,25.2,42703.28
2023-08-02,25.8,25.2,42716.47
2023-08-03,25.8,25.0,42729.84
2023-08-04,25.8,24.1,42743.37
2023-08-05,25.9,24.9,42757.04
2023-08-06,25.7,24.4,42770.86
2023-08-07,25.5,24.6,42784.94
2023-08-08,25.5,25.0,42799.29
2023-08-09,25.5,25.0,42813.89
2023-08-10,25.4,24.9,42828.74
2023-08-11,25.5,24.6,42843.82
2023-08-12,25.8,25.0,42859.11
2023-08-13,25.8,24.4,42874.60
2023-08-14,26.0,23.5,42890.28
2023-08-15,26.0,25.1,42906.14
2023-08-16,25.7,24.8,42922.15
2023-08-17,25.5,25.0,42938.32
2023-08-18,26.0,24.4,42954.61
2023-08-19,25.9,24.2,42971.03
2023-08-20,26.0,24.7,42987.56
2023-08-21,25.6,25.2,43004.19
2023-08-22,26.4,25.1,43020.90
2023-08-23,26.0,25.0,43037.68
2023-08-24,25.5,24.9,43054.52
2023-08-25,26.1,24.6,43071.41
2023-08-26,26.3,25.0,43088.36
2023-08-27,26.0,24.5,43105.46
2023-08-28,26.0,24.7,43122.76
2023-08-29,25.6,25.1,43140.23
2023-08-30,25.8,25.2,43157.87
2023-08-31,25.9,24.8,43175.64
2023-09-01,26.0,25.0,43193.56
2023-09-02,25.9,24.8,43211.60
2023-09-03,25.5,24.6,43229.75
2023-09-04,26.0,24.8,43248.01
2023-09-05,26.1,24.9,43266.34
2023-09-06,26.3,25.6,43284.76
2023-09-07,26.0,24.8,43303.23
2023-09-08,25.9,25.0,43321.76
2023-09-09,26.0,25.2,43340.33
2023-09-10,26.3,25.2,43358.93
2023-09-11,26.3,25.4,43377.55
2023-09-12,26.2,24.8,43396.17
2023-09-13,26.2,24.8,43414.78
2023-09-14,26.1,25.0,43433.38
2023-09-15,26.0,25.4,43451.96
2023-09-16,26.0,25.1,43470.65
2023-09-17,26.5,25.5,43489.47
2023-09-18,26.0,24.8,43508.41
2023-09-19,26.0,25.4,43527.45
2023-09-20,26.4,25.1,43546.58
2023-09-21,26.7,25.4,43565.79
2023-09-22,26.5,25.8,43585.07
2023-09-23,26.5,25.6,43604.41
2023-09-24,26.8,25.5,43623.79
2023-09-25,26.1,25.0,43643.20
2023-09-26,26.5,25.6,43662.62
2023-09-27,26.5,25.5,43682.05
2023-09-28,26.7,25.4,43701.48
2023-09-29,26.6,26.1,43720.88
2023-09-30,26.6,25.1,43740.26
2023-10-01,27.0,25.1,43759.59
2023-10-02,26.5,25.4,43778.86
2023-10-03,26.6,25.4,43798.06
2023-10-04,27.0,25.5,43817.18
2023-10-05,26.9,25.8,43836.22
2023-10-06,27.0,26.4,43855.31
2023-10-07,27.0,25.4,43874.48
2023-10-08,26.7,25.2,43893.73
2023-10-09,27.0,26.1,43913.01
2023-10-10,26.7,26.2,43932.33
2023-10-11,27.2,25.1,43951.67
2023-10-12,26.7,26.0,43971.02
2023-10-13,27.4,26.3,43990.36
2023-10-14,26.9,25.9,44009.68
2023-10-15,27.5,26.6,44028.95
2023-10-16,27.5,26.6,44048.17
2023-10-17,27.5,26.8,44067.32
2023-10-18,28.2,26.7,44086.39
2023-10-19,27.5,26.2,44105.36
2023-10-20,27.6,26.3,44124.21
2023-10-21,27.4,27.0,44142.92
2023-10-22,27.8,26.4,44161.48
2023-10-23,27.3,24.9,44179.88
2023-10-24,27.8,26.2,44198.09
2023-10-25,27.8,26.4,44216.11
2023-10-26,27.8,26.8,44234.10
2023-10-27,26.8,25.0,44252.08
2023-10-28,27.8,26.0,44270.04
2023-10-29,28.1,25.5,44287.96
2023-10-30,27.5,25.9,44305.81
2023-10-31,27.5,26.1,44323.58
2023-11-01,27.9,24.5,44341.26
2023-11-02,27.0,25.6,44358.83
2023-11-03,27.1,25.6,44376.25
2023-11-04,27.0,25.9,44393.54
2023-11-05,27.8,25.4,44410.64
2023-11-06,27.9,25.1,44427.56
2023-11-07,28.4,26.6,44444.26
2023-11-08,27.7,25.5,44460.74
2023-11-09,27.7,25.5,44476.96
2023-11-10,28.0,26.6,44492.91
2023-11-11,27.3,25.6,44508.56
2023-11-12,28.2,25.8,44523.90
2023-11-13,28.0,25.9,44538.91
2023-11-14,27.9,25.5,44553.57
2023-11-15,27.9,24.6,44568.05
2023-11-16,27.3,26.0,44582.35
2023-11-17,28.6,25.9,44596.47
2023-11-18,28.8,28.0,44610.39
2023-11-19,28.0,26.1,44624.08
2023-11-20,28.0,25.7,44637.54
2023-11-21,27.1,25.5,44650.74
2023-11-22,28.1,26.0,44663.66
2023-11-23,27.7,25.6,44676.30
2023-11-24,27.0,25.5,44688.62
2023-11-25,26.5,25.2,44700.61
2023-11-26,27.8,26.4,44712.25
2023-11-27,28.5,26.5,44723.52
2023-11-28,28.3,25.9,44734.40
2023-11-29,28.4,26.9,44744.87
2023-11-30,28.5,27.6,44754.91
2023-12-01,28.2,26.0,44764.51
2023-12-02,29.0,27.8,44773.63
2023-12-03,28.9,26.5,44782.28
2023-12-04,29.1,26.2,44790.43
2023-12-05,29.0,27.2,44798.17
2023-12-06,28.5,26.9,44805.54
2023-12-07,28.6,26.5,44812.52
2023-12-08,28.3,25.5,44819.10
2023-12-09,27.8,26.0,44825.27
2023-12-10,28.5,26.7,44831.04
2023-12-11,28.8,27.5,44836.37
2023-12-12,28.0,27.0,44841.28
2023-12-13,29.0,27.5,44845.75
2023-12-14,28.8,27.6,44849.77
2023-12-15,29.1,27.6,44853.34
2023-12-16,28.9,26.8,44856.45
2023-12-17,29.5,28.0,44859.09
2023-12-18,29.1,27.9,44861.25
2023-12-19,28.7,24.8,44862.93
2023-12-20,29.2,28.5,44864.11
2023-12-21,29.5,28.4,44864.80
2023-12-22,29.0,28.2,44864.99
2023-12-23,29.4,28.5,44864.66
2023-12-24,29.1,28.5,44863.82
2023-12-25,29.2,28.5,44862.45
2023-12-26,29.3,28.8,44860.57
2023-12-27,29.2,28.7,44858.18
2023-12-28,29.1,28.5,44855.29
2023-12-29,29.2,28.4,44851.90
2023-12-30,29.6,28.7,44848.04
2023-12-31,29.6,29.0,44843.69
2024-01-01,29.5,28.5,44838.89
2024-01-02,29.2,29.0,44833.62
2024-01-03,29.5,28.5,44827.92
2024-01-04,29.5,29.0,44821.78
2024-01-05,29.0,26.4,44815.22
2024-01-06,29.2,27.8,44808.24
2024-01-07,29.1,28.7,44800.86
2024-01-08,29.3,28.8,44793.07
2024-01-09,29.3,28.6,44784.91
2024-01-10,29.0,28.5,44776.38
2024-01-11,29.3,28.8,44767.47
2024-01-12,29.1,28.4,44758.21
2024-01-13,29.1,28.5,44748.59
2024-01-14,29.1,28.9,44738.51
2024-01-15,29.4,28.9,44727.95
2024-01-16,29.3,28.6,44716.95
2024-01-17,28.8,28.2,44705.50
2024-01-18,29.1,28.4,44693.65
2024-01-19,29.0,28.6,44681.40
2024-01-20,29.1,28.5,44668.79
2024-01-21,29.4,28.3,44655.83
2024-01-22,28.9,28.5,44642.54
2024-01-23,29.0,28.5,44628.93
2024-01-24,28.9,28.2,44615.04
2024-01-25,28.7,28.0,44600.88
2024-01-26,28.6,27.5,44586.46
2024-01-27,29.1,27.6,44571.82
2024-01-28,29.0,28.4,44556.95
2024-01-29,28.8,28.1,44541.89
2024-01-30,29.2,28.5,44526.66
2024-01-31,29.4,29.0,44511.26
2024-02-01,29.4,28.6,44495.72
2024-02-02,29.0,28.2,44480.04
2024-02-03,29.2,28.3,44464.05
2024-02-04,29.5,28.7,44447.75
2024-02-05,29.7,28.9,44431.16
2024-02-06,29.5,28.9,44414.28
2024-02-07,29.8,29.0,44397.15
2024-02-08,29.9,28.8,44379.79
2024-02-09,29.5,29.0,44362.21
2024-02-10,30.0,28.9,44344.45
2024-02-11,29.6,27.8,44326.52
2024-02-12,29.0,28.0,44308.43
2024-02-13,29.3,28.7,44290.21
2024-02-14,29.2,28.4,44271.88
2024-02-15,29.9,28.5,44253.45
2024-02-16,29.9,29.2,44234.94
2024-02-17,29.7,29.1,44216.37
2024-02-18,29.4,29.0,44197.76
2024-02-19,29.2,28.8,44179.13
2024-02-20,29.2,28.6,44160.49
2024-02-21,29.8,28.6,44141.86
2024-02-22,29.9,29.1,44123.24
2024-02-23,29.8,29.1,44104.47
2024-02-24,28.3,25.7,44085.53
2024-02-25,27.5,25.6,44066.43
2024-02-26,28.9,26.4,44047.20
2024-02-27,29.1,27.5,44027.84
2024-02-28,29.0,27.9,44008.38
2024-02-29,29.5,28.6,43988.84
2024-03-01,29.6,28.1,43969.23
2024-03-02,30.0,29.1,43949.55
2024-03-03,29.8,27.1,43929.84
2024-03-04,30.5,29.2,43910.10
2024-03-05,30.0,28.5,43890.35
2024-03-06,29.8,26.1,43870.61
2024-03-07,28.8,26.1,43850.88
2024-03-08,30.1,28.1,43831.18
2024-03-09,30.2,28.9,43811.54
2024-03-10,30.0,29.2,43791.97
2024-03-11,30.7,29.5,43772.46
2024-03-12,29.8,29.4,43753.05
2024-03-13,29.3,26.8,43733.73
2024-03-14,29.5,26.5,43714.36
2024-03-15,30.0,28.3,43694.91
2024-03-16,29.9,27.2,43675.40
2024-03-17,29.6,27.5,43655.84
2024-03-18,29.0,26.8,43636.25
2024-03-19,28.8,26.6,43616.64
2024-03-20,29.8,26.8,43597.01
2024-03-21,28.4,26.4,43577.39
2024-03-22,29.5,27.6,43557.79
2024-03-23,28.7,26.4,43538.22
2024-03-24,29.1,26.8,43518.69
2024-03-25,29.9,26.9,43499.22
2024-03-26,29.6,28.4,43479.82
2024-03-27,30.2,28.6,43460.49
2024-03-28,30.3,28.9,43441.27
2024-03-29,29.5,27.0,43422.15
2024-03-30,30.2,28.1,43403.14
2024-03-31,30.0,27.4,43384.27
2024-04-01,28.8,25.6,43365.55
2024-04-02,28.5,26.3,43346.97
2024-04-03,29.4,26.8,43328.40
2024-04-04,29.4,25.8,43309.83
2024-04-05,29.4,27.0,43291.26
2024-04-06,28.2,26.5,43272.71
2024-04-07,28.5,25.5,43254.19
2024-04-08,29.3,26.5,43235.71
2024-04-09,28.9,26.6,43217.28
2024-04-10,29.1,28.5,43198.93
2024-04-11,30.0,25.9,43180.65
2024-04-12,30.1,28.0,43162.46
2024-04-13,30.0,26.8,43144.39
2024-04-14,29.0,27.0,43126.43
2024-04-15,30.0,26.6,43108.60
2024-04-16,29.5,26.6,43090.92
2024-04-17,29.0,27.0,43073.39
2024-04-18,29.5,26.9,43056.04
2024-04-19,28.6,26.1,43038.87
2024-04-20,28.5,26.8,43021.90
2024-04-21,28.0,26.7,43005.14
2024-04-22,28.9,26.0,42988.60
2024-04-23,28.6,26.8,42972.14
2024-04-24,28.6,26.6,42955.76
2024-04-25,28.2,26.6,42939.46
2024-04-26,28.1,26.0,42923.26
2024-04-27,28.3,26.5,42907.17
2024-04-28,27.6,26.5,42891.20
2024-04-29,28.2,26.6,42875.36
2024-04-30,28.7,26.4,42859.68
2024-05-01,29.1,27.9,42844.15
2024-05-02,29.0,27.0,42828.80
2024-05-03,28.7,25.9,42813.64
2024-05-04,28.4,25.6,42798.68
2024-05-05,27.9,26.4,42783.93
2024-05-06,29.0,27.0,42769.42
2024-05-07,28.8,26.8,42755.15
2024-05-08,29.4,26.9,42741.14
2024-05-09,28.9,26.4,42727.39
2024-05-10,29.0,28.2,42713.95
2024-05-11,28.4,27.4,42700.80
2024-05-12,28.8,26.8,42687.95
2024-05-13,28.9,26.4,42675.31
2024-05-14,28.7,27.9,42662.85
2024-05-15,28.9,27.4,42650.58
2024-05-16,28.9,28.3,42638.53
2024-05-17,28.3,27.2,42626.69
2024-05-18,29.3,27.4,42615.09
2024-05-19,28.5,26.5,42603.72
2024-05-20,27.9,26.5,42592.61
2024-05-21,28.5,25.7,42581.76
2024-05-22,28.7,26.9,42571.19
2024-05-23,28.2,25.6,42560.91
2024-05-24,28.0,25.3,42550.92
2024-05-25,27.6,26.8,42541.25
2024-05-26,28.4,27.4,42531.90
2024-05-27,28.2,26.8,42522.89
2024-05-28,27.9,26.5,42514.22
2024-05-29,28.0,27.1,42505.92
2024-05-30,28.3,27.4,42497.98
2024-05-31,28.0,26.6,42490.44
2024-06-01,27.8,26.4,42483.28
2024-06-02,27.9,27.0,42476.45
2024-06-03,27.8,26.5,42469.93
2024-06-04,28.0,26.5,42463.74
2024-06-05,27.8,26.9,42457.88
2024-06-06,28.0,26.4,42452.34
2024-06-07,27.7,26.8,42447.14
2024-06-08,27.8,26.7,42442.29
2024-06-09,27.6,26.8,42437.79
2024-06-10,27.5,27.1,42433.63
2024-06-11,27.7,26.6,42429.83
2024-06-12,27.9,25.9,42426.39
2024-06-13,27.9,25.7,42423.32
2024-06-14,27.2,25.5,42420.61
2024-06-15,27.0,25.0,42418.28
2024-06-16,27.4,26.4,42416.33
2024-06-17,27.4,24.4,42414.76
2024-06-18,27.1,25.2,42413.59
2024-06-19,27.2,25.0,42412.79
2024-06-20,27.4,26.9,42412.40
2024-06-21,26.9,26.2,42412.41
2024-06-22,27.0,26.0,42412.82
2024-06-23,26.8,26.4,42413.62
2024-06-24,26.8,26.2,42414.83
2024-06-25,27.0,26.1,42416.43
2024-06-26,27.2,25.0,42418.41
2024-06-27,26.6,25.3,42420.77
2024-06-28,26.6,25.4,42423.51
2024-06-29,26.8,26.0,42426.62
2024-06-30,26.6,25.8,42430.09
2024-07-01,26.5,25.0,42433.92
2024-07-02,26.1,25.2,42438.10
2024-07-03,25.9,25.0,42442.64
2024-07-04,26.5,25.0,42447.51
2024-07-05,25.8,24.8,42452.72
2024-07-06,25.8,25.0,42458.27
2024-07-07,26.8,25.5,42464.14
2024-07-08,26.4,25.4,42470.32
2024-07-09,25.8,24.9,42476.82
2024-07-10,26.2,24.8,42483.63
2024-07-11,26.2,24.5,42490.75
2024-07-12,26.2,25.0,42498.25
2024-07-13,26.1,24.4,42506.12
2024-07-14,25.4,24.6,42514.38
2024-07-15,25.9,25.0,42522.98
2024-07-16,25.8,24.6,42531.94
2024-07-17,25.5,24.5,42541.22
2024-07-18,25.8,24.2,42550.82
2024-07-19,25.8,24.6,42560.74
2024-07-20,25.7,24.4,42570.95
2024-07-21,25.4,24.6,42581.44
2024-07-22,25.6,24.4,42592.20
2024-07-23,25.6,24.4,42603.23
