latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-2.4253075,42.48,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2016-09-13,25.0,24.4,43528.64
2016-09-14,24.8,24.3,43536.29
2016-09-15,24.9,23.9,43543.99
2016-09-16,25.0,24.1,43551.74
2016-09-17,25.0,24.3,43559.54
2016-09-18,25.1,24.5,43567.38
2016-09-19,24.9,24.1,43575.25
2016-09-20,24.8,24.2,43583.16
2016-09-21,24.9,24.2,43591.10
2016-09-22,24.7,23.9,43599.06
2016-09-23,25.4,24.5,43607.04
2016-09-24,25.1,24.5,43615.02
2016-09-25,25.1,24.8,43623.02
2016-09-26,25.2,24.5,43631.02
2016-09-27,25.6,24.6,43639.01
2016-09-28,25.3,24.2,43647.00
2016-09-29,25.2,24.9,43654.97
2016-09-30,25.2,24.4,43662.92
2016-10-01,25.4,24.5,43670.86
2016-10-02,25.5,24.4,43678.83
2016-10-03,25.9,24.9,43686.85
2016-10-04,25.9,25.2,43694.91
2016-10-05,25.5,24.9,43703.00
2016-10-06,25.5,24.6,43711.12
2016-10-07,26.1,25.3,43719.28
2016-10-08,25.9,25.4,43727.44
2016-10-09,26.1,25.2,43735.62
2016-10-10,25.8,25.0,43743.80
2016-10-11,26.0,25.0,43751.98
2016-10-12,26.0,25.2,43760.16
2016-10-13,26.0,25.0,43768.33
2016-10-14,26.0,25.5,43776.47
2016-10-15,25.9,25.0,43784.59
2016-10-16,26.1,25.2,43792.68
2016-10-17,26.1,25.4,43800.72
2016-10-18,26.0,25.1,43808.71
2016-10-19,26.0,25.4,43816.66
2016-10-20,26.0,25.5,43824.55
2016-10-21,25.9,25.1,43832.37
2016-10-22,26.2,25.4,43840.20
2016-10-23,26.0,25.3,43848.03
2016-10-24,26.4,25.7,43855.88
2016-10-25,26.5,25.9,43863.71
2016-10-26,26.5,25.9,43871.55
2016-10-27,26.5,26.0,43879.37
2016-10-28,26.8,25.7,43887.16
2016-10-29,26.8,26.0,43894.92
2016-10-30,27.1,26.0,43902.64
2016-10-31,27.2,26.3,43910.31
2016-11-01,27.2,26.6,43917.93
2016-11-02,27.4,26.7,43925.48
2016-11-03,27.2,26.6,43932.95
2016-11-04,27.2,26.5,43940.35
2016-11-05,27.0,26.5,43947.65
2016-11-06,27.1,26.6,43954.85
2016-11-07,27.0,26.0,43961.94
2016-11-08,27.1,26.6,43968.91
2016-11-09,27.4,26.6,43975.76
2016-11-10,27.0,25.5,43982.47
2016-11-11,26.9,26.4,43989.12
2016-11-12,27.0,26.1,43995.71
2016-11-13,27.2,26.7,44002.25
2016-11-14,27.2,26.8,44008.70
2016-11-15,27.0,26.5,44015.09
2016-11-16,27.2,26.9,44021.38
2016-11-17,27.2,26.4,44027.58
2016-11-18,27.5,26.8,44033.68
2016-11-19,27.5,26.5,44039.66
2016-11-20,27.1,26.2,44045.53
2016-11-21,27.3,26.8,44051.27
2016-11-22,27.6,27.1,44056.86
2016-11-23,27.0,25.4,44062.30
2016-11-24,27.5,26.6,44067.59
2016-11-25,27.5,26.5,44072.72
2016-11-26,27.4,26.0,44077.67
2016-11-27,27.1,26.0,44082.43
2016-11-28,27.5,26.6,44087.00
2016-11-29,27.2,26.8,44091.37
2016-11-30,27.2,26.7,44095.52
2016-12-01,27.6,26.9,44099.53
2016-12-02,27.2,26.8,44103.38
2016-12-03,27.4,26.9,44107.07
2016-12-04,27.1,26.8,44110.59
2016-12-05,27.0,26.5,44113.96
2016-12-06,27.1,26.6,44117.16
2016-12-07,27.2,26.5,44120.18
2016-12-08,27.6,26.8,44123.02
2016-12-09,27.6,27.0,44125.67
2016-12-10,27.5,27.0,44128.13
2016-12-11,27.4,27.0,44130.40
2016-12-12,27.5,27.1,44132.47
2016-12-13,27.4,27.0,44134.33
2016-12-14,27.3,26.6,44135.99
2016-12-15,27.4,26.5,44137.43
2016-12-16,27.5,27.0,44138.66
2016-12-17,27.1,26.6,44139.66
2016-12-18,27.1,26.4,44140.45
2016-12-19,26.8,26.4,44140.99
2016-12-20,27.0,26.3,44141.31
2016-12-21,26.9,26.6,44141.39
2016-12-22,26.9,26.4,44141.26
2016-12-23,27.0,26.2,44140.90
2016-12-24,27.0,26.2,44140.32
2016-12-25,27.0,26.2,44139.53
2016-12-26,26.6,25.2,44138.52
2016-12-27,26.5,26.1,44137.30
2016-12-28,26.5,26.0,44135.88
2016-12-29,27.0,26.3,44134.24
2016-12-30,26.9,26.6,44132.41
2016-12-31,27.0,26.4,44130.38
2017-01-01,27.0,26.2,44128.15
2017-01-02,27.0,26.1,44125.73
2017-01-03,27.0,26.3,44123.12
2017-01-04,26.9,26.2,44120.34
2017-01-05,26.9,26.3,44117.36
2017-01-06,26.9,26.2,44114.21
2017-01-07,26.5,25.9,44110.89
2017-01-08,26.7,26.2,44107.39
2017-01-09,26.5,26.0,44103.73
2017-01-10,26.6,25.8,44099.85
2017-01-11,26.2,25.6,44095.75
2017-01-12,26.4,25.6,44091.45
2017-01-13,26.1,25.5,44086.95
2017-01-14,26.2,25.5,44082.27
2017-01-15,26.5,25.5,44077.39
2017-01-16,26.5,25.6,44072.36
2017-01-17,26.4,25.7,44067.16
2017-01-18,26.2,25.5,44061.80
2017-01-19,26.1,25.6,44056.30
2017-01-20,26.4,25.5,44050.66
2017-01-21,26.4,25.6,44044.90
2017-01-22,26.2,25.5,44039.02
2017-01-23,26.1,25.5,44033.03
2017-01-24,25.7,25.1,44026.93
2017-01-25,26.0,25.5,44020.74
2017-01-26,26.1,25.5,44014.46
2017-01-27,26.6,25.8,44008.10
2017-01-28,26.5,25.9,44001.67
2017-01-29,26.5,26.1,43995.17
2017-01-30,26.6,26.0,43988.53
2017-01-31,26.6,26.2,43981.75
2017-02-01,26.4,26.1,43974.82
2017-02-02,26.3,25.8,43967.78
2017-02-03,26.2,25.5,43960.62
2017-02-04,26.5,25.7,43953.35
2017-02-05,26.6,26.1,43945.99
2017-02-06,26.5,26.1,43938.54
2017-02-07,26.6,25.8,43931.01
2017-02-08,26.5,25.8,43923.41
2017-02-09,26.2,25.8,43915.76
2017-02-10,26.3,25.6,43908.05
2017-02-11,26.3,25.6,43900.30
2017-02-12,26.7,25.5,43892.51
2017-02-13,26.9,25.9,43884.70
2017-02-14,27.0,26.1,43876.86
2017-02-15,27.0,26.4,43869.02
2017-02-16,27.0,26.4,43861.18
2017-02-17,27.0,26.0,43853.33
2017-02-18,27.1,26.2,43845.49
2017-02-19,27.0,26.5,43837.59
2017-02-20,27.2,26.6,43829.61
2017-02-21,27.3,26.6,43821.57
2017-02-22,27.2,26.5,43813.46
2017-02-23,27.1,26.4,43805.31
2017-02-24,27.1,26.6,43797.11
2017-02-25,27.0,26.5,43788.88
2017-02-26,27.1,26.1,43780.63
2017-02-27,27.4,26.3,43772.35
2017-02-28,27.3,26.8,43764.06
2017-03-01,27.3,26.7,43755.76
2017-03-02,27.0,26.5,43747.46
2017-03-03,27.2,26.4,43739.18
2017-03-04,27.0,26.3,43730.90
2017-03-05,27.0,26.1,43722.64
2017-03-06,27.4,26.3,43714.41
2017-03-07,27.3,26.0,43706.21
2017-03-08,27.6,26.5,43698.05
2017-03-09,27.8,26.9,43689.94
2017-03-10,27.7,27.0,43681.86
2017-03-11,27.6,27.0,43673.77
2017-03-12,27.9,26.6,43665.66
2017-03-13,27.4,26.5,43657.53
2017-03-14,27.5,26.6,43649.38
2017-03-15,27.5,26.8,43641.22
2017-03-16,27.8,27.1,43633.06
2017-03-17,27.9,26.9,43624.90
2017-03-18,27.8,27.2,43616.75
2017-03-19,28.0,27.4,43608.62
2017-03-20,28.1,27.2,43600.51
2017-03-21,28.0,27.1,43592.41
2017-03-22,28.0,27.5,43584.36
2017-03-23,28.2,27.4,43576.33
2017-03-24,28.1,27.2,43568.35
2017-03-25,28.4,27.6,43560.41
2017-03-26,28.5,27.6,43552.52
2017-03-27,28.4,27.6,43544.70
2017-03-28,28.5,27.8,43536.93
2017-03-29,28.7,28.0,43529.23
2017-03-30,28.4,27.7,43521.59
2017-03-31,28.5,27.6,43513.96
2017-04-01,28.0,27.6,43506.34
2017-04-02,28.6,27.7,43498.73
2017-04-03,28.8,28.1,43491.13
2017-04-04,28.5,26.5,43483.55
2017-04-05,28.1,26.8,43476.00
2017-04-06,28.5,26.8,43468.47
2017-04-07,27.7,26.4,43460.98
2017-04-08,28.4,27.4,43453.52
2017-04-09,28.2,27.8,43446.11
2017-04-10,28.5,27.1,43438.74
2017-04-11,28.6,27.0,43431.43
2017-04-12,28.7,27.9,43424.18
2017-04-13,28.8,27.9,43416.99
2017-04-14,28.6,27.6,43409.86
2017-04-15,28.8,28.0,43402.82
2017-04-16,28.7,27.4,43395.84
2017-04-17,28.8,28.1,43388.95
2017-04-18,28.5,28.0,43382.15
2017-04-19,28.4,27.8,43375.44
2017-04-20,28.5,27.8,43368.76
2017-04-21,28.5,27.6,43362.12
2017-04-22,28.5,27.9,43355.51
2017-04-23,28.4,27.5,43348.94
2017-04-24,28.5,28.0,43342.42
2017-04-25,28.6,27.8,43335.94
2017-04-26,28.5,27.6,43329.52
2017-04-27,28.5,27.9,43323.16
2017-04-28,28.3,26.0,43316.88
2017-04-29,27.8,25.4,43310.64
2017-04-30,27.0,26.0,43304.50
2017-05-01,28.0,25.5,43298.43
2017-05-02,27.6,25.9,43292.45
2017-05-03,27.3,25.6,43286.55
2017-05-04,27.7,26.0,43280.75
2017-05-05,27.5,26.0,43275.06
2017-05-06,27.6,26.2,43269.47
2017-05-07,27.6,26.0,43263.98
2017-05-08,27.4,25.9,43258.62
2017-05-09,27.3,26.0,43253.37
2017-05-10,27.5,26.0,43248.20
2017-05-11,27.7,25.5,43243.10
2017-05-12,28.0,26.5,43238.07
2017-05-13,28.2,26.2,43233.11
2017-05-14,28.0,26.9,43228.24
2017-05-15,27.8,25.8,43223.45
2017-05-16,27.0,25.6,43218.75
2017-05-17,28.3,26.2,43214.15
2017-05-18,28.1,26.0,43209.65
2017-05-19,27.1,25.6,43205.24
2017-05-20,28.2,26.4,43200.95
2017-05-21,28.1,25.6,43196.77
2017-05-22,28.1,27.0,43192.70
2017-05-23,27.9,26.4,43188.76
2017-05-24,27.6,26.6,43184.94
2017-05-25,27.6,27.1,43181.25
2017-05-26,27.4,25.9,43177.70
2017-05-27,27.5,26.1,43174.29
2017-05-28,27.6,26.0,43171.02
2017-05-29,27.6,26.5,43167.89
2017-05-30,27.4,26.7,43164.89
2017-05-31,27.4,26.5,43162.00
2017-06-01,27.4,26.1,43159.22
2017-06-02,27.6,26.4,43156.57
2017-06-03,27.5,25.7,43154.03
2017-06-04,27.5,26.7,43151.62
2017-06-05,27.2,26.0,43149.33
2017-06-06,27.1,26.0,43147.17
2017-06-07,27.2,26.4,43145.14
2017-06-08,26.9,26.0,43143.24
2017-06-09,27.4,26.1,43141.48
2017-06-10,27.1,26.4,43139.85
2017-06-11,27.0,25.1,43138.36
2017-06-12,27.0,25.5,43137.01
2017-06-13,26.1,25.2,43135.80
2017-06-14,27.0,25.3,43134.75
2017-06-15,27.0,25.1,43133.83
2017-06-16,26.5,25.1,43133.06
2017-06-17,26.6,24.8,43132.45
2017-06-18,26.9,25.1,43131.99
2017-06-19,26.2,25.0,43131.68
2017-06-20,26.6,24.6,43131.51
2017-06-21,26.8,26.0,43131.49
2017-06-22,26.8,26.0,43131.62
2017-06-23,26.9,26.1,43131.89
2017-06-24,26.8,24.8,43132.31
2017-06-25,26.6,24.6,43132.86
2017-06-26,26.5,24.5,43133.56
2017-06-27,26.5,25.9,43134.40
2017-06-28,26.4,24.8,43135.38
2017-06-29,26.5,24.5,43136.49
2017-06-30,26.5,25.7,43137.73
2017-07-01,26.3,25.9,43139.11
2017-07-02,26.1,25.5,43140.62
2017-07-03,26.2,25.6,43142.27
2017-07-04,26.2,25.6,43144.04
2017-07-05,25.9,25.5,43145.94
2017-07-06,26.2,25.0,43147.96
2017-07-07,26.1,25.2,43150.11
2017-07-08,26.4,25.6,43152.39
2017-07-09,26.0,25.6,43154.82
2017-07-10,26.2,25.6,43157.39
2017-07-11,26.0,25.0,43160.11
2017-07-12,25.9,25.5,43162.97
2017-07-13,25.8,25.1,43165.97
2017-07-14,25.6,24.9,43169.10
2017-07-15,25.7,25.1,43172.36
2017-07-16,25.5,24.7,43175.75
2017-07-17,26.2,25.1,43179.25
2017-07-18,26.0,25.3,43182.87
2017-07-19,26.0,25.1,43186.61
2017-07-20,26.0,25.2,43190.45
2017-07-21,25.8,25.3,43194.39
2017-07-22,25.7,25.4,43198.44
2017-07-23,26.0,25.3,43202.58
2017-07-24,25.8,24.8,43206.82
2017-07-25,25.8,24.9,43211.13
2017-07-26,25.8,25.4,43215.54
2017-07-27,25.6,25.1,43220.03
2017-07-28,25.5,24.8,43224.59
2017-07-29,25.7,24.9,43229.28
2017-07-30,25.9,25.1,43234.09
2017-07-31,26.0,24.6,43239.02
2017-08-01,25.6,24.9,43244.07
2017-08-02,26.0,25.2,43249.22
2017-08-03,25.9,25.0,43254.48
2017-08-04,25.8,25.1,43259.83
2017-08-05,25.8,25.1,43265.28
2017-08-06,25.6,25.1,43270.81
2017-08-07,25.5,24.8,43276.43
2017-08-08,25.6,25.0,43282.13
2017-08-09,25.5,25.0,43287.91
2017-08-10,25.6,25.0,43293.75
2017-08-11,26.0,24.2,43299.66
2017-08-12,25.8,24.9,43305.62
2017-08-13,25.8,24.8,43311.64
2017-08-14,26.0,24.8,43317.71
2017-08-15,25.7,24.8,43323.83
2017-08-16,26.2,24.5,43329.98
2017-08-17,26.7,25.2,43336.18
2017-08-18,26.5,25.4,43342.47
2017-08-19,26.3,25.2,43348.86
2017-08-20,26.2,25.5,43355.32
2017-08-21,25.9,25.1,43361.88
2017-08-22,26.0,25.4,43368.51
2017-08-23,26.1,25.5,43375.22
2017-08-24,26.1,25.4,43382.00
2017-08-25,25.9,25.0,43388.84
2017-08-26,26.0,24.5,43395.75
2017-08-27,25.8,25.0,43402.70
2017-08-28,25.8,25.3,43409.71
2017-08-29,25.8,24.7,43416.77
2017-08-30,25.8,25.2,43423.86
2017-08-31,26.0,25.0,43431.00
2017-09-01,25.7,24.5,43438.16
2017-09-02,25.8,25.1,43445.35
2017-09-03,25.8,24.7,43452.56
2017-09-04,25.8,25.3,43459.79
2017-09-05,25.9,25.5,43467.04
2017-09-06,25.5,25.0,43474.30
2017-09-07,25.5,24.2,43481.62
2017-09-08,26.1,25.4,43489.01
2017-09-09,25.8,24.4,43496.47
2017-09-10,25.6,25.0,43503.99
2017-09-11,25.8,25.0,43511.57
2017-09-12,25.8,25.0,43519.20
2017-09-13,25.7,25.2,43526.88
2017-09-14,25.8,24.7,43534.59
2017-09-15,26.0,24.8,43542.35
2017-09-16,25.5,25.1,43550.14
2017-09-17,26.0,24.5,43557.96
2017-09-18,25.9,25.2,43565.80
2017-09-19,25.6,24.5,43573.66
2017-09-20,25.8,24.6,43581.54
2017-09-21,26.1,24.5,43589.42
2017-09-22,26.1,24.5,43597.31
2017-09-23,26.0,25.0,43605.19
2017-09-24,25.9,25.1,43613.07
2017-09-25,25.8,25.0,43620.94
2017-09-26,25.9,25.2,43628.80
2017-09-27,26.0,25.1,43636.69
2017-09-28,26.1,25.1,43644.65
2017-09-29,26.4,25.2,43652.65
2017-09-30,26.4,25.6,43660.68
2017-10-01,26.2,25.5,43668.76
2017-10-02,26.0,24.9,43676.87
2017-10-03,26.2,25.6,43685.00
2017-10-04,26.2,25.3,43693.15
2017-10-05,26.5,25.5,43701.32
2017-10-06,26.4,25.5,43709.49
2017-10-07,26.5,25.5,43717.67
2017-10-08,26.5,25.9,43725.84
2017-10-09,26.2,25.5,43734.00
2017-10-10,26.4,25.8,43742.15
2017-10-11,26.6,25.7,43750.28
2017-10-12,26.6,25.8,43758.38
2017-10-13,26.5,25.8,43766.44
2017-10-14,26.8,26.0,43774.46
2017-10-15,26.5,25.9,43782.44
2017-10-16,26.7,25.2,43790.36
2017-10-17,27.0,25.8,43798.30
2017-10-18,27.0,26.1,43806.27
2017-10-19,27.0,26.1,43814.25
2017-10-20,26.9,26.0,43822.25
2017-10-21,27.1,25.4,43830.25
2017-10-22,26.9,25.5,43838.24
2017-10-23,26.7,25.9,43846.22
2017-10-24,27.1,25.5,43854.19
2017-10-25,27.0,25.8,43862.13
2017-10-26,27.0,26.1,43870.04
2017-10-27,27.0,26.2,43877.90
2017-10-28,27.0,26.3,43885.72
2017-10-29,27.2,25.9,43893.48
2017-10-30,27.0,25.9,43901.18
2017-10-31,26.6,25.0,43908.80
2017-11-01,27.0,25.5,43916.34
2017-11-02,27.0,25.5,43923.78
2017-11-03,27.1,25.1,43931.13
2017-11-04,27.3,25.5,43938.37
2017-11-05,27.2,26.1,43945.50
2017-11-06,26.4,25.1,43952.59
2017-11-07,27.0,25.2,43959.64
2017-11-08,28.0,26.6,43966.65
2017-11-09,27.8,26.6,43973.61
2017-11-10,27.9,27.1,43980.52
2017-11-11,27.8,26.9,43987.36
2017-11-12,27.2,26.0,43994.12
2017-11-13,28.0,26.8,44000.81
2017-11-14,28.0,27.0,44007.41
2017-11-15,28.0,27.0,44013.90
2017-11-16,27.9,26.9,44020.29
2017-11-17,27.8,27.2,44026.55
2017-11-18,28.0,27.3,44032.68
2017-11-19,27.8,27.2,44038.68
2017-11-20,27.8,27.1,44044.53
2017-11-21,27.6,27.0,44050.23
2017-11-22,28.0,27.0,44055.76
2017-11-23,28.4,27.3,44061.11
2017-11-24,27.9,27.3,44066.28
2017-11-25,27.9,27.3,44071.25
2017-11-26,27.8,27.2,44076.10
2017-11-27,27.8,26.3,44080.82
2017-11-28,28.0,27.1,44085.40
2017-11-29,28.1,27.6,44089.85
2017-11-30,28.0,27.4,44094.15
2017-12-01,27.9,27.1,44098.31
2017-12-02,27.6,27.0,44102.31
2017-12-03,27.8,26.9,44106.14
2017-12-04,27.8,27.2,44109.81
2017-12-05,27.7,27.1,44113.30
2017-12-06,27.8,27.1,44116.61
2017-12-07,27.8,27.4,44119.73
2017-12-08,27.6,27.1,44122.66
2017-12-09,27.5,27.0,44125.38
2017-12-10,27.2,26.9,44127.90
2017-12-11,27.1,26.6,44130.21
2017-12-12,27.0,26.4,44132.30
2017-12-13,26.7,26.3,44134.16
2017-12-14,26.5,26.0,44135.79
2017-12-15,26.4,25.9,44137.19
2017-12-16,26.2,25.7,44138.37
2017-12-17,26.1,25.6,44139.34
2017-12-18,26.4,25.7,44140.09
2017-12-19,26.5,26.0,44140.64
2017-12-20,26.4,25.8,44140.98
2017-12-21,26.5,26.0,44141.10
2017-12-22,26.6,26.0,44141.02
2017-12-23,26.5,26.0,44140.73
2017-12-24,26.5,26.0,44140.23
2017-12-25,26.5,26.0,44139.53
2017-12-26,26.4,26.0,44138.62
2017-12-27,26.2,25.6,44137.50
2017-12-28,26.2,25.6,44136.19
2017-12-29,26.3,25.4,44134.68
2017-12-30,26.0,25.2,44132.96
2017-12-31,25.6,25.0,44131.05
2018-01-01,25.6,24.9,44128.93
2018-01-02,25.5,24.8,44126.63
2018-01-03,25.6,24.8,44124.13
2018-01-04,25.6,25.0,44121.44
2018-01-05,25.4,25.0,44118.52
2018-01-06,25.5,24.8,44115.38
2018-01-07,25.6,25.0,44112.01
2018-01-08,25.6,25.0,44108.44
2018-01-09,25.5,24.9,44104.66
2018-01-10,25.5,25.1,44100.69
2018-01-11,25.5,25.1,44096.53
2018-01-12,25.4,24.5,44092.19
2018-01-13,24.9,24.5,44087.68
2018-01-14,25.0,24.2,44083.01
2018-01-15,24.9,24.5,44078.18
2018-01-16,25.0,24.5,44073.20
2018-01-17,25.0,24.6,44068.08
2018-01-18,25.1,24.4,44062.82
2018-01-19,25.4,24.6,44057.45
2018-01-20,25.5,24.6,44051.95
2018-01-21,25.2,24.5,44046.34
2018-01-22,25.4,24.6,44040.62
2018-01-23,25.4,24.5,44034.81
2018-01-24,25.1,24.4,44028.91
2018-01-25,24.9,24.3,44022.84
2018-01-26,25.1,24.3,44016.60
2018-01-27,25.0,24.3,44010.21
2018-01-28,25.1,24.2,44003.68
2018-01-29,25.0,24.0,43997.01
2018-01-30,25.2,24.5,43990.21
2018-01-31,25.6,24.6,43983.30
2018-02-01,25.5,24.7,43976.29
2018-02-02,25.5,24.9,43969.17
2018-02-03,25.7,25.0,43961.96
2018-02-04,25.7,24.9,43954.68
2018-02-05,26.0,25.2,43947.33
2018-02-06,26.0,25.4,43939.92
2018-02-07,25.7,25.1,43932.45
2018-02-08,25.5,24.8,43924.94
2018-02-09,25.5,24.6,43917.40
2018-02-10,25.7,25.0,43909.83
2018-02-11,26.0,25.0,43902.23
2018-02-12,25.9,25.0,43894.63
2018-02-13,26.0,25.1,43887.01
2018-02-14,26.4,25.5,43879.32
2018-02-15,26.5,25.8,43871.53
2018-02-16,26.8,26.0,43863.65
2018-02-17,26.9,26.1,43855.71
2018-02-18,27.0,26.2,43847.70
2018-02-19,27.2,26.0,43839.63
2018-02-20,26.7,26.1,43831.52
2018-02-21,26.9,26.3,43823.37
2018-02-22,27.4,26.5,43815.18
2018-02-23,27.4,26.6,43806.96
2018-02-24,27.0,26.4,43798.74
2018-02-25,26.9,26.1,43790.50
2018-02-26,27.0,26.2,43782.25
2018-02-27,27.2,26.4,43774.00
2018-02-28,27.2,26.6,43765.77
2018-03-01,27.0,26.6,43757.56
2018-03-02,27.2,26.5,43749.37
2018-03-03,27.2,26.6,43741.21
2018-03-04,27.4,25.9,43733.09
2018-03-05,27.0,26.5,43724.99
2018-03-06,27.5,26.6,43716.88
2018-03-07,27.5,26.8,43708.72
2018-03-08,27.4,26.8,43700.54
2018-03-09,27.4,26.6,43692.33
2018-03-10,26.9,26.4,43684.10
2018-03-11,27.4,26.4,43675.87
2018-03-12,27.0,26.5,43667.63
2018-03-13,27.4,26.5,43659.39
2018-03-14,27.6,26.6,43651.15
2018-03-15,27.2,26.6,43642.93
2018-03-16,27.5,26.5,43634.73
2018-03-17,27.4,26.9,43626.55
2018-03-18,27.5,26.9,43618.40
2018-03-19,27.8,27.0,43610.29
2018-03-20,27.6,26.7,43602.21
2018-03-21,27.8,27.0,43594.18
2018-03-22,27.1,25.9,43586.20
2018-03-23,27.9,26.5,43578.28
2018-03-24,28.1,27.0,43570.42
2018-03-25,28.2,27.5,43562.62
2018-03-26,28.3,27.6,43554.82
2018-03-27,28.2,27.7,43547.03
2018-03-28,27.9,27.3,43539.23
2018-03-29,27.9,27.0,43531.44
2018-03-30,27.9,27.4,43523.66
2018-03-31,28.2,27.3,43515.91
2018-04-01,28.5,27.5,43508.17
2018-04-02,28.6,27.8,43500.46
2018-04-03,28.5,27.2,43492.78
2018-04-04,28.6,27.2,43485.14
2018-04-05,28.3,26.7,43477.54
2018-04-06,28.8,26.5,43469.99
2018-04-07,29.0,27.6,43462.49
2018-04-08,28.5,25.6,43455.04
2018-04-09,28.0,25.8,43447.67
2018-04-10,28.6,27.3,43440.35
2018-04-11,28.1,26.0,43433.11
2018-04-12,27.6,26.3,43425.94
2018-04-13,27.9,26.1,43418.86
2018-04-14,28.0,25.5,43411.86
2018-04-15,27.5,25.6,43404.88
2018-04-16,28.0,25.8,43397.93
2018-04-17,28.6,26.0,43391.02
2018-04-18,28.0,26.1,43384.12
2018-04-19,27.8,26.2,43377.27
2018-04-20,27.8,25.9,43370.46
2018-04-21,28.2,26.2,43363.70
2018-04-22,28.0,26.4,43357.00
2018-04-23,28.3,26.5,43350.34
2018-04-24,28.3,27.0,43343.75
2018-04-25,28.8,26.9,43337.23
2018-04-26,28.6,28.0,43330.78
2018-04-27,28.5,26.4,43324.41
2018-04-28,28.8,26.0,43318.12
2018-04-29,28.5,26.2,43311.92
2018-04-30,28.0,26.0,43305.80
2018-05-01,27.4,25.9,43299.79
2018-05-02,27.6,25.5,43293.89
2018-05-03,28.0,25.4,43288.08
2018-05-04,27.9,26.0,43282.39
2018-05-05,27.3,25.9,43276.76
2018-05-06,27.7,25.6,43271.19
2018-05-07,26.4,25.5,43265.68
2018-05-08,27.7,25.5,43260.23
2018-05-09,28.1,26.8,43254.86
2018-05-10,28.0,25.9,43249.57
2018-05-11,27.9,26.0,43244.35
2018-05-12,27.8,26.2,43239.22
2018-05-13,27.6,25.7,43234.18
2018-05-14,27.6,26.3,43229.23
2018-05-15,27.6,25.9,43224.37
2018-05-16,28.2,25.9,43219.63
2018-05-17,28.0,26.6,43214.99
2018-05-18,27.5,26.5,43210.46
2018-05-19,27.9,25.5,43206.05
2018-05-20,27.6,26.6,43201.77
2018-05-21,27.7,25.7,43197.62
2018-05-22,27.6,25.5,43193.60
2018-05-23,27.6,26.9,43189.71
2018-05-24,27.5,27.0,43185.97
2018-05-25,27.2,25.9,43182.33
2018-05-26,27.8,25.6,43178.80
2018-05-27,27.5,26.8,43175.37
2018-05-28,27.5,26.8,43172.05
2018-05-29,27.4,26.5,43168.84
2018-05-30,26.9,25.6,43165.74
2018-05-31,27.3,25.5,43162.76
2018-06-01,27.2,26.6,43159.91
2018-06-02,27.0,26.5,43157.17
2018-06-03,26.9,26.5,43154.56
2018-06-04,27.4,26.3,43152.07
2018-06-05,27.4,26.8,43149.73
2018-06-06,27.0,25.6,43147.51
2018-06-07,26.3,24.9,43145.44
2018-06-08,26.5,24.8,43143.50
2018-06-09,26.5,25.3,43141.71
2018-06-10,26.6,25.9,43140.06
2018-06-11,26.9,25.5,43138.57
2018-06-12,26.6,25.4,43137.22
2018-06-13,26.4,25.6,43136.03
2018-06-14,26.3,25.3,43134.98
2018-06-15,26.4,25.5,43134.08
2018-06-16,26.4,25.8,43133.32
2018-06-17,26.3,25.4,43132.70
2018-06-18,26.1,25.2,43132.21
2018-06-19,26.2,25.4,43131.88
2018-06-20,26.2,24.8,43131.68
2018-06-21,26.2,24.9,43131.61
2018-06-22,26.5,24.5,43131.69
2018-06-23,26.0,25.2,43131.91
2018-06-24,26.2,24.6,43132.27
2018-06-25,26.3,25.0,43132.77
2018-06-26,26.4,25.6,43133.39
2018-06-27,26.5,25.2,43134.17
2018-06-28,26.3,25.3,43135.07
2018-06-29,26.4,24.8,43136.12
2018-06-30,26.1,24.2,43137.30
2018-07-01,26.1,25.6,43138.61
2018-07-02,25.4,24.4,43140.06
2018-07-03,26.0,25.0,43141.64
2018-07-04,25.9,24.5,43143.38
2018-07-05,26.1,25.0,43145.27
2018-07-06,26.0,24.5,43147.31
2018-07-07,25.8,24.7,43149.49
2018-07-08,25.8,24.6,43151.82
2018-07-09,25.9,24.6,43154.28
2018-07-10,25.9,25.0,43156.88
2018-07-11,25.9,25.2,43159.61
2018-07-12,25.8,25.2,43162.46
2018-07-13,25.5,25.0,43165.45
2018-07-14,25.5,24.2,43168.55
2018-07-15,25.7,24.4,43171.77
2018-07-16,25.7,25.0,43175.09
2018-07-17,25.7,24.4,43178.54
2018-07-18,25.5,23.9,43182.08
2018-07-19,25.5,24.8,43185.73
2018-07-20,25.3,24.5,43189.48
2018-07-21,25.4,24.7,43193.32
2018-07-22,25.4,24.1,43197.26
2018-07-23,25.1,24.1,43201.29
2018-07-24,25.2,23.7,43205.45
2018-07-25,25.2,24.5,43209.74
2018-07-26,25.5,25.0,43214.15
2018-07-27,25.3,24.5,43218.69
2018-07-28,25.5,24.8,43223.35
2018-07-29,25.5,24.8,43228.11
2018-07-30,25.5,24.8,43232.99
2018-07-31,25.6,24.3,43237.97
2018-08-01,25.4,24.7,43243.04
2018-08-02,25.6,25.0,43248.21
2018-08-03,25.7,24.8,43253.46
2018-08-04,25.6,24.5,43258.79
2018-08-05,25.7,24.4,43264.21
2018-08-06,25.5,24.9,43269.70
2018-08-07,25.5,24.5,43275.25
