latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-2.7065027,42.833065,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2016-09-13,25.0,24.4,43520.32
2016-09-14,24.6,24.3,43528.87
2016-09-15,24.6,24.1,43537.48
2016-09-16,25.0,24.1,43546.14
2016-09-17,25.0,23.8,43554.86
2016-09-18,25.0,24.0,43563.62
2016-09-19,25.0,24.1,43572.42
2016-09-20,24.7,24.1,43581.25
2016-09-21,24.8,24.1,43590.11
2016-09-22,24.5,23.9,43599.00
2016-09-23,25.1,24.5,43607.90
2016-09-24,25.0,24.4,43616.81
2016-09-25,25.0,24.7,43625.73
2016-09-26,25.1,24.5,43634.65
2016-09-27,25.5,24.6,43643.56
2016-09-28,25.2,24.1,43652.46
2016-09-29,25.1,24.8,43661.34
2016-09-30,25.2,24.4,43670.20
2016-10-01,25.4,24.5,43679.05
2016-10-02,25.5,24.4,43687.92
2016-10-03,25.8,25.0,43696.85
2016-10-04,25.8,25.1,43705.82
2016-10-05,25.5,24.6,43714.83
2016-10-06,25.5,24.6,43723.87
2016-10-07,26.0,25.2,43732.94
2016-10-08,25.8,25.4,43742.02
2016-10-09,26.1,25.2,43751.11
2016-10-10,25.9,24.9,43760.21
2016-10-11,26.0,25.0,43769.30
2016-10-12,25.8,25.1,43778.39
2016-10-13,26.1,24.9,43787.46
2016-10-14,26.0,25.4,43796.51
2016-10-15,25.9,25.0,43805.52
2016-10-16,26.1,25.2,43814.50
2016-10-17,26.1,25.4,43823.43
2016-10-18,26.0,25.5,43832.30
2016-10-19,25.9,25.4,43841.12
2016-10-20,26.0,25.5,43849.87
2016-10-21,25.9,25.1,43858.54
2016-10-22,26.1,25.2,43867.22
2016-10-23,26.1,25.0,43875.91
2016-10-24,26.2,25.8,43884.60
2016-10-25,26.5,25.9,43893.30
2016-10-26,26.5,26.0,43901.98
2016-10-27,26.5,26.0,43910.63
2016-10-28,26.9,25.7,43919.27
2016-10-29,26.8,26.0,43927.86
2016-10-30,27.1,26.0,43936.41
2016-10-31,27.2,26.3,43944.90
2016-11-01,27.1,26.6,43953.34
2016-11-02,27.4,26.6,43961.69
2016-11-03,27.2,26.7,43969.96
2016-11-04,27.1,26.5,43978.15
2016-11-05,27.2,26.6,43986.23
2016-11-06,27.2,26.6,43994.20
2016-11-07,27.0,26.0,44002.04
2016-11-08,27.0,26.5,44009.74
2016-11-09,27.2,26.5,44017.31
2016-11-10,27.0,25.7,44024.73
2016-11-11,26.9,26.5,44032.08
2016-11-12,27.0,26.1,44039.37
2016-11-13,27.3,26.7,44046.58
2016-11-14,27.3,26.8,44053.72
2016-11-15,27.1,26.5,44060.77
2016-11-16,27.1,26.8,44067.73
2016-11-17,27.2,26.5,44074.57
2016-11-18,27.5,26.8,44081.31
2016-11-19,27.5,26.8,44087.92
2016-11-20,27.3,26.0,44094.39
2016-11-21,27.2,26.8,44100.72
2016-11-22,27.6,26.6,44106.90
2016-11-23,26.8,25.4,44112.91
2016-11-24,27.5,26.8,44118.75
2016-11-25,27.6,26.5,44124.41
2016-11-26,27.3,26.2,44129.87
2016-11-27,27.0,25.8,44135.12
2016-11-28,27.6,26.1,44140.16
2016-11-29,27.4,26.9,44144.98
2016-11-30,27.4,26.8,44149.57
2016-12-01,27.8,27.0,44153.98
2016-12-02,27.1,26.6,44158.22
2016-12-03,27.5,26.8,44162.30
2016-12-04,27.1,26.6,44166.19
2016-12-05,27.0,26.5,44169.90
2016-12-06,27.0,26.5,44173.43
2016-12-07,27.2,26.5,44176.75
2016-12-08,27.5,26.8,44179.88
2016-12-09,27.6,27.0,44182.81
2016-12-10,27.5,27.0,44185.52
2016-12-11,27.4,26.9,44188.02
2016-12-12,27.5,27.0,44190.31
2016-12-13,27.5,27.0,44192.36
2016-12-14,27.5,26.6,44194.19
2016-12-15,27.5,26.5,44195.78
2016-12-16,27.6,27.1,44197.13
2016-12-17,27.2,26.5,44198.24
2016-12-18,27.0,26.4,44199.10
2016-12-19,26.8,26.4,44199.70
2016-12-20,27.1,26.4,44200.05
2016-12-21,26.9,26.6,44200.15
2016-12-22,26.8,26.3,44200.00
2016-12-23,27.0,26.2,44199.60
2016-12-24,27.0,26.1,44198.96
2016-12-25,27.0,26.1,44198.09
2016-12-26,26.9,26.0,44196.98
2016-12-27,26.6,26.1,44195.63
2016-12-28,26.5,25.9,44194.06
2016-12-29,26.9,26.3,44192.26
2016-12-30,26.9,26.6,44190.24
2016-12-31,27.0,26.5,44188.00
2017-01-01,27.0,26.2,44185.55
2017-01-02,27.2,26.0,44182.88
2017-01-03,27.2,26.4,44180.01
2017-01-04,26.9,26.4,44176.93
2017-01-05,27.0,26.4,44173.65
2017-01-06,26.9,26.4,44170.18
2017-01-07,26.8,26.0,44166.52
2017-01-08,26.8,26.2,44162.66
2017-01-09,26.7,26.0,44158.62
2017-01-10,26.7,25.8,44154.34
2017-01-11,26.2,25.7,44149.82
2017-01-12,26.4,25.6,44145.07
2017-01-13,26.1,25.6,44140.11
2017-01-14,26.2,25.4,44134.94
2017-01-15,26.5,25.5,44129.57
2017-01-16,26.5,25.5,44124.00
2017-01-17,26.4,25.6,44118.27
2017-01-18,26.4,25.5,44112.35
2017-01-19,26.1,25.6,44106.29
2017-01-20,26.3,25.6,44100.06
2017-01-21,26.2,25.8,44093.70
2017-01-22,26.4,25.5,44087.20
2017-01-23,26.2,25.6,44080.59
2017-01-24,25.8,25.2,44073.85
2017-01-25,26.1,25.5,44067.01
2017-01-26,26.2,25.5,44060.08
2017-01-27,26.6,26.0,44053.05
2017-01-28,26.8,26.0,44045.95
2017-01-29,26.6,26.3,44038.77
2017-01-30,26.7,26.2,44031.43
2017-01-31,26.9,26.5,44023.93
2017-02-01,26.6,26.2,44016.28
2017-02-02,26.4,25.9,44008.49
2017-02-03,26.3,25.8,44000.57
2017-02-04,26.5,25.8,43992.53
2017-02-05,26.6,26.0,43984.39
2017-02-06,26.5,26.0,43976.15
2017-02-07,26.5,25.8,43967.82
2017-02-08,26.6,26.0,43959.41
2017-02-09,26.2,25.8,43950.94
2017-02-10,26.4,25.7,43942.40
2017-02-11,26.4,25.5,43933.82
2017-02-12,26.6,25.5,43925.20
2017-02-13,27.0,25.8,43916.54
2017-02-14,27.1,26.2,43907.87
2017-02-15,27.0,26.4,43899.18
2017-02-16,27.0,26.1,43890.48
2017-02-17,27.0,26.1,43881.79
2017-02-18,27.1,26.2,43873.09
2017-02-19,27.0,26.5,43864.33
2017-02-20,27.2,26.5,43855.48
2017-02-21,27.1,26.6,43846.55
2017-02-22,27.2,26.5,43837.57
2017-02-23,27.2,26.4,43828.52
2017-02-24,27.1,26.7,43819.43
2017-02-25,27.0,26.5,43810.29
2017-02-26,27.2,26.2,43801.12
2017-02-27,27.4,26.5,43791.93
2017-02-28,27.4,26.8,43782.72
2017-03-01,27.5,26.7,43773.50
2017-03-02,27.2,26.6,43764.28
2017-03-03,27.4,26.4,43755.07
2017-03-04,27.0,26.4,43745.86
2017-03-05,27.0,26.2,43736.68
2017-03-06,27.4,26.3,43727.53
2017-03-07,27.4,26.0,43718.41
2017-03-08,27.8,26.5,43709.33
2017-03-09,27.9,27.0,43700.29
2017-03-10,27.8,27.1,43691.30
2017-03-11,27.7,27.0,43682.30
2017-03-12,28.0,26.8,43673.26
2017-03-13,27.3,26.5,43664.20
2017-03-14,27.5,26.6,43655.12
2017-03-15,27.6,26.8,43646.02
2017-03-16,27.9,27.1,43636.93
2017-03-17,27.8,27.0,43627.83
2017-03-18,27.9,27.2,43618.74
2017-03-19,28.2,27.5,43609.67
2017-03-20,28.4,27.4,43600.61
2017-03-21,27.9,27.2,43591.58
2017-03-22,28.0,27.4,43582.58
2017-03-23,28.2,27.3,43573.62
2017-03-24,28.1,27.4,43564.70
2017-03-25,28.2,27.5,43555.83
2017-03-26,28.5,27.6,43547.02
2017-03-27,28.4,27.8,43538.27
2017-03-28,28.6,27.9,43529.58
2017-03-29,28.9,28.0,43520.96
2017-03-30,28.5,27.8,43512.43
2017-03-31,28.8,27.7,43503.89
2017-04-01,28.0,27.5,43495.36
2017-04-02,28.6,27.6,43486.84
2017-04-03,28.7,28.1,43478.33
2017-04-04,28.4,26.2,43469.84
2017-04-05,28.4,26.6,43461.38
2017-04-06,28.4,27.0,43452.94
2017-04-07,28.4,26.4,43444.54
2017-04-08,28.3,27.8,43436.18
2017-04-09,28.3,27.8,43427.86
2017-04-10,28.1,27.2,43419.60
2017-04-11,28.5,27.4,43411.40
2017-04-12,28.7,27.9,43403.25
2017-04-13,28.9,27.9,43395.18
2017-04-14,28.6,27.5,43387.18
2017-04-15,28.9,28.0,43379.27
2017-04-16,28.8,27.5,43371.43
2017-04-17,29.0,28.1,43363.69
2017-04-18,28.6,27.9,43356.04
2017-04-19,28.5,27.7,43348.49
2017-04-20,28.6,27.8,43340.98
2017-04-21,28.5,27.3,43333.51
2017-04-22,28.6,28.0,43326.07
2017-04-23,28.5,26.9,43318.68
2017-04-24,28.6,28.0,43311.34
2017-04-25,28.8,27.8,43304.05
2017-04-26,28.5,27.4,43296.82
2017-04-27,28.5,27.1,43289.66
2017-04-28,27.9,26.0,43282.57
2017-04-29,27.4,25.4,43275.55
2017-04-30,27.6,25.9,43268.62
2017-05-01,27.6,25.5,43261.78
2017-05-02,27.8,25.8,43255.04
2017-05-03,27.2,25.6,43248.38
2017-05-04,27.4,25.8,43241.84
2017-05-05,27.6,25.8,43235.42
2017-05-06,27.8,26.5,43229.10
2017-05-07,27.8,26.0,43222.92
2017-05-08,27.4,26.0,43216.86
2017-05-09,27.4,25.8,43210.93
2017-05-10,28.0,26.0,43205.09
2017-05-11,28.0,26.0,43199.33
2017-05-12,27.9,26.4,43193.64
2017-05-13,28.2,26.1,43188.05
2017-05-14,28.1,26.9,43182.54
2017-05-15,27.5,25.6,43177.12
2017-05-16,27.1,25.8,43171.81
2017-05-17,28.2,26.2,43166.61
2017-05-18,28.1,26.2,43161.51
2017-05-19,27.8,26.0,43156.53
2017-05-20,28.2,25.8,43151.68
2017-05-21,28.3,26.1,43146.94
2017-05-22,28.2,26.9,43142.34
2017-05-23,27.6,25.9,43137.87
2017-05-24,27.5,26.0,43133.55
2017-05-25,27.5,27.0,43129.37
2017-05-26,27.5,25.8,43125.35
2017-05-27,27.5,26.3,43121.48
2017-05-28,27.5,26.5,43117.78
2017-05-29,27.6,26.8,43114.24
2017-05-30,27.5,26.3,43110.83
2017-05-31,27.5,25.6,43107.56
2017-06-01,27.3,26.5,43104.41
2017-06-02,27.7,26.7,43101.41
2017-06-03,27.4,26.2,43098.53
2017-06-04,27.3,26.4,43095.79
2017-06-05,27.3,26.0,43093.20
2017-06-06,27.1,26.1,43090.75
2017-06-07,27.0,26.5,43088.45
2017-06-08,26.6,26.0,43086.30
2017-06-09,27.3,26.2,43084.30
2017-06-10,27.0,26.1,43082.45
2017-06-11,27.1,25.2,43080.77
2017-06-12,27.0,25.5,43079.23
2017-06-13,26.2,25.2,43077.87
2017-06-14,26.7,25.2,43076.66
2017-06-15,26.8,25.0,43075.62
2017-06-16,26.8,25.2,43074.75
2017-06-17,26.6,25.0,43074.06
2017-06-18,26.8,25.2,43073.54
2017-06-19,26.0,25.0,43073.18
2017-06-20,26.6,24.9,43072.99
2017-06-21,26.8,26.2,43072.97
2017-06-22,26.6,25.4,43073.12
2017-06-23,26.8,25.7,43073.43
2017-06-24,26.8,25.0,43073.90
2017-06-25,26.6,25.0,43074.53
2017-06-26,26.5,24.2,43075.32
2017-06-27,26.4,25.9,43076.27
2017-06-28,26.1,24.2,43077.38
2017-06-29,26.4,24.8,43078.64
2017-06-30,26.4,25.4,43080.05
2017-07-01,26.2,25.6,43081.62
2017-07-02,26.0,25.2,43083.33
2017-07-03,26.1,25.5,43085.20
2017-07-04,26.1,25.5,43087.20
2017-07-05,25.9,25.1,43089.36
2017-07-06,26.1,24.2,43091.65
2017-07-07,26.1,25.5,43094.09
2017-07-08,26.4,25.4,43096.67
2017-07-09,26.0,25.2,43099.42
2017-07-10,26.2,25.4,43102.34
2017-07-11,26.0,25.1,43105.43
2017-07-12,25.8,25.3,43108.66
2017-07-13,25.8,25.0,43112.06
2017-07-14,25.6,25.0,43115.61
2017-07-15,25.8,24.6,43119.30
2017-07-16,25.8,24.6,43123.14
2017-07-17,26.2,25.4,43127.11
2017-07-18,26.0,25.0,43131.21
2017-07-19,26.1,24.6,43135.43
2017-07-20,26.0,25.2,43139.79
2017-07-21,25.8,25.1,43144.25
2017-07-22,25.6,25.1,43148.83
2017-07-23,25.9,25.2,43153.52
2017-07-24,25.9,24.8,43158.31
2017-07-25,25.9,25.0,43163.19
2017-07-26,25.8,25.5,43168.18
2017-07-27,25.6,25.0,43173.25
2017-07-28,25.5,24.5,43178.41
2017-07-29,25.8,24.8,43183.71
2017-07-30,25.9,25.1,43189.15
2017-07-31,25.9,24.6,43194.72
2017-08-01,25.6,25.0,43200.42
2017-08-02,25.9,25.1,43206.25
2017-08-03,25.8,24.9,43212.18
2017-08-04,25.7,25.1,43218.23
2017-08-05,25.7,25.0,43224.38
2017-08-06,25.7,25.0,43230.62
2017-08-07,25.5,24.7,43236.97
2017-08-08,25.5,24.8,43243.40
2017-08-09,25.5,25.1,43249.91
2017-08-10,25.4,24.7,43256.50
2017-08-11,25.9,24.3,43263.16
2017-08-12,25.8,24.4,43269.89
2017-08-13,26.0,24.9,43276.68
2017-08-14,25.8,25.0,43283.51
2017-08-15,25.6,25.0,43290.41
2017-08-16,25.8,24.8,43297.34
2017-08-17,26.4,25.4,43304.32
2017-08-18,26.5,25.6,43311.41
2017-08-19,26.5,25.2,43318.59
2017-08-20,26.1,25.5,43325.87
2017-08-21,25.9,25.1,43333.25
2017-08-22,25.9,25.4,43340.71
2017-08-23,26.1,25.2,43348.25
2017-08-24,26.1,25.1,43355.87
2017-08-25,25.8,24.8,43363.57
2017-08-26,26.0,24.5,43371.32
2017-08-27,25.8,25.2,43379.14
2017-08-28,25.8,25.2,43387.02
2017-08-29,25.7,24.6,43394.93
2017-08-30,25.7,24.7,43402.90
2017-08-31,26.0,24.8,43410.90
2017-09-01,25.7,24.5,43418.95
2017-09-02,25.9,24.8,43427.01
2017-09-03,25.9,25.0,43435.10
2017-09-04,25.9,25.3,43443.21
2017-09-05,25.9,25.4,43451.33
2017-09-06,25.5,24.9,43459.46
2017-09-07,25.7,24.4,43467.67
2017-09-08,26.1,25.4,43475.95
2017-09-09,25.9,24.9,43484.30
2017-09-10,25.6,25.0,43492.73
2017-09-11,25.7,25.3,43501.21
2017-09-12,25.8,25.1,43509.75
2017-09-13,25.8,25.0,43518.34
2017-09-14,25.9,25.0,43526.97
2017-09-15,26.2,25.2,43535.64
2017-09-16,25.6,25.1,43544.36
2017-09-17,26.0,24.5,43553.09
2017-09-18,26.2,25.2,43561.86
2017-09-19,26.0,24.7,43570.64
2017-09-20,25.9,24.5,43579.43
2017-09-21,26.1,24.5,43588.23
2017-09-22,26.3,24.5,43597.04
2017-09-23,26.4,25.1,43605.84
2017-09-24,26.1,25.5,43614.63
2017-09-25,26.0,25.0,43623.41
2017-09-26,25.9,25.3,43632.17
2017-09-27,26.1,25.5,43640.98
2017-09-28,26.1,25.1,43649.84
2017-09-29,26.5,25.2,43658.76
2017-09-30,26.3,25.7,43667.72
2017-10-01,26.2,25.5,43676.71
2017-10-02,26.0,25.0,43685.74
2017-10-03,26.2,25.6,43694.80
2017-10-04,26.1,25.4,43703.88
2017-10-05,26.5,26.0,43712.96
2017-10-06,26.4,25.5,43722.05
2017-10-07,26.5,25.5,43731.16
2017-10-08,26.5,25.8,43740.24
2017-10-09,26.3,25.6,43749.32
2017-10-10,26.3,25.7,43758.38
2017-10-11,26.6,25.6,43767.41
2017-10-12,26.7,25.6,43776.41
2017-10-13,26.6,25.8,43785.36
2017-10-14,26.8,26.1,43794.27
2017-10-15,26.5,25.8,43803.13
2017-10-16,26.9,25.0,43811.93
2017-10-17,26.8,25.9,43820.75
2017-10-18,27.1,26.1,43829.59
2017-10-19,27.0,26.0,43838.45
2017-10-20,27.0,26.0,43847.32
2017-10-21,27.0,25.8,43856.19
2017-10-22,27.2,26.2,43865.05
2017-10-23,26.6,25.9,43873.91
2017-10-24,27.4,25.8,43882.73
2017-10-25,27.0,26.3,43891.54
2017-10-26,27.0,26.5,43900.30
2017-10-27,27.1,26.2,43909.01
2017-10-28,27.1,26.2,43917.67
2017-10-29,27.4,26.4,43926.27
2017-10-30,27.1,25.5,43934.79
2017-10-31,26.8,25.0,43943.23
2017-11-01,27.1,25.6,43951.57
2017-11-02,27.1,25.5,43959.82
2017-11-03,27.1,25.3,43967.95
2017-11-04,27.3,25.5,43975.96
2017-11-05,27.2,26.1,43983.85
2017-11-06,26.2,25.1,43991.68
2017-11-07,26.9,25.6,43999.48
2017-11-08,27.6,26.6,44007.24
2017-11-09,27.8,26.9,44014.94
2017-11-10,27.8,27.0,44022.57
2017-11-11,27.8,26.8,44030.13
2017-11-12,27.2,25.6,44037.62
2017-11-13,27.9,26.8,44045.00
2017-11-14,27.9,27.1,44052.29
2017-11-15,28.0,26.9,44059.46
2017-11-16,27.8,26.9,44066.51
2017-11-17,27.9,27.1,44073.43
2017-11-18,28.0,27.4,44080.21
2017-11-19,28.0,27.3,44086.83
2017-11-20,27.6,27.2,44093.29
2017-11-21,27.6,27.0,44099.59
2017-11-22,28.0,26.9,44105.68
2017-11-23,28.5,27.4,44111.59
2017-11-24,27.7,27.4,44117.30
2017-11-25,28.0,27.4,44122.79
2017-11-26,27.9,27.1,44128.13
2017-11-27,27.8,26.5,44133.34
2017-11-28,28.0,27.3,44138.40
2017-11-29,28.1,27.5,44143.31
2017-11-30,28.0,27.2,44148.05
2017-12-01,27.8,27.2,44152.64
2017-12-02,27.7,26.9,44157.05
2017-12-03,27.7,26.8,44161.28
2017-12-04,27.9,27.2,44165.32
2017-12-05,27.8,27.0,44169.17
2017-12-06,27.8,27.0,44172.82
2017-12-07,27.8,27.3,44176.26
2017-12-08,27.7,27.0,44179.49
2017-12-09,27.4,26.9,44182.50
2017-12-10,27.1,26.9,44185.27
2017-12-11,27.2,26.6,44187.82
2017-12-12,27.1,26.4,44190.12
2017-12-13,26.9,26.5,44192.17
2017-12-14,26.8,26.1,44193.97
2017-12-15,26.5,26.0,44195.51
2017-12-16,26.5,25.6,44196.81
2017-12-17,26.1,25.5,44197.88
2017-12-18,26.2,25.6,44198.71
2017-12-19,26.3,25.9,44199.32
2017-12-20,26.5,25.7,44199.69
2017-12-21,26.5,26.0,44199.82
2017-12-22,26.5,26.0,44199.73
2017-12-23,26.4,25.9,44199.41
2017-12-24,26.3,25.9,44198.86
2017-12-25,26.5,26.0,44198.09
2017-12-26,26.4,25.7,44197.09
2017-12-27,26.2,25.5,44195.86
2017-12-28,26.3,25.5,44194.41
2017-12-29,26.1,25.4,44192.74
2017-12-30,26.0,25.1,44190.85
2017-12-31,25.7,25.0,44188.74
2018-01-01,25.5,25.0,44186.41
2018-01-02,25.3,24.8,44183.88
2018-01-03,25.4,24.7,44181.12
2018-01-04,25.4,25.0,44178.15
2018-01-05,25.4,25.0,44174.93
2018-01-06,25.4,24.9,44171.46
2018-01-07,25.5,25.0,44167.75
2018-01-08,25.5,25.0,44163.81
2018-01-09,25.5,24.9,44159.64
2018-01-10,25.4,25.1,44155.27
2018-01-11,25.4,25.0,44150.68
2018-01-12,25.2,24.5,44145.89
2018-01-13,24.9,24.4,44140.91
2018-01-14,25.0,24.2,44135.76
2018-01-15,25.0,24.5,44130.43
2018-01-16,25.0,24.5,44124.93
2018-01-17,25.1,24.5,44119.29
2018-01-18,25.0,24.4,44113.48
2018-01-19,25.2,24.5,44107.55
2018-01-20,25.1,24.5,44101.48
2018-01-21,25.0,24.5,44095.29
2018-01-22,25.0,24.4,44088.98
2018-01-23,25.1,24.4,44082.56
2018-01-24,25.3,24.3,44076.04
2018-01-25,24.9,24.2,44069.34
2018-01-26,24.9,24.2,44062.45
2018-01-27,25.0,24.2,44055.39
2018-01-28,25.2,24.2,44048.17
2018-01-29,25.1,24.0,44040.80
2018-01-30,25.4,24.4,44033.29
2018-01-31,25.9,24.7,44025.65
2018-02-01,25.6,24.7,44017.89
2018-02-02,25.7,25.0,44010.02
2018-02-03,25.8,25.0,44002.06
2018-02-04,25.9,25.0,43994.00
2018-02-05,26.0,25.2,43985.87
2018-02-06,26.0,25.4,43977.68
2018-02-07,25.8,25.0,43969.41
2018-02-08,25.7,24.8,43961.10
2018-02-09,25.6,24.7,43952.75
2018-02-10,25.9,25.0,43944.37
2018-02-11,26.1,25.2,43935.96
2018-02-12,26.4,25.0,43927.55
2018-02-13,26.5,25.2,43919.11
2018-02-14,26.5,25.6,43910.58
2018-02-15,26.5,25.9,43901.95
2018-02-16,27.0,26.1,43893.23
2018-02-17,27.0,26.2,43884.42
2018-02-18,27.0,26.2,43875.54
2018-02-19,27.4,26.0,43866.60
2018-02-20,26.8,26.1,43857.60
2018-02-21,27.1,26.1,43848.56
2018-02-22,27.4,26.8,43839.47
2018-02-23,27.5,26.6,43830.36
2018-02-24,27.1,26.4,43821.23
2018-02-25,27.0,26.2,43812.07
2018-02-26,27.1,26.3,43802.92
2018-02-27,27.4,26.5,43793.77
2018-02-28,27.4,26.5,43784.63
2018-03-01,27.1,26.6,43775.50
2018-03-02,27.4,26.6,43766.40
2018-03-03,27.4,26.6,43757.32
2018-03-04,27.6,26.8,43748.29
2018-03-05,27.2,26.7,43739.30
2018-03-06,27.6,26.7,43730.27
2018-03-07,27.6,26.8,43721.20
2018-03-08,27.5,26.8,43712.09
2018-03-09,27.5,26.9,43702.95
2018-03-10,27.0,26.5,43693.80
2018-03-11,27.4,26.3,43684.63
2018-03-12,27.2,26.5,43675.45
2018-03-13,27.6,26.6,43666.27
2018-03-14,27.8,26.8,43657.10
2018-03-15,27.5,26.8,43647.93
2018-03-16,27.4,26.5,43638.79
2018-03-17,27.3,26.8,43629.67
2018-03-18,27.5,26.7,43620.58
2018-03-19,27.6,27.0,43611.52
2018-03-20,27.6,26.8,43602.51
2018-03-21,27.7,27.0,43593.55
2018-03-22,27.2,25.6,43584.64
2018-03-23,27.9,26.5,43575.79
2018-03-24,28.1,27.0,43567.02
2018-03-25,28.4,27.4,43558.30
2018-03-26,28.5,27.8,43549.59
2018-03-27,28.2,27.6,43540.87
2018-03-28,28.0,27.2,43532.16
2018-03-29,27.9,27.0,43523.45
2018-03-30,28.0,27.4,43514.75
2018-03-31,28.2,27.5,43506.06
2018-04-01,28.6,27.6,43497.40
2018-04-02,28.8,28.0,43488.77
2018-04-03,28.6,27.0,43480.18
2018-04-04,28.3,26.1,43471.62
2018-04-05,28.0,26.9,43463.10
2018-04-06,28.8,26.4,43454.64
2018-04-07,28.9,27.6,43446.23
2018-04-08,28.2,25.9,43437.89
2018-04-09,28.0,25.7,43429.61
2018-04-10,28.5,27.4,43421.41
2018-04-11,28.5,26.4,43413.28
2018-04-12,28.5,26.5,43405.23
2018-04-13,27.9,26.5,43397.28
2018-04-14,28.1,25.5,43389.42
2018-04-15,27.5,26.3,43381.59
2018-04-16,28.0,25.4,43373.78
2018-04-17,28.1,25.8,43366.00
2018-04-18,27.9,26.3,43358.26
2018-04-19,27.9,26.1,43350.56
2018-04-20,27.8,25.9,43342.90
2018-04-21,28.5,27.6,43335.30
2018-04-22,28.0,26.2,43327.75
2018-04-23,28.2,26.3,43320.26
2018-04-24,28.2,27.5,43312.85
2018-04-25,28.5,26.8,43305.50
2018-04-26,28.6,27.7,43298.24
2018-04-27,28.1,26.3,43291.06
2018-04-28,28.6,26.0,43283.97
2018-04-29,28.4,26.4,43276.98
2018-04-30,28.1,26.0,43270.10
2018-05-01,27.5,25.9,43263.32
2018-05-02,27.5,25.5,43256.66
2018-05-03,27.9,26.1,43250.11
2018-05-04,27.9,26.0,43243.69
2018-05-05,27.6,25.9,43237.34
2018-05-06,27.4,25.6,43231.05
2018-05-07,26.8,25.6,43224.83
2018-05-08,27.9,25.6,43218.69
2018-05-09,28.1,26.4,43212.62
2018-05-10,27.8,25.8,43206.64
2018-05-11,27.9,26.0,43200.74
2018-05-12,27.7,26.0,43194.94
2018-05-13,27.9,25.9,43189.24
2018-05-14,27.8,26.4,43183.65
2018-05-15,27.4,26.0,43178.17
2018-05-16,28.1,26.1,43172.80
2018-05-17,27.9,26.8,43167.55
2018-05-18,27.5,26.2,43162.44
2018-05-19,27.9,25.8,43157.45
2018-05-20,27.6,26.3,43152.61
2018-05-21,27.6,26.2,43147.90
2018-05-22,27.6,25.6,43143.35
2018-05-23,27.5,27.0,43138.95
2018-05-24,27.4,26.7,43134.71
2018-05-25,26.6,25.4,43130.60
2018-05-26,27.8,25.7,43126.60
2018-05-27,27.4,26.8,43122.71
2018-05-28,27.6,26.6,43118.95
2018-05-29,27.5,26.2,43115.31
2018-05-30,27.0,25.6,43111.81
2018-05-31,27.3,25.5,43108.43
2018-06-01,27.0,26.5,43105.19
2018-06-02,27.4,26.5,43102.09
2018-06-03,26.7,26.2,43099.13
2018-06-04,27.1,25.5,43096.32
2018-06-05,27.1,26.2,43093.65
2018-06-06,26.9,25.4,43091.14
2018-06-07,26.1,24.6,43088.79
2018-06-08,26.1,25.3,43086.59
2018-06-09,26.3,25.4,43084.56
2018-06-10,26.6,25.9,43082.70
2018-06-11,26.6,25.2,43080.99
2018-06-12,26.5,25.5,43079.47
2018-06-13,26.4,26.0,43078.12
2018-06-14,26.1,25.6,43076.93
2018-06-15,26.3,25.5,43075.91
2018-06-16,26.3,25.5,43075.04
2018-06-17,26.1,25.5,43074.34
2018-06-18,26.1,25.2,43073.79
2018-06-19,26.0,25.7,43073.41
2018-06-20,26.2,25.0,43073.18
2018-06-21,26.2,25.0,43073.11
2018-06-22,26.8,24.5,43073.20
2018-06-23,26.0,24.8,43073.45
2018-06-24,26.2,24.5,43073.86
2018-06-25,26.2,25.0,43074.41
2018-06-26,26.2,25.5,43075.13
2018-06-27,26.4,25.0,43076.01
2018-06-28,26.2,25.5,43077.04
2018-06-29,26.2,24.8,43078.22
2018-06-30,26.0,24.4,43079.56
2018-07-01,26.2,25.5,43081.05
2018-07-02,25.5,24.4,43082.69
2018-07-03,26.0,24.6,43084.48
2018-07-04,26.0,24.5,43086.46
2018-07-05,26.0,24.8,43088.60
2018-07-06,26.0,24.2,43090.91
2018-07-07,25.9,24.6,43093.38
2018-07-08,25.9,24.1,43096.02
2018-07-09,25.6,24.2,43098.82
2018-07-10,25.5,24.7,43101.76
2018-07-11,25.6,25.0,43104.86
2018-07-12,25.5,25.0,43108.09
2018-07-13,25.3,24.8,43111.47
2018-07-14,25.4,24.2,43114.98
2018-07-15,25.3,24.2,43118.62
2018-07-16,25.5,24.7,43122.40
2018-07-17,25.4,24.1,43126.30
2018-07-18,25.4,24.2,43130.31
2018-07-19,25.3,24.5,43134.45
2018-07-20,25.2,24.5,43138.69
2018-07-21,25.1,24.5,43143.04
2018-07-22,25.1,24.2,43147.49
2018-07-23,25.0,23.6,43152.05
2018-07-24,25.1,23.8,43156.76
2018-07-25,25.0,24.4,43161.61
2018-07-26,25.3,24.8,43166.61
2018-07-27,25.0,24.2,43171.74
2018-07-28,25.2,24.5,43177.00
2018-07-29,25.2,24.6,43182.40
2018-07-30,25.2,24.5,43187.91
2018-07-31,25.5,24.1,43193.53
2018-08-01,25.3,24.7,43199.27
2018-08-02,25.6,24.8,43205.10
2018-08-03,25.5,24.8,43211.04
2018-08-04,25.6,24.6,43217.06
2018-08-05,25.5,24.0,43223.17
2018-08-06,25.3,24.8,43229.36
2018-08-07,25.2,24.5,43235.64
