latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-1.1599298,37.973186,1321.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2022-09-07,23.1,14.7,43543.73
2022-09-08,22.8,15.0,43547.18
2022-09-09,23.8,14.1,43550.64
2022-09-10,24.9,13.5,43554.14
2022-09-11,24.9,13.9,43557.67
2022-09-12,23.5,13.4,43561.21
2022-09-13,23.3,14.0,43564.79
2022-09-14,24.7,14.7,43568.37
2022-09-15,23.3,13.8,43571.98
2022-09-16,24.2,13.9,43575.60
2022-09-17,23.0,14.4,43579.23
2022-09-18,25.6,13.5,43582.88
2022-09-19,27.0,14.0,43586.53
2022-09-20,25.2,15.7,43590.19
2022-09-21,25.8,13.9,43593.88
2022-09-22,26.8,14.5,43597.61
2022-09-23,26.5,13.9,43601.38
2022-09-24,27.6,14.4,43605.18
2022-09-25,26.4,14.3,43609.01
2022-09-26,25.8,14.7,43612.87
2022-09-27,26.3,13.4,43616.75
2022-09-28,27.3,13.4,43620.65
2022-09-29,27.1,13.4,43624.58
2022-09-30,25.9,14.6,43628.52
2022-10-01,26.1,13.8,43632.48
2022-10-02,27.4,14.9,43636.45
2022-10-03,27.4,14.0,43640.43
2022-10-04,27.0,14.9,43644.43
2022-10-05,27.4,13.9,43648.42
2022-10-06,26.6,15.4,43652.41
2022-10-07,24.9,15.7,43656.40
2022-10-08,26.6,14.0,43660.39
2022-10-09,25.3,14.4,43664.36
2022-10-10,27.0,13.6,43668.33
2022-10-11,26.4,13.5,43672.32
2022-10-12,27.0,13.2,43676.34
2022-10-13,26.7,13.4,43680.38
2022-10-14,27.0,13.2,43684.44
2022-10-15,26.9,13.5,43688.52
2022-10-16,26.7,14.4,43692.61
2022-10-17,26.8,15.8,43696.71
2022-10-18,26.2,16.0,43700.82
2022-10-19,25.1,14.8,43704.92
2022-10-20,26.6,14.1,43709.03
2022-10-21,26.1,14.2,43713.13
2022-10-22,27.1,14.0,43717.23
2022-10-23,27.2,16.4,43721.31
2022-10-24,27.4,16.7,43725.38
2022-10-25,27.9,16.9,43729.41
2022-10-26,27.1,17.3,43733.43
2022-10-27,26.7,16.8,43737.42
2022-10-28,27.2,17.0,43741.38
2022-10-29,26.8,16.6,43745.30
2022-10-30,26.8,17.1,43749.18
2022-10-31,23.8,16.8,43753.05
2022-11-01,24.0,16.8,43756.93
2022-11-02,23.9,16.1,43760.79
2022-11-03,23.7,16.2,43764.66
2022-11-04,25.3,15.6,43768.50
2022-11-05,25.1,15.3,43772.34
2022-11-06,24.4,17.1,43776.15
2022-11-07,25.0,16.6,43779.94
2022-11-08,25.2,16.9,43783.69
2022-11-09,26.3,15.7,43787.41
2022-11-10,26.2,16.8,43791.09
2022-11-11,24.4,16.3,43794.73
2022-11-12,23.7,16.0,43798.32
2022-11-13,24.2,16.2,43801.84
2022-11-14,24.9,16.7,43805.32
2022-11-15,24.4,16.1,43808.72
2022-11-16,22.2,16.5,43812.05
2022-11-17,22.8,16.1,43815.30
2022-11-18,25.6,16.6,43818.48
2022-11-19,22.3,16.1,43821.57
2022-11-20,25.6,16.2,43824.60
2022-11-21,25.6,16.1,43827.59
2022-11-22,25.4,15.7,43830.53
2022-11-23,22.0,16.1,43833.41
2022-11-24,23.5,15.8,43836.23
2022-11-25,24.1,15.9,43838.99
2022-11-26,24.7,15.8,43841.68
2022-11-27,24.7,15.7,43844.31
2022-11-28,24.0,17.0,43846.85
2022-11-29,23.3,15.8,43849.32
2022-11-30,22.6,16.4,43851.70
2022-12-01,24.3,16.2,43853.98
2022-12-02,24.7,15.9,43856.18
2022-12-03,23.0,15.9,43858.28
2022-12-04,23.2,15.3,43860.27
2022-12-05,25.7,15.9,43862.16
2022-12-06,25.9,15.6,43863.93
2022-12-07,25.8,16.8,43865.60
2022-12-08,24.8,16.8,43867.13
2022-12-09,24.8,16.0,43868.55
2022-12-10,25.8,15.7,43869.87
2022-12-11,26.0,16.2,43871.07
2022-12-12,23.2,16.8,43872.18
2022-12-13,23.5,15.0,43873.18
2022-12-14,25.2,15.8,43874.08
2022-12-15,24.9,15.9,43874.87
2022-12-16,24.8,16.3,43875.55
2022-12-17,25.4,15.8,43876.13
2022-12-18,25.6,15.8,43876.59
2022-12-19,26.1,16.5,43876.95
2022-12-20,26.3,16.5,43877.19
2022-12-21,25.6,17.2,43877.32
2022-12-22,24.5,16.6,43877.34
2022-12-23,24.8,16.2,43877.24
2022-12-24,25.2,16.4,43877.03
2022-12-25,25.2,16.8,43876.71
2022-12-26,26.6,16.9,43876.27
2022-12-27,22.9,17.3,43875.72
2022-12-28,24.7,16.3,43875.05
2022-12-29,24.5,16.4,43874.26
2022-12-30,24.5,15.6,43873.35
2022-12-31,25.1,15.5,43872.32
2023-01-01,25.8,14.9,43871.16
2023-01-02,23.4,15.3,43869.88
2023-01-03,24.1,15.6,43868.49
2023-01-04,24.2,15.5,43866.99
2023-01-05,24.1,14.0,43865.38
2023-01-06,26.5,16.0,43863.66
2023-01-07,25.5,16.1,43861.85
2023-01-08,25.8,16.1,43859.93
2023-01-09,25.7,16.2,43857.92
2023-01-10,24.6,16.5,43855.82
2023-01-11,25.4,15.6,43853.64
2023-01-12,26.5,16.5,43851.37
2023-01-13,26.1,15.7,43849.02
2023-01-14,26.1,16.0,43846.59
2023-01-15,26.5,15.5,43844.09
2023-01-16,25.8,15.8,43841.51
2023-01-17,25.2,15.9,43838.88
2023-01-18,27.7,16.1,43836.17
2023-01-19,26.9,15.5,43833.37
2023-01-20,25.8,16.6,43830.47
2023-01-21,27.5,17.2,43827.47
2023-01-22,26.8,16.3,43824.40
2023-01-23,25.6,16.3,43821.23
2023-01-24,26.8,16.4,43818.00
2023-01-25,27.6,16.4,43814.68
2023-01-26,27.4,17.7,43811.31
2023-01-27,25.9,15.9,43807.88
2023-01-28,26.3,16.2,43804.39
2023-01-29,26.7,15.2,43800.85
2023-01-30,26.9,16.2,43797.27
2023-01-31,25.9,15.4,43793.64
2023-02-01,27.5,15.7,43789.98
2023-02-02,28.9,15.7,43786.29
2023-02-03,28.7,17.2,43782.57
2023-02-04,28.3,15.2,43778.84
2023-02-05,28.7,16.6,43775.08
2023-02-06,28.6,17.7,43771.31
2023-02-07,27.1,15.3,43767.53
2023-02-08,26.9,16.0,43763.71
2023-02-09,27.1,16.4,43759.82
2023-02-10,29.2,17.0,43755.89
2023-02-11,28.4,16.3,43751.93
2023-02-12,27.4,16.3,43747.91
2023-02-13,27.5,14.9,43743.88
2023-02-14,28.0,16.0,43739.80
2023-02-15,29.2,15.9,43735.71
2023-02-16,28.2,16.2,43731.60
2023-02-17,27.0,16.1,43727.48
2023-02-18,26.4,15.8,43723.34
2023-02-19,26.0,16.7,43719.20
2023-02-20,28.2,16.2,43715.06
2023-02-21,28.1,15.5,43710.93
2023-02-22,27.4,15.9,43706.79
2023-02-23,28.2,16.0,43702.67
2023-02-24,29.2,15.7,43698.56
2023-02-25,27.3,16.8,43694.47
2023-02-26,28.6,16.3,43690.40
2023-02-27,27.6,16.5,43686.35
2023-02-28,27.8,15.9,43682.28
2023-03-01,29.0,16.1,43678.20
2023-03-02,29.7,16.7,43674.11
2023-03-03,29.5,17.1,43670.01
2023-03-04,28.6,16.9,43665.91
2023-03-05,28.3,16.6,43661.80
2023-03-06,28.7,16.7,43657.69
2023-03-07,27.8,16.6,43653.59
2023-03-08,28.7,16.4,43649.49
2023-03-09,29.4,16.8,43645.41
2023-03-10,29.3,17.3,43641.34
2023-03-11,28.0,16.4,43637.29
2023-03-12,27.7,17.4,43633.25
2023-03-13,28.4,17.2,43629.24
2023-03-14,27.3,16.6,43625.26
2023-03-15,28.1,16.7,43621.30
2023-03-16,25.4,17.1,43617.38
2023-03-17,25.5,16.1,43613.48
2023-03-18,27.5,16.2,43609.62
2023-03-19,27.7,17.2,43605.81
2023-03-20,27.4,17.1,43601.99
2023-03-21,28.9,17.1,43598.19
2023-03-22,26.4,17.3,43594.38
2023-03-23,28.1,16.8,43590.59
2023-03-24,27.7,16.9,43586.80
2023-03-25,26.1,16.9,43583.04
2023-03-26,24.3,17.2,43579.29
2023-03-27,25.8,17.3,43575.56
2023-03-28,26.3,17.0,43571.85
2023-03-29,26.2,16.8,43568.16
2023-03-30,25.4,16.5,43564.50
2023-03-31,23.9,16.9,43560.88
2023-04-01,27.6,16.4,43557.27
2023-04-02,26.8,17.8,43553.71
2023-04-03,26.3,17.8,43550.18
2023-04-04,25.6,16.5,43546.68
2023-04-05,24.5,16.8,43543.23
2023-04-06,26.1,16.7,43539.82
2023-04-07,24.8,16.7,43536.45
2023-04-08,22.5,16.5,43533.12
2023-04-09,24.8,17.0,43529.81
2023-04-10,25.9,16.1,43526.53
2023-04-11,24.1,17.5,43523.25
2023-04-12,24.7,16.8,43520.00
2023-04-13,23.5,16.7,43516.77
2023-04-14,24.0,16.7,43513.56
2023-04-15,23.8,17.0,43510.38
2023-04-16,25.7,16.8,43507.23
2023-04-17,24.9,16.6,43504.11
2023-04-18,25.0,16.8,43501.02
2023-04-19,25.6,16.5,43497.97
2023-04-20,25.6,17.3,43494.95
2023-04-21,27.7,17.5,43491.98
2023-04-22,25.0,17.8,43489.04
2023-04-23,25.8,17.0,43486.14
2023-04-24,26.0,17.1,43483.29
2023-04-25,24.0,17.4,43480.49
2023-04-26,24.5,17.1,43477.73
2023-04-27,25.7,17.2,43475.03
2023-04-28,21.6,17.1,43472.37
2023-04-29,24.2,16.0,43469.74
2023-04-30,23.6,16.8,43467.14
2023-05-01,23.0,16.2,43464.57
2023-05-02,25.0,16.6,43462.03
2023-05-03,24.2,16.5,43459.52
2023-05-04,24.6,16.0,43457.04
2023-05-05,24.9,16.0,43454.60
2023-05-06,24.8,16.3,43452.20
2023-05-07,25.0,16.1,43449.84
2023-05-08,24.9,16.3,43447.51
2023-05-09,24.9,16.2,43445.23
2023-05-10,24.7,16.0,43442.99
2023-05-11,24.6,16.2,43440.80
2023-05-12,26.5,15.9,43438.66
2023-05-13,25.1,17.1,43436.57
2023-05-14,25.9,16.4,43434.53
2023-05-15,26.6,16.7,43432.55
2023-05-16,26.8,16.5,43430.61
2023-05-17,25.8,16.7,43428.74
2023-05-18,26.9,16.2,43426.93
2023-05-19,26.8,16.1,43425.15
2023-05-20,27.3,15.9,43423.42
2023-05-21,26.4,16.4,43421.72
2023-05-22,26.4,17.1,43420.07
2023-05-23,25.7,17.8,43418.46
2023-05-24,26.1,15.5,43416.89
2023-05-25,27.0,16.2,43415.38
2023-05-26,24.0,15.5,43413.90
2023-05-27,22.7,14.9,43412.48
2023-05-28,25.6,14.9,43411.10
2023-05-29,22.9,15.7,43409.78
2023-05-30,22.7,15.4,43408.51
2023-05-31,25.5,15.4,43407.29
2023-06-01,25.7,15.8,43406.12
2023-06-02,25.5,16.5,43405.02
2023-06-03,24.3,16.4,43403.97
2023-06-04,23.3,15.4,43402.97
2023-06-05,25.9,15.6,43402.04
2023-06-06,24.3,16.3,43401.17
2023-06-07,25.7,15.3,43400.36
2023-06-08,26.5,16.1,43399.61
2023-06-09,24.4,15.7,43398.90
2023-06-10,26.1,15.3,43398.25
2023-06-11,26.4,15.0,43397.66
2023-06-12,25.9,16.2,43397.12
2023-06-13,23.2,14.7,43396.63
2023-06-14,26.5,15.6,43396.20
2023-06-15,23.7,15.3,43395.82
2023-06-16,24.8,16.0,43395.50
2023-06-17,22.6,15.5,43395.23
2023-06-18,25.2,15.4,43395.01
2023-06-19,25.8,14.9,43394.85
2023-06-20,23.0,14.8,43394.75
2023-06-21,22.9,14.9,43394.70
2023-06-22,22.2,15.2,43394.71
2023-06-23,22.7,15.7,43394.77
2023-06-24,23.6,14.9,43394.89
2023-06-25,25.1,14.5,43395.07
2023-06-26,22.8,14.0,43395.30
2023-06-27,21.3,14.2,43395.59
2023-06-28,24.2,14.4,43395.94
2023-06-29,22.0,14.6,43396.35
2023-06-30,23.4,14.5,43396.83
2023-07-01,23.2,15.2,43397.36
2023-07-02,23.1,14.2,43397.95
2023-07-03,22.5,15.0,43398.59
2023-07-04,21.4,14.4,43399.30
2023-07-05,22.0,14.0,43400.05
2023-07-06,21.3,13.6,43400.86
2023-07-07,22.2,14.1,43401.73
2023-07-08,23.8,13.8,43402.64
2023-07-09,22.7,13.7,43403.61
2023-07-10,26.0,14.4,43404.63
2023-07-11,25.8,15.4,43405.70
2023-07-12,23.2,14.7,43406.81
2023-07-13,23.2,13.8,43407.98
2023-07-14,24.8,14.4,43409.19
2023-07-15,23.5,14.2,43410.44
2023-07-16,24.4,13.5,43411.75
2023-07-17,23.7,13.6,43413.09
2023-07-18,25.2,13.8,43414.50
2023-07-19,25.2,14.1,43415.96
2023-07-20,27.2,13.7,43417.48
2023-07-21,25.8,14.4,43419.05
2023-07-22,25.5,15.3,43420.68
2023-07-23,23.3,15.2,43422.37
2023-07-24,24.3,14.7,43424.10
2023-07-25,22.4,14.6,43425.88
2023-07-26,23.6,14.6,43427.71
2023-07-27,25.0,13.5,43429.59
2023-07-28,22.5,15.1,43431.51
2023-07-29,23.3,14.7,43433.48
2023-07-30,22.8,14.8,43435.48
2023-07-31,23.4,15.3,43437.52
2023-08-01,24.4,14.3,43439.61
2023-08-02,21.4,14.4,43441.72
2023-08-03,22.6,14.7,43443.88
2023-08-04,24.1,14.0,43446.06
2023-08-05,23.8,14.2,43448.28
2023-08-06,23.8,14.7,43450.52
2023-08-07,25.6,14.2,43452.82
2023-08-08,23.0,13.6,43455.17
2023-08-09,22.4,15.1,43457.57
2023-08-10,23.0,14.4,43460.02
2023-08-11,22.0,13.7,43462.52
2023-08-12,23.8,13.6,43465.06
2023-08-13,24.9,14.6,43467.64
2023-08-14,25.5,14.3,43470.27
2023-08-15,24.8,15.5,43472.93
2023-08-16,25.7,15.3,43475.63
2023-08-17,25.7,14.5,43478.37
2023-08-18,24.4,14.7,43481.14
2023-08-19,25.5,13.0,43483.94
2023-08-20,26.9,13.9,43486.77
2023-08-21,25.5,14.6,43489.64
2023-08-22,26.0,16.3,43492.52
2023-08-23,25.8,14.4,43495.43
2023-08-24,26.1,13.8,43498.36
2023-08-25,26.7,14.4,43501.32
2023-08-26,27.5,14.8,43504.29
2023-08-27,27.3,15.1,43507.31
2023-08-28,26.2,14.5,43510.37
2023-08-29,25.1,14.7,43513.47
2023-08-30,24.9,15.5,43516.62
2023-08-31,25.2,15.5,43519.80
2023-09-01,24.6,15.3,43523.02
2023-09-02,25.9,15.5,43526.28
2023-09-03,26.8,14.3,43529.57
2023-09-04,28.1,13.6,43532.89
2023-09-05,27.1,14.4,43536.25
2023-09-06,28.3,14.8,43539.63
2023-09-07,27.3,17.1,43543.04
2023-09-08,25.5,15.6,43546.47
2023-09-09,23.8,15.3,43549.92
2023-09-10,27.1,14.7,43553.39
2023-09-11,25.3,16.0,43556.88
2023-09-12,27.4,17.0,43560.38
2023-09-13,25.9,16.8,43563.90
2023-09-14,26.8,15.4,43567.43
2023-09-15,24.9,15.8,43570.97
2023-09-16,26.9,14.4,43574.54
2023-09-17,28.2,15.0,43578.16
2023-09-18,26.5,15.1,43581.81
2023-09-19,26.1,15.3,43585.49
2023-09-20,28.2,14.9,43589.21
2023-09-21,28.0,15.1,43592.96
2023-09-22,27.4,15.7,43596.73
2023-09-23,27.1,14.8,43600.54
2023-09-24,25.8,15.1,43604.36
2023-09-25,28.3,14.3,43608.21
2023-09-26,26.8,15.0,43612.08
2023-09-27,27.4,15.0,43615.95
2023-09-28,26.0,16.4,43619.85
2023-09-29,27.6,15.8,43623.76
2023-09-30,24.9,15.5,43627.67
2023-10-01,28.0,15.6,43631.59
2023-10-02,28.6,15.2,43635.51
2023-10-03,27.7,15.1,43639.43
2023-10-04,19.3,16.5,43643.36
2023-10-05,26.1,15.9,43647.27
2023-10-06,27.0,15.8,43651.21
2023-10-07,27.3,15.2,43655.19
2023-10-08,27.9,15.3,43659.19
2023-10-09,28.4,15.2,43663.21
2023-10-10,28.0,16.7,43667.25
2023-10-11,27.9,15.3,43671.32
2023-10-12,29.4,15.9,43675.40
2023-10-13,30.4,16.9,43679.49
2023-10-14,30.1,16.7,43683.59
2023-10-15,28.5,17.7,43687.70
2023-10-16,25.7,17.7,43691.80
2023-10-17,27.4,17.2,43695.91
2023-10-18,27.5,17.5,43700.00
2023-10-19,24.6,17.2,43704.10
2023-10-20,26.0,15.9,43708.17
2023-10-21,26.6,16.5,43712.24
2023-10-22,27.6,16.7,43716.27
2023-10-23,28.8,15.6,43720.29
2023-10-24,27.9,17.6,43724.28
2023-10-25,27.1,16.9,43728.24
2023-10-26,24.2,17.0,43732.20
2023-10-27,26.2,17.2,43736.17
2023-10-28,26.3,17.1,43740.14
2023-10-29,25.9,16.5,43744.12
2023-10-30,26.5,17.2,43748.10
2023-10-31,25.2,16.6,43752.06
2023-11-01,26.9,16.9,43756.02
2023-11-02,25.1,17.3,43759.96
2023-11-03,24.5,17.1,43763.88
2023-11-04,23.7,16.5,43767.77
2023-11-05,23.4,17.3,43771.64
2023-11-06,24.7,17.2,43775.47
2023-11-07,25.3,16.9,43779.27
2023-11-08,23.7,17.0,43783.01
2023-11-09,26.2,16.7,43786.71
2023-11-10,24.9,16.9,43790.36
2023-11-11,23.5,16.8,43793.95
2023-11-12,22.9,16.5,43797.47
2023-11-13,23.8,16.6,43800.92
2023-11-14,24.8,17.4,43804.30
2023-11-15,23.7,17.4,43807.64
2023-11-16,24.0,17.4,43810.95
2023-11-17,24.3,17.4,43814.22
2023-11-18,24.4,16.8,43817.45
2023-11-19,24.0,17.4,43820.63
2023-11-20,23.2,17.5,43823.77
2023-11-21,24.2,17.1,43826.85
2023-11-22,24.1,16.7,43829.87
2023-11-23,24.1,16.2,43832.83
2023-11-24,23.6,17.2,43835.71
2023-11-25,25.0,16.1,43838.53
2023-11-26,25.0,17.2,43841.26
2023-11-27,26.0,16.3,43843.91
2023-11-28,25.3,16.5,43846.48
2023-11-29,26.2,15.9,43848.95
2023-11-30,25.9,16.7,43851.32
2023-12-01,26.1,16.3,43853.59
2023-12-02,25.7,16.6,43855.76
2023-12-03,24.6,17.2,43857.80
2023-12-04,25.7,16.9,43859.73
2023-12-05,25.3,16.9,43861.57
2023-12-06,26.1,16.4,43863.33
2023-12-07,26.1,17.8,43864.98
2023-12-08,26.0,15.6,43866.55
2023-12-09,26.5,15.1,43868.02
2023-12-10,25.0,17.0,43869.39
2023-12-11,25.3,15.7,43870.67
2023-12-12,26.2,16.1,43871.84
2023-12-13,24.7,17.2,43872.91
2023-12-14,24.3,17.4,43873.87
2023-12-15,24.4,17.2,43874.72
2023-12-16,24.2,17.4,43875.46
2023-12-17,24.7,17.1,43876.09
2023-12-18,25.8,16.6,43876.61
2023-12-19,25.7,16.6,43877.01
2023-12-20,25.4,17.4,43877.30
2023-12-21,26.3,17.8,43877.46
2023-12-22,24.9,16.8,43877.51
2023-12-23,25.8,16.7,43877.43
2023-12-24,25.0,17.6,43877.23
2023-12-25,25.8,17.0,43876.90
2023-12-26,23.5,18.0,43876.45
2023-12-27,25.1,17.2,43875.88
2023-12-28,26.3,16.9,43875.18
2023-12-29,25.9,17.5,43874.38
2023-12-30,25.2,17.3,43873.45
2023-12-31,26.0,17.1,43872.41
2024-01-01,26.2,17.6,43871.27
2024-01-02,26.7,17.5,43870.02
2024-01-03,26.3,18.4,43868.65
2024-01-04,25.7,17.8,43867.19
2024-01-05,26.5,17.7,43865.63
2024-01-06,26.4,16.7,43863.97
2024-01-07,25.7,16.9,43862.21
2024-01-08,25.3,17.7,43860.36
2024-01-09,25.3,17.1,43858.43
2024-01-10,24.7,18.0,43856.40
2024-01-11,25.9,17.7,43854.29
2024-01-12,26.4,17.5,43852.11
2024-01-13,25.6,17.1,43849.83
2024-01-14,27.2,18.4,43847.45
2024-01-15,26.3,16.6,43844.96
2024-01-16,25.5,18.2,43842.37
2024-01-17,26.7,17.9,43839.68
2024-01-18,25.7,17.0,43836.89
2024-01-19,27.7,17.1,43834.02
2024-01-20,26.4,17.9,43831.07
2024-01-21,26.5,18.7,43828.04
2024-01-22,25.9,17.6,43824.93
2024-01-23,27.0,17.4,43821.77
2024-01-24,27.5,16.9,43818.53
2024-01-25,28.4,16.5,43815.24
2024-01-26,25.6,18.1,43811.90
2024-01-27,26.1,17.6,43808.51
2024-01-28,26.3,17.3,43805.07
2024-01-29,27.5,17.5,43801.61
2024-01-30,26.6,18.1,43798.10
2024-01-31,26.1,17.8,43794.57
2024-02-01,27.5,17.5,43791.01
2024-02-02,27.3,17.1,43787.42
2024-02-03,27.7,17.8,43783.77
2024-02-04,27.1,17.7,43780.06
2024-02-05,27.6,18.0,43776.29
2024-02-06,27.8,17.5,43772.46
2024-02-07,26.2,17.9,43768.59
2024-02-08,26.9,17.8,43764.67
2024-02-09,27.2,18.6,43760.72
2024-02-10,26.5,18.3,43756.73
2024-02-11,26.7,17.8,43752.72
2024-02-12,27.3,17.1,43748.68
2024-02-13,27.4,17.9,43744.62
2024-02-14,28.1,18.3,43740.55
2024-02-15,28.3,17.2,43736.47
2024-02-16,28.1,18.7,43732.38
2024-02-17,27.6,18.7,43728.29
2024-02-18,29.6,18.5,43724.21
2024-02-19,29.9,18.2,43720.13
2024-02-20,28.7,19.0,43716.06
2024-02-21,29.0,18.0,43712.01
2024-02-22,28.1,18.2,43707.96
2024-02-23,26.6,17.6,43703.91
2024-02-24,25.1,17.4,43699.82
2024-02-25,30.1,17.1,43695.71
2024-02-26,30.7,18.2,43691.59
2024-02-27,30.4,19.5,43687.46
2024-02-28,27.5,17.9,43683.32
2024-02-29,28.5,18.1,43679.17
2024-03-01,27.8,17.3,43675.02
2024-03-02,27.8,18.5,43670.88
2024-03-03,28.6,18.2,43666.73
2024-03-04,29.1,18.1,43662.60
2024-03-05,26.9,16.9,43658.48
2024-03-06,27.2,17.5,43654.38
2024-03-07,28.2,17.4,43650.30
2024-03-08,29.0,17.2,43646.23
2024-03-09,27.4,17.3,43642.20
2024-03-10,27.5,18.0,43638.19
2024-03-11,27.5,18.0,43634.21
2024-03-12,28.2,17.2,43630.27
2024-03-13,28.2,18.3,43626.35
2024-03-14,28.4,18.5,43622.44
2024-03-15,26.8,18.0,43618.53
2024-03-16,28.3,17.3,43614.63
2024-03-17,29.9,17.6,43610.72
2024-03-18,29.3,18.4,43606.83
2024-03-19,29.3,17.4,43602.95
2024-03-20,27.8,18.1,43599.08
2024-03-21,28.6,18.6,43595.23
2024-03-22,29.1,18.6,43591.39
2024-03-23,29.0,18.4,43587.58
2024-03-24,27.7,18.8,43583.79
2024-03-25,27.7,18.2,43580.04
2024-03-26,27.8,18.7,43576.30
2024-03-27,25.8,18.0,43572.60
2024-03-28,26.5,18.1,43568.93
2024-03-29,26.1,18.1,43565.30
2024-03-30,25.4,17.6,43561.70
2024-03-31,25.7,17.7,43558.14
2024-04-01,25.9,18.2,43554.63
2024-04-02,26.7,18.4,43551.15
2024-04-03,27.4,18.1,43547.70
2024-04-04,26.3,17.7,43544.25
2024-04-05,26.1,17.8,43540.83
2024-04-06,25.9,18.0,43537.41
2024-04-07,27.5,17.0,43534.03
2024-04-08,26.3,17.4,43530.65
2024-04-09,26.9,17.6,43527.31
2024-04-10,27.4,18.3,43523.99
2024-04-11,27.4,17.6,43520.70
2024-04-12,27.5,17.8,43517.44
2024-04-13,26.4,18.5,43514.21
2024-04-14,26.9,18.1,43511.02
2024-04-15,27.3,18.0,43507.86
2024-04-16,26.4,17.6,43504.74
2024-04-17,26.7,17.4,43501.66
2024-04-18,26.9,17.9,43498.63
2024-04-19,27.0,17.8,43495.64
2024-04-20,29.0,18.0,43492.70
2024-04-21,26.1,18.0,43489.80
2024-04-22,27.0,18.1,43486.96
2024-04-23,27.2,18.0,43484.13
2024-04-24,26.3,17.9,43481.34
2024-04-25,27.8,18.1,43478.57
2024-04-26,25.4,18.0,43475.82
2024-04-27,26.3,17.6,43473.10
2024-04-28,26.0,17.8,43470.42
2024-04-29,26.3,17.6,43467.77
2024-04-30,28.2,17.9,43465.15
2024-05-01,27.3,18.2,43462.57
2024-05-02,27.9,18.8,43460.03
2024-05-03,25.7,18.8,43457.53
2024-05-04,23.6,18.1,43455.07
2024-05-05,27.3,18.3,43452.66
2024-05-06,23.7,18.2,43450.29
2024-05-07,23.9,17.5,43447.97
2024-05-08,24.7,16.9,43445.70
2024-05-09,24.7,16.5,43443.48
2024-05-10,25.6,17.2,43441.32
2024-05-11,26.0,16.3,43439.21
2024-05-12,25.9,16.5,43437.15
2024-05-13,27.6,16.7,43435.14
2024-05-14,26.7,16.8,43433.16
2024-05-15,26.3,16.9,43431.22
2024-05-16,26.1,16.4,43429.32
2024-05-17,25.9,16.3,43427.45
2024-05-18,27.6,16.8,43425.63
2024-05-19,27.1,16.6,43423.85
2024-05-20,27.4,17.7,43422.12
2024-05-21,27.3,17.5,43420.43
2024-05-22,25.8,17.6,43418.79
2024-05-23,25.0,16.7,43417.20
2024-05-24,26.5,15.9,43415.66
2024-05-25,25.8,16.1,43414.16
2024-05-26,25.4,16.4,43412.73
2024-05-27,25.8,15.0,43411.34
2024-05-28,24.6,16.0,43410.02
2024-05-29,26.3,14.8,43408.75
2024-05-30,25.7,14.2,43407.54
2024-05-31,26.2,15.1,43406.39
2024-06-01,26.5,15.7,43405.31
2024-06-02,26.5,16.9,43404.27
2024-06-03,26.7,16.0,43403.29
2024-06-04,25.8,16.4,43402.35
2024-06-05,25.2,16.3,43401.46
2024-06-06,23.4,15.7,43400.63
2024-06-07,26.0,15.4,43399.85
2024-06-08,24.4,15.4,43399.12
2024-06-09,23.5,16.0,43398.44
2024-06-10,24.9,14.9,43397.82
2024-06-11,24.0,14.5,43397.25
2024-06-12,25.2,14.9,43396.74
2024-06-13,25.0,13.9,43396.28
2024-06-14,25.3,14.1,43395.88
2024-06-15,23.5,13.8,43395.53
2024-06-16,26.0,14.1,43395.24
2024-06-17,25.7,14.7,43395.00
2024-06-18,26.3,14.8,43394.82
2024-06-19,24.9,15.8,43394.71
2024-06-20,22.1,16.5,43394.65
2024-06-21,24.3,15.1,43394.65
2024-06-22,25.1,13.9,43394.71
2024-06-23,25.0,14.4,43394.83
2024-06-24,23.8,14.7,43395.02
2024-06-25,24.6,13.9,43395.25
2024-06-26,26.0,14.6,43395.54
2024-06-27,22.2,15.3,43395.90
2024-06-28,23.7,13.7,43396.31
2024-06-29,25.1,14.3,43396.77
2024-06-30,24.4,15.4,43397.29
2024-07-01,26.3,14.5,43397.86
2024-07-02,24.7,15.0,43398.49
2024-07-03,24.9,14.3,43399.17
2024-07-04,24.0,14.3,43399.90
2024-07-05,25.2,14.5,43400.69
2024-07-06,23.2,15.5,43401.52
2024-07-07,24.7,16.0,43402.41
2024-07-08,25.5,15.4,43403.34
2024-07-09,25.3,15.2,43404.33
2024-07-10,25.4,15.0,43405.36
2024-07-11,24.5,13.9,43406.44
2024-07-12,24.8,14.5,43407.58
2024-07-13,23.4,15.3,43408.78
2024-07-14,25.3,13.9,43410.04
2024-07-15,25.1,14.6,43411.36
2024-07-16,21.9,15.6,43412.73
2024-07-17,20.6,15.0,43414.16
2024-07-18,22.7,14.4,43415.64
2024-07-19,23.0,14.3,43417.17
2024-07-20,24.4,14.5,43418.75
2024-07-21,24.7,14.8,43420.38
2024-07-22,23.4,16.2,43422.05
2024-07-23,25.6,13.8,43423.77
2024-07-24,24.5,15.3,43425.54
2024-07-25,23.1,16.0,43427.34
2024-07-26,22.5,15.4,43429.19
2024-07-27,22.8,14.5,43431.08
2024-07-28,24.6,14.3,43433.00
2024-07-29,26.4,15.1,43434.96
2024-07-30,22.2,16.3,43436.95
2024-07-31,22.9,15.0,43438.98
