latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
2.6362038,39.550922,451.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2018-08-08,29.9,20.2,43981.84
2018-08-09,30.8,20.7,43974.43
2018-08-10,29.8,20.2,43966.97
2018-08-11,28.7,20.6,43959.47
2018-08-12,30.0,21.6,43951.93
2018-08-13,29.9,20.2,43944.30
2018-08-14,30.1,19.8,43936.56
2018-08-15,28.3,21.3,43928.73
2018-08-16,28.3,20.8,43920.80
2018-08-17,29.2,20.7,43912.79
2018-08-18,27.9,21.0,43904.71
2018-08-19,31.3,22.2,43896.57
2018-08-20,28.2,21.3,43888.36
2018-08-21,28.5,21.1,43880.10
2018-08-22,28.9,21.6,43871.80
2018-08-23,30.6,21.4,43863.46
2018-08-24,30.1,21.4,43855.08
2018-08-25,30.7,21.6,43846.68
2018-08-26,28.4,20.4,43838.26
2018-08-27,30.1,21.3,43829.82
2018-08-28,32.4,21.3,43821.39
2018-08-29,30.0,21.7,43812.95
2018-08-30,30.5,22.5,43804.51
2018-08-31,29.7,21.4,43796.08
2018-09-01,28.4,21.5,43787.66
2018-09-02,29.8,21.2,43779.20
2018-09-03,31.5,21.2,43770.68
2018-09-04,30.6,22.3,43762.11
2018-09-05,31.1,22.1,43753.50
2018-09-06,32.9,22.0,43744.85
2018-09-07,31.6,22.1,43736.17
2018-09-08,31.5,21.3,43727.47
2018-09-09,33.1,21.2,43718.75
2018-09-10,31.3,22.9,43710.01
2018-09-11,31.6,21.9,43701.27
2018-09-12,30.8,20.5,43692.54
2018-09-13,31.2,21.8,43683.81
2018-09-14,31.4,22.7,43675.08
2018-09-15,31.7,21.9,43666.38
2018-09-16,32.5,21.3,43657.70
2018-09-17,32.0,20.9,43649.04
2018-09-18,31.6,20.9,43640.42
2018-09-19,31.7,21.2,43631.84
2018-09-20,32.6,20.7,43623.29
2018-09-21,30.8,22.3,43614.79
2018-09-22,31.2,22.2,43606.28
2018-09-23,32.0,21.7,43597.74
2018-09-24,31.4,22.1,43589.18
2018-09-25,31.1,22.5,43580.61
2018-09-26,32.9,23.4,43572.03
2018-09-27,31.5,22.6,43563.45
2018-09-28,31.2,23.0,43554.88
2018-09-29,29.9,22.6,43546.32
2018-09-30,31.1,22.1,43537.77
2018-10-01,31.5,21.6,43529.24
2018-10-02,32.6,21.1,43520.75
2018-10-03,30.9,21.7,43512.28
2018-10-04,31.0,21.9,43503.86
2018-10-05,31.5,22.1,43495.48
2018-10-06,30.8,22.2,43487.14
2018-10-07,31.3,22.3,43478.87
2018-10-08,30.4,22.3,43470.65
2018-10-09,30.1,22.0,43462.50
2018-10-10,30.5,22.9,43454.43
2018-10-11,32.3,21.7,43446.42
2018-10-12,33.8,22.3,43438.42
2018-10-13,32.7,22.9,43430.42
2018-10-14,32.8,22.6,43422.43
2018-10-15,31.0,22.7,43414.45
2018-10-16,32.3,22.3,43406.50
2018-10-17,31.7,23.7,43398.56
2018-10-18,31.8,23.3,43390.66
2018-10-19,32.2,22.1,43382.80
2018-10-20,32.5,22.9,43374.99
2018-10-21,32.9,23.5,43367.22
2018-10-22,32.0,22.9,43359.52
2018-10-23,31.1,22.8,43351.87
2018-10-24,31.8,22.4,43344.30
2018-10-25,33.2,22.2,43336.80
2018-10-26,29.9,21.7,43329.39
2018-10-27,25.8,21.2,43322.06
2018-10-28,25.7,20.9,43314.84
2018-10-29,27.4,20.7,43307.71
2018-10-30,28.8,21.1,43300.70
2018-10-31,28.5,21.4,43293.80
2018-11-01,29.4,21.4,43286.94
2018-11-02,29.3,21.6,43280.12
2018-11-03,28.9,21.5,43273.34
2018-11-04,29.1,22.3,43266.61
2018-11-05,28.6,22.2,43259.95
2018-11-06,29.5,21.7,43253.34
2018-11-07,29.9,21.3,43246.81
2018-11-08,30.3,20.9,43240.36
2018-11-09,29.5,22.0,43233.98
2018-11-10,29.3,22.1,43227.71
2018-11-11,28.1,21.7,43221.53
2018-11-12,28.3,21.6,43215.46
2018-11-13,28.4,21.8,43209.50
2018-11-14,28.1,21.3,43203.66
2018-11-15,27.3,21.1,43197.95
2018-11-16,28.4,21.2,43192.38
2018-11-17,28.0,22.3,43186.96
2018-11-18,29.6,21.7,43181.68
2018-11-19,28.9,21.4,43176.57
2018-11-20,30.1,20.9,43171.61
2018-11-21,30.5,18.1,43166.76
2018-11-22,31.5,19.5,43162.00
2018-11-23,31.0,19.5,43157.35
2018-11-24,30.5,20.6,43152.80
2018-11-25,29.0,22.0,43148.38
2018-11-26,30.2,21.7,43144.06
2018-11-27,30.3,22.1,43139.88
2018-11-28,29.0,22.6,43135.82
2018-11-29,30.4,21.5,43131.90
2018-11-30,30.9,20.3,43128.12
2018-12-01,29.6,22.5,43124.49
2018-12-02,26.1,21.3,43121.01
2018-12-03,28.6,20.3,43117.69
2018-12-04,28.1,21.1,43114.54
2018-12-05,30.2,20.1,43111.55
2018-12-06,28.7,21.6,43108.74
2018-12-07,30.8,21.4,43106.11
2018-12-08,29.6,21.9,43103.68
2018-12-09,30.3,22.2,43101.43
2018-12-10,28.7,21.3,43099.38
2018-12-11,28.5,21.2,43097.49
2018-12-12,30.3,20.9,43095.77
2018-12-13,28.4,21.6,43094.22
2018-12-14,28.7,21.7,43092.84
2018-12-15,29.8,19.5,43091.62
2018-12-16,30.6,18.9,43090.57
2018-12-17,30.6,20.0,43089.68
2018-12-18,31.6,17.7,43088.97
2018-12-19,31.4,18.5,43088.43
2018-12-20,31.2,18.9,43088.06
2018-12-21,31.8,19.0,43087.86
2018-12-22,31.1,20.7,43087.84
2018-12-23,32.9,20.4,43087.99
2018-12-24,32.7,20.7,43088.31
2018-12-25,32.9,21.7,43088.82
2018-12-26,33.5,21.8,43089.49
2018-12-27,33.1,23.9,43090.34
2018-12-28,32.2,22.9,43091.37
2018-12-29,33.5,23.2,43092.57
2018-12-30,31.9,23.2,43093.96
2018-12-31,32.5,21.6,43095.54
2019-01-01,33.0,20.6,43097.32
2019-01-02,33.8,20.8,43099.29
2019-01-03,34.5,24.4,43101.44
2019-01-04,34.5,24.5,43103.78
2019-01-05,34.2,23.5,43106.29
2019-01-06,34.3,23.8,43108.97
2019-01-07,33.4,22.1,43111.82
2019-01-08,34.5,22.4,43114.83
2019-01-09,33.5,22.4,43118.00
2019-01-10,35.2,23.9,43121.33
2019-01-11,34.7,22.3,43124.80
2019-01-12,34.7,22.5,43128.41
2019-01-13,34.6,21.4,43132.16
2019-01-14,34.5,22.1,43136.05
2019-01-15,34.7,22.8,43140.06
2019-01-16,34.8,23.5,43144.21
2019-01-17,35.1,23.6,43148.46
2019-01-18,35.2,22.1,43152.84
2019-01-19,34.5,22.3,43157.33
2019-01-20,36.0,22.1,43161.99
2019-01-21,35.4,21.0,43166.82
2019-01-22,35.0,21.6,43171.82
2019-01-23,34.9,22.2,43176.97
2019-01-24,35.0,21.8,43182.27
2019-01-25,35.8,22.3,43187.71
2019-01-26,34.8,22.3,43193.29
2019-01-27,34.6,21.9,43198.99
2019-01-28,34.6,23.1,43204.82
2019-01-29,34.9,21.9,43210.76
2019-01-30,34.4,22.2,43216.80
2019-01-31,35.2,22.8,43222.94
2019-02-01,35.3,22.9,43229.17
2019-02-02,36.6,21.8,43235.48
2019-02-03,36.3,22.3,43241.88
2019-02-04,36.2,22.1,43248.34
2019-02-05,34.9,21.8,43254.86
2019-02-06,34.5,21.8,43261.45
2019-02-07,35.5,22.4,43268.08
2019-02-08,36.2,23.5,43274.77
2019-02-09,35.5,23.5,43281.57
2019-02-10,34.9,22.6,43288.49
2019-02-11,35.4,22.6,43295.53
2019-02-12,36.3,23.2,43302.68
2019-02-13,34.4,24.1,43309.93
2019-02-14,33.7,24.6,43317.28
2019-02-15,34.2,24.4,43324.72
2019-02-16,34.3,24.0,43332.24
2019-02-17,36.5,24.3,43339.83
2019-02-18,36.5,23.8,43347.49
2019-02-19,36.1,25.2,43355.21
2019-02-20,35.2,24.7,43362.98
2019-02-21,35.0,24.6,43370.80
2019-02-22,36.0,25.2,43378.66
2019-02-23,36.0,25.0,43386.56
2019-02-24,35.6,25.4,43394.48
2019-02-25,35.5,24.8,43402.43
2019-02-26,37.0,24.1,43410.38
2019-02-27,36.0,24.1,43418.35
2019-02-28,37.2,23.9,43426.32
2019-03-01,38.3,23.8,43434.37
2019-03-02,36.2,24.1,43442.50
2019-03-03,37.0,24.5,43450.70
2019-03-04,34.7,25.2,43458.97
2019-03-05,37.2,25.9,43467.32
2019-03-06,37.7,25.2,43475.71
2019-03-07,38.1,24.9,43484.16
2019-03-08,36.7,24.4,43492.66
2019-03-09,37.8,24.6,43501.20
2019-03-10,37.9,23.9,43509.77
2019-03-11,36.1,23.7,43518.36
2019-03-12,37.6,23.6,43526.98
2019-03-13,36.1,23.9,43535.62
2019-03-14,35.3,24.5,43544.27
2019-03-15,35.1,24.9,43552.92
2019-03-16,35.5,24.5,43561.57
2019-03-17,36.2,24.3,43570.21
2019-03-18,35.3,24.3,43578.83
2019-03-19,37.1,24.6,43587.43
2019-03-20,35.9,24.4,43596.02
2019-03-21,36.9,24.7,43604.64
2019-03-22,36.4,24.6,43613.32
2019-03-23,36.7,24.8,43622.04
2019-03-24,35.6,24.8,43630.79
2019-03-25,36.9,25.5,43639.59
2019-03-26,35.8,27.0,43648.41
2019-03-27,32.9,26.1,43657.25
2019-03-28,30.1,23.0,43666.11
2019-03-29,32.9,22.5,43674.98
2019-03-30,33.7,23.9,43683.86
2019-03-31,32.2,23.3,43692.74
2019-04-01,33.1,23.2,43701.61
2019-04-02,33.8,23.0,43710.46
2019-04-03,35.0,24.0,43719.30
2019-04-04,32.9,24.6,43728.11
2019-04-05,33.2,24.1,43736.88
2019-04-06,34.3,23.8,43745.62
2019-04-07,34.2,24.0,43754.32
2019-04-08,35.1,24.1,43762.96
2019-04-09,34.5,24.4,43771.55
2019-04-10,34.2,24.7,43780.14
2019-04-11,33.8,24.8,43788.76
2019-04-12,33.0,24.9,43797.38
2019-04-13,34.5,24.4,43806.01
2019-04-14,34.5,23.7,43814.64
2019-04-15,34.4,24.2,43823.26
2019-04-16,34.3,24.9,43831.87
2019-04-17,34.1,25.0,43840.45
2019-04-18,35.5,24.6,43849.02
2019-04-19,33.8,26.1,43857.54
2019-04-20,35.7,26.1,43866.03
2019-04-21,34.9,26.8,43874.47
2019-04-22,34.0,25.1,43882.86
2019-04-23,32.6,23.6,43891.18
2019-04-24,31.9,22.6,43899.44
2019-04-25,32.0,23.6,43907.62
2019-04-26,28.8,23.5,43915.71
2019-04-27,30.1,22.0,43923.71
2019-04-28,29.6,22.3,43931.62
2019-04-29,29.8,23.4,43939.42
2019-04-30,30.7,23.5,43947.19
2019-05-01,31.1,23.1,43954.91
2019-05-02,31.7,23.5,43962.60
2019-05-03,30.8,22.8,43970.24
2019-05-04,30.4,24.1,43977.82
2019-05-05,30.0,22.7,43985.34
2019-05-06,30.5,24.0,43992.80
2019-05-07,30.5,23.9,44000.18
2019-05-08,31.6,23.5,44007.48
2019-05-09,30.1,22.3,44014.68
2019-05-10,30.8,22.7,44021.79
2019-05-11,30.8,23.0,44028.80
2019-05-12,29.0,22.9,44035.69
2019-05-13,29.3,22.7,44042.46
2019-05-14,29.5,22.5,44049.10
2019-05-15,30.9,23.4,44055.60
2019-05-16,31.1,23.2,44061.96
2019-05-17,30.7,22.9,44068.17
2019-05-18,30.2,22.6,44074.21
2019-05-19,30.5,23.0,44080.08
2019-05-20,30.9,22.6,44085.84
2019-05-21,30.5,22.6,44091.49
2019-05-22,30.8,23.3,44097.03
2019-05-23,29.8,21.8,44102.44
2019-05-24,27.9,21.7,44107.73
2019-05-25,28.8,21.8,44112.89
2019-05-26,29.1,22.3,44117.90
2019-05-27,29.0,22.0,44122.77
2019-05-28,29.6,21.9,44127.49
2019-05-29,30.1,21.7,44132.05
2019-05-30,30.3,21.6,44136.46
2019-05-31,31.0,22.2,44140.70
2019-06-01,29.8,22.1,44144.75
2019-06-02,29.3,23.0,44148.64
2019-06-03,30.3,22.4,44152.33
2019-06-04,29.2,23.0,44155.84
2019-06-05,32.2,23.6,44159.14
2019-06-06,32.7,22.5,44162.24
2019-06-07,31.3,23.1,44165.14
2019-06-08,32.3,23.2,44167.81
2019-06-09,32.3,23.4,44170.30
2019-06-10,32.0,23.0,44172.61
2019-06-11,31.1,23.6,44174.72
2019-06-12,32.3,23.2,44176.65
2019-06-13,32.7,23.2,44178.38
2019-06-14,31.5,23.3,44179.93
2019-06-15,30.5,22.7,44181.28
2019-06-16,30.6,22.4,44182.44
2019-06-17,32.5,22.1,44183.40
2019-06-18,32.5,23.5,44184.17
2019-06-19,32.4,23.1,44184.74
2019-06-20,30.5,22.6,44185.11
2019-06-21,31.3,22.7,44185.29
2019-06-22,31.7,22.6,44185.27
2019-06-23,32.6,22.9,44185.04
2019-06-24,33.2,23.7,44184.62
2019-06-25,31.8,23.8,44183.99
2019-06-26,31.3,23.0,44183.17
2019-06-27,31.7,22.9,44182.14
2019-06-28,31.7,22.6,44180.91
2019-06-29,31.5,22.1,44179.46
2019-06-30,33.8,22.6,44177.80
2019-07-01,32.4,23.5,44175.92
2019-07-02,31.9,23.2,44173.84
2019-07-03,30.9,22.5,44171.56
2019-07-04,32.6,22.4,44169.08
2019-07-05,30.6,22.5,44166.40
2019-07-06,30.6,22.8,44163.54
2019-07-07,31.9,23.3,44160.49
2019-07-08,32.0,23.3,44157.26
2019-07-09,33.2,23.3,44153.86
2019-07-10,31.0,23.3,44150.29
2019-07-11,32.4,22.6,44146.55
2019-07-12,32.3,22.9,44142.66
2019-07-13,32.1,22.5,44138.60
2019-07-14,30.6,22.7,44134.40
2019-07-15,29.0,21.9,44130.05
2019-07-16,30.1,22.1,44125.56
2019-07-17,29.0,21.0,44120.94
2019-07-18,30.0,20.7,44116.18
2019-07-19,28.9,21.1,44111.23
2019-07-20,29.2,21.1,44106.10
2019-07-21,30.5,21.0,44100.80
2019-07-22,30.3,22.2,44095.34
2019-07-23,30.9,20.9,44089.71
2019-07-24,30.8,20.5,44083.93
2019-07-25,31.2,21.5,44078.01
2019-07-26,30.3,21.1,44071.95
2019-07-27,30.5,21.3,44065.77
2019-07-28,31.0,21.7,44059.46
2019-07-29,30.7,22.1,44053.04
2019-07-30,30.7,22.6,44046.52
2019-07-31,30.3,22.1,44039.89
2019-08-01,32.5,23.1,44033.18
2019-08-02,33.2,23.0,44026.38
2019-08-03,30.4,22.3,44019.50
2019-08-04,31.4,20.6,44012.55
2019-08-05,32.5,22.7,44005.54
2019-08-06,33.3,22.2,43998.46
2019-08-07,30.6,22.6,43991.33
2019-08-08,31.3,21.8,43984.08
2019-08-09,31.4,21.1,43976.72
2019-08-10,30.6,21.8,43969.25
2019-08-11,30.2,22.4,43961.66
2019-08-12,31.3,21.5,43953.99
2019-08-13,29.1,21.7,43946.22
2019-08-14,28.9,21.8,43938.38
2019-08-15,30.9,22.2,43930.46
2019-08-16,28.7,21.9,43922.47
2019-08-17,31.0,21.4,43914.43
2019-08-18,31.1,22.0,43906.33
2019-08-19,31.5,22.1,43898.19
2019-08-20,32.1,21.8,43890.01
2019-08-21,30.0,23.0,43881.80
2019-08-22,31.5,23.0,43873.57
2019-08-23,33.3,22.4,43865.31
2019-08-24,30.2,22.8,43857.04
2019-08-25,30.5,21.2,43848.77
2019-08-26,30.5,22.1,43840.49
2019-08-27,32.2,21.3,43832.21
2019-08-28,32.4,22.0,43823.88
2019-08-29,31.1,22.1,43815.48
2019-08-30,30.9,23.2,43807.02
2019-08-31,31.7,22.8,43798.50
2019-09-01,31.7,22.7,43789.93
2019-09-02,32.1,22.6,43781.34
2019-09-03,31.2,22.6,43772.70
2019-09-04,31.8,22.7,43764.04
2019-09-05,31.2,22.1,43755.37
2019-09-06,31.7,23.1,43746.66
2019-09-07,33.0,22.9,43737.96
2019-09-08,32.3,23.2,43729.26
2019-09-09,33.4,21.8,43720.55
2019-09-10,27.7,22.4,43711.86
2019-09-11,29.5,21.6,43703.17
2019-09-12,31.1,21.2,43694.51
2019-09-13,33.2,22.3,43685.87
2019-09-14,32.4,22.9,43677.26
2019-09-15,31.1,22.4,43668.69
2019-09-16,32.2,21.3,43660.16
2019-09-17,32.0,21.0,43651.59
2019-09-18,33.3,20.9,43643.00
2019-09-19,32.6,21.7,43634.38
2019-09-20,32.3,22.4,43625.75
2019-09-21,32.8,21.8,43617.09
2019-09-22,32.5,21.3,43608.43
2019-09-23,32.4,22.1,43599.77
2019-09-24,33.3,23.2,43591.11
2019-09-25,34.7,23.1,43582.46
2019-09-26,32.0,23.6,43573.83
2019-09-27,31.9,21.7,43565.22
2019-09-28,33.0,21.9,43556.63
2019-09-29,33.6,22.3,43548.07
2019-09-30,34.4,24.1,43539.56
2019-10-01,32.4,24.2,43531.08
2019-10-02,33.0,23.7,43522.66
2019-10-03,32.3,23.8,43514.28
2019-10-04,30.7,21.6,43505.96
2019-10-05,28.8,21.5,43497.71
2019-10-06,29.3,21.2,43489.52
2019-10-07,28.5,21.3,43481.34
2019-10-08,30.7,22.1,43473.14
2019-10-09,28.5,22.1,43464.95
2019-10-10,27.1,21.2,43456.76
2019-10-11,28.7,21.3,43448.59
2019-10-12,27.9,21.8,43440.43
2019-10-13,27.9,21.2,43432.30
2019-10-14,27.7,21.0,43424.19
2019-10-15,29.2,21.6,43416.13
2019-10-16,28.8,22.4,43408.11
2019-10-17,29.1,21.8,43400.13
2019-10-18,28.2,21.6,43392.21
2019-10-19,25.7,21.8,43384.36
2019-10-20,29.2,21.0,43376.56
2019-10-21,27.2,21.8,43368.85
2019-10-22,28.8,21.8,43361.21
2019-10-23,29.3,22.1,43353.66
2019-10-24,28.3,21.6,43346.20
2019-10-25,28.4,22.3,43338.84
2019-10-26,27.9,22.3,43331.57
2019-10-27,28.5,21.6,43324.34
2019-10-28,28.0,21.6,43317.14
2019-10-29,28.2,20.5,43309.97
2019-10-30,28.0,21.3,43302.84
2019-10-31,28.5,22.0,43295.75
2019-11-01,28.9,21.7,43288.71
2019-11-02,28.5,21.7,43281.74
2019-11-03,28.6,20.7,43274.83
2019-11-04,28.3,21.5,43268.00
2019-11-05,28.0,21.1,43261.24
2019-11-06,29.0,21.9,43254.57
2019-11-07,28.0,22.1,43248.00
2019-11-08,27.4,21.2,43241.52
2019-11-09,28.4,20.9,43235.16
2019-11-10,28.2,21.8,43228.91
2019-11-11,27.8,21.9,43222.79
2019-11-12,28.3,21.2,43216.80
2019-11-13,29.9,19.3,43210.94
2019-11-14,29.4,20.3,43205.23
2019-11-15,29.8,20.6,43199.67
2019-11-16,30.6,20.6,43194.19
2019-11-17,30.1,21.8,43188.80
2019-11-18,31.1,21.3,43183.48
2019-11-19,29.6,22.0,43178.27
2019-11-20,28.4,21.6,43173.15
2019-11-21,29.5,21.9,43168.13
2019-11-22,27.9,22.4,43163.22
2019-11-23,29.1,21.8,43158.43
2019-11-24,27.9,21.5,43153.76
2019-11-25,25.3,21.2,43149.22
2019-11-26,25.5,21.4,43144.81
2019-11-27,29.2,21.2,43140.55
2019-11-28,29.5,19.9,43136.44
2019-11-29,29.5,20.0,43132.48
2019-11-30,29.2,21.6,43128.68
2019-12-01,29.6,20.1,43125.05
2019-12-02,29.1,20.6,43121.60
2019-12-03,29.1,20.8,43118.33
2019-12-04,29.2,21.6,43115.24
2019-12-05,28.9,22.6,43112.35
2019-12-06,29.5,20.7,43109.61
2019-12-07,31.3,20.0,43107.02
2019-12-08,29.8,19.4,43104.57
2019-12-09,28.4,21.9,43102.29
2019-12-10,30.5,21.6,43100.16
2019-12-11,29.2,21.3,43098.18
2019-12-12,30.2,20.8,43096.36
2019-12-13,27.7,21.6,43094.71
2019-12-14,29.6,20.7,43093.23
2019-12-15,29.9,20.2,43091.91
2019-12-16,29.7,20.0,43090.76
2019-12-17,31.2,20.0,43089.79
2019-12-18,31.7,19.8,43088.99
2019-12-19,31.5,18.8,43088.36
2019-12-20,28.8,22.4,43087.91
2019-12-21,30.4,21.3,43087.65
2019-12-22,30.3,20.3,43087.57
2019-12-23,30.4,20.7,43087.67
2019-12-24,31.7,19.7,43087.96
2019-12-25,31.9,20.2,43088.44
2019-12-26,32.2,20.5,43089.12
2019-12-27,32.4,20.1,43089.98
2019-12-28,32.8,22.0,43091.04
2019-12-29,32.8,19.8,43092.28
2019-12-30,32.3,21.6,43093.71
2019-12-31,32.3,23.0,43095.31
2020-01-01,32.0,20.7,43097.09
2020-01-02,33.2,22.9,43099.05
2020-01-03,33.2,22.9,43101.17
2020-01-04,31.4,21.4,43103.46
2020-01-05,31.9,22.8,43105.91
2020-01-06,32.3,24.3,43108.51
2020-01-07,32.2,23.7,43111.27
2020-01-08,32.1,23.3,43114.19
2020-01-09,32.7,23.2,43117.25
2020-01-10,31.5,19.7,43120.46
2020-01-11,32.0,21.3,43123.80
2020-01-12,32.2,23.0,43127.29
2020-01-13,30.6,22.7,43130.91
2020-01-14,31.5,21.9,43134.66
2020-01-15,32.5,20.3,43138.59
2020-01-16,33.0,19.0,43142.71
2020-01-17,33.9,20.1,43147.00
2020-01-18,34.5,19.4,43151.45
2020-01-19,34.1,20.7,43156.07
2020-01-20,34.3,21.2,43160.84
2020-01-21,34.9,20.3,43165.77
2020-01-22,35.2,20.7,43170.82
2020-01-23,35.5,22.7,43176.01
2020-01-24,33.8,24.0,43181.32
2020-01-25,33.4,25.2,43186.76
2020-01-26,32.3,24.2,43192.30
2020-01-27,29.5,22.5,43197.95
2020-01-28,29.9,23.3,43203.70
2020-01-29,31.5,22.1,43209.54
2020-01-30,30.3,22.5,43215.46
2020-01-31,32.0,21.8,43221.46
2020-02-01,31.6,22.0,43227.54
2020-02-02,31.3,21.8,43233.68
2020-02-03,32.2,23.0,43239.89
2020-02-04,33.8,22.4,43246.22
2020-02-05,34.6,21.9,43252.69
2020-02-06,34.1,22.5,43259.30
2020-02-07,35.3,23.0,43266.02
2020-02-08,34.8,22.7,43272.86
2020-02-09,35.1,22.6,43279.80
2020-02-10,35.0,22.7,43286.84
2020-02-11,34.2,23.4,43293.98
2020-02-12,35.2,24.4,43301.20
2020-02-13,35.3,24.9,43308.50
2020-02-14,35.2,24.3,43315.87
2020-02-15,33.4,26.1,43323.30
2020-02-16,35.1,23.7,43330.80
2020-02-17,34.6,24.8,43338.34
2020-02-18,33.9,24.8,43345.93
2020-02-19,33.8,23.2,43353.55
2020-02-20,36.0,24.8,43361.20
2020-02-21,34.3,25.3,43368.88
2020-02-22,35.8,25.2,43376.57
2020-02-23,37.9,25.3,43384.28
2020-02-24,37.1,22.7,43392.07
2020-02-25,37.0,23.3,43399.95
2020-02-26,36.6,27.4,43407.92
2020-02-27,36.0,25.3,43415.97
2020-02-28,36.2,23.8,43424.09
2020-02-29,35.9,24.3,43432.28
2020-03-01,36.1,24.9,43440.53
2020-03-02,36.6,25.1,43448.84
2020-03-03,34.9,25.5,43457.19
2020-03-04,34.3,24.3,43465.58
2020-03-05,34.7,25.4,43474.02
2020-03-06,35.6,25.9,43482.47
2020-03-07,36.0,26.0,43490.96
2020-03-08,34.8,25.9,43499.46
2020-03-09,34.9,25.9,43507.97
2020-03-10,34.2,25.8,43516.49
2020-03-11,34.7,25.9,43525.00
2020-03-12,36.2,25.1,43533.51
2020-03-13,37.0,25.7,43542.00
2020-03-14,35.1,26.0,43550.48
2020-03-15,34.6,26.2,43559.01
2020-03-16,36.0,26.6,43567.60
2020-03-17,36.2,26.6,43576.24
2020-03-18,34.5,26.3,43584.93
2020-03-19,34.1,24.4,43593.66
2020-03-20,35.2,25.8,43602.43
2020-03-21,34.4,24.7,43611.22
2020-03-22,35.0,25.0,43620.05
2020-03-23,34.5,25.4,43628.89
2020-03-24,31.4,23.4,43637.74
2020-03-25,30.6,23.1,43646.60
2020-03-26,30.4,23.1,43655.46
2020-03-27,30.2,22.9,43664.32
2020-03-28,29.2,22.8,43673.17
2020-03-29,30.1,22.2,43682.00
2020-03-30,30.4,24.0,43690.80
2020-03-31,31.1,23.9,43699.58
2020-04-01,30.8,23.8,43708.32
2020-04-02,32.0,23.6,43717.01
2020-04-03,31.4,23.6,43725.66
2020-04-04,31.3,22.6,43734.33
2020-04-05,31.9,23.7,43743.03
2020-04-06,32.4,24.1,43751.75
2020-04-07,32.6,24.0,43760.48
2020-04-08,32.7,24.7,43769.22
2020-04-09,32.2,24.4,43777.96
2020-04-10,34.2,24.4,43786.71
2020-04-11,35.2,25.5,43795.45
2020-04-12,33.2,25.7,43804.16
2020-04-13,31.7,23.6,43812.86
2020-04-14,31.1,23.5,43821.53
2020-04-15,31.7,23.8,43830.16
2020-04-16,30.7,22.3,43838.75
2020-04-17,31.2,22.6,43847.30
2020-04-18,30.4,23.2,43855.79
2020-04-19,28.2,22.6,43864.21
2020-04-20,28.3,22.5,43872.56
2020-04-21,29.9,22.1,43880.84
2020-04-22,26.5,21.9,43889.03
2020-04-23,30.1,21.5,43897.13
2020-04-24,27.9,22.3,43905.21
2020-04-25,28.7,22.1,43913.27
2020-04-26,30.2,22.2,43921.31
2020-04-27,29.7,22.6,43929.31
2020-04-28,30.5,22.5,43937.27
2020-04-29,30.1,23.0,43945.20
2020-04-30,29.6,22.8,43953.07
2020-05-01,29.5,22.1,43960.88
2020-05-02,30.1,22.1,43968.62
2020-05-03,30.9,22.9,43976.29
2020-05-04,31.7,22.8,43983.88
2020-05-05,31.1,22.8,43991.38
2020-05-06,31.4,23.1,43998.78
2020-05-07,29.7,22.6,44006.08
2020-05-08,31.1,22.1,44013.27
2020-05-09,31.7,22.9,44020.33
2020-05-10,31.6,23.2,44027.27
2020-05-11,32.5,22.1,44034.07
2020-05-12,32.5,22.4,44040.73
2020-05-13,33.1,22.5,44047.24
2020-05-14,33.6,23.9,44053.65
2020-05-15,32.9,23.9,44059.98
2020-05-16,33.0,23.3,44066.21
2020-05-17,32.2,22.8,44072.34
2020-05-18,32.8,22.5,44078.36
2020-05-19,33.4,21.8,44084.27
2020-05-20,32.2,21.9,44090.06
2020-05-21,30.3,23.8,44095.73
2020-05-22,31.4,22.7,44101.26
2020-05-23,32.1,22.2,44106.65
2020-05-24,33.0,22.4,44111.89
2020-05-25,33.7,22.7,44116.99
2020-05-26,32.4,23.4,44121.92
2020-05-27,33.3,23.3,44126.69
2020-05-28,31.9,23.9,44131.28
2020-05-29,32.1,23.6,44135.69
2020-05-30,32.6,22.2,44139.91
2020-05-31,33.7,22.3,44143.95
2020-06-01,33.6,23.5,44147.77
2020-06-02,32.2,23.5,44151.39
2020-06-03,30.9,22.9,44154.85
2020-06-04,33.2,22.3,44158.13
2020-06-05,33.8,22.4,44161.24
2020-06-06,34.3,22.9,44164.18
2020-06-07,32.5,23.3,44166.93
2020-06-08,30.7,22.7,44169.51
2020-06-09,30.6,21.8,44171.91
2020-06-10,29.9,23.3,44174.12
2020-06-11,32.8,23.1,44176.14
2020-06-12,31.4,22.2,44177.97
2020-06-13,29.8,23.5,44179.61
2020-06-14,30.2,23.3,44181.06
2020-06-15,31.4,22.8,44182.30
2020-06-16,31.5,22.5,44183.35
2020-06-17,30.4,21.5,44184.20
2020-06-18,32.9,22.2,44184.84
2020-06-19,32.1,22.8,44185.27
2020-06-20,33.2,22.2,44185.50
2020-06-21,33.1,22.6,44185.52
2020-06-22,33.7,22.3,44185.32
2020-06-23,33.4,23.3,44184.91
2020-06-24,30.2,23.1,44184.28
2020-06-25,32.1,22.4,44183.45
2020-06-26,31.9,22.5,44182.40
2020-06-27,32.1,22.2,44181.15
2020-06-28,32.8,22.0,44179.69
2020-06-29,33.1,22.6,44178.04
2020-06-30,32.4,22.4,44176.20
2020-07-01,31.1,22.5,44174.15
