latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-5.3075566,35.880894,1176.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2011-01-01,28.9,17.6,44722.43
2011-01-02,28.0,18.3,44717.76
2011-01-03,29.4,16.5,44712.60
2011-01-04,29.6,16.9,44706.99
2011-01-05,29.8,17.2,44700.93
2011-01-06,29.5,19.2,44694.44
2011-01-07,26.2,18.2,44687.53
2011-01-08,26.9,17.6,44680.22
2011-01-09,24.7,17.1,44672.51
2011-01-10,26.5,17.6,44664.43
2011-01-11,26.9,17.4,44655.98
2011-01-12,24.7,17.4,44647.19
2011-01-13,24.4,17.6,44638.05
2011-01-14,25.5,17.0,44628.61
2011-01-15,26.1,16.8,44618.84
2011-01-16,26.9,17.3,44608.79
2011-01-17,27.1,16.5,44598.45
2011-01-18,26.8,18.4,44587.84
2011-01-19,26.8,17.0,44576.99
2011-01-20,27.1,14.3,44565.89
2011-01-21,26.8,15.3,44554.55
2011-01-22,28.1,16.9,44542.84
2011-01-23,28.7,15.8,44530.75
2011-01-24,28.6,17.9,44518.31
2011-01-25,29.2,17.0,44505.53
2011-01-26,31.1,16.0,44492.44
2011-01-27,31.2,15.2,44479.05
2011-01-28,31.0,15.9,44465.38
2011-01-29,31.8,15.5,44451.45
2011-01-30,30.6,16.2,44437.29
2011-01-31,30.0,18.6,44422.91
2011-02-01,29.2,18.2,44408.33
2011-02-02,29.9,16.8,44393.57
2011-02-03,30.1,17.7,44378.64
2011-02-04,29.8,18.2,44363.57
2011-02-05,31.1,16.7,44348.36
2011-02-06,29.2,17.2,44333.05
2011-02-07,29.8,19.0,44317.64
2011-02-08,30.1,18.7,44302.15
2011-02-09,25.3,18.9,44286.60
2011-02-10,27.8,18.0,44270.99
2011-02-11,27.5,18.4,44255.17
2011-02-12,25.5,18.2,44239.12
2011-02-13,25.5,17.3,44222.86
2011-02-14,25.7,17.3,44206.41
2011-02-15,25.5,17.7,44189.78
2011-02-16,27.3,17.8,44173.00
2011-02-17,26.6,18.2,44156.08
2011-02-18,27.0,17.2,44139.04
2011-02-19,26.9,17.4,44121.90
2011-02-20,26.6,17.1,44104.66
2011-02-21,27.3,15.9,44087.35
2011-02-22,27.6,15.2,44069.99
2011-02-23,27.4,16.7,44052.58
2011-02-24,28.4,14.5,44035.14
2011-02-25,28.7,15.3,44017.69
2011-02-26,28.8,15.4,44000.25
2011-02-27,28.7,18.2,43982.82
2011-02-28,29.0,17.9,43965.43
2011-03-01,30.1,16.8,43948.08
2011-03-02,30.7,16.8,43930.77
2011-03-03,29.6,17.9,43913.37
2011-03-04,30.3,17.0,43895.86
2011-03-05,29.8,16.9,43878.25
2011-03-06,24.2,18.8,43860.55
2011-03-07,28.5,16.3,43842.78
2011-03-08,28.7,17.7,43824.95
2011-03-09,29.5,17.5,43807.08
2011-03-10,30.8,16.3,43789.18
2011-03-11,30.6,15.1,43771.25
2011-03-12,31.3,15.2,43753.33
2011-03-13,30.5,18.5,43735.40
2011-03-14,28.8,18.0,43717.50
2011-03-15,29.9,18.1,43699.63
2011-03-16,27.8,19.2,43681.80
2011-03-17,25.5,17.8,43664.03
2011-03-18,25.8,18.2,43646.33
2011-03-19,25.8,17.9,43628.71
2011-03-20,23.1,18.4,43611.18
2011-03-21,25.0,17.2,43593.76
2011-03-22,26.0,18.0,43576.44
2011-03-23,25.0,16.7,43559.09
2011-03-24,27.0,17.6,43541.71
2011-03-25,26.7,18.5,43524.30
2011-03-26,26.9,18.8,43506.87
2011-03-27,26.1,18.1,43489.44
2011-03-28,26.2,18.5,43472.01
2011-03-29,26.6,17.8,43454.60
2011-03-30,26.8,18.7,43437.22
2011-03-31,25.1,18.2,43419.88
2011-04-01,25.4,18.0,43402.59
2011-04-02,26.5,17.2,43385.36
2011-04-03,26.2,18.5,43368.21
2011-04-04,26.1,18.0,43351.14
2011-04-05,26.5,18.5,43334.17
2011-04-06,25.6,18.2,43317.31
2011-04-07,25.2,18.4,43300.57
2011-04-08,25.4,18.4,43283.96
2011-04-09,25.6,18.2,43267.49
2011-04-10,26.7,17.1,43251.19
2011-04-11,27.4,17.7,43235.03
2011-04-12,26.2,18.5,43218.91
2011-04-13,26.4,18.6,43202.82
2011-04-14,26.4,18.3,43186.76
2011-04-15,25.7,18.2,43170.74
2011-04-16,26.3,18.0,43154.78
2011-04-17,26.5,18.4,43138.89
2011-04-18,26.7,18.3,43123.07
2011-04-19,26.2,18.6,43107.34
2011-04-20,26.2,18.3,43091.72
2011-04-21,25.5,18.8,43076.20
2011-04-22,26.8,18.3,43060.82
2011-04-23,26.0,18.3,43045.56
2011-04-24,26.9,18.1,43030.46
2011-04-25,27.1,17.6,43015.51
2011-04-26,28.0,17.8,43000.74
2011-04-27,26.6,17.8,42986.15
2011-04-28,27.8,18.3,42971.76
2011-04-29,28.0,17.4,42957.58
2011-04-30,27.3,17.8,42943.62
2011-05-01,27.4,18.3,42929.89
2011-05-02,27.0,18.5,42916.27
2011-05-03,26.8,16.9,42902.76
2011-05-04,27.8,14.0,42889.36
2011-05-05,26.4,15.3,42876.09
2011-05-06,28.5,15.6,42862.95
2011-05-07,26.8,18.0,42849.96
2011-05-08,27.4,18.3,42837.14
2011-05-09,27.1,18.4,42824.48
2011-05-10,27.0,18.4,42812.00
2011-05-11,25.4,18.2,42799.71
2011-05-12,25.6,18.1,42787.64
2011-05-13,26.6,17.8,42775.78
2011-05-14,26.5,17.4,42764.15
2011-05-15,27.6,16.3,42752.77
2011-05-16,26.5,16.4,42741.64
2011-05-17,25.9,17.4,42730.77
2011-05-18,26.4,17.6,42720.19
2011-05-19,26.5,18.0,42709.90
2011-05-20,26.5,17.1,42699.92
2011-05-21,25.7,17.5,42690.25
2011-05-22,25.5,15.2,42680.80
2011-05-23,25.6,15.1,42671.57
2011-05-24,26.0,17.2,42662.57
2011-05-25,26.1,17.8,42653.79
2011-05-26,28.2,16.0,42645.26
2011-05-27,28.2,16.9,42636.98
2011-05-28,27.7,17.6,42628.95
2011-05-29,28.3,15.8,42621.19
2011-05-30,28.5,15.1,42613.70
2011-05-31,28.8,15.3,42606.50
2011-06-01,28.9,16.9,42599.59
2011-06-02,28.1,14.6,42592.98
2011-06-03,26.6,12.5,42586.68
2011-06-04,27.3,12.9,42580.70
2011-06-05,26.6,15.5,42575.04
2011-06-06,27.6,15.3,42569.72
2011-06-07,28.1,14.3,42564.74
2011-06-08,28.5,15.0,42560.11
2011-06-09,28.4,17.0,42555.85
2011-06-10,29.7,16.4,42551.95
2011-06-11,29.5,15.1,42548.38
2011-06-12,29.3,15.7,42545.12
2011-06-13,28.4,14.2,42542.20
2011-06-14,27.6,13.5,42539.61
2011-06-15,27.1,12.6,42537.34
2011-06-16,27.9,12.5,42535.40
2011-06-17,28.4,12.6,42533.79
2011-06-18,27.6,13.8,42532.52
2011-06-19,27.5,12.5,42531.57
2011-06-20,28.1,12.8,42530.95
2011-06-21,27.1,16.2,42530.66
2011-06-22,27.3,16.0,42530.70
2011-06-23,25.1,15.8,42531.08
2011-06-24,24.9,16.0,42531.79
2011-06-25,27.4,14.6,42532.83
2011-06-26,27.0,15.5,42534.20
2011-06-27,25.2,16.7,42535.91
2011-06-28,25.5,15.5,42537.95
2011-06-29,26.8,12.8,42540.32
2011-06-30,27.7,11.5,42543.02
2011-07-01,28.2,11.9,42546.09
2011-07-02,27.7,15.7,42549.52
2011-07-03,27.8,15.2,42553.31
2011-07-04,28.3,14.4,42557.45
2011-07-05,26.8,12.8,42561.93
2011-07-06,27.2,11.0,42566.73
2011-07-07,26.5,11.1,42571.87
2011-07-08,25.6,11.3,42577.32
2011-07-09,25.3,11.7,42583.08
2011-07-10,24.9,12.1,42589.14
2011-07-11,25.3,11.1,42595.50
2011-07-12,27.4,10.1,42602.14
2011-07-13,27.4,11.1,42609.06
2011-07-14,26.0,12.3,42616.25
2011-07-15,25.4,14.5,42623.70
2011-07-16,27.4,12.8,42631.40
2011-07-17,27.4,12.2,42639.35
2011-07-18,27.6,13.0,42647.54
2011-07-19,25.7,14.0,42655.96
2011-07-20,27.4,13.5,42664.61
2011-07-21,27.1,13.2,42673.57
2011-07-22,26.9,12.0,42682.85
2011-07-23,27.2,11.7,42692.43
2011-07-24,27.0,11.8,42702.30
2011-07-25,28.9,12.6,42712.45
2011-07-26,29.2,14.5,42722.88
2011-07-27,28.3,15.8,42733.55
2011-07-28,28.6,16.1,42744.47
2011-07-29,28.3,16.3,42755.62
2011-07-30,27.9,14.2,42766.99
2011-07-31,28.1,12.2,42778.56
2011-08-01,27.1,13.0,42790.33
2011-08-02,27.5,14.0,42802.29
2011-08-03,27.6,13.5,42814.41
2011-08-04,27.8,13.9,42826.71
2011-08-05,25.7,15.1,42839.14
2011-08-06,27.2,14.7,42851.72
2011-08-07,26.6,15.2,42864.43
2011-08-08,26.2,14.7,42877.25
2011-08-09,26.7,14.6,42890.19
2011-08-10,27.9,13.5,42903.35
2011-08-11,28.2,15.4,42916.75
2011-08-12,27.9,14.2,42930.36
2011-08-13,28.0,13.9,42944.18
2011-08-14,29.1,15.0,42958.19
2011-08-15,26.4,16.6,42972.39
2011-08-16,26.1,15.4,42986.75
2011-08-17,25.3,14.1,43001.28
2011-08-18,27.5,13.2,43015.95
2011-08-19,25.8,13.9,43030.76
2011-08-20,28.2,13.9,43045.70
2011-08-21,26.3,14.7,43060.74
2011-08-22,28.3,14.5,43075.88
2011-08-23,28.0,13.8,43091.11
2011-08-24,28.8,12.9,43106.43
2011-08-25,29.2,12.8,43121.80
2011-08-26,28.9,14.9,43137.24
2011-08-27,29.2,14.9,43152.72
2011-08-28,26.6,15.6,43168.24
2011-08-29,25.8,14.0,43183.80
2011-08-30,28.1,14.5,43199.50
2011-08-31,27.0,15.7,43215.36
2011-09-01,27.2,15.8,43231.37
2011-09-02,29.1,15.3,43247.52
2011-09-03,30.0,13.4,43263.80
2011-09-04,29.3,14.0,43280.19
2011-09-05,28.9,13.5,43296.69
2011-09-06,29.3,14.0,43313.28
2011-09-07,28.8,14.6,43329.96
2011-09-08,27.5,14.8,43346.71
2011-09-09,26.5,16.2,43363.52
2011-09-10,27.1,15.8,43380.39
2011-09-11,27.2,15.2,43397.29
2011-09-12,28.1,15.1,43414.22
2011-09-13,30.1,14.8,43431.17
2011-09-14,28.2,16.9,43448.14
2011-09-15,28.1,17.8,43465.10
2011-09-16,28.6,16.8,43482.05
2011-09-17,28.1,16.2,43498.98
2011-09-18,27.6,16.0,43515.89
2011-09-19,29.6,15.2,43532.89
2011-09-20,31.0,15.1,43550.02
2011-09-21,29.9,16.3,43567.23
2011-09-22,30.3,16.7,43584.54
2011-09-23,28.4,18.3,43601.93
2011-09-24,30.3,18.1,43619.38
2011-09-25,28.0,17.9,43636.89
2011-09-26,26.8,16.9,43654.44
2011-09-27,30.0,15.9,43672.03
2011-09-28,30.8,16.5,43689.63
2011-09-29,30.7,16.3,43707.25
2011-09-30,28.8,17.8,43724.87
2011-10-01,28.6,18.3,43742.47
2011-10-02,31.1,17.6,43760.05
2011-10-03,31.4,15.9,43777.60
2011-10-04,31.9,15.2,43795.09
2011-10-05,31.8,16.5,43812.52
2011-10-06,30.9,18.0,43829.88
2011-10-07,29.1,17.9,43847.16
2011-10-08,26.9,16.9,43864.35
2011-10-09,27.8,16.3,43881.59
2011-10-10,25.2,16.9,43898.88
2011-10-11,25.4,16.5,43916.23
2011-10-12,26.9,17.8,43933.61
2011-10-13,28.3,16.7,43951.02
2011-10-14,26.2,16.8,43968.44
2011-10-15,28.7,17.3,43985.85
2011-10-16,30.4,16.5,44003.25
2011-10-17,31.5,16.9,44020.61
2011-10-18,30.7,18.1,44037.93
2011-10-19,31.4,17.8,44055.19
2011-10-20,32.2,16.4,44072.38
2011-10-21,32.1,15.9,44089.47
2011-10-22,29.0,18.7,44106.46
2011-10-23,32.1,16.7,44123.33
2011-10-24,33.2,15.3,44140.06
2011-10-25,33.4,17.5,44156.64
2011-10-26,32.3,16.8,44173.06
2011-10-27,31.8,18.7,44189.29
2011-10-28,32.1,17.6,44205.34
2011-10-29,32.0,18.1,44221.35
2011-10-30,30.7,17.0,44237.32
2011-10-31,32.8,15.9,44253.27
2011-11-01,33.6,14.8,44269.16
2011-11-02,33.6,15.2,44284.98
2011-11-03,32.9,16.7,44300.70
2011-11-04,31.8,17.4,44316.33
2011-11-05,32.2,18.6,44331.83
2011-11-06,32.1,18.4,44347.20
2011-11-07,29.9,19.2,44362.41
2011-11-08,31.4,19.1,44377.44
2011-11-09,31.4,16.7,44392.29
2011-11-10,30.9,17.3,44406.92
2011-11-11,32.1,17.2,44421.32
2011-11-12,30.3,17.9,44435.47
2011-11-13,28.3,18.4,44449.36
2011-11-14,25.4,19.2,44462.96
2011-11-15,27.7,18.5,44476.25
2011-11-16,27.7,18.4,44489.21
2011-11-17,27.8,17.9,44501.85
2011-11-18,26.4,18.3,44514.29
2011-11-19,26.0,17.2,44526.54
2011-11-20,28.6,17.7,44538.60
2011-11-21,29.1,17.6,44550.45
2011-11-22,30.5,17.6,44562.09
2011-11-23,30.2,18.6,44573.47
2011-11-24,30.2,18.9,44584.60
2011-11-25,27.9,18.7,44595.46
2011-11-26,28.0,18.0,44606.03
2011-11-27,29.9,17.0,44616.30
2011-11-28,30.6,18.2,44626.25
2011-11-29,29.3,16.7,44635.85
2011-11-30,30.0,16.4,44645.10
2011-12-01,30.5,18.4,44653.98
2011-12-02,31.6,16.7,44662.47
2011-12-03,31.1,18.0,44670.56
2011-12-04,32.6,18.1,44678.22
2011-12-05,31.2,18.3,44685.45
2011-12-06,30.2,18.9,44692.22
2011-12-07,28.0,18.5,44698.52
2011-12-08,27.3,18.7,44704.45
2011-12-09,28.4,18.0,44709.99
2011-12-10,25.7,17.9,44715.16
2011-12-11,27.2,17.7,44719.95
2011-12-12,27.8,17.5,44724.34
2011-12-13,26.5,18.1,44728.35
2011-12-14,25.2,18.4,44731.95
2011-12-15,26.0,16.8,44735.15
2011-12-16,27.4,18.3,44737.94
2011-12-17,26.8,17.0,44740.31
2011-12-18,24.2,17.4,44742.27
2011-12-19,26.5,16.7,44743.80
2011-12-20,26.3,17.8,44744.90
2011-12-21,26.6,17.8,44745.57
2011-12-22,22.6,18.5,44745.80
2011-12-23,23.9,17.8,44745.59
2011-12-24,25.9,16.8,44744.94
2011-12-25,26.4,15.2,44743.84
2011-12-26,27.0,14.7,44742.29
2011-12-27,26.8,16.5,44740.28
2011-12-28,24.9,18.6,44737.79
2011-12-29,26.2,18.1,44734.84
2011-12-30,24.6,18.3,44731.41
2011-12-31,26.0,17.2,44727.52
2012-01-01,26.9,18.1,44723.20
2012-01-02,28.8,15.6,44718.44
2012-01-03,27.6,14.6,44713.25
2012-01-04,28.1,15.7,44707.66
2012-01-05,26.4,17.6,44701.66
2012-01-06,26.4,17.2,44695.27
2012-01-07,22.6,17.8,44688.50
2012-01-08,26.7,16.0,44681.36
2012-01-09,27.6,16.2,44673.86
2012-01-10,26.3,16.1,44666.01
2012-01-11,26.9,17.0,44657.82
2012-01-12,27.0,16.7,44649.31
2012-01-13,26.6,17.5,44640.49
2012-01-14,27.9,16.7,44631.36
2012-01-15,27.9,16.9,44621.93
2012-01-16,23.6,17.7,44612.21
2012-01-17,27.3,16.2,44602.09
2012-01-18,26.2,16.9,44591.55
2012-01-19,25.4,17.5,44580.62
2012-01-20,24.4,17.0,44569.31
2012-01-21,26.8,17.0,44557.65
2012-01-22,27.5,15.9,44545.66
2012-01-23,27.1,18.8,44533.35
2012-01-24,27.3,17.1,44520.75
2012-01-25,28.4,15.1,44507.87
2012-01-26,28.9,16.8,44494.73
2012-01-27,28.6,15.4,44481.35
2012-01-28,27.6,15.3,44467.74
2012-01-29,27.2,16.2,44453.94
2012-01-30,28.7,15.6,44439.95
2012-01-31,29.5,16.7,44425.78
2012-02-01,28.3,14.3,44411.46
2012-02-02,29.5,14.0,44397.02
2012-02-03,29.3,16.3,44382.45
2012-02-04,30.3,16.0,44367.78
2012-02-05,28.9,17.4,44353.00
2012-02-06,29.4,15.9,44337.97
2012-02-07,28.8,17.5,44322.68
2012-02-08,29.0,17.6,44307.14
2012-02-09,29.5,17.3,44291.38
2012-02-10,30.1,18.1,44275.41
2012-02-11,30.6,17.0,44259.24
2012-02-12,30.6,18.2,44242.91
2012-02-13,30.4,19.3,44226.42
2012-02-14,30.7,17.8,44209.80
2012-02-15,30.4,18.5,44193.05
2012-02-16,30.1,18.1,44176.21
2012-02-17,30.7,18.0,44159.28
2012-02-18,31.4,18.8,44142.29
2012-02-19,30.6,16.4,44125.23
2012-02-20,30.4,17.9,44108.15
2012-02-21,30.0,18.4,44091.04
2012-02-22,30.4,19.4,44073.92
2012-02-23,26.6,18.1,44056.82
2012-02-24,28.5,18.1,44039.74
2012-02-25,26.6,17.3,44022.68
2012-02-26,24.3,17.6,44005.51
2012-02-27,26.0,16.9,43988.20
2012-02-28,26.8,18.4,43970.76
2012-02-29,27.3,17.2,43953.21
2012-03-01,22.2,17.0,43935.57
2012-03-02,24.1,16.0,43917.86
2012-03-03,26.5,16.9,43900.07
2012-03-04,24.8,17.0,43882.24
2012-03-05,26.7,17.0,43864.36
2012-03-06,26.7,17.8,43846.46
2012-03-07,24.0,17.4,43828.56
2012-03-08,26.2,16.6,43810.66
2012-03-09,27.2,15.8,43792.77
2012-03-10,27.7,14.8,43774.91
2012-03-11,26.2,16.9,43757.09
2012-03-12,26.1,17.7,43739.32
2012-03-13,27.4,17.1,43721.63
2012-03-14,28.6,16.9,43704.01
2012-03-15,28.6,17.3,43686.48
2012-03-16,27.3,18.0,43669.04
2012-03-17,27.1,18.4,43651.57
2012-03-18,27.9,17.8,43634.04
2012-03-19,27.6,19.2,43616.45
2012-03-20,27.8,18.8,43598.84
2012-03-21,28.6,18.0,43581.21
2012-03-22,28.2,17.9,43563.57
2012-03-23,27.9,18.9,43545.93
2012-03-24,28.8,19.1,43528.31
2012-03-25,29.6,18.2,43510.71
2012-03-26,28.1,18.2,43493.15
2012-03-27,29.8,17.6,43475.64
2012-03-28,30.4,17.3,43458.19
2012-03-29,31.1,17.4,43440.80
2012-03-30,31.2,16.8,43423.50
2012-03-31,30.6,17.4,43406.30
2012-04-01,29.3,16.5,43389.20
2012-04-02,29.0,17.9,43372.22
2012-04-03,27.8,18.3,43355.38
2012-04-04,27.2,18.5,43338.66
2012-04-05,27.3,18.7,43322.09
2012-04-06,27.0,17.8,43305.55
2012-04-07,25.5,17.9,43289.00
2012-04-08,25.5,18.2,43272.48
2012-04-09,27.5,18.3,43255.98
2012-04-10,27.6,17.8,43239.52
2012-04-11,27.5,16.6,43223.11
2012-04-12,27.7,18.2,43206.76
2012-04-13,27.2,18.3,43190.48
2012-04-14,28.5,16.9,43174.28
2012-04-15,27.8,16.3,43158.18
2012-04-16,28.4,16.7,43142.18
2012-04-17,27.8,17.9,43126.31
2012-04-18,27.3,17.2,43110.56
2012-04-19,24.0,17.8,43094.96
2012-04-20,25.0,17.3,43079.50
2012-04-21,25.1,15.9,43064.21
2012-04-22,25.3,15.5,43049.11
2012-04-23,24.0,18.1,43034.19
2012-04-24,24.6,16.7,43019.48
2012-04-25,25.0,15.4,43004.97
2012-04-26,24.9,17.3,42990.55
2012-04-27,25.0,15.5,42976.21
2012-04-28,25.7,15.1,42961.97
2012-04-29,25.7,16.3,42947.82
2012-04-30,24.4,17.8,42933.79
2012-05-01,25.3,15.6,42919.88
2012-05-02,26.6,14.4,42906.10
2012-05-03,25.5,18.3,42892.48
2012-05-04,24.4,17.7,42879.00
2012-05-05,25.8,17.9,42865.71
2012-05-06,25.4,18.3,42852.59
2012-05-07,25.4,17.3,42839.67
2012-05-08,25.1,15.3,42826.96
2012-05-09,24.9,13.6,42814.47
2012-05-10,26.3,14.8,42802.21
2012-05-11,26.0,14.4,42790.19
2012-05-12,24.4,17.8,42778.44
2012-05-13,25.2,16.7,42766.95
2012-05-14,24.9,16.9,42755.75
2012-05-15,25.7,16.2,42744.84
2012-05-16,25.4,16.2,42734.12
2012-05-17,24.8,16.0,42723.59
2012-05-18,27.9,14.5,42713.25
2012-05-19,27.3,15.0,42703.11
2012-05-20,28.1,16.1,42693.19
2012-05-21,28.9,14.4,42683.49
2012-05-22,28.9,13.5,42674.02
2012-05-23,26.3,16.7,42664.79
2012-05-24,27.4,12.8,42655.82
2012-05-25,26.6,14.5,42647.10
2012-05-26,26.6,14.2,42638.65
2012-05-27,23.1,15.8,42630.50
2012-05-28,25.6,14.9,42622.62
2012-05-29,25.0,14.5,42615.06
2012-05-30,25.0,13.6,42607.80
2012-05-31,25.2,16.8,42600.86
2012-06-01,25.2,16.2,42594.26
2012-06-02,25.2,13.7,42588.00
2012-06-03,25.6,13.1,42582.09
2012-06-04,25.2,13.4,42576.54
2012-06-05,25.9,12.5,42571.30
2012-06-06,26.5,11.9,42566.35
2012-06-07,28.1,12.9,42561.71
2012-06-08,27.7,14.6,42557.39
2012-06-09,28.9,15.2,42553.36
2012-06-10,29.0,16.3,42549.65
2012-06-11,26.4,17.1,42546.27
2012-06-12,25.4,15.9,42543.19
2012-06-13,27.2,11.8,42540.44
2012-06-14,27.1,12.5,42538.02
2012-06-15,26.9,13.0,42535.92
2012-06-16,25.8,12.9,42534.15
2012-06-17,24.9,12.9,42532.72
2012-06-18,25.0,14.8,42531.62
2012-06-19,25.6,13.5,42530.87
2012-06-20,24.7,14.4,42530.45
2012-06-21,25.9,12.4,42530.38
2012-06-22,26.1,14.1,42530.66
2012-06-23,25.7,16.0,42531.28
2012-06-24,26.5,16.6,42532.25
2012-06-25,28.2,16.9,42533.59
2012-06-26,26.8,16.9,42535.29
2012-06-27,25.9,15.4,42537.35
2012-06-28,26.8,14.1,42539.76
2012-06-29,26.1,11.5,42542.52
2012-06-30,26.5,12.6,42545.61
2012-07-01,26.0,14.9,42549.04
2012-07-02,27.1,14.6,42552.80
2012-07-03,26.0,13.9,42556.88
2012-07-04,26.6,13.0,42561.27
2012-07-05,26.6,11.0,42565.98
2012-07-06,26.3,13.6,42570.99
2012-07-07,26.3,11.2,42576.30
2012-07-08,27.7,11.4,42581.90
2012-07-09,27.5,12.8,42587.79
2012-07-10,27.4,13.1,42593.95
2012-07-11,26.7,12.0,42600.38
2012-07-12,26.7,12.2,42607.09
2012-07-13,27.3,12.9,42614.05
2012-07-14,27.3,13.8,42621.28
2012-07-15,28.0,14.7,42628.84
2012-07-16,28.4,13.1,42636.73
2012-07-17,26.6,12.9,42644.95
2012-07-18,26.5,11.8,42653.48
2012-07-19,25.6,12.9,42662.31
2012-07-20,27.4,12.9,42671.43
2012-07-21,28.0,13.3,42680.82
2012-07-22,28.5,13.3,42690.48
2012-07-23,28.4,12.6,42700.39
2012-07-24,28.2,12.8,42710.55
2012-07-25,25.8,13.2,42720.93
2012-07-26,23.8,13.4,42731.54
2012-07-27,25.6,13.0,42742.36
2012-07-28,27.5,13.9,42753.38
2012-07-29,27.5,14.7,42764.57
2012-07-30,27.2,13.9,42775.96
2012-07-31,27.6,12.2,42787.50
2012-08-01,28.3,12.7,42799.20
2012-08-02,27.9,14.9,42811.05
2012-08-03,27.7,14.0,42823.04
2012-08-04,27.4,13.3,42835.27
2012-08-05,28.7,11.6,42847.76
2012-08-06,29.9,14.8,42860.50
2012-08-07,30.1,14.6,42873.46
2012-08-08,29.9,15.7,42886.63
2012-08-09,28.2,16.7,42900.02
2012-08-10,26.0,16.5,42913.59
2012-08-11,27.4,16.3,42927.34
2012-08-12,28.3,12.0,42941.26
2012-08-13,28.6,11.5,42955.34
2012-08-14,26.1,12.3,42969.55
2012-08-15,27.5,11.9,42983.91
2012-08-16,28.2,13.7,42998.38
2012-08-17,28.5,14.3,43012.96
2012-08-18,25.4,15.5,43027.63
2012-08-19,25.2,13.8,43042.39
2012-08-20,25.3,16.3,43057.23
2012-08-21,27.5,15.0,43072.13
2012-08-22,28.5,11.6,43087.09
2012-08-23,29.3,11.5,43102.10
2012-08-24,28.8,12.7,43117.27
2012-08-25,28.7,13.7,43132.62
2012-08-26,28.8,14.4,43148.13
2012-08-27,28.7,15.4,43163.80
2012-08-28,27.1,16.3,43179.61
2012-08-29,28.0,15.9,43195.56
2012-08-30,28.1,15.3,43211.62
2012-08-31,29.9,14.8,43227.79
2012-09-01,29.4,15.0,43244.06
2012-09-02,29.8,14.7,43260.41
2012-09-03,29.2,13.9,43276.85
2012-09-04,29.1,13.6,43293.34
2012-09-05,29.6,13.9,43309.90
2012-09-06,29.8,14.6,43326.50
2012-09-07,29.5,16.3,43343.12
2012-09-08,28.7,14.9,43359.78
2012-09-09,29.5,13.9,43376.45
2012-09-10,29.7,14.7,43393.12
2012-09-11,29.5,16.3,43409.78
2012-09-12,28.9,16.9,43426.44
2012-09-13,29.1,15.8,43443.20
2012-09-14,29.6,15.8,43460.09
2012-09-15,29.5,15.1,43477.09
2012-09-16,29.7,15.1,43494.19
2012-09-17,28.3,15.5,43511.38
2012-09-18,29.5,15.6,43528.65
2012-09-19,29.7,16.2,43545.99
2012-09-20,30.1,14.5,43563.39
2012-09-21,29.4,14.7,43580.84
2012-09-22,30.3,14.0,43598.31
2012-09-23,31.6,13.7,43615.81
2012-09-24,32.5,14.1,43633.33
2012-09-25,32.3,16.1,43650.85
2012-09-26,29.7,15.1,43668.36
2012-09-27,30.1,15.0,43685.85
2012-09-28,30.4,14.8,43703.30
2012-09-29,30.0,17.0,43720.72
2012-09-30,30.0,17.6,43738.07
2012-10-01,28.3,16.9,43755.37
2012-10-02,30.0,16.3,43772.61
2012-10-03,29.3,15.0,43789.89
2012-10-04,30.4,16.8,43807.26
2012-10-05,30.7,16.4,43824.69
2012-10-06,29.1,16.5,43842.18
2012-10-07,30.4,17.6,43859.70
2012-10-08,31.1,16.6,43877.26
2012-10-09,29.1,16.9,43894.83
2012-10-10,30.8,17.5,43912.40
2012-10-11,31.1,19.1,43929.96
2012-10-12,31.2,18.4,43947.49
2012-10-13,30.8,18.2,43964.99
2012-10-14,30.8,17.4,43982.43
2012-10-15,31.4,16.1,43999.81
2012-10-16,30.9,15.8,44017.11
2012-10-17,31.3,15.0,44034.32
2012-10-18,31.9,16.0,44051.41
2012-10-19,32.5,17.0,44068.38
2012-10-20,31.8,18.2,44085.21
2012-10-21,30.1,18.0,44101.89
2012-10-22,32.0,16.4,44118.43
2012-10-23,32.6,16.0,44134.94
2012-10-24,33.0,17.1,44151.46
2012-10-25,32.1,16.4,44167.96
2012-10-26,32.6,16.0,44184.45
2012-10-27,30.7,19.4,44200.89
2012-10-28,30.8,19.3,44217.28
2012-10-29,31.4,17.7,44233.59
2012-10-30,32.0,17.1,44249.81
2012-10-31,32.2,17.3,44265.93
2012-11-01,26.4,18.8,44281.92
2012-11-02,20.2,17.9,44297.78
2012-11-03,24.6,17.2,44313.48
2012-11-04,24.2,17.7,44329.01
2012-11-05,25.7,18.0,44344.34
2012-11-06,26.0,16.1,44359.46
2012-11-07,28.5,14.9,44374.35
2012-11-08,27.8,16.2,44389.00
2012-11-09,27.1,18.3,44403.37
2012-11-10,26.7,17.9,44417.46
2012-11-11,29.2,17.8,44431.26
2012-11-12,30.4,15.0,44444.91
2012-11-13,30.4,15.4,44458.43
2012-11-14,31.3,16.0,44471.80
2012-11-15,30.1,17.3,44485.00
2012-11-16,26.9,19.3,44498.03
2012-11-17,28.4,18.5,44510.86
2012-11-18,30.3,18.4,44523.48
2012-11-19,30.0,18.9,44535.87
2012-11-20,31.4,18.6,44548.00
2012-11-21,31.0,17.8,44559.88
2012-11-22,29.5,18.0,44571.48
2012-11-23,30.9,19.0,44582.76
2012-11-24,31.5,18.9,44593.73
