latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-8.5413,42.871883,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2023-05-31,27.5,26.5,41974.61
2023-06-01,27.6,26.1,41963.22
2023-06-02,27.5,26.7,41952.36
2023-06-03,27.6,25.8,41942.04
2023-06-04,27.2,25.5,41932.28
2023-06-05,27.7,26.8,41923.09
2023-06-06,27.4,25.4,41914.49
2023-06-07,27.6,24.9,41906.49
2023-06-08,27.5,26.1,41899.02
2023-06-09,27.2,26.5,41892.06
2023-06-10,27.2,24.5,41885.62
2023-06-11,27.0,26.3,41879.71
2023-06-12,26.9,26.5,41874.33
2023-06-13,26.6,26.3,41869.48
2023-06-14,26.4,25.9,41865.16
2023-06-15,26.6,25.5,41861.38
2023-06-16,26.9,25.5,41858.14
2023-06-17,27.0,26.0,41855.44
2023-06-18,27.0,25.6,41853.30
2023-06-19,26.8,25.2,41851.70
2023-06-20,26.4,24.3,41850.66
2023-06-21,26.5,24.8,41850.18
2023-06-22,26.8,25.6,41850.25
2023-06-23,27.1,25.3,41850.89
2023-06-24,26.8,24.8,41852.08
2023-06-25,26.5,26.0,41853.84
2023-06-26,26.3,24.8,41856.17
2023-06-27,25.6,24.2,41859.08
2023-06-28,26.4,25.2,41862.59
2023-06-29,26.0,24.3,41866.70
2023-06-30,26.2,24.8,41871.40
2023-07-01,26.5,23.5,41876.69
2023-07-02,26.2,24.7,41882.55
2023-07-03,26.3,25.5,41888.97
2023-07-04,26.2,25.2,41895.93
2023-07-05,25.9,23.9,41903.43
2023-07-06,26.4,25.1,41911.45
2023-07-07,26.4,25.0,41920.00
2023-07-08,26.0,25.0,41929.04
2023-07-09,26.0,25.5,41938.57
2023-07-10,25.9,25.2,41948.57
2023-07-11,26.0,25.0,41959.05
2023-07-12,26.0,25.1,41969.97
2023-07-13,26.0,24.7,41981.34
2023-07-14,25.7,23.8,41993.14
2023-07-15,25.8,24.9,42005.36
2023-07-16,25.5,23.9,42017.98
2023-07-17,25.9,25.1,42031.02
2023-07-18,25.6,24.1,42044.58
2023-07-19,25.8,25.0,42058.68
2023-07-20,26.2,25.0,42073.30
2023-07-21,26.2,25.4,42088.42
2023-07-22,25.8,24.6,42104.01
2023-07-23,25.9,24.5,42120.07
2023-07-24,25.6,24.5,42136.56
2023-07-25,25.6,24.9,42153.46
2023-07-26,25.5,23.4,42170.77
2023-07-27,25.4,24.5,42188.45
2023-07-28,25.5,25.0,42206.50
2023-07-29,25.2,24.6,42224.88
2023-07-30,25.0,24.2,42243.59
2023-07-31,25.7,23.2,42262.60
2023-08-01,25.6,24.0,42281.89
2023-08-02,25.5,23.9,42301.45
2023-08-03,25.7,24.9,42321.26
2023-08-04,25.7,24.8,42341.29
2023-08-05,25.4,23.5,42361.54
2023-08-06,25.5,24.9,42382.01
2023-08-07,25.2,24.2,42402.85
2023-08-08,25.2,24.0,42424.09
2023-08-09,25.5,24.8,42445.71
2023-08-10,25.4,24.8,42467.68
2023-08-11,25.5,24.9,42489.97
2023-08-12,25.1,23.7,42512.59
2023-08-13,25.7,23.7,42535.50
2023-08-14,25.4,23.9,42558.67
2023-08-15,25.6,24.9,42582.09
2023-08-16,25.5,24.0,42605.75
2023-08-17,25.0,23.5,42629.62
2023-08-18,25.6,24.5,42653.68
2023-08-19,25.4,24.7,42677.92
2023-08-20,25.7,25.1,42702.31
2023-08-21,25.3,24.8,42726.84
2023-08-22,25.9,24.8,42751.48
2023-08-23,25.9,25.0,42776.23
2023-08-24,25.4,24.4,42801.05
2023-08-25,25.5,24.9,42825.94
2023-08-26,25.7,24.6,42850.90
2023-08-27,25.6,23.6,42876.10
2023-08-28,25.6,23.0,42901.57
2023-08-29,25.0,23.2,42927.29
2023-08-30,25.5,24.6,42953.23
2023-08-31,25.8,24.2,42979.38
2023-09-01,25.4,24.4,43005.73
2023-09-02,25.7,25.0,43032.26
2023-09-03,25.4,24.5,43058.94
2023-09-04,25.5,24.7,43085.75
2023-09-05,25.5,24.6,43112.69
2023-09-06,26.0,24.9,43139.73
2023-09-07,25.7,24.8,43166.85
2023-09-08,25.2,24.5,43194.04
2023-09-09,25.7,24.9,43221.29
2023-09-10,25.9,24.9,43248.57
2023-09-11,26.1,24.7,43275.86
2023-09-12,26.0,25.0,43303.15
2023-09-13,26.0,25.1,43330.43
2023-09-14,25.6,25.2,43357.67
2023-09-15,25.9,24.5,43384.89
2023-09-16,25.9,25.1,43412.25
2023-09-17,26.0,25.2,43439.80
2023-09-18,26.1,25.2,43467.51
2023-09-19,25.9,25.3,43495.36
2023-09-20,25.8,24.2,43523.34
2023-09-21,26.1,25.0,43551.42
2023-09-22,26.2,25.6,43579.60
2023-09-23,25.9,25.4,43607.85
2023-09-24,26.1,25.3,43636.15
2023-09-25,25.9,24.6,43664.48
2023-09-26,26.1,25.2,43692.84
2023-09-27,27.0,25.4,43721.20
2023-09-28,26.5,25.1,43749.54
2023-09-29,26.2,25.5,43777.84
2023-09-30,26.2,25.5,43806.09
2023-10-01,26.1,25.2,43834.26
2023-10-02,26.2,25.5,43862.34
2023-10-03,26.2,25.5,43890.32
2023-10-04,26.3,25.4,43918.16
2023-10-05,26.6,24.2,43945.88
2023-10-06,26.5,25.9,43973.67
2023-10-07,26.9,25.6,44001.57
2023-10-08,26.6,25.3,44029.55
2023-10-09,27.0,25.6,44057.60
2023-10-10,26.4,25.8,44085.70
2023-10-11,26.5,25.9,44113.80
2023-10-12,27.0,26.0,44141.92
2023-10-13,27.5,26.5,44170.02
2023-10-14,27.0,26.1,44198.07
2023-10-15,27.2,26.2,44226.06
2023-10-16,27.4,26.1,44253.96
2023-10-17,27.0,26.1,44281.76
2023-10-18,27.6,26.5,44309.43
2023-10-19,27.3,26.2,44336.94
2023-10-20,27.2,26.6,44364.27
2023-10-21,27.4,26.6,44391.40
2023-10-22,27.9,26.4,44418.31
2023-10-23,27.6,26.0,44444.96
2023-10-24,27.6,25.6,44471.34
2023-10-25,27.5,26.5,44497.45
2023-10-26,27.6,26.2,44523.50
2023-10-27,27.0,25.1,44549.54
2023-10-28,27.8,25.9,44575.54
2023-10-29,27.6,25.6,44601.46
2023-10-30,28.0,25.4,44627.29
2023-10-31,27.0,25.2,44653.01
2023-11-01,26.9,25.5,44678.57
2023-11-02,27.9,25.9,44703.97
2023-11-03,27.5,27.0,44729.17
2023-11-04,27.6,25.8,44754.15
2023-11-05,27.0,25.6,44778.87
2023-11-06,28.2,27.0,44803.31
2023-11-07,28.5,27.2,44827.44
2023-11-08,27.9,27.4,44851.24
2023-11-09,28.0,27.2,44874.66
2023-11-10,27.8,25.9,44897.69
2023-11-11,27.8,25.2,44920.29
2023-11-12,27.5,25.4,44942.43
2023-11-13,27.9,26.0,44964.08
2023-11-14,28.1,25.6,44985.24
2023-11-15,27.9,26.4,45006.12
2023-11-16,28.0,26.4,45026.75
2023-11-17,28.2,25.8,45047.12
2023-11-18,28.1,25.3,45067.18
2023-11-19,28.4,25.9,45086.93
2023-11-20,28.6,27.4,45106.33
2023-11-21,27.9,26.5,45125.36
2023-11-22,27.8,26.2,45143.99
2023-11-23,28.0,26.0,45162.20
2023-11-24,28.8,28.0,45179.95
2023-11-25,28.8,26.8,45197.23
2023-11-26,28.4,26.5,45213.99
2023-11-27,28.0,27.0,45230.23
2023-11-28,28.0,27.3,45245.90
2023-11-29,28.0,27.1,45260.98
2023-11-30,28.5,27.5,45275.44
2023-12-01,28.8,27.9,45289.26
2023-12-02,28.3,26.9,45302.40
2023-12-03,28.0,25.4,45314.84
2023-12-04,28.1,26.8,45326.57
2023-12-05,28.6,28.1,45337.72
2023-12-06,28.8,28.0,45348.32
2023-12-07,28.5,26.4,45358.37
2023-12-08,27.8,25.2,45367.84
2023-12-09,28.6,26.2,45376.73
2023-12-10,28.2,26.0,45385.02
2023-12-11,27.8,25.4,45392.70
2023-12-12,28.1,26.9,45399.76
2023-12-13,29.2,28.0,45406.19
2023-12-14,29.4,28.0,45411.98
2023-12-15,29.4,25.4,45417.11
2023-12-16,29.0,26.8,45421.58
2023-12-17,28.8,27.0,45425.38
2023-12-18,29.0,28.1,45428.49
2023-12-19,29.7,28.5,45430.90
2023-12-20,29.6,28.9,45432.61
2023-12-21,29.6,29.1,45433.60
2023-12-22,29.2,28.8,45433.87
2023-12-23,29.4,28.5,45433.40
2023-12-24,29.7,28.8,45432.19
2023-12-25,29.8,28.9,45430.23
2023-12-26,29.8,28.9,45427.52
2023-12-27,29.5,28.4,45424.07
2023-12-28,29.5,28.8,45419.91
2023-12-29,29.5,28.5,45415.04
2023-12-30,29.6,29.0,45409.47
2023-12-31,29.8,28.4,45403.23
2024-01-01,29.8,27.0,45396.32
2024-01-02,29.9,29.0,45388.75
2024-01-03,29.8,29.0,45380.54
2024-01-04,30.1,28.0,45371.71
2024-01-05,29.9,26.5,45362.25
2024-01-06,29.8,27.3,45352.21
2024-01-07,29.5,27.5,45341.59
2024-01-08,29.1,26.0,45330.39
2024-01-09,29.5,28.4,45318.63
2024-01-10,29.5,24.3,45306.34
2024-01-11,29.5,27.3,45293.52
2024-01-12,28.2,26.0,45280.19
2024-01-13,29.3,26.6,45266.34
2024-01-14,29.5,27.4,45251.82
2024-01-15,29.5,29.1,45236.62
2024-01-16,29.6,26.2,45220.76
2024-01-17,29.4,26.6,45204.27
2024-01-18,29.5,28.9,45187.20
2024-01-19,29.6,27.0,45169.56
2024-01-20,29.5,26.5,45151.38
2024-01-21,29.2,27.4,45132.70
2024-01-22,29.2,28.8,45113.54
2024-01-23,29.2,28.4,45093.93
2024-01-24,29.1,28.4,45073.90
2024-01-25,28.8,26.5,45053.47
2024-01-26,29.0,28.0,45032.68
2024-01-27,29.0,27.5,45011.55
2024-01-28,29.1,27.2,44990.11
2024-01-29,29.5,28.1,44968.39
2024-01-30,29.5,28.9,44946.40
2024-01-31,29.9,28.4,44924.18
2024-02-01,29.7,27.7,44901.75
2024-02-02,29.0,26.9,44879.11
2024-02-03,29.5,28.1,44856.03
2024-02-04,29.1,26.6,44832.48
2024-02-05,29.5,27.6,44808.50
2024-02-06,30.0,29.1,44784.12
2024-02-07,30.7,29.1,44759.37
2024-02-08,30.0,29.4,44734.28
2024-02-09,29.9,28.9,44708.88
2024-02-10,30.0,29.3,44683.19
2024-02-11,29.0,25.7,44657.25
2024-02-12,29.3,26.9,44631.09
2024-02-13,29.9,26.8,44604.72
2024-02-14,29.9,28.9,44578.19
2024-02-15,29.7,28.9,44551.51
2024-02-16,30.1,28.9,44524.71
2024-02-17,30.2,29.0,44497.83
2024-02-18,30.4,29.5,44470.88
2024-02-19,30.0,29.2,44443.88
2024-02-20,30.2,28.8,44416.88
2024-02-21,30.0,28.6,44389.87
2024-02-22,30.4,29.5,44362.87
2024-02-23,29.9,28.0,44335.65
2024-02-24,28.0,25.7,44308.17
2024-02-25,28.4,26.4,44280.46
2024-02-26,28.5,26.5,44252.55
2024-02-27,29.2,27.5,44224.45
2024-02-28,29.3,27.6,44196.20
2024-02-29,30.0,28.5,44167.81
2024-03-01,29.7,28.9,44139.31
2024-03-02,30.2,28.9,44110.73
2024-03-03,29.6,26.1,44082.07
2024-03-04,30.5,26.4,44053.37
2024-03-05,30.5,29.6,44024.64
2024-03-06,30.1,27.4,43995.92
2024-03-07,30.2,27.8,43967.21
2024-03-08,29.7,27.0,43938.55
2024-03-09,29.6,27.0,43909.95
2024-03-10,29.8,29.2,43881.44
2024-03-11,30.1,29.3,43853.03
2024-03-12,29.8,28.7,43824.74
2024-03-13,29.4,26.4,43796.57
2024-03-14,29.3,27.5,43768.33
2024-03-15,29.2,26.4,43739.96
2024-03-16,29.5,27.1,43711.49
2024-03-17,29.4,25.5,43682.95
2024-03-18,29.6,26.8,43654.35
2024-03-19,29.8,26.3,43625.70
2024-03-20,29.9,27.1,43597.04
2024-03-21,29.7,26.4,43568.37
2024-03-22,28.6,26.5,43539.72
2024-03-23,30.0,27.5,43511.11
2024-03-24,29.6,28.9,43482.55
2024-03-25,29.5,26.4,43454.06
2024-03-26,29.1,27.4,43425.67
2024-03-27,29.1,26.7,43397.38
2024-03-28,29.1,26.3,43369.22
2024-03-29,29.7,26.6,43341.21
2024-03-30,29.6,28.5,43313.38
2024-03-31,29.5,28.2,43285.72
2024-04-01,29.8,27.0,43258.27
2024-04-02,28.0,26.2,43231.02
2024-04-03,29.2,26.2,43203.79
2024-04-04,29.0,26.8,43176.53
2024-04-05,28.6,27.0,43149.27
2024-04-06,28.5,26.2,43122.03
2024-04-07,28.0,26.8,43094.83
2024-04-08,29.1,26.4,43067.68
2024-04-09,28.1,26.8,43040.61
2024-04-10,28.9,26.6,43013.62
2024-04-11,28.8,26.4,42986.74
2024-04-12,28.6,26.5,42960.00
2024-04-13,29.2,27.1,42933.40
2024-04-14,29.5,26.7,42906.96
2024-04-15,29.1,27.2,42880.71
2024-04-16,29.4,26.8,42854.68
2024-04-17,29.4,26.1,42828.86
2024-04-18,29.8,26.2,42803.29
2024-04-19,27.6,26.3,42777.98
2024-04-20,28.6,26.2,42752.96
2024-04-21,29.2,26.3,42728.25
2024-04-22,28.4,26.6,42703.84
2024-04-23,29.4,27.0,42679.56
2024-04-24,28.9,26.6,42655.38
2024-04-25,29.0,27.7,42631.32
2024-04-26,28.8,25.9,42607.39
2024-04-27,27.8,26.4,42583.62
2024-04-28,27.6,25.7,42560.02
2024-04-29,28.1,26.4,42536.62
2024-04-30,27.7,26.1,42513.43
2024-05-01,28.2,27.2,42490.48
2024-05-02,28.4,27.2,42467.77
2024-05-03,28.5,26.5,42445.34
2024-05-04,29.2,26.0,42423.20
2024-05-05,29.0,26.5,42401.37
2024-05-06,28.8,27.7,42379.88
2024-05-07,28.8,27.1,42358.75
2024-05-08,28.6,27.5,42338.00
2024-05-09,28.2,26.5,42317.64
2024-05-10,28.5,26.8,42297.70
2024-05-11,28.2,27.5,42278.21
2024-05-12,28.6,27.2,42259.16
2024-05-13,28.6,27.5,42240.41
2024-05-14,28.9,28.0,42221.93
2024-05-15,28.6,27.5,42203.74
2024-05-16,28.8,27.6,42185.86
2024-05-17,28.3,27.0,42168.29
2024-05-18,29.1,28.0,42151.06
2024-05-19,28.5,26.4,42134.19
2024-05-20,27.4,25.5,42117.69
2024-05-21,28.1,26.2,42101.58
2024-05-22,28.4,26.5,42085.88
2024-05-23,28.1,26.0,42070.60
2024-05-24,28.2,26.4,42055.76
2024-05-25,28.2,27.4,42041.39
2024-05-26,28.5,26.8,42027.50
2024-05-27,27.8,26.8,42014.09
2024-05-28,27.9,27.0,42001.21
2024-05-29,28.2,26.2,41988.86
2024-05-30,28.1,27.4,41977.07
2024-05-31,28.3,26.5,41965.84
2024-06-01,27.8,26.5,41955.20
2024-06-02,27.5,26.1,41945.03
2024-06-03,27.1,25.7,41935.34
2024-06-04,27.2,26.0,41926.12
2024-06-05,27.8,25.9,41917.39
2024-06-06,27.9,27.1,41909.16
2024-06-07,27.1,26.7,41901.42
2024-06-08,27.2,26.5,41894.20
2024-06-09,27.9,26.2,41887.49
2024-06-10,27.8,26.0,41881.30
2024-06-11,27.0,25.2,41875.64
2024-06-12,27.0,25.1,41870.52
2024-06-13,27.3,25.7,41865.95
2024-06-14,27.0,25.8,41861.92
2024-06-15,26.8,25.5,41858.45
2024-06-16,27.5,26.4,41855.54
2024-06-17,27.0,24.9,41853.21
2024-06-18,27.0,25.0,41851.45
2024-06-19,27.1,25.8,41850.28
2024-06-20,26.8,25.7,41849.70
2024-06-21,27.0,25.8,41849.70
2024-06-22,26.8,26.3,41850.31
2024-06-23,26.9,26.2,41851.52
2024-06-24,26.9,26.4,41853.32
2024-06-25,27.1,25.9,41855.69
2024-06-26,27.4,25.7,41858.64
2024-06-27,26.7,26.0,41862.16
2024-06-28,26.5,25.1,41866.23
2024-06-29,26.9,24.6,41870.86
2024-06-30,27.0,25.9,41876.03
2024-07-01,27.0,26.0,41881.74
2024-07-02,26.9,26.2,41887.96
2024-07-03,26.5,26.1,41894.71
2024-07-04,26.7,25.4,41901.97
2024-07-05,25.8,25.5,41909.73
2024-07-06,26.6,25.2,41917.98
2024-07-07,26.9,25.6,41926.71
2024-07-08,26.6,25.4,41935.91
2024-07-09,26.5,25.2,41945.59
2024-07-10,26.4,25.2,41955.71
2024-07-11,26.5,24.9,41966.30
2024-07-12,26.2,25.5,41977.46
2024-07-13,26.4,25.0,41989.18
2024-07-14,26.4,24.6,42001.44
2024-07-15,26.3,25.6,42014.24
2024-07-16,26.0,24.4,42027.55
2024-07-17,26.0,24.4,42041.35
2024-07-18,25.6,24.2,42055.62
2024-07-19,25.9,25.1,42070.35
2024-07-20,25.5,24.6,42085.52
2024-07-21,26.1,25.0,42101.10
2024-07-22,26.0,25.1,42117.09
2024-07-23,26.1,25.1,42133.46
2024-07-24,25.6,24.7,42150.19
2024-07-25,25.2,24.4,42167.27
2024-07-26,25.9,24.9,42184.68
2024-07-27,26.4,25.1,42202.40
2024-07-28,26.0,24.0,42220.41
2024-07-29,25.5,24.1,42238.71
2024-07-30,25.5,24.9,42257.26
2024-07-31,25.3,24.0,42276.08
2024-08-01,25.9,24.6,42295.32
2024-08-02,25.5,25.0,42314.99
2024-08-03,25.5,24.2,42335.07
2024-08-04,25.2,24.8,42355.55
2024-08-05,25.6,23.5,42376.40
2024-08-06,26.2,25.5,42397.59
2024-08-07,25.5,25.2,42419.12
2024-08-08,25.4,25.0,42440.95
2024-08-09,25.6,23.5,42463.07
2024-08-10,26.0,24.9,42485.46
2024-08-11,25.6,24.6,42508.09
2024-08-12,25.2,23.9,42530.96
2024-08-13,25.3,23.8,42554.03
2024-08-14,24.5,24.4,42577.29
2024-08-15,NaN,NaN,42600.72
