latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-1.6520212,42.82316,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2023-06-08,27.6,26.6,43300.17
2023-06-09,27.9,26.9,43299.05
2023-06-10,28.3,27.0,43298.02
2023-06-11,27.7,26.5,43297.08
2023-06-12,28.0,27.0,43296.21
2023-06-13,27.3,27.0,43295.44
2023-06-14,27.2,27.0,43294.75
2023-06-15,27.2,26.7,43294.14
2023-06-16,27.8,26.5,43293.63
2023-06-17,27.8,25.9,43293.20
2023-06-18,27.3,25.5,43292.86
2023-06-19,27.2,25.6,43292.60
2023-06-20,27.3,26.7,43292.44
2023-06-21,27.0,26.3,43292.36
2023-06-22,27.0,26.0,43292.37
2023-06-23,27.0,26.4,43292.47
2023-06-24,26.9,24.7,43292.66
2023-06-25,27.9,26.2,43292.95
2023-06-26,26.8,26.2,43293.32
2023-06-27,26.7,25.9,43293.77
2023-06-28,27.0,25.9,43294.34
2023-06-29,26.8,26.1,43295.00
2023-06-30,26.9,26.1,43295.75
2023-07-01,26.9,26.4,43296.59
2023-07-02,26.7,26.1,43297.53
2023-07-03,26.5,26.0,43298.56
2023-07-04,26.5,25.2,43299.67
2023-07-05,26.5,25.5,43300.88
2023-07-06,26.8,25.9,43302.16
2023-07-07,26.6,26.2,43303.54
2023-07-08,26.8,25.1,43304.99
2023-07-09,26.8,25.5,43306.52
2023-07-10,26.8,25.8,43308.14
2023-07-11,26.6,25.6,43309.82
2023-07-12,26.4,25.9,43311.59
2023-07-13,26.2,25.0,43313.43
2023-07-14,26.2,25.1,43315.34
2023-07-15,26.4,25.0,43317.32
2023-07-16,26.4,25.7,43319.37
2023-07-17,26.4,24.9,43321.48
2023-07-18,26.4,25.2,43323.69
2023-07-19,26.1,25.5,43325.99
2023-07-20,26.5,25.1,43328.38
2023-07-21,26.5,25.7,43330.85
2023-07-22,26.2,24.7,43333.40
2023-07-23,26.0,25.4,43336.03
2023-07-24,26.0,25.2,43338.74
2023-07-25,26.1,25.5,43341.53
2023-07-26,26.1,25.5,43344.38
2023-07-27,26.1,25.4,43347.30
2023-07-28,26.3,24.7,43350.29
2023-07-29,25.8,25.0,43353.34
2023-07-30,26.0,25.0,43356.45
2023-07-31,26.4,25.8,43359.61
2023-08-01,26.1,25.0,43362.83
2023-08-02,26.0,25.4,43366.10
2023-08-03,26.2,25.5,43369.42
2023-08-04,26.4,24.9,43372.79
2023-08-05,26.1,24.4,43376.19
2023-08-06,25.9,24.2,43379.65
2023-08-07,26.0,25.0,43383.17
2023-08-08,26.0,25.4,43386.77
2023-08-09,26.0,25.3,43390.44
2023-08-10,25.9,25.5,43394.18
2023-08-11,25.8,25.2,43397.98
2023-08-12,26.2,25.0,43401.85
2023-08-13,25.9,25.2,43405.78
2023-08-14,25.5,24.6,43409.76
2023-08-15,26.0,24.2,43413.80
2023-08-16,25.8,25.0,43417.89
2023-08-17,25.9,24.9,43422.02
2023-08-18,26.0,24.8,43426.20
2023-08-19,26.0,25.2,43430.43
2023-08-20,26.0,23.5,43434.68
2023-08-21,26.0,24.9,43438.97
2023-08-22,26.1,25.6,43443.30
2023-08-23,26.5,25.5,43447.66
2023-08-24,26.2,24.9,43452.04
2023-08-25,26.3,25.0,43456.44
2023-08-26,26.0,25.2,43460.87
2023-08-27,26.1,25.2,43465.35
2023-08-28,26.0,24.5,43469.89
2023-08-29,26.5,25.2,43474.49
2023-08-30,26.2,25.2,43479.14
2023-08-31,26.1,25.1,43483.84
2023-09-01,26.0,25.6,43488.60
2023-09-02,26.3,24.9,43493.40
2023-09-03,26.1,24.5,43498.24
2023-09-04,26.2,24.7,43503.11
2023-09-05,26.3,25.8,43508.03
2023-09-06,26.5,25.3,43512.97
2023-09-07,26.5,26.0,43517.95
2023-09-08,26.1,25.1,43522.95
2023-09-09,26.6,25.5,43527.98
2023-09-10,26.0,25.0,43533.02
2023-09-11,26.2,25.5,43538.09
2023-09-12,26.1,25.2,43543.16
2023-09-13,26.1,25.4,43548.25
2023-09-14,25.9,24.6,43553.35
2023-09-15,26.4,25.4,43558.45
2023-09-16,26.6,24.6,43563.60
2023-09-17,26.0,25.2,43568.80
2023-09-18,26.2,25.3,43574.04
2023-09-19,26.2,25.2,43579.32
2023-09-20,26.3,25.5,43584.65
2023-09-21,26.3,25.4,43590.00
2023-09-22,26.7,24.4,43595.39
2023-09-23,26.9,25.8,43600.81
2023-09-24,26.8,25.5,43606.26
2023-09-25,26.2,25.1,43611.72
2023-09-26,26.7,25.5,43617.21
2023-09-27,26.4,25.5,43622.71
2023-09-28,26.7,25.7,43628.22
2023-09-29,27.0,26.0,43633.74
2023-09-30,26.4,25.6,43639.26
2023-10-01,26.3,25.5,43644.79
2023-10-02,27.1,26.0,43650.30
2023-10-03,26.9,25.6,43655.82
2023-10-04,27.1,25.0,43661.32
2023-10-05,27.5,26.0,43666.81
2023-10-06,27.0,25.8,43672.33
2023-10-07,26.9,25.9,43677.88
2023-10-08,27.4,25.6,43683.47
2023-10-09,27.0,26.6,43689.08
2023-10-10,27.1,26.2,43694.72
2023-10-11,26.9,25.9,43700.37
2023-10-12,26.9,26.6,43706.04
2023-10-13,27.2,26.4,43711.71
2023-10-14,27.1,26.4,43717.40
2023-10-15,27.4,26.5,43723.08
2023-10-16,27.6,26.9,43728.76
2023-10-17,27.5,25.4,43734.43
2023-10-18,27.8,26.4,43740.09
2023-10-19,27.6,27.0,43745.73
2023-10-20,27.5,25.6,43751.34
2023-10-21,27.4,26.9,43756.93
2023-10-22,28.0,26.7,43762.48
2023-10-23,27.5,26.9,43767.99
2023-10-24,27.8,26.8,43773.46
2023-10-25,28.0,27.2,43778.88
2023-10-26,27.9,27.4,43784.30
2023-10-27,27.9,26.7,43789.73
2023-10-28,27.5,25.5,43795.16
2023-10-29,28.0,27.0,43800.59
2023-10-30,27.9,27.0,43806.00
2023-10-31,27.5,26.5,43811.40
2023-11-01,28.0,26.0,43816.79
2023-11-02,27.8,25.6,43822.14
2023-11-03,26.4,25.1,43827.47
2023-11-04,27.7,25.6,43832.76
2023-11-05,28.2,26.1,43838.00
2023-11-06,27.1,25.4,43843.19
2023-11-07,27.4,25.5,43848.33
2023-11-08,27.3,24.6,43853.40
2023-11-09,27.8,26.4,43858.40
2023-11-10,28.5,26.4,43863.33
2023-11-11,28.2,26.5,43868.17
2023-11-12,27.4,24.8,43872.92
2023-11-13,28.9,26.6,43877.57
2023-11-14,28.9,26.3,43882.12
2023-11-15,27.9,25.6,43886.62
2023-11-16,27.8,25.7,43891.07
2023-11-17,27.8,25.0,43895.48
2023-11-18,27.9,26.0,43899.82
2023-11-19,27.3,25.7,43904.09
2023-11-20,27.2,26.1,43908.30
2023-11-21,28.5,25.2,43912.43
2023-11-22,27.9,25.4,43916.48
2023-11-23,28.0,25.0,43920.44
2023-11-24,28.0,25.2,43924.31
2023-11-25,27.7,25.1,43928.08
2023-11-26,28.6,25.8,43931.74
2023-11-27,27.7,25.0,43935.29
2023-11-28,27.9,25.1,43938.72
2023-11-29,28.9,27.5,43942.02
2023-11-30,28.9,26.6,43945.19
2023-12-01,28.9,26.6,43948.22
2023-12-02,28.5,27.5,43951.11
2023-12-03,28.8,27.9,43953.84
2023-12-04,28.8,28.0,43956.42
2023-12-05,28.9,28.0,43958.87
2023-12-06,28.9,28.3,43961.21
2023-12-07,28.8,28.0,43963.42
2023-12-08,28.5,27.8,43965.51
2023-12-09,28.5,27.9,43967.47
2023-12-10,28.2,27.7,43969.30
2023-12-11,28.6,27.9,43970.99
2023-12-12,28.5,27.5,43972.55
2023-12-13,28.9,27.9,43973.97
2023-12-14,29.1,28.2,43975.25
2023-12-15,29.0,27.1,43976.38
2023-12-16,28.9,28.3,43977.37
2023-12-17,29.4,28.7,43978.21
2023-12-18,28.9,26.1,43978.90
2023-12-19,28.9,28.3,43979.43
2023-12-20,29.0,28.3,43979.81
2023-12-21,29.0,28.3,43980.03
2023-12-22,28.6,26.5,43980.09
2023-12-23,28.1,26.7,43979.99
2023-12-24,29.0,27.1,43979.72
2023-12-25,28.8,28.5,43979.29
2023-12-26,29.1,28.2,43978.69
2023-12-27,29.0,28.5,43977.93
2023-12-28,28.7,27.6,43977.00
2023-12-29,29.0,27.6,43975.93
2023-12-30,28.9,27.4,43974.70
2023-12-31,28.8,28.1,43973.32
2024-01-01,28.7,27.8,43971.79
2024-01-02,28.5,28.0,43970.12
2024-01-03,28.7,28.3,43968.30
2024-01-04,28.6,28.2,43966.36
2024-01-05,28.6,28.1,43964.28
2024-01-06,28.4,28.0,43962.06
2024-01-07,28.4,27.9,43959.72
2024-01-08,28.3,27.8,43957.26
2024-01-09,28.2,27.8,43954.68
2024-01-10,28.4,27.6,43951.97
2024-01-11,28.0,27.6,43949.16
2024-01-12,28.0,27.6,43946.23
2024-01-13,28.2,27.7,43943.20
2024-01-14,28.3,27.6,43940.02
2024-01-15,28.1,27.6,43936.69
2024-01-16,27.9,27.5,43933.22
2024-01-17,27.9,27.3,43929.62
2024-01-18,28.0,27.5,43925.89
2024-01-19,27.9,27.2,43922.05
2024-01-20,27.9,27.0,43918.09
2024-01-21,28.1,27.3,43914.03
2024-01-22,27.7,26.9,43909.86
2024-01-23,27.5,27.0,43905.61
2024-01-24,27.5,26.8,43901.27
2024-01-25,27.5,26.7,43896.85
2024-01-26,27.6,26.7,43892.36
2024-01-27,27.6,26.8,43887.80
2024-01-28,27.8,26.9,43883.18
2024-01-29,27.9,27.2,43878.50
2024-01-30,28.1,27.2,43873.77
2024-01-31,28.3,27.6,43869.00
2024-02-01,28.5,27.3,43864.20
2024-02-02,27.9,27.0,43859.36
2024-02-03,28.6,27.2,43854.43
2024-02-04,28.6,28.0,43849.40
2024-02-05,29.0,28.0,43844.30
2024-02-06,28.5,28.0,43839.12
2024-02-07,28.2,27.9,43833.87
2024-02-08,28.6,27.8,43828.55
2024-02-09,28.5,28.0,43823.18
2024-02-10,28.8,28.0,43817.76
2024-02-11,28.7,28.0,43812.30
2024-02-12,28.7,27.8,43806.80
2024-02-13,28.5,27.6,43801.27
2024-02-14,28.5,27.6,43795.71
2024-02-15,28.9,28.1,43790.14
2024-02-16,28.8,28.0,43784.55
2024-02-17,28.3,27.9,43778.96
2024-02-18,28.4,27.5,43773.36
2024-02-19,28.5,27.6,43767.77
2024-02-20,28.0,27.5,43762.18
2024-02-21,28.6,27.5,43756.62
2024-02-22,28.5,27.9,43751.06
2024-02-23,28.3,27.9,43745.46
2024-02-24,28.4,28.0,43739.83
2024-02-25,28.5,27.5,43734.17
2024-02-26,28.5,27.2,43728.47
2024-02-27,29.1,28.1,43722.76
2024-02-28,28.8,28.0,43717.02
2024-02-29,28.8,27.9,43711.27
2024-03-01,28.7,28.2,43705.51
2024-03-02,28.6,28.0,43699.75
2024-03-03,29.1,28.0,43693.99
2024-03-04,29.6,28.6,43688.23
2024-03-05,29.6,28.8,43682.49
2024-03-06,29.5,29.0,43676.76
2024-03-07,29.5,24.6,43671.05
2024-03-08,29.3,28.0,43665.36
2024-03-09,29.2,28.6,43659.70
2024-03-10,29.2,28.4,43654.07
2024-03-11,29.6,28.6,43648.47
2024-03-12,30.0,29.1,43642.92
2024-03-13,29.5,29.0,43637.40
2024-03-14,29.8,29.0,43631.88
2024-03-15,29.5,28.9,43626.36
2024-03-16,29.5,28.8,43620.82
2024-03-17,29.5,29.0,43615.29
2024-03-18,29.8,26.4,43609.77
2024-03-19,29.5,28.8,43604.25
2024-03-20,30.2,29.1,43598.74
2024-03-21,30.0,29.5,43593.25
2024-03-22,29.5,28.9,43587.77
2024-03-23,29.5,29.0,43582.32
2024-03-24,29.7,29.2,43576.89
2024-03-25,29.8,28.0,43571.49
2024-03-26,30.4,28.7,43566.13
2024-03-27,30.4,29.1,43560.80
2024-03-28,30.3,29.5,43555.52
2024-03-29,30.5,28.1,43550.27
2024-03-30,30.3,28.4,43545.07
2024-03-31,28.9,26.8,43539.92
2024-04-01,30.0,26.6,43534.82
2024-04-02,28.9,25.9,43529.77
2024-04-03,29.4,26.2,43524.74
2024-04-04,29.0,26.2,43519.73
2024-04-05,29.9,26.6,43514.72
2024-04-06,29.5,26.1,43509.73
2024-04-07,29.9,28.2,43504.77
2024-04-08,29.5,26.9,43499.82
2024-04-09,30.1,26.5,43494.91
2024-04-10,30.5,29.5,43490.02
2024-04-11,30.0,27.2,43485.18
2024-04-12,30.2,28.5,43480.36
2024-04-13,29.6,26.1,43475.59
2024-04-14,29.6,26.9,43470.86
2024-04-15,29.3,26.9,43466.17
2024-04-16,30.4,27.3,43461.54
2024-04-17,29.5,27.1,43456.96
2024-04-18,29.7,26.8,43452.43
2024-04-19,29.1,26.2,43447.96
2024-04-20,28.8,27.2,43443.56
2024-04-21,28.7,26.6,43439.22
2024-04-22,29.0,26.8,43434.95
2024-04-23,29.2,28.0,43430.71
2024-04-24,29.1,27.4,43426.50
2024-04-25,28.7,26.4,43422.32
2024-04-26,28.3,25.5,43418.17
2024-04-27,29.1,26.5,43414.07
2024-04-28,28.4,26.7,43410.00
2024-04-29,29.2,26.9,43405.97
2024-04-30,29.7,28.9,43402.00
2024-05-01,29.5,28.8,43398.07
2024-05-02,29.8,29.0,43394.20
2024-05-03,29.5,28.4,43390.38
2024-05-04,29.0,25.7,43386.62
2024-05-05,29.2,26.9,43382.92
2024-05-06,28.9,27.6,43379.29
2024-05-07,28.2,25.8,43375.72
2024-05-08,28.5,26.0,43372.23
2024-05-09,28.2,26.8,43368.82
2024-05-10,27.8,25.6,43365.48
2024-05-11,28.6,27.2,43362.21
2024-05-12,28.4,27.4,43359.04
2024-05-13,28.1,27.5,43355.92
2024-05-14,28.9,27.6,43352.85
2024-05-15,29.1,26.0,43349.83
2024-05-16,29.0,28.8,43346.87
2024-05-17,28.9,28.0,43343.97
2024-05-18,29.0,28.0,43341.13
2024-05-19,29.5,28.4,43338.36
2024-05-20,29.1,28.1,43335.64
2024-05-21,29.0,27.8,43333.00
2024-05-22,28.2,26.8,43330.43
2024-05-23,29.2,26.2,43327.94
2024-05-24,28.1,26.1,43325.51
2024-05-25,28.6,27.2,43323.17
2024-05-26,29.0,27.6,43320.91
2024-05-27,28.6,27.1,43318.73
2024-05-28,28.1,27.8,43316.64
2024-05-29,28.4,26.6,43314.64
2024-05-30,28.8,26.9,43312.74
2024-05-31,28.6,26.9,43310.93
2024-06-01,28.0,26.9,43309.20
2024-06-02,28.0,27.3,43307.57
2024-06-03,28.0,27.5,43306.00
2024-06-04,28.6,27.7,43304.52
2024-06-05,28.0,26.8,43303.12
2024-06-06,27.8,27.1,43301.80
2024-06-07,28.0,27.3,43300.55
2024-06-08,27.9,27.2,43299.39
2024-06-09,27.9,27.3,43298.32
2024-06-10,27.9,26.8,43297.33
2024-06-11,27.8,27.0,43296.43
2024-06-12,27.8,25.2,43295.61
2024-06-13,27.6,26.2,43294.88
2024-06-14,27.5,25.8,43294.23
2024-06-15,27.5,25.9,43293.68
2024-06-16,27.3,26.1,43293.21
2024-06-17,27.8,26.3,43292.84
2024-06-18,26.9,24.9,43292.56
2024-06-19,27.9,26.4,43292.38
2024-06-20,27.6,26.6,43292.28
2024-06-21,27.3,26.5,43292.28
2024-06-22,27.0,25.5,43292.38
2024-06-23,27.4,26.4,43292.57
2024-06-24,27.1,26.6,43292.86
2024-06-25,27.0,26.5,43293.23
2024-06-26,26.9,25.5,43293.71
2024-06-27,27.2,26.0,43294.27
2024-06-28,26.9,25.5,43294.92
2024-06-29,26.7,26.3,43295.66
2024-06-30,27.5,26.2,43296.49
2024-07-01,26.7,25.3,43297.40
2024-07-02,26.9,25.1,43298.40
2024-07-03,26.6,25.3,43299.48
2024-07-04,26.4,25.8,43300.64
2024-07-05,26.5,25.2,43301.89
2024-07-06,26.6,25.9,43303.21
2024-07-07,26.5,26.0,43304.61
2024-07-08,26.8,25.8,43306.10
2024-07-09,26.7,25.5,43307.66
2024-07-10,26.3,25.4,43309.29
2024-07-11,26.3,26.0,43311.00
2024-07-12,26.5,25.1,43312.80
2024-07-13,26.4,24.9,43314.70
2024-07-14,26.2,25.1,43316.68
2024-07-15,26.1,25.2,43318.76
2024-07-16,26.6,25.9,43320.92
2024-07-17,26.1,25.5,43323.16
2024-07-18,25.9,25.1,43325.49
2024-07-19,26.1,25.2,43327.89
2024-07-20,26.2,24.9,43330.38
2024-07-21,26.0,25.2,43332.93
2024-07-22,26.0,25.0,43335.54
2024-07-23,25.8,25.0,43338.23
2024-07-24,25.9,25.2,43340.98
2024-07-25,26.0,25.4,43343.80
2024-07-26,26.1,25.5,43346.68
2024-07-27,26.0,24.8,43349.61
2024-07-28,26.0,24.9,43352.60
2024-07-29,26.0,24.6,43355.64
2024-07-30,26.1,25.0,43358.72
2024-07-31,26.0,25.0,43361.86
2024-08-01,26.0,25.5,43365.08
2024-08-02,25.7,25.2,43368.37
2024-08-03,26.1,24.5,43371.74
2024-08-04,25.6,24.4,43375.18
2024-08-05,25.5,25.0,43378.70
2024-08-06,25.6,25.0,43382.28
2024-08-07,25.8,24.8,43385.93
2024-08-08,25.8,25.4,43389.63
2024-08-09,26.0,25.0,43393.39
2024-08-10,25.8,24.5,43397.21
2024-08-11,26.0,25.3,43401.09
2024-08-12,26.0,24.8,43405.00
2024-08-13,25.9,24.5,43408.97
2024-08-14,25.4,25.3,43412.97
2024-08-15,NaN,NaN,43417.02
