latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-4.745167,41.635166,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2022-10-09,25.8,24.2,43857.32
2022-10-10,25.7,23.8,43872.66
2022-10-11,25.3,24.1,43888.05
2022-10-12,25.4,24.8,43903.48
2022-10-13,25.7,24.1,43918.96
2022-10-14,25.6,24.0,43934.47
2022-10-15,25.9,24.3,43949.98
2022-10-16,26.0,24.8,43965.50
2022-10-17,26.1,25.4,43981.02
2022-10-18,26.0,25.4,43996.50
2022-10-19,25.8,24.8,44011.95
2022-10-20,25.9,24.5,44027.36
2022-10-21,26.0,24.4,44042.71
2022-10-22,25.5,24.6,44057.97
2022-10-23,26.5,25.2,44073.15
2022-10-24,26.1,25.2,44088.23
2022-10-25,26.5,25.8,44103.19
2022-10-26,26.5,25.0,44118.01
2022-10-27,26.7,25.5,44132.69
2022-10-28,26.4,25.7,44147.21
2022-10-29,26.6,25.8,44161.55
2022-10-30,26.8,25.7,44175.71
2022-10-31,27.0,26.0,44189.82
2022-11-01,27.1,26.1,44203.90
2022-11-02,27.1,25.9,44217.93
2022-11-03,26.4,25.5,44231.91
2022-11-04,27.1,26.1,44245.80
2022-11-05,27.1,26.2,44259.61
2022-11-06,27.2,26.0,44273.30
2022-11-07,27.2,26.6,44286.88
2022-11-08,27.2,26.2,44300.32
2022-11-09,26.9,25.0,44313.60
2022-11-10,27.4,25.6,44326.71
2022-11-11,26.9,26.1,44339.64
2022-11-12,27.0,26.5,44352.37
2022-11-13,27.0,26.4,44364.87
2022-11-14,27.7,26.6,44377.14
2022-11-15,28.0,27.1,44389.14
2022-11-16,27.4,27.0,44400.89
2022-11-17,27.5,26.0,44412.34
2022-11-18,27.5,26.1,44423.47
2022-11-19,27.6,25.7,44434.30
2022-11-20,27.8,27.1,44444.93
2022-11-21,28.3,27.4,44455.38
2022-11-22,27.9,27.3,44465.63
2022-11-23,27.9,25.1,44475.68
2022-11-24,28.1,27.0,44485.51
2022-11-25,27.6,24.5,44495.10
2022-11-26,26.7,25.1,44504.45
2022-11-27,27.1,24.5,44513.54
2022-11-28,28.2,27.0,44522.36
2022-11-29,28.0,27.1,44530.88
2022-11-30,28.1,27.4,44539.10
2022-12-01,28.0,27.2,44547.01
2022-12-02,27.8,26.8,44554.58
2022-12-03,27.6,27.3,44561.80
2022-12-04,28.2,27.0,44568.67
2022-12-05,28.4,27.5,44575.16
2022-12-06,28.8,27.5,44581.27
2022-12-07,28.4,27.9,44586.97
2022-12-08,28.2,27.7,44592.25
2022-12-09,28.0,27.5,44597.11
2022-12-10,28.3,27.5,44601.61
2022-12-11,28.6,28.0,44605.75
2022-12-12,28.5,27.2,44609.54
2022-12-13,28.5,26.2,44612.97
2022-12-14,28.4,27.8,44616.04
2022-12-15,28.2,27.6,44618.74
2022-12-16,28.3,27.6,44621.08
2022-12-17,28.1,27.8,44623.04
2022-12-18,28.3,27.8,44624.62
2022-12-19,27.9,27.2,44625.83
2022-12-20,27.9,27.2,44626.66
2022-12-21,28.0,27.2,44627.11
2022-12-22,28.4,27.6,44627.17
2022-12-23,28.4,27.6,44626.85
2022-12-24,28.1,27.7,44626.13
2022-12-25,28.7,27.7,44625.02
2022-12-26,29.0,27.6,44623.53
2022-12-27,28.5,27.9,44621.63
2022-12-28,28.3,27.7,44619.35
2022-12-29,28.1,27.5,44616.66
2022-12-30,28.0,27.5,44613.54
2022-12-31,28.0,27.5,44610.00
2023-01-01,28.0,27.5,44606.03
2023-01-02,27.9,27.5,44601.66
2023-01-03,27.6,25.4,44596.89
2023-01-04,28.2,24.0,44591.75
2023-01-05,28.2,27.2,44586.22
2023-01-06,28.1,27.5,44580.32
2023-01-07,28.3,27.5,44574.09
2023-01-08,28.1,23.9,44567.50
2023-01-09,27.9,26.6,44560.59
2023-01-10,27.9,26.9,44553.35
2023-01-11,28.0,27.2,44545.81
2023-01-12,28.4,26.6,44537.97
2023-01-13,28.1,27.5,44529.85
2023-01-14,27.9,27.5,44521.45
2023-01-15,28.0,27.5,44512.78
2023-01-16,28.0,27.4,44503.86
2023-01-17,27.6,27.2,44494.70
2023-01-18,27.8,27.2,44485.30
2023-01-19,27.9,27.1,44475.54
2023-01-20,28.2,27.1,44465.43
2023-01-21,28.3,27.5,44454.98
2023-01-22,28.0,24.2,44444.21
2023-01-23,28.2,27.5,44433.14
2023-01-24,27.9,27.2,44421.78
2023-01-25,27.8,26.9,44410.16
2023-01-26,27.5,26.8,44398.29
2023-01-27,27.7,26.8,44386.18
2023-01-28,27.2,26.5,44373.86
2023-01-29,27.1,26.4,44361.34
2023-01-30,27.5,26.5,44348.63
2023-01-31,27.1,26.4,44335.76
2023-02-01,27.4,26.6,44322.75
2023-02-02,28.0,26.6,44309.59
2023-02-03,27.3,26.8,44296.31
2023-02-04,27.4,26.5,44282.93
2023-02-05,27.4,26.1,44269.46
2023-02-06,27.4,26.1,44255.92
2023-02-07,27.9,26.6,44242.30
2023-02-08,27.8,26.9,44228.48
2023-02-09,27.9,26.9,44214.42
2023-02-10,27.5,26.8,44200.17
2023-02-11,27.4,26.5,44185.72
2023-02-12,27.5,26.0,44171.11
2023-02-13,27.3,26.7,44156.34
2023-02-14,27.5,26.9,44141.43
2023-02-15,27.6,26.9,44126.40
2023-02-16,27.9,27.0,44111.26
2023-02-17,27.2,26.9,44096.02
2023-02-18,27.9,26.9,44080.71
2023-02-19,27.8,27.2,44065.34
2023-02-20,27.4,26.8,44049.92
2023-02-21,27.2,26.8,44034.46
2023-02-22,27.8,26.8,44018.98
2023-02-23,27.4,26.9,44003.49
2023-02-24,27.8,26.9,43988.01
2023-02-25,27.7,27.1,43972.55
2023-02-26,27.5,26.9,43957.12
2023-02-27,27.5,26.9,43941.73
2023-02-28,27.2,26.8,43926.23
2023-03-01,27.2,26.5,43910.63
2023-03-02,27.6,26.7,43894.93
2023-03-03,27.8,27.1,43879.14
2023-03-04,28.0,27.2,43863.29
2023-03-05,28.1,27.1,43847.37
2023-03-06,27.6,27.0,43831.40
2023-03-07,27.5,27.0,43815.39
2023-03-08,27.5,27.0,43799.37
2023-03-09,27.5,26.6,43783.33
2023-03-10,27.5,26.8,43767.29
2023-03-11,27.5,26.6,43751.26
2023-03-12,27.5,26.9,43735.25
2023-03-13,27.4,26.9,43719.28
2023-03-14,27.4,26.5,43703.36
2023-03-15,27.6,26.8,43687.48
2023-03-16,27.5,26.7,43671.68
2023-03-17,28.1,26.7,43655.95
2023-03-18,28.7,25.5,43640.32
2023-03-19,27.9,23.5,43624.77
2023-03-20,27.9,25.7,43609.20
2023-03-21,27.8,25.2,43593.58
2023-03-22,27.8,24.6,43577.93
2023-03-23,27.8,25.0,43562.26
2023-03-24,27.7,25.8,43546.59
2023-03-25,28.8,26.6,43530.90
2023-03-26,28.3,25.2,43515.23
2023-03-27,28.2,26.0,43499.59
2023-03-28,29.2,24.9,43483.97
2023-03-29,29.1,28.0,43468.39
2023-03-30,29.3,28.1,43452.86
2023-03-31,29.5,28.3,43437.40
2023-04-01,28.8,26.0,43422.00
2023-04-02,29.4,24.8,43406.69
2023-04-03,29.1,27.1,43391.46
2023-04-04,28.2,25.4,43376.34
2023-04-05,28.5,25.6,43361.34
2023-04-06,28.6,27.7,43346.45
2023-04-07,29.3,28.2,43331.70
2023-04-08,29.1,28.6,43317.08
2023-04-09,29.2,27.2,43302.49
2023-04-10,28.8,27.5,43287.91
2023-04-11,28.9,27.6,43273.36
2023-04-12,29.1,28.1,43258.83
2023-04-13,28.9,25.9,43244.35
2023-04-14,27.5,25.6,43229.91
2023-04-15,29.5,27.8,43215.55
2023-04-16,29.0,25.0,43201.25
2023-04-17,27.5,24.9,43187.04
2023-04-18,27.1,25.9,43172.91
2023-04-19,28.1,25.0,43158.90
2023-04-20,28.1,26.2,43144.99
2023-04-21,28.5,26.5,43131.21
2023-04-22,27.5,26.3,43117.57
2023-04-23,28.6,26.5,43104.07
2023-04-24,29.1,26.9,43090.73
2023-04-25,29.0,25.0,43077.56
2023-04-26,27.9,25.9,43064.56
2023-04-27,27.0,26.0,43051.75
2023-04-28,27.0,25.1,43039.14
2023-04-29,26.7,25.6,43026.62
2023-04-30,28.8,26.4,43014.19
2023-05-01,28.6,26.8,43001.84
2023-05-02,28.5,27.9,42989.59
2023-05-03,28.4,27.9,42977.46
2023-05-04,27.9,25.4,42965.45
2023-05-05,27.9,25.9,42953.56
2023-05-06,28.6,27.6,42941.82
2023-05-07,28.0,27.2,42930.23
2023-05-08,28.1,27.0,42918.80
2023-05-09,28.1,27.4,42907.54
2023-05-10,28.2,26.8,42896.47
2023-05-11,28.0,27.0,42885.59
2023-05-12,28.1,26.0,42874.92
2023-05-13,28.0,26.9,42864.46
2023-05-14,27.9,27.5,42854.24
2023-05-15,28.2,27.1,42844.25
2023-05-16,28.0,27.0,42834.51
2023-05-17,27.9,26.1,42825.03
2023-05-18,27.9,26.9,42815.82
2023-05-19,27.9,26.8,42806.80
2023-05-20,27.5,26.5,42797.95
2023-05-21,28.2,26.5,42789.29
2023-05-22,27.9,25.6,42780.81
2023-05-23,28.3,27.3,42772.55
2023-05-24,27.8,26.2,42764.48
2023-05-25,27.6,26.6,42756.64
2023-05-26,28.0,26.7,42749.02
2023-05-27,28.2,26.0,42741.63
2023-05-28,28.1,24.9,42734.48
2023-05-29,27.9,26.0,42727.59
2023-05-30,27.1,25.0,42720.95
2023-05-31,27.2,25.5,42714.57
2023-06-01,28.5,27.0,42708.48
2023-06-02,28.1,25.2,42702.66
2023-06-03,27.7,27.1,42697.14
2023-06-04,27.7,25.8,42691.91
2023-06-05,27.8,26.2,42687.00
2023-06-06,27.5,26.7,42682.39
2023-06-07,27.7,26.0,42678.12
2023-06-08,27.6,25.7,42674.12
2023-06-09,28.0,27.0,42670.40
2023-06-10,27.9,25.4,42666.96
2023-06-11,27.4,26.2,42663.80
2023-06-12,27.2,26.2,42660.92
2023-06-13,27.3,26.6,42658.32
2023-06-14,27.0,26.7,42656.02
2023-06-15,27.4,26.5,42654.00
2023-06-16,27.4,26.1,42652.26
2023-06-17,27.4,26.1,42650.82
2023-06-18,26.8,24.7,42649.68
2023-06-19,27.0,25.2,42648.83
2023-06-20,27.0,26.5,42648.27
2023-06-21,27.0,26.3,42648.01
2023-06-22,26.8,26.4,42648.05
2023-06-23,27.3,26.4,42648.39
2023-06-24,27.0,26.0,42649.03
2023-06-25,27.6,25.9,42649.97
2023-06-26,26.7,25.8,42651.21
2023-06-27,26.6,25.3,42652.77
2023-06-28,26.5,25.0,42654.64
2023-06-29,26.6,25.0,42656.84
2023-06-30,26.8,25.3,42659.36
2023-07-01,26.8,25.9,42662.18
2023-07-02,26.8,24.4,42665.31
2023-07-03,26.4,25.9,42668.75
2023-07-04,26.8,26.0,42672.47
2023-07-05,26.5,25.9,42676.48
2023-07-06,26.5,25.9,42680.77
2023-07-07,26.6,25.8,42685.34
2023-07-08,26.4,24.5,42690.18
2023-07-09,26.5,25.6,42695.28
2023-07-10,26.2,25.5,42700.63
2023-07-11,26.3,25.5,42706.24
2023-07-12,26.5,25.2,42712.09
2023-07-13,26.5,24.7,42718.18
2023-07-14,25.9,24.4,42724.50
2023-07-15,26.0,24.4,42731.05
2023-07-16,26.1,24.8,42737.82
2023-07-17,26.5,25.4,42744.80
2023-07-18,26.2,24.7,42752.07
2023-07-19,26.0,25.5,42759.64
2023-07-20,26.4,25.8,42767.48
2023-07-21,26.5,25.6,42775.59
2023-07-22,26.2,24.5,42783.97
2023-07-23,26.0,25.3,42792.59
2023-07-24,25.9,24.9,42801.45
2023-07-25,25.8,25.2,42810.53
2023-07-26,26.1,24.6,42819.83
2023-07-27,26.0,24.5,42829.34
2023-07-28,26.1,24.7,42839.04
2023-07-29,26.1,25.5,42848.93
2023-07-30,25.5,25.0,42859.00
2023-07-31,26.1,25.0,42869.24
2023-08-01,25.9,24.6,42879.63
2023-08-02,26.1,24.5,42890.17
2023-08-03,26.2,25.5,42900.84
2023-08-04,26.0,24.8,42911.65
2023-08-05,26.0,24.6,42922.57
2023-08-06,26.0,24.8,42933.62
2023-08-07,25.7,25.3,42944.87
2023-08-08,26.0,25.2,42956.34
2023-08-09,26.1,25.4,42968.02
2023-08-10,25.8,25.5,42979.89
2023-08-11,25.8,25.4,42991.95
2023-08-12,25.8,25.3,43004.18
2023-08-13,25.9,24.8,43016.58
2023-08-14,25.6,24.5,43029.13
2023-08-15,26.0,24.8,43041.82
2023-08-16,26.2,25.4,43054.64
2023-08-17,25.8,25.1,43067.59
2023-08-18,25.9,24.4,43080.64
2023-08-19,25.8,24.7,43093.79
2023-08-20,26.1,25.0,43107.04
2023-08-21,26.0,25.2,43120.36
2023-08-22,26.1,25.4,43133.76
2023-08-23,26.4,25.1,43147.21
2023-08-24,26.0,24.9,43160.72
2023-08-25,26.1,25.1,43174.27
2023-08-26,25.9,25.5,43187.86
2023-08-27,26.2,25.3,43201.59
2023-08-28,26.4,24.5,43215.47
2023-08-29,26.0,24.8,43229.50
2023-08-30,26.0,25.3,43243.65
2023-08-31,26.0,25.5,43257.94
2023-09-01,26.0,25.5,43272.33
2023-09-02,26.1,25.1,43286.82
2023-09-03,26.0,25.2,43301.41
2023-09-04,26.0,24.7,43316.08
2023-09-05,26.5,25.6,43330.82
2023-09-06,26.6,25.6,43345.63
2023-09-07,26.1,25.7,43360.50
2023-09-08,26.1,25.4,43375.40
2023-09-09,26.6,25.3,43390.35
2023-09-10,26.2,25.2,43405.32
2023-09-11,26.3,25.5,43420.31
2023-09-12,26.0,24.8,43435.30
2023-09-13,26.7,24.7,43450.30
2023-09-14,26.4,25.0,43465.28
2023-09-15,26.0,25.6,43480.25
2023-09-16,26.5,24.8,43495.32
2023-09-17,26.5,25.5,43510.50
2023-09-18,26.2,25.2,43525.77
2023-09-19,26.3,25.5,43541.12
2023-09-20,26.2,25.8,43556.56
2023-09-21,26.5,25.5,43572.06
2023-09-22,26.5,26.0,43587.62
2023-09-23,26.4,26.0,43603.23
2023-09-24,27.0,25.5,43618.88
2023-09-25,27.0,25.8,43634.56
2023-09-26,26.5,25.8,43650.25
2023-09-27,26.4,25.7,43665.95
2023-09-28,26.5,25.6,43681.65
2023-09-29,26.7,26.0,43697.34
2023-09-30,26.5,25.6,43713.01
2023-10-01,26.4,25.9,43728.64
2023-10-02,26.5,24.9,43744.23
2023-10-03,27.0,24.6,43759.77
2023-10-04,26.9,26.4,43775.24
2023-10-05,26.8,25.5,43790.65
2023-10-06,27.3,25.8,43806.11
2023-10-07,26.7,25.7,43821.64
2023-10-08,26.5,25.6,43837.22
2023-10-09,26.6,26.2,43852.84
2023-10-10,26.9,26.2,43868.50
2023-10-11,27.1,26.1,43884.18
2023-10-12,27.0,26.3,43899.86
2023-10-13,27.4,25.8,43915.55
2023-10-14,27.5,26.6,43931.21
2023-10-15,27.5,26.9,43946.84
2023-10-16,27.5,27.0,43962.44
2023-10-17,27.8,26.9,43977.98
2023-10-18,27.8,26.7,43993.46
2023-10-19,27.8,26.1,44008.86
2023-10-20,27.6,25.1,44024.16
2023-10-21,27.4,26.7,44039.36
2023-10-22,28.2,26.5,44054.44
2023-10-23,27.7,24.5,44069.38
2023-10-24,27.5,26.0,44084.18
2023-10-25,28.0,26.9,44098.82
2023-10-26,28.0,27.2,44113.45
2023-10-27,27.8,25.5,44128.07
2023-10-28,27.8,26.5,44142.67
2023-10-29,27.4,24.4,44157.24
2023-10-30,27.6,25.4,44171.76
2023-10-31,27.9,25.3,44186.23
2023-11-01,27.2,25.5,44200.61
2023-11-02,27.2,25.5,44214.90
2023-11-03,27.0,25.7,44229.09
2023-11-04,27.1,25.5,44243.16
2023-11-05,26.7,24.9,44257.08
2023-11-06,26.9,25.3,44270.86
2023-11-07,28.1,24.8,44284.47
2023-11-08,27.9,25.8,44297.89
2023-11-09,27.5,24.3,44311.10
2023-11-10,27.9,25.1,44324.10
2023-11-11,28.0,25.0,44336.86
2023-11-12,28.3,25.9,44349.36
2023-11-13,28.6,27.1,44361.59
2023-11-14,28.2,26.6,44373.54
2023-11-15,27.0,25.2,44385.34
2023-11-16,27.3,24.9,44397.00
2023-11-17,28.6,26.1,44408.52
2023-11-18,29.0,27.2,44419.87
2023-11-19,28.9,27.2,44431.04
2023-11-20,28.2,26.5,44442.02
2023-11-21,27.9,25.6,44452.79
2023-11-22,28.2,25.4,44463.34
2023-11-23,26.9,25.2,44473.64
2023-11-24,27.7,25.0,44483.70
2023-11-25,27.5,25.8,44493.49
2023-11-26,27.5,25.5,44502.98
2023-11-27,28.3,25.1,44512.19
2023-11-28,28.2,27.0,44521.07
2023-11-29,28.8,27.3,44529.62
2023-11-30,29.3,26.3,44537.82
2023-12-01,28.9,28.4,44545.65
2023-12-02,29.2,26.3,44553.11
2023-12-03,29.1,25.6,44560.16
2023-12-04,29.1,27.3,44566.82
2023-12-05,28.9,27.3,44573.15
2023-12-06,28.4,26.6,44579.17
2023-12-07,28.8,27.0,44584.87
2023-12-08,28.9,25.5,44590.25
2023-12-09,28.2,25.7,44595.29
2023-12-10,29.1,27.4,44600.00
2023-12-11,28.9,28.5,44604.36
2023-12-12,28.9,28.4,44608.36
2023-12-13,28.8,28.1,44612.02
2023-12-14,29.0,28.2,44615.31
2023-12-15,29.2,28.3,44618.22
2023-12-16,29.4,28.0,44620.76
2023-12-17,29.2,25.5,44622.91
2023-12-18,29.0,26.0,44624.68
2023-12-19,29.1,26.6,44626.05
2023-12-20,29.3,28.6,44627.02
2023-12-21,29.6,28.8,44627.59
2023-12-22,29.0,25.8,44627.74
2023-12-23,29.5,27.0,44627.47
2023-12-24,29.1,28.5,44626.79
2023-12-25,29.1,28.5,44625.67
2023-12-26,29.2,28.5,44624.13
2023-12-27,29.5,28.6,44622.17
2023-12-28,29.3,28.8,44619.81
2023-12-29,29.2,28.8,44617.04
2023-12-30,29.2,27.5,44613.88
2023-12-31,29.2,27.5,44610.34
2024-01-01,29.0,28.6,44606.41
2024-01-02,29.0,28.6,44602.11
2024-01-03,29.4,28.5,44597.45
2024-01-04,29.1,28.8,44592.43
2024-01-05,28.9,27.2,44587.07
2024-01-06,29.2,27.6,44581.37
2024-01-07,29.1,28.7,44575.34
2024-01-08,29.1,28.6,44568.99
2024-01-09,28.9,28.5,44562.32
2024-01-10,28.8,28.4,44555.34
2024-01-11,28.9,28.4,44548.07
2024-01-12,28.8,27.7,44540.52
2024-01-13,28.9,28.3,44532.66
2024-01-14,29.0,28.3,44524.43
2024-01-15,29.0,28.5,44515.81
2024-01-16,29.0,28.4,44506.82
2024-01-17,28.7,28.1,44497.48
2024-01-18,29.0,28.0,44487.81
2024-01-19,28.8,28.2,44477.81
2024-01-20,28.9,28.1,44467.52
2024-01-21,28.7,28.0,44456.94
2024-01-22,28.4,27.6,44446.10
2024-01-23,28.3,27.7,44435.00
2024-01-24,28.6,27.6,44423.66
2024-01-25,28.3,27.6,44412.11
2024-01-26,28.6,26.1,44400.36
2024-01-27,28.9,28.0,44388.41
2024-01-28,28.5,28.0,44376.30
2024-01-29,28.5,28.0,44364.02
2024-01-30,28.9,28.0,44351.60
2024-01-31,29.0,28.5,44339.05
2024-02-01,29.1,28.1,44326.39
2024-02-02,28.6,27.9,44313.61
2024-02-03,28.8,28.0,44300.59
2024-02-04,29.3,28.4,44287.30
2024-02-05,29.4,28.8,44273.79
2024-02-06,29.1,28.6,44260.05
2024-02-07,29.2,28.5,44246.10
2024-02-08,29.2,28.3,44231.96
2024-02-09,29.2,28.4,44217.66
2024-02-10,29.3,28.6,44203.21
2024-02-11,29.0,28.5,44188.61
2024-02-12,29.0,28.2,44173.90
2024-02-13,28.9,28.4,44159.07
2024-02-14,28.9,28.0,44144.16
2024-02-15,28.9,27.9,44129.18
2024-02-16,29.2,28.5,44114.13
2024-02-17,29.0,28.4,44099.04
2024-02-18,28.8,28.3,44083.91
2024-02-19,29.2,28.4,44068.77
2024-02-20,29.0,28.5,44053.63
2024-02-21,29.1,28.4,44038.50
2024-02-22,29.1,28.6,44023.38
2024-02-23,29.2,28.6,44008.14
2024-02-24,29.0,26.1,43992.76
2024-02-25,28.4,26.9,43977.26
2024-02-26,29.2,27.6,43961.65
2024-02-27,29.4,28.5,43945.95
2024-02-28,28.9,27.6,43930.16
2024-02-29,29.1,28.1,43914.31
2024-03-01,29.5,28.2,43898.41
2024-03-02,30.0,28.6,43882.46
2024-03-03,29.5,28.8,43866.48
2024-03-04,30.0,29.1,43850.49
2024-03-05,30.0,28.9,43834.49
2024-03-06,29.9,27.5,43818.50
2024-03-07,28.6,25.9,43802.52
2024-03-08,29.5,28.2,43786.58
2024-03-09,30.2,29.4,43770.68
2024-03-10,29.8,29.3,43754.84
2024-03-11,30.4,29.5,43739.06
2024-03-12,30.0,29.6,43723.36
2024-03-13,29.9,29.2,43707.73
2024-03-14,30.0,28.8,43692.07
2024-03-15,29.8,28.8,43676.34
2024-03-16,29.8,27.5,43660.58
2024-03-17,30.1,27.5,43644.77
2024-03-18,29.5,25.8,43628.95
2024-03-19,29.1,26.4,43613.10
2024-03-20,29.2,25.8,43597.26
2024-03-21,29.1,25.2,43581.43
2024-03-22,29.1,27.0,43565.60
2024-03-23,28.8,26.5,43549.82
2024-03-24,29.3,27.9,43534.06
2024-03-25,29.8,26.9,43518.36
2024-03-26,29.7,26.6,43502.71
2024-03-27,30.5,28.5,43487.13
2024-03-28,30.2,27.7,43471.63
2024-03-29,30.0,26.7,43456.23
2024-03-30,30.6,28.8,43440.92
2024-03-31,29.8,27.4,43425.72
2024-04-01,29.6,27.5,43410.65
2024-04-02,28.5,25.5,43395.69
2024-04-03,28.7,26.6,43380.75
2024-04-04,28.4,25.8,43365.80
2024-04-05,29.7,26.9,43350.86
2024-04-06,28.9,25.5,43335.94
2024-04-07,29.1,26.8,43321.05
2024-04-08,28.5,25.4,43306.20
2024-04-09,29.3,26.6,43291.39
2024-04-10,29.4,27.0,43276.64
2024-04-11,30.4,26.3,43261.95
2024-04-12,30.0,27.0,43247.35
2024-04-13,29.4,25.9,43232.83
2024-04-14,28.5,25.8,43218.41
2024-04-15,28.9,27.1,43204.10
2024-04-16,28.1,26.5,43189.91
2024-04-17,29.5,26.5,43175.85
2024-04-18,28.2,26.5,43161.94
2024-04-19,29.0,26.4,43148.16
2024-04-20,27.5,26.6,43134.56
2024-04-21,28.2,25.6,43121.13
2024-04-22,28.4,25.8,43107.87
2024-04-23,28.0,25.9,43094.68
2024-04-24,27.7,26.5,43081.56
2024-04-25,27.8,26.6,43068.50
2024-04-26,28.6,26.2,43055.54
2024-04-27,28.3,26.3,43042.65
2024-04-28,28.2,26.9,43029.86
2024-04-29,29.0,26.9,43017.19
2024-04-30,29.0,28.0,43004.64
2024-05-01,29.0,27.6,42992.22
2024-05-02,29.0,28.3,42979.95
2024-05-03,28.8,26.0,42967.81
2024-05-04,28.5,25.9,42955.86
2024-05-05,27.6,25.4,42944.07
2024-05-06,28.0,26.2,42932.46
2024-05-07,28.8,26.4,42921.06
2024-05-08,29.2,26.2,42909.86
2024-05-09,28.9,26.2,42898.89
2024-05-10,28.6,25.9,42888.14
2024-05-11,28.5,28.0,42877.64
2024-05-12,28.7,25.6,42867.39
2024-05-13,28.5,26.8,42857.30
2024-05-14,28.8,27.6,42847.35
2024-05-15,28.9,28.0,42837.56
2024-05-16,28.8,28.2,42827.94
2024-05-17,28.8,28.0,42818.50
2024-05-18,28.7,27.6,42809.24
2024-05-19,29.0,28.0,42800.17
2024-05-20,28.6,27.1,42791.31
2024-05-21,27.8,26.6,42782.66
2024-05-22,28.3,25.5,42774.23
2024-05-23,28.3,26.2,42766.03
2024-05-24,28.3,26.0,42758.07
2024-05-25,28.2,27.7,42750.37
2024-05-26,28.5,27.1,42742.91
2024-05-27,28.2,27.1,42735.73
2024-05-28,28.0,26.4,42728.83
2024-05-29,28.0,26.1,42722.21
2024-05-30,27.9,26.9,42715.89
2024-05-31,27.5,26.2,42709.88
2024-06-01,27.5,26.6,42704.18
2024-06-02,27.3,26.8,42698.74
2024-06-03,27.7,26.5,42693.55
2024-06-04,27.8,27.1,42688.62
2024-06-05,28.0,26.3,42683.95
2024-06-06,28.0,27.1,42679.54
2024-06-07,27.6,26.5,42675.41
2024-06-08,27.5,26.9,42671.54
2024-06-09,28.1,27.0,42667.96
2024-06-10,27.5,25.5,42664.65
2024-06-11,27.0,25.5,42661.62
2024-06-12,27.5,25.6,42658.88
2024-06-13,27.8,25.8,42656.44
2024-06-14,27.6,26.1,42654.29
2024-06-15,26.9,26.4,42652.43
2024-06-16,27.4,25.4,42650.88
2024-06-17,27.7,26.5,42649.63
2024-06-18,26.5,24.7,42648.69
2024-06-19,26.0,24.1,42648.06
2024-06-20,27.3,25.3,42647.75
2024-06-21,27.0,25.6,42647.75
2024-06-22,27.2,26.2,42648.08
2024-06-23,27.1,26.1,42648.73
2024-06-24,27.2,26.4,42649.69
2024-06-25,26.9,26.4,42650.95
2024-06-26,26.7,24.4,42652.54
2024-06-27,27.0,26.2,42654.41
2024-06-28,26.8,26.0,42656.59
2024-06-29,26.8,25.8,42659.07
2024-06-30,26.8,25.6,42661.83
2024-07-01,27.4,24.9,42664.88
2024-07-02,26.8,25.2,42668.21
2024-07-03,27.0,25.2,42671.82
2024-07-04,26.5,25.5,42675.70
2024-07-05,26.1,25.3,42679.85
2024-07-06,26.2,25.5,42684.26
2024-07-07,26.3,25.9,42688.93
2024-07-08,26.7,26.1,42693.86
2024-07-09,26.2,25.4,42699.04
2024-07-10,26.1,24.5,42704.46
2024-07-11,26.0,24.9,42710.13
2024-07-12,26.0,25.0,42716.11
2024-07-13,26.0,25.0,42722.38
2024-07-14,26.2,24.9,42728.95
2024-07-15,26.1,25.4,42735.81
2024-07-16,25.8,25.4,42742.95
2024-07-17,25.9,25.1,42750.34
2024-07-18,25.9,24.5,42758.00
2024-07-19,25.6,25.2,42765.90
2024-07-20,25.8,25.0,42774.04
2024-07-21,25.4,25.0,42782.40
2024-07-22,25.5,24.6,42790.98
2024-07-23,25.5,24.4,42799.78
2024-07-24,25.6,25.0,42808.77
2024-07-25,25.5,25.0,42817.95
2024-07-26,25.6,25.0,42827.31
2024-07-27,25.5,25.2,42836.84
2024-07-28,25.6,24.4,42846.53
2024-07-29,25.5,24.1,42856.38
2024-07-30,25.5,25.1,42866.36
2024-07-31,25.5,24.4,42876.50
2024-08-01,25.5,24.0,42886.86
2024-08-02,25.5,24.9,42897.46
2024-08-03,25.4,24.5,42908.29
2024-08-04,25.5,24.0,42919.34
2024-08-05,25.1,24.6,42930.59
2024-08-06,25.6,24.5,42942.03
2024-08-07,25.7,24.6,42953.65
2024-08-08,25.5,25.1,42965.45
2024-08-09,25.6,24.5,42977.40
2024-08-10,26.2,24.7,42989.50
2024-08-11,25.9,24.5,43001.75
2024-08-12,25.9,25.0,43014.12
2024-08-13,25.8,24.1,43026.61
2024-08-14,25.4,25.2,43039.21
2024-08-15,NaN,NaN,43051.91
