latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-6.362038,38.819096,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2012-11-25,31.2,24.2,44800.42
2012-11-26,29.2,24.6,44812.65
2012-11-27,30.9,23.9,44824.44
2012-11-28,29.6,24.6,44835.75
2012-11-29,29.6,24.1,44846.58
2012-11-30,29.6,24.9,44856.90
2012-12-01,29.6,25.0,44866.69
2012-12-02,31.0,25.0,44876.08
2012-12-03,30.4,24.3,44885.08
2012-12-04,30.4,25.1,44893.69
2012-12-05,31.0,24.5,44901.89
2012-12-06,29.8,24.6,44909.67
2012-12-07,30.5,24.5,44917.02
2012-12-08,31.1,24.5,44923.93
2012-12-09,29.8,24.8,44930.39
2012-12-10,30.8,25.2,44936.39
2012-12-11,31.0,25.3,44941.92
2012-12-12,30.8,26.4,44946.97
2012-12-13,30.1,25.6,44951.52
2012-12-14,28.5,24.5,44955.57
2012-12-15,29.0,24.8,44959.11
2012-12-16,29.5,24.9,44962.14
2012-12-17,29.3,24.8,44964.62
2012-12-18,29.5,25.6,44966.57
2012-12-19,29.6,24.9,44967.97
2012-12-20,30.0,25.9,44968.81
2012-12-21,30.3,25.7,44969.08
2012-12-22,28.6,25.4,44968.79
2012-12-23,28.2,24.1,44967.95
2012-12-24,31.2,23.9,44966.57
2012-12-25,31.0,24.9,44964.65
2012-12-26,31.7,25.1,44962.20
2012-12-27,30.8,26.3,44959.23
2012-12-28,30.1,24.7,44955.74
2012-12-29,30.2,25.4,44951.75
2012-12-30,29.8,25.1,44947.25
2012-12-31,30.3,26.5,44942.27
2013-01-01,31.0,26.5,44936.81
2013-01-02,30.9,26.7,44930.87
2013-01-03,30.4,25.8,44924.47
2013-01-04,29.5,26.8,44917.62
2013-01-05,30.5,26.4,44910.32
2013-01-06,29.9,26.4,44902.59
2013-01-07,30.2,26.4,44894.42
2013-01-08,30.5,25.0,44885.84
2013-01-09,30.7,26.2,44876.84
2013-01-10,31.6,24.9,44867.44
2013-01-11,31.4,26.4,44857.52
2013-01-12,31.2,25.1,44847.06
2013-01-13,29.9,25.5,44836.11
2013-01-14,30.7,26.0,44824.66
2013-01-15,30.7,25.3,44812.76
2013-01-16,30.7,24.6,44800.42
2013-01-17,29.3,24.4,44787.66
2013-01-18,29.9,26.1,44774.50
2013-01-19,30.4,26.4,44760.96
2013-01-20,30.3,26.4,44747.07
2013-01-21,30.6,26.6,44732.84
2013-01-22,30.7,26.7,44718.30
2013-01-23,30.7,26.6,44703.46
2013-01-24,30.6,26.5,44688.36
2013-01-25,30.1,26.2,44672.99
2013-01-26,30.6,26.1,44657.39
2013-01-27,30.4,26.1,44641.57
2013-01-28,30.4,26.0,44625.55
2013-01-29,32.1,25.7,44609.36
2013-01-30,30.7,26.2,44592.99
2013-01-31,29.9,26.3,44576.27
2013-02-01,30.0,26.1,44559.17
2013-02-02,31.4,26.2,44541.74
2013-02-03,30.5,26.1,44523.99
2013-02-04,31.4,26.0,44505.95
2013-02-05,30.8,25.8,44487.63
2013-02-06,30.8,25.9,44469.06
2013-02-07,31.0,25.7,44450.27
2013-02-08,30.7,25.1,44431.28
2013-02-09,31.0,25.6,44412.09
2013-02-10,31.1,25.7,44392.75
2013-02-11,31.8,25.7,44373.27
2013-02-12,32.1,25.9,44353.66
2013-02-13,31.3,25.9,44333.96
2013-02-14,31.5,26.0,44314.18
2013-02-15,31.6,26.2,44294.33
2013-02-16,31.4,25.9,44274.44
2013-02-17,30.5,26.1,44254.53
2013-02-18,30.7,26.1,44234.61
2013-02-19,31.4,26.0,44214.68
2013-02-20,32.6,26.1,44194.58
2013-02-21,32.3,26.2,44174.28
2013-02-22,32.7,26.3,44153.79
2013-02-23,31.7,25.8,44133.14
2013-02-24,30.7,26.1,44112.34
2013-02-25,30.8,25.9,44091.42
2013-02-26,31.2,26.0,44070.38
2013-02-27,31.0,24.2,44049.26
2013-02-28,31.8,25.1,44028.06
2013-03-01,32.1,25.1,44006.81
2013-03-02,32.1,25.9,43985.52
2013-03-03,31.1,25.0,43964.20
2013-03-04,30.5,25.4,43942.88
2013-03-05,31.6,24.6,43921.56
2013-03-06,30.4,25.4,43900.28
2013-03-07,30.3,24.9,43879.03
2013-03-08,30.1,24.4,43857.84
2013-03-09,29.5,25.0,43836.73
2013-03-10,30.6,24.4,43815.71
2013-03-11,30.3,24.2,43794.78
2013-03-12,31.3,25.1,43773.77
2013-03-13,30.9,25.3,43752.67
2013-03-14,30.0,25.1,43731.50
2013-03-15,30.5,24.9,43710.26
2013-03-16,30.2,25.0,43688.97
2013-03-17,30.4,25.0,43667.65
2013-03-18,31.1,25.5,43646.31
2013-03-19,28.2,25.0,43624.96
2013-03-20,29.4,24.3,43603.63
2013-03-21,30.4,24.2,43582.31
2013-03-22,29.3,24.4,43561.04
2013-03-23,29.9,24.6,43539.81
2013-03-24,29.7,24.0,43518.66
2013-03-25,29.9,24.0,43497.58
2013-03-26,29.0,24.1,43476.59
2013-03-27,28.6,23.8,43455.71
2013-03-28,31.0,24.8,43434.96
2013-03-29,29.9,24.0,43414.34
2013-03-30,29.1,24.2,43393.86
2013-03-31,30.5,23.9,43373.54
2013-04-01,28.6,24.7,43353.22
2013-04-02,31.7,24.4,43332.88
2013-04-03,30.8,25.2,43312.54
2013-04-04,30.3,24.9,43292.21
2013-04-05,29.8,24.7,43271.90
2013-04-06,29.5,24.1,43251.63
2013-04-07,30.2,24.8,43231.41
2013-04-08,30.7,24.8,43211.25
2013-04-09,30.7,25.5,43191.16
2013-04-10,30.9,25.1,43171.17
2013-04-11,30.7,24.4,43151.28
2013-04-12,29.3,24.3,43131.52
2013-04-13,29.9,24.9,43111.88
2013-04-14,28.7,23.4,43092.39
2013-04-15,30.7,24.1,43073.06
2013-04-16,29.8,24.8,43053.91
2013-04-17,29.3,24.5,43034.95
2013-04-18,27.7,25.0,43016.19
2013-04-19,28.6,24.0,42997.65
2013-04-20,29.8,23.5,42979.34
2013-04-21,29.1,24.5,42961.10
2013-04-22,29.4,24.2,42942.93
2013-04-23,29.4,24.2,42924.85
2013-04-24,30.3,23.5,42906.85
2013-04-25,29.5,24.3,42888.96
2013-04-26,29.4,23.3,42871.20
2013-04-27,29.6,24.7,42853.56
2013-04-28,28.6,23.8,42836.07
2013-04-29,27.9,24.1,42818.75
2013-04-30,27.5,23.3,42801.61
2013-05-01,28.5,23.1,42784.65
2013-05-02,28.0,23.7,42767.90
2013-05-03,28.2,24.0,42751.38
2013-05-04,27.3,23.5,42735.08
2013-05-05,28.4,23.1,42719.04
2013-05-06,28.5,23.7,42703.27
2013-05-07,28.8,23.5,42687.78
2013-05-08,29.4,23.0,42672.59
2013-05-09,28.7,23.5,42657.72
2013-05-10,27.2,24.1,42643.16
2013-05-11,28.9,23.4,42628.81
2013-05-12,27.6,23.2,42614.64
2013-05-13,28.3,23.3,42600.67
2013-05-14,27.3,22.9,42586.90
2013-05-15,27.9,22.6,42573.36
2013-05-16,28.5,22.9,42560.05
2013-05-17,28.3,22.7,42546.99
2013-05-18,28.3,23.1,42534.19
2013-05-19,28.0,22.9,42521.66
2013-05-20,28.9,22.6,42509.42
2013-05-21,28.1,22.8,42497.48
2013-05-22,28.0,23.2,42485.86
2013-05-23,28.4,22.9,42474.55
2013-05-24,28.7,23.3,42463.60
2013-05-25,28.9,23.3,42453.00
2013-05-26,28.6,23.7,42442.77
2013-05-27,28.9,23.8,42432.91
2013-05-28,28.3,23.4,42423.46
2013-05-29,28.6,23.5,42414.41
2013-05-30,28.3,22.8,42405.79
2013-05-31,28.5,22.6,42397.50
2013-06-01,28.3,23.1,42389.55
2013-06-02,28.7,22.3,42381.92
2013-06-03,27.8,21.5,42374.64
2013-06-04,27.6,22.5,42367.72
2013-06-05,27.5,22.4,42361.14
2013-06-06,27.3,21.4,42354.93
2013-06-07,28.8,21.2,42349.09
2013-06-08,28.8,21.4,42343.62
2013-06-09,27.5,21.7,42338.53
2013-06-10,28.6,21.2,42333.83
2013-06-11,28.0,21.7,42329.52
2013-06-12,29.7,21.2,42325.62
2013-06-13,28.7,22.4,42322.11
2013-06-14,28.7,22.8,42319.02
2013-06-15,28.3,22.7,42316.35
2013-06-16,28.3,22.6,42314.11
2013-06-17,29.7,22.7,42312.29
2013-06-18,28.9,21.7,42310.91
2013-06-19,28.1,22.0,42309.96
2013-06-20,27.5,22.4,42309.46
2013-06-21,29.6,21.1,42309.38
2013-06-22,28.0,22.2,42309.73
2013-06-23,28.5,22.5,42310.51
2013-06-24,28.1,22.1,42311.70
2013-06-25,27.9,22.0,42313.31
2013-06-26,28.4,22.1,42315.32
2013-06-27,27.8,21.6,42317.75
2013-06-28,28.2,22.0,42320.57
2013-06-29,29.0,22.1,42323.79
2013-06-30,28.2,21.8,42327.40
2013-07-01,28.7,20.5,42331.40
2013-07-02,28.6,21.8,42335.77
2013-07-03,28.6,21.7,42340.53
2013-07-04,27.5,21.9,42345.66
2013-07-05,28.0,21.3,42351.15
2013-07-06,29.4,21.3,42357.00
2013-07-07,28.6,21.0,42363.21
2013-07-08,27.4,21.4,42369.77
2013-07-09,29.3,20.7,42376.68
2013-07-10,27.8,20.1,42384.01
2013-07-11,29.8,21.1,42391.77
2013-07-12,27.6,20.9,42399.93
2013-07-13,29.6,20.8,42408.50
2013-07-14,30.1,20.6,42417.45
2013-07-15,28.8,21.4,42426.77
2013-07-16,27.9,21.4,42436.44
2013-07-17,29.5,21.1,42446.47
2013-07-18,27.7,21.2,42456.83
2013-07-19,28.1,21.6,42467.51
2013-07-20,29.0,21.3,42478.50
2013-07-21,27.2,21.2,42489.79
2013-07-22,27.7,22.1,42501.35
2013-07-23,27.6,21.5,42513.19
2013-07-24,28.4,21.0,42525.29
2013-07-25,28.1,21.8,42537.62
2013-07-26,28.1,22.7,42550.20
2013-07-27,28.0,21.5,42563.00
2013-07-28,28.0,20.5,42576.01
2013-07-29,28.0,20.7,42589.23
2013-07-30,29.9,22.1,42602.77
2013-07-31,29.4,22.7,42616.65
2013-08-01,30.1,21.8,42630.84
2013-08-02,27.6,21.5,42645.34
2013-08-03,27.1,22.1,42660.12
2013-08-04,26.9,22.1,42675.18
2013-08-05,27.0,21.5,42690.50
2013-08-06,27.3,20.5,42706.05
2013-08-07,27.3,20.6,42721.84
2013-08-08,27.1,21.6,42737.83
2013-08-09,28.0,21.5,42754.02
2013-08-10,27.1,21.4,42770.40
2013-08-11,28.1,21.7,42786.94
2013-08-12,28.6,21.8,42803.64
2013-08-13,28.0,21.3,42820.48
2013-08-14,28.0,21.7,42837.44
2013-08-15,28.1,21.9,42854.52
2013-08-16,28.4,20.7,42871.70
2013-08-17,28.7,21.1,42888.96
2013-08-18,30.7,19.7,42906.32
2013-08-19,28.0,22.5,42923.89
2013-08-20,28.5,22.2,42941.69
2013-08-21,28.7,22.4,42959.71
2013-08-22,27.3,22.6,42977.93
2013-08-23,28.4,22.0,42996.35
2013-08-24,28.4,21.2,43014.95
2013-08-25,29.2,21.8,43033.70
2013-08-26,30.0,22.0,43052.60
2013-08-27,28.7,22.0,43071.63
2013-08-28,27.5,21.9,43090.79
2013-08-29,28.8,21.7,43110.05
2013-08-30,29.4,21.0,43129.41
2013-08-31,28.7,20.9,43148.84
2013-09-01,30.3,21.1,43168.35
2013-09-02,29.6,22.3,43187.91
2013-09-03,28.5,22.3,43207.51
2013-09-04,30.0,20.0,43227.14
2013-09-05,30.2,22.6,43246.79
2013-09-06,29.3,22.5,43266.44
2013-09-07,29.3,22.5,43286.10
2013-09-08,28.7,22.1,43305.91
2013-09-09,29.2,22.5,43325.86
2013-09-10,29.2,20.6,43345.97
2013-09-11,28.8,22.1,43366.21
2013-09-12,29.0,22.4,43386.56
2013-09-13,28.3,21.6,43407.02
2013-09-14,29.5,21.9,43427.58
2013-09-15,28.2,20.8,43448.22
2013-09-16,29.0,23.1,43468.93
2013-09-17,28.8,23.2,43489.68
2013-09-18,29.3,21.6,43510.48
2013-09-19,29.2,22.0,43531.32
2013-09-20,29.8,22.0,43552.16
2013-09-21,29.3,22.7,43573.01
2013-09-22,29.6,22.7,43593.85
2013-09-23,29.5,22.5,43614.66
2013-09-24,29.5,22.3,43635.44
2013-09-25,30.2,22.3,43656.17
2013-09-26,29.7,23.2,43676.84
2013-09-27,30.5,22.8,43697.45
2013-09-28,29.6,22.3,43718.14
2013-09-29,31.3,21.0,43738.94
2013-09-30,30.0,22.6,43759.83
2013-10-01,28.3,22.5,43780.80
2013-10-02,28.4,23.0,43801.82
2013-10-03,28.5,22.4,43822.90
2013-10-04,28.4,22.4,43844.01
2013-10-05,29.2,22.5,43865.14
2013-10-06,27.9,22.7,43886.27
2013-10-07,29.0,22.4,43907.39
2013-10-08,29.6,23.0,43928.48
2013-10-09,29.3,23.1,43949.53
2013-10-10,30.7,21.7,43970.53
2013-10-11,27.3,23.4,43991.45
2013-10-12,29.6,22.5,44012.29
2013-10-13,29.2,23.2,44033.02
2013-10-14,30.6,22.8,44053.62
2013-10-15,29.7,23.1,44074.10
2013-10-16,29.3,21.3,44094.42
2013-10-17,30.1,23.7,44114.58
2013-10-18,30.0,23.8,44134.75
2013-10-19,30.3,23.1,44154.96
2013-10-20,30.2,22.4,44175.18
2013-10-21,31.3,23.1,44195.40
2013-10-22,30.8,23.8,44215.60
2013-10-23,30.6,24.5,44235.76
2013-10-24,31.3,23.1,44255.86
2013-10-25,30.5,22.1,44275.89
2013-10-26,28.8,24.2,44295.82
2013-10-27,30.1,22.7,44315.64
2013-10-28,30.8,22.7,44335.34
2013-10-29,31.0,21.6,44354.88
2013-10-30,29.8,21.8,44374.25
2013-10-31,30.1,24.1,44393.43
2013-11-01,29.9,23.6,44412.39
2013-11-02,30.2,24.5,44431.12
2013-11-03,31.4,25.0,44449.60
2013-11-04,30.2,23.2,44467.80
2013-11-05,29.3,23.0,44485.70
2013-11-06,29.0,23.0,44503.30
2013-11-07,29.2,24.2,44520.77
2013-11-08,30.0,24.5,44538.14
2013-11-09,29.9,23.3,44555.38
2013-11-10,31.0,24.2,44572.47
2013-11-11,30.5,23.4,44589.40
2013-11-12,30.9,24.1,44606.14
2013-11-13,31.2,24.1,44622.68
2013-11-14,31.1,25.2,44638.98
2013-11-15,32.2,24.7,44655.05
2013-11-16,29.8,24.2,44670.84
2013-11-17,30.2,24.4,44686.33
2013-11-18,31.1,24.8,44701.52
2013-11-19,30.7,24.8,44716.37
2013-11-20,30.0,24.7,44730.86
2013-11-21,30.4,24.8,44744.97
2013-11-22,31.1,24.3,44758.68
2013-11-23,30.4,24.2,44771.96
2013-11-24,30.1,23.8,44784.79
2013-11-25,29.6,24.6,44797.15
2013-11-26,27.7,24.5,44809.03
2013-11-27,28.5,24.2,44820.55
2013-11-28,29.3,24.2,44831.76
2013-11-29,29.5,24.3,44842.63
2013-11-30,29.8,23.6,44853.14
2013-12-01,29.2,24.1,44863.29
2013-12-02,28.9,24.0,44873.06
2013-12-03,30.0,24.2,44882.43
2013-12-04,30.3,24.8,44891.39
2013-12-05,30.1,25.1,44899.92
2013-12-06,30.0,25.4,44908.01
2013-12-07,30.7,24.7,44915.65
2013-12-08,27.5,23.9,44922.82
2013-12-09,28.8,23.2,44929.51
2013-12-10,30.3,24.6,44935.71
2013-12-11,30.4,24.1,44941.39
2013-12-12,30.3,25.4,44946.54
2013-12-13,30.2,26.0,44951.16
2013-12-14,29.9,25.8,44955.23
2013-12-15,30.0,25.1,44958.73
2013-12-16,29.6,25.4,44961.66
2013-12-17,30.4,26.0,44964.05
2013-12-18,30.2,25.8,44965.91
2013-12-19,29.7,25.5,44967.25
2013-12-20,29.9,25.4,44968.07
2013-12-21,30.2,25.1,44968.38
2013-12-22,30.1,25.0,44968.17
2013-12-23,29.5,25.5,44967.45
2013-12-24,29.5,24.6,44966.22
2013-12-25,29.6,25.8,44964.48
2013-12-26,29.9,25.7,44962.24
2013-12-27,29.8,25.0,44959.51
2013-12-28,30.1,25.8,44956.28
2013-12-29,30.0,25.7,44952.55
2013-12-30,30.4,25.8,44948.35
2013-12-31,31.1,25.6,44943.65
2014-01-01,30.6,25.7,44938.49
2014-01-02,30.6,26.0,44932.85
2014-01-03,31.0,26.0,44926.74
2014-01-04,30.7,26.3,44920.16
2014-01-05,30.7,26.1,44913.12
2014-01-06,30.9,26.4,44905.53
2014-01-07,31.1,26.3,44897.39
2014-01-08,31.0,26.3,44888.71
2014-01-09,31.1,26.4,44879.52
2014-01-10,30.7,25.9,44869.84
2014-01-11,30.7,25.8,44859.68
2014-01-12,30.3,25.7,44849.07
2014-01-13,31.0,25.8,44838.01
2014-01-14,30.1,26.0,44826.54
2014-01-15,31.6,25.8,44814.67
2014-01-16,29.9,25.8,44802.42
2014-01-17,30.7,25.7,44789.80
2014-01-18,30.5,25.4,44776.84
2014-01-19,31.2,25.8,44763.55
2014-01-20,31.0,26.1,44749.96
2014-01-21,30.7,25.9,44736.08
2014-01-22,30.4,25.7,44721.92
2014-01-23,30.4,25.8,44707.51
2014-01-24,30.3,25.7,44692.86
2014-01-25,30.9,25.2,44677.96
2014-01-26,30.6,25.3,44662.68
2014-01-27,31.2,25.7,44646.98
2014-01-28,31.3,26.1,44630.89
2014-01-29,31.3,26.0,44614.43
2014-01-30,31.1,26.1,44597.64
2014-01-31,31.4,25.6,44580.53
2014-02-01,31.5,25.8,44563.12
2014-02-02,32.0,26.0,44545.45
2014-02-03,31.5,25.5,44527.53
2014-02-04,31.9,26.4,44509.38
2014-02-05,32.0,26.3,44491.02
2014-02-06,32.3,26.5,44472.49
2014-02-07,30.3,26.1,44453.79
2014-02-08,32.2,26.7,44434.96
2014-02-09,31.9,26.7,44416.00
2014-02-10,29.7,26.3,44396.94
2014-02-11,31.0,25.9,44377.80
2014-02-12,29.5,25.7,44358.61
2014-02-13,30.6,25.9,44339.36
2014-02-14,30.9,25.9,44320.08
2014-02-15,30.2,26.3,44300.57
2014-02-16,29.5,25.5,44280.82
2014-02-17,29.2,26.2,44260.86
2014-02-18,29.6,26.2,44240.70
2014-02-19,30.5,25.6,44220.35
2014-02-20,29.6,25.8,44199.84
2014-02-21,29.6,25.7,44179.20
2014-02-22,30.2,25.6,44158.43
2014-02-23,30.3,24.6,44137.56
2014-02-24,30.8,25.4,44116.61
2014-02-25,30.8,25.2,44095.59
2014-02-26,30.9,25.1,44074.52
2014-02-27,31.6,24.9,44053.42
2014-02-28,31.6,25.9,44032.31
2014-03-01,32.1,25.6,44011.21
2014-03-02,32.3,25.8,43990.12
2014-03-03,31.3,24.5,43969.07
2014-03-04,30.2,25.1,43948.08
2014-03-05,28.1,24.4,43927.15
2014-03-06,29.2,24.3,43906.30
2014-03-07,30.3,24.3,43885.35
2014-03-08,30.1,24.2,43864.28
2014-03-09,29.0,24.5,43843.12
2014-03-10,29.8,24.4,43821.87
2014-03-11,27.9,24.7,43800.55
2014-03-12,30.2,24.7,43779.17
2014-03-13,31.3,24.7,43757.76
2014-03-14,28.6,23.8,43736.32
2014-03-15,29.6,23.4,43714.87
2014-03-16,30.4,24.4,43693.43
2014-03-17,30.1,24.8,43672.01
2014-03-18,30.4,26.0,43650.62
2014-03-19,30.5,25.8,43629.28
2014-03-20,29.5,25.5,43608.00
2014-03-21,30.7,25.7,43586.80
2014-03-22,31.4,24.2,43565.70
2014-03-23,32.2,25.7,43544.70
2014-03-24,32.1,26.1,43523.82
2014-03-25,31.0,24.9,43503.07
2014-03-26,30.5,25.1,43482.45
2014-03-27,28.2,24.1,43461.82
2014-03-28,27.6,24.8,43441.15
2014-03-29,30.3,25.0,43420.46
2014-03-30,29.2,25.1,43399.77
2014-03-31,28.6,24.5,43379.07
2014-04-01,28.6,24.1,43358.40
2014-04-02,30.1,24.6,43337.75
2014-04-03,30.2,25.1,43317.16
2014-04-04,29.9,25.2,43296.61
2014-04-05,29.2,24.5,43276.15
2014-04-06,30.2,24.8,43255.77
2014-04-07,30.0,24.6,43235.48
2014-04-08,29.6,24.1,43215.32
2014-04-09,28.9,24.3,43195.27
2014-04-10,30.0,23.8,43175.38
2014-04-11,25.8,23.3,43155.63
2014-04-12,27.5,23.4,43136.05
2014-04-13,28.2,23.3,43116.66
2014-04-14,29.3,23.1,43097.48
2014-04-15,29.5,24.2,43078.48
2014-04-16,27.8,23.5,43059.55
2014-04-17,29.0,23.2,43040.66
2014-04-18,28.1,23.9,43021.82
2014-04-19,28.8,23.8,43003.05
2014-04-20,28.9,24.1,42984.37
2014-04-21,29.2,23.7,42965.78
2014-04-22,28.3,23.3,42947.29
2014-04-23,27.5,23.7,42928.94
2014-04-24,28.1,23.4,42910.71
2014-04-25,29.2,24.1,42892.64
2014-04-26,27.9,23.8,42874.74
2014-04-27,28.7,24.1,42857.02
2014-04-28,29.6,24.2,42839.49
2014-04-29,29.5,24.1,42822.17
2014-04-30,29.0,24.1,42805.08
2014-05-01,27.9,24.1,42788.23
2014-05-02,27.6,23.6,42771.63
2014-05-03,27.8,23.7,42755.31
2014-05-04,27.0,23.7,42739.28
2014-05-05,28.2,23.3,42723.54
2014-05-06,27.7,23.7,42707.96
2014-05-07,25.8,23.7,42692.54
2014-05-08,27.0,23.3,42677.27
2014-05-09,28.7,23.6,42662.18
2014-05-10,29.8,23.4,42647.29
2014-05-11,28.6,23.6,42632.59
2014-05-12,27.1,24.0,42618.11
2014-05-13,28.4,23.6,42603.86
2014-05-14,29.1,23.5,42589.85
2014-05-15,28.2,23.2,42576.10
2014-05-16,28.2,23.0,42562.62
2014-05-17,29.4,22.9,42549.43
2014-05-18,28.0,23.4,42536.53
2014-05-19,27.8,23.3,42523.95
2014-05-20,27.7,22.8,42511.70
2014-05-21,26.7,23.1,42499.79
2014-05-22,26.4,22.8,42488.25
2014-05-23,28.6,22.5,42477.07
2014-05-24,28.5,22.6,42466.29
2014-05-25,27.9,23.7,42455.90
2014-05-26,28.4,23.8,42445.82
2014-05-27,28.3,23.0,42436.02
2014-05-28,28.0,23.1,42426.53
2014-05-29,27.3,22.8,42417.35
2014-05-30,28.3,22.8,42408.48
2014-05-31,28.4,22.1,42399.94
2014-06-01,29.7,22.7,42391.74
2014-06-02,29.5,23.6,42383.88
2014-06-03,28.7,23.3,42376.38
2014-06-04,28.6,23.6,42369.23
2014-06-05,27.4,22.7,42362.45
2014-06-06,28.3,23.2,42356.06
2014-06-07,28.6,23.1,42350.05
2014-06-08,28.4,22.7,42344.45
2014-06-09,28.6,22.7,42339.25
2014-06-10,28.0,23.1,42334.45
2014-06-11,27.5,22.8,42330.09
2014-06-12,28.3,22.3,42326.15
2014-06-13,29.1,22.1,42322.66
2014-06-14,28.6,22.2,42319.61
2014-06-15,28.7,21.5,42316.97
2014-06-16,29.0,21.8,42314.75
2014-06-17,28.2,22.4,42312.95
2014-06-18,28.5,22.8,42311.55
2014-06-19,30.0,22.2,42310.57
2014-06-20,30.3,22.4,42309.99
2014-06-21,28.6,23.4,42309.82
2014-06-22,28.6,23.3,42310.06
2014-06-23,27.6,23.4,42310.70
2014-06-24,28.5,21.7,42311.75
2014-06-25,29.5,21.8,42313.19
2014-06-26,27.5,22.3,42315.03
2014-06-27,28.0,22.0,42317.27
2014-06-28,28.4,22.3,42319.89
2014-06-29,29.1,21.3,42322.92
2014-06-30,28.2,22.9,42326.33
2014-07-01,28.0,21.7,42330.13
2014-07-02,28.9,21.6,42334.31
2014-07-03,28.7,21.7,42338.88
2014-07-04,28.5,21.9,42343.82
2014-07-05,28.0,21.9,42349.21
2014-07-06,28.2,21.9,42355.03
2014-07-07,27.5,22.2,42361.27
2014-07-08,28.1,22.0,42367.93
2014-07-09,29.2,21.8,42374.99
2014-07-10,30.3,21.3,42382.45
2014-07-11,29.5,22.4,42390.28
2014-07-12,29.0,20.6,42398.48
2014-07-13,29.3,20.2,42407.04
2014-07-14,28.7,21.4,42415.95
2014-07-15,29.9,22.1,42425.19
2014-07-16,30.1,20.9,42434.76
2014-07-17,28.6,22.8,42444.64
2014-07-18,28.2,22.4,42454.82
2014-07-19,29.5,22.1,42465.29
2014-07-20,29.1,22.0,42476.04
2014-07-21,29.5,22.5,42487.06
2014-07-22,30.2,22.2,42498.34
2014-07-23,28.6,21.6,42509.86
2014-07-24,28.9,21.7,42521.64
2014-07-25,28.5,21.9,42533.76
2014-07-26,27.9,21.9,42546.25
2014-07-27,29.5,21.8,42559.08
2014-07-28,28.6,22.8,42572.25
2014-07-29,29.1,22.0,42585.72
2014-07-30,27.5,22.6,42599.50
2014-07-31,27.5,22.1,42613.56
2014-08-01,28.6,22.0,42627.89
2014-08-02,29.0,22.2,42642.48
2014-08-03,27.2,22.2,42657.30
2014-08-04,28.7,21.3,42672.36
2014-08-05,28.8,21.8,42687.62
2014-08-06,29.0,21.6,42703.08
2014-08-07,27.6,22.2,42718.72
2014-08-08,28.9,22.6,42734.53
2014-08-09,28.8,21.9,42750.50
2014-08-10,28.4,21.9,42766.60
2014-08-11,28.7,21.3,42782.84
2014-08-12,28.6,22.1,42799.19
2014-08-13,27.3,21.9,42815.66
2014-08-14,27.7,22.6,42832.38
2014-08-15,28.1,22.0,42849.34
2014-08-16,29.0,22.4,42866.55
2014-08-17,28.8,21.9,42884.00
2014-08-18,28.5,22.3,42901.65
2014-08-19,27.5,21.5,42919.50
2014-08-20,28.2,21.3,42937.54
2014-08-21,28.6,20.2,42955.74
2014-08-22,28.5,22.4,42974.11
2014-08-23,27.7,22.3,42992.61
2014-08-24,30.1,21.7,43011.24
2014-08-25,30.6,20.8,43029.99
2014-08-26,30.3,21.0,43048.83
2014-08-27,30.1,21.8,43067.77
2014-08-28,30.9,21.7,43086.77
2014-08-29,29.3,23.1,43105.84
2014-08-30,30.4,22.3,43124.96
2014-08-31,29.7,23.0,43144.11
2014-09-01,30.4,22.5,43163.29
2014-09-02,29.5,22.4,43182.49
2014-09-03,27.7,21.5,43201.84
2014-09-04,28.1,21.7,43221.38
2014-09-05,28.0,22.7,43241.07
2014-09-06,29.4,22.3,43260.91
2014-09-07,27.4,21.8,43280.89
2014-09-08,28.7,22.1,43301.00
2014-09-09,29.0,22.4,43321.21
2014-09-10,28.1,22.1,43341.51
2014-09-11,28.4,22.1,43361.90
2014-09-12,29.2,22.4,43382.36
2014-09-13,28.9,22.7,43402.88
2014-09-14,28.9,22.4,43423.45
2014-09-15,25.2,22.9,43444.04
2014-09-16,28.4,21.5,43464.65
2014-09-17,29.3,21.8,43485.27
2014-09-18,28.7,20.7,43505.89
2014-09-19,29.1,20.1,43526.48
2014-09-20,28.4,20.4,43547.05
2014-09-21,30.2,22.0,43567.57
2014-09-22,29.5,21.1,43588.05
2014-09-23,29.0,21.4,43608.62
2014-09-24,27.7,22.8,43629.32
2014-09-25,29.0,22.6,43650.12
2014-09-26,28.1,21.2,43671.02
2014-09-27,28.8,22.1,43691.99
2014-09-28,28.7,22.9,43713.02
2014-09-29,29.6,22.7,43734.11
2014-09-30,28.6,21.7,43755.23
2014-10-01,29.5,23.8,43776.37
2014-10-02,30.4,23.2,43797.52
2014-10-03,30.4,23.1,43818.67
2014-10-04,30.0,22.0,43839.79
2014-10-05,31.0,23.9,43860.88
2014-10-06,30.7,23.1,43881.92
2014-10-07,27.7,24.4,43902.90
2014-10-08,29.9,22.7,43923.79
2014-10-09,30.2,22.5,43944.59
2014-10-10,29.0,23.3,43965.29
2014-10-11,31.4,23.7,43985.85
2014-10-12,29.6,23.4,44006.29
2014-10-13,30.1,22.7,44026.77
2014-10-14,29.7,22.5,44047.30
2014-10-15,30.4,23.3,44067.88
2014-10-16,30.1,23.9,44088.47
2014-10-17,29.8,24.6,44109.07
2014-10-18,30.1,25.2,44129.66
2014-10-19,29.4,24.3,44150.23
