latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-0.38664323,39.476154,255.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2011-01-01,33.6,23.0,43713.44
2011-01-02,34.2,23.0,43712.86
2011-01-03,33.5,23.4,43712.21
2011-01-04,34.2,23.0,43711.50
2011-01-05,34.8,23.4,43710.74
2011-01-06,35.3,23.2,43709.93
2011-01-07,34.4,22.8,43709.07
2011-01-08,34.4,21.6,43708.16
2011-01-09,34.2,22.1,43707.20
2011-01-10,34.6,23.1,43706.20
2011-01-11,35.5,23.8,43705.16
2011-01-12,33.6,23.8,43704.07
2011-01-13,34.0,23.7,43702.95
2011-01-14,34.6,22.3,43701.79
2011-01-15,34.5,22.6,43700.60
2011-01-16,34.9,22.5,43699.38
2011-01-17,35.3,22.9,43698.12
2011-01-18,33.7,22.7,43696.84
2011-01-19,34.4,22.0,43695.52
2011-01-20,34.4,22.6,43694.20
2011-01-21,34.6,23.0,43692.83
2011-01-22,34.1,23.4,43691.44
2011-01-23,35.1,24.3,43690.00
2011-01-24,35.1,24.3,43688.54
2011-01-25,35.2,20.8,43687.03
2011-01-26,35.7,21.2,43685.49
2011-01-27,35.0,21.2,43683.93
2011-01-28,33.7,23.7,43682.34
2011-01-29,36.0,23.6,43680.73
2011-01-30,36.4,24.4,43679.11
2011-01-31,35.0,24.0,43677.46
2011-02-01,34.8,22.9,43675.80
2011-02-02,35.3,22.7,43674.13
2011-02-03,35.8,22.9,43672.46
2011-02-04,34.1,23.4,43670.77
2011-02-05,35.3,22.5,43669.08
2011-02-06,36.2,21.8,43667.39
2011-02-07,36.1,21.2,43665.70
2011-02-08,36.3,21.5,43664.01
2011-02-09,35.8,22.3,43662.32
2011-02-10,36.1,22.5,43660.64
2011-02-11,37.1,22.6,43658.95
2011-02-12,36.6,22.7,43657.25
2011-02-13,35.6,23.9,43655.53
2011-02-14,36.1,25.2,43653.81
2011-02-15,36.4,25.4,43652.08
2011-02-16,34.3,24.5,43650.35
2011-02-17,35.5,24.3,43648.62
2011-02-18,35.9,24.4,43646.89
2011-02-19,36.6,23.7,43645.16
2011-02-20,34.9,22.2,43643.44
2011-02-21,35.1,23.3,43641.73
2011-02-22,35.6,23.5,43640.02
2011-02-23,35.3,22.9,43638.33
2011-02-24,34.3,23.0,43636.65
2011-02-25,35.5,23.4,43634.99
2011-02-26,35.2,23.1,43633.33
2011-02-27,32.6,23.1,43631.70
2011-02-28,33.9,22.5,43630.08
2011-03-01,34.6,23.3,43628.49
2011-03-02,35.7,23.2,43626.91
2011-03-03,35.5,23.4,43625.34
2011-03-04,35.1,23.7,43623.78
2011-03-05,35.2,23.3,43622.23
2011-03-06,35.2,22.9,43620.68
2011-03-07,35.3,22.6,43619.14
2011-03-08,36.8,22.7,43617.62
2011-03-09,36.9,23.0,43616.11
2011-03-10,36.2,22.7,43614.61
2011-03-11,35.3,23.3,43613.13
2011-03-12,35.8,24.0,43611.67
2011-03-13,36.0,24.1,43610.22
2011-03-14,35.2,24.4,43608.80
2011-03-15,36.0,24.0,43607.39
2011-03-16,35.0,24.2,43606.01
2011-03-17,34.2,24.3,43604.65
2011-03-18,35.4,25.0,43603.31
2011-03-19,34.6,24.5,43601.99
2011-03-20,35.5,25.2,43600.70
2011-03-21,35.7,24.4,43599.43
2011-03-22,36.2,24.7,43598.19
2011-03-23,36.3,25.3,43596.96
2011-03-24,35.5,25.7,43595.75
2011-03-25,36.7,25.4,43594.56
2011-03-26,35.9,25.5,43593.38
2011-03-27,34.7,25.1,43592.21
2011-03-28,36.2,25.1,43591.07
2011-03-29,35.3,26.1,43589.95
2011-03-30,36.1,25.4,43588.84
2011-03-31,34.4,25.6,43587.75
2011-04-01,34.6,24.2,43586.68
2011-04-02,35.5,25.1,43585.64
2011-04-03,34.4,25.6,43584.61
2011-04-04,33.7,24.4,43583.61
2011-04-05,36.1,24.4,43582.64
2011-04-06,35.2,24.3,43581.68
2011-04-07,36.7,24.8,43580.75
2011-04-08,35.4,24.5,43579.84
2011-04-09,35.6,24.5,43578.96
2011-04-10,36.5,24.9,43578.10
2011-04-11,36.2,25.1,43577.26
2011-04-12,35.4,25.2,43576.44
2011-04-13,35.3,24.7,43575.64
2011-04-14,34.5,25.0,43574.85
2011-04-15,34.4,23.4,43574.09
2011-04-16,34.7,24.3,43573.33
2011-04-17,34.7,23.1,43572.60
2011-04-18,35.2,24.5,43571.88
2011-04-19,34.4,24.4,43571.19
2011-04-20,34.6,24.7,43570.51
2011-04-21,34.8,24.7,43569.86
2011-04-22,34.9,24.5,43569.21
2011-04-23,33.4,24.5,43568.59
2011-04-24,33.7,24.3,43568.00
2011-04-25,33.1,24.5,43567.42
2011-04-26,33.7,24.4,43566.86
2011-04-27,35.1,23.9,43566.32
2011-04-28,35.2,24.6,43565.79
2011-04-29,35.6,24.3,43565.29
2011-04-30,35.7,24.5,43564.80
2011-05-01,34.5,24.8,43564.34
2011-05-02,34.7,24.8,43563.89
2011-05-03,34.7,24.5,43563.46
2011-05-04,35.3,24.6,43563.04
2011-05-05,34.9,24.5,43562.63
2011-05-06,35.3,24.5,43562.24
2011-05-07,34.3,24.6,43561.86
2011-05-08,33.0,24.6,43561.49
2011-05-09,32.7,24.0,43561.14
2011-05-10,32.9,23.6,43560.80
2011-05-11,32.8,23.5,43560.48
2011-05-12,33.0,23.6,43560.17
2011-05-13,33.2,24.0,43559.88
2011-05-14,33.8,23.6,43559.60
2011-05-15,33.7,23.6,43559.33
2011-05-16,33.0,23.9,43559.07
2011-05-17,32.3,23.5,43558.83
2011-05-18,32.8,23.0,43558.60
2011-05-19,34.6,23.3,43558.38
2011-05-20,32.5,23.3,43558.18
2011-05-21,32.5,23.4,43557.98
2011-05-22,33.3,23.4,43557.80
2011-05-23,32.8,23.3,43557.62
2011-05-24,33.6,23.6,43557.45
2011-05-25,31.6,24.0,43557.30
2011-05-26,34.7,23.0,43557.15
2011-05-27,34.7,23.7,43557.01
2011-05-28,34.1,24.1,43556.88
2011-05-29,34.6,23.6,43556.75
2011-05-30,32.3,23.3,43556.63
2011-05-31,32.8,23.3,43556.52
2011-06-01,34.9,23.5,43556.42
2011-06-02,33.2,22.8,43556.32
2011-06-03,31.9,22.9,43556.23
2011-06-04,31.7,23.0,43556.14
2011-06-05,31.2,22.7,43556.07
2011-06-06,31.4,22.7,43556.00
2011-06-07,32.7,22.7,43555.93
2011-06-08,32.5,22.9,43555.88
2011-06-09,32.7,23.2,43555.82
2011-06-10,30.9,23.2,43555.77
2011-06-11,34.6,22.1,43555.73
2011-06-12,33.8,23.1,43555.69
2011-06-13,34.5,22.9,43555.66
2011-06-14,31.3,23.7,43555.63
2011-06-15,32.3,23.5,43555.60
2011-06-16,34.0,22.3,43555.57
2011-06-17,33.5,21.8,43555.56
2011-06-18,32.2,22.0,43555.55
2011-06-19,32.4,22.3,43555.54
2011-06-20,31.5,22.5,43555.53
2011-06-21,32.1,22.7,43555.52
2011-06-22,32.2,22.3,43555.52
2011-06-23,33.2,21.9,43555.53
2011-06-24,33.2,22.6,43555.54
2011-06-25,32.7,22.3,43555.55
2011-06-26,30.2,22.6,43555.56
2011-06-27,31.0,23.0,43555.58
2011-06-28,32.6,22.3,43555.61
2011-06-29,33.7,21.8,43555.63
2011-06-30,33.9,21.7,43555.66
2011-07-01,31.8,22.5,43555.70
2011-07-02,31.0,22.8,43555.75
2011-07-03,31.9,22.1,43555.79
2011-07-04,32.0,22.3,43555.84
2011-07-05,33.4,22.0,43555.90
2011-07-06,31.5,21.1,43555.96
2011-07-07,30.2,21.5,43556.03
2011-07-08,30.4,21.3,43556.10
2011-07-09,31.5,20.9,43556.18
2011-07-10,29.1,21.2,43556.27
2011-07-11,29.5,20.9,43556.36
2011-07-12,33.0,21.4,43556.45
2011-07-13,32.6,22.4,43556.56
2011-07-14,30.7,22.3,43556.67
2011-07-15,29.6,21.9,43556.79
2011-07-16,32.4,20.9,43556.91
2011-07-17,32.4,21.3,43557.05
2011-07-18,32.8,21.5,43557.19
2011-07-19,31.4,22.2,43557.34
2011-07-20,30.3,21.6,43557.50
2011-07-21,32.6,21.5,43557.66
2011-07-22,31.4,21.2,43557.84
2011-07-23,30.3,21.8,43558.03
2011-07-24,32.3,21.9,43558.23
2011-07-25,32.3,21.8,43558.44
2011-07-26,30.4,22.3,43558.66
2011-07-27,30.9,22.5,43558.89
2011-07-28,30.4,22.5,43559.14
2011-07-29,33.1,21.3,43559.39
2011-07-30,31.1,21.7,43559.66
2011-07-31,30.0,21.3,43559.95
2011-08-01,31.1,21.7,43560.24
2011-08-02,32.5,20.9,43560.55
2011-08-03,32.9,21.3,43560.87
2011-08-04,30.5,22.8,43561.20
2011-08-05,29.9,21.6,43561.55
2011-08-06,32.3,21.4,43561.91
2011-08-07,30.7,21.6,43562.28
2011-08-08,32.3,21.3,43562.66
2011-08-09,30.3,22.8,43563.06
2011-08-10,30.0,22.0,43563.48
2011-08-11,29.6,21.9,43563.91
2011-08-12,30.8,21.5,43564.36
2011-08-13,32.2,21.2,43564.82
2011-08-14,33.4,21.3,43565.31
2011-08-15,32.4,21.6,43565.82
2011-08-16,32.8,21.6,43566.34
2011-08-17,32.9,21.3,43566.88
2011-08-18,32.6,21.6,43567.43
2011-08-19,32.3,21.6,43568.01
2011-08-20,31.9,21.3,43568.60
2011-08-21,32.3,20.7,43569.21
2011-08-22,31.9,21.0,43569.84
2011-08-23,32.6,21.2,43570.48
2011-08-24,33.5,20.9,43571.15
2011-08-25,32.5,21.6,43571.83
2011-08-26,30.8,21.6,43572.52
2011-08-27,32.7,21.2,43573.24
2011-08-28,32.1,21.8,43573.96
2011-08-29,34.0,21.9,43574.71
2011-08-30,32.6,22.3,43575.48
2011-08-31,32.9,22.0,43576.26
2011-09-01,34.2,22.0,43577.07
2011-09-02,31.1,22.2,43577.91
2011-09-03,30.8,21.9,43578.76
2011-09-04,33.0,21.4,43579.64
2011-09-05,32.9,22.0,43580.54
2011-09-06,33.2,21.9,43581.46
2011-09-07,32.3,22.2,43582.39
2011-09-08,32.8,22.4,43583.36
2011-09-09,32.7,22.5,43584.34
2011-09-10,32.6,22.7,43585.34
2011-09-11,31.6,22.2,43586.36
2011-09-12,31.5,22.1,43587.40
2011-09-13,34.2,21.5,43588.46
2011-09-14,31.1,22.7,43589.53
2011-09-15,32.4,22.9,43590.62
2011-09-16,33.0,21.7,43591.73
2011-09-17,33.1,21.5,43592.85
2011-09-18,32.1,22.6,43593.99
2011-09-19,32.3,22.1,43595.14
2011-09-20,34.3,21.7,43596.33
2011-09-21,34.4,21.4,43597.54
2011-09-22,34.3,22.0,43598.77
2011-09-23,31.7,23.4,43600.03
2011-09-24,34.2,23.0,43601.30
2011-09-25,32.7,21.6,43602.60
2011-09-26,32.7,21.7,43603.92
2011-09-27,33.1,22.0,43605.26
2011-09-28,34.3,22.2,43606.62
2011-09-29,34.7,21.4,43607.99
2011-09-30,34.3,23.0,43609.39
2011-10-01,34.0,23.2,43610.79
2011-10-02,34.3,23.4,43612.22
2011-10-03,33.6,23.0,43613.66
2011-10-04,34.8,22.7,43615.11
2011-10-05,33.1,22.9,43616.57
2011-10-06,35.2,22.7,43618.04
2011-10-07,33.0,22.9,43619.52
2011-10-08,33.2,22.9,43621.01
2011-10-09,33.4,23.2,43622.52
2011-10-10,28.4,23.4,43624.05
2011-10-11,31.8,22.2,43625.60
2011-10-12,32.4,21.7,43627.17
2011-10-13,30.1,22.1,43628.76
2011-10-14,26.7,21.9,43630.36
2011-10-15,29.0,21.9,43631.98
2011-10-16,29.4,21.5,43633.61
2011-10-17,30.4,21.8,43635.26
2011-10-18,29.8,22.6,43636.92
2011-10-19,30.0,22.6,43638.59
2011-10-20,32.6,22.3,43640.26
2011-10-21,33.9,22.2,43641.94
2011-10-22,33.7,23.1,43643.62
2011-10-23,33.8,23.0,43645.31
2011-10-24,34.7,22.2,43647.00
2011-10-25,35.2,23.4,43648.68
2011-10-26,33.9,24.3,43650.36
2011-10-27,30.8,22.5,43652.03
2011-10-28,29.4,21.9,43653.70
2011-10-29,29.4,22.4,43655.37
2011-10-30,30.2,21.6,43657.05
2011-10-31,31.1,21.5,43658.75
2011-11-01,32.1,22.1,43660.45
2011-11-02,32.0,22.1,43662.15
2011-11-03,32.7,22.5,43663.85
2011-11-04,32.6,23.5,43665.55
2011-11-05,32.2,23.7,43667.25
2011-11-06,32.4,24.1,43668.95
2011-11-07,32.1,24.0,43670.64
2011-11-08,30.9,23.0,43672.32
2011-11-09,30.9,22.9,43673.99
2011-11-10,31.4,23.3,43675.64
2011-11-11,30.8,22.7,43677.28
2011-11-12,30.9,22.3,43678.90
2011-11-13,30.4,22.4,43680.49
2011-11-14,31.8,22.7,43682.06
2011-11-15,30.1,22.9,43683.61
2011-11-16,29.3,22.0,43685.11
2011-11-17,30.6,22.4,43686.59
2011-11-18,30.1,22.6,43688.06
2011-11-19,29.8,22.6,43689.50
2011-11-20,29.6,22.1,43690.93
2011-11-21,30.8,22.6,43692.34
2011-11-22,31.1,22.5,43693.73
2011-11-23,30.0,22.9,43695.10
2011-11-24,29.1,22.7,43696.45
2011-11-25,29.0,22.1,43697.76
2011-11-26,24.6,22.3,43699.04
2011-11-27,30.6,21.1,43700.29
2011-11-28,28.8,22.4,43701.50
2011-11-29,29.5,22.2,43702.68
2011-11-30,30.1,22.1,43703.82
2011-12-01,29.6,22.4,43704.91
2011-12-02,29.7,22.2,43705.96
2011-12-03,30.1,22.5,43706.96
2011-12-04,30.2,22.5,43707.91
2011-12-05,31.5,22.9,43708.81
2011-12-06,31.5,23.1,43709.66
2011-12-07,30.9,22.3,43710.44
2011-12-08,31.0,22.9,43711.18
2011-12-09,31.5,21.6,43711.88
2011-12-10,32.7,22.0,43712.53
2011-12-11,32.8,21.9,43713.13
2011-12-12,33.1,22.1,43713.69
2011-12-13,32.7,23.1,43714.19
2011-12-14,33.4,23.3,43714.64
2011-12-15,33.1,23.9,43715.05
2011-12-16,32.3,23.5,43715.40
2011-12-17,33.1,23.2,43715.70
2011-12-18,33.2,23.5,43715.95
2011-12-19,33.6,23.2,43716.14
2011-12-20,33.4,23.3,43716.28
2011-12-21,33.1,23.8,43716.37
2011-12-22,33.9,23.3,43716.39
2011-12-23,34.0,23.1,43716.37
2011-12-24,34.5,23.8,43716.29
2011-12-25,35.5,24.2,43716.15
2011-12-26,35.8,25.1,43715.95
2011-12-27,33.5,25.2,43715.70
2011-12-28,35.7,25.1,43715.38
2011-12-29,34.9,23.1,43715.01
2011-12-30,34.7,25.2,43714.57
2011-12-31,34.8,22.3,43714.09
2012-01-01,35.0,21.9,43713.54
2012-01-02,34.7,19.6,43712.94
2012-01-03,34.8,21.3,43712.29
2012-01-04,35.8,21.6,43711.59
2012-01-05,34.8,21.9,43710.84
2012-01-06,34.2,22.5,43710.04
2012-01-07,33.9,22.7,43709.19
2012-01-08,34.3,22.5,43708.30
2012-01-09,34.1,23.2,43707.37
2012-01-10,33.1,24.3,43706.40
2012-01-11,35.2,24.4,43705.39
2012-01-12,34.7,24.4,43704.34
2012-01-13,34.8,23.3,43703.25
2012-01-14,35.9,23.3,43702.13
2012-01-15,35.9,22.8,43700.98
2012-01-16,35.4,23.4,43699.79
2012-01-17,35.2,22.3,43698.56
2012-01-18,34.9,22.1,43697.28
2012-01-19,35.1,22.1,43695.96
2012-01-20,35.7,21.6,43694.61
2012-01-21,36.5,21.4,43693.21
2012-01-22,36.8,22.8,43691.78
2012-01-23,36.2,22.6,43690.31
2012-01-24,35.4,22.5,43688.82
2012-01-25,33.7,23.2,43687.30
2012-01-26,33.3,22.6,43685.76
2012-01-27,34.7,22.9,43684.20
2012-01-28,34.4,22.7,43682.62
2012-01-29,34.3,22.1,43681.02
2012-01-30,35.2,22.1,43679.41
2012-01-31,34.6,21.2,43677.79
2012-02-01,34.1,21.2,43676.16
2012-02-02,34.8,22.8,43674.52
2012-02-03,35.9,22.7,43672.89
2012-02-04,34.9,22.8,43671.24
2012-02-05,33.5,23.3,43669.60
2012-02-06,35.0,22.8,43667.93
2012-02-07,35.1,22.1,43666.25
2012-02-08,35.2,21.7,43664.55
2012-02-09,36.2,22.1,43662.84
2012-02-10,34.4,23.3,43661.12
2012-02-11,35.2,24.1,43659.38
2012-02-12,36.3,24.5,43657.64
2012-02-13,36.0,24.8,43655.91
2012-02-14,36.5,23.4,43654.16
2012-02-15,36.1,23.5,43652.42
2012-02-16,35.2,25.1,43650.68
2012-02-17,36.1,25.2,43648.95
2012-02-18,35.8,24.1,43647.21
2012-02-19,35.8,24.4,43645.50
2012-02-20,35.7,24.4,43643.79
2012-02-21,36.1,24.8,43642.09
2012-02-22,36.0,24.4,43640.41
2012-02-23,35.4,23.7,43638.74
2012-02-24,36.7,22.7,43637.09
2012-02-25,35.7,22.4,43635.46
2012-02-26,35.1,23.5,43633.83
2012-02-27,35.3,24.6,43632.20
2012-02-28,35.4,25.3,43630.57
2012-02-29,37.0,24.3,43628.96
2012-03-01,37.2,24.3,43627.35
2012-03-02,35.1,25.4,43625.75
2012-03-03,36.0,25.6,43624.16
2012-03-04,36.2,25.4,43622.57
2012-03-05,36.2,25.4,43621.01
2012-03-06,36.8,25.1,43619.46
2012-03-07,35.4,24.1,43617.93
2012-03-08,34.2,23.3,43616.41
2012-03-09,35.4,23.0,43614.91
2012-03-10,35.9,23.4,43613.43
2012-03-11,35.7,23.4,43611.97
2012-03-12,36.1,23.7,43610.54
2012-03-13,35.0,23.4,43609.12
2012-03-14,35.6,23.4,43607.74
2012-03-15,35.9,23.2,43606.37
2012-03-16,35.4,23.5,43605.03
2012-03-17,35.6,24.2,43603.70
2012-03-18,37.0,23.8,43602.39
2012-03-19,35.7,24.4,43601.09
2012-03-20,35.7,24.5,43599.80
2012-03-21,35.6,24.1,43598.54
2012-03-22,34.0,24.6,43597.28
2012-03-23,34.9,24.6,43596.05
2012-03-24,35.1,24.3,43594.84
2012-03-25,35.5,24.3,43593.64
2012-03-26,34.5,24.1,43592.46
2012-03-27,35.3,23.9,43591.30
2012-03-28,36.0,23.9,43590.18
2012-03-29,36.1,24.2,43589.06
2012-03-30,36.4,23.7,43587.98
2012-03-31,35.5,24.6,43586.91
2012-04-01,35.9,24.3,43585.87
2012-04-02,35.8,24.3,43584.86
2012-04-03,35.2,24.5,43583.86
2012-04-04,33.4,25.3,43582.89
2012-04-05,33.6,24.7,43581.95
2012-04-06,34.4,24.8,43581.02
2012-04-07,34.5,24.8,43580.12
2012-04-08,35.0,24.6,43579.22
2012-04-09,34.7,24.5,43578.35
2012-04-10,35.5,24.3,43577.49
2012-04-11,35.8,24.8,43576.65
2012-04-12,35.5,24.9,43575.83
2012-04-13,35.6,24.9,43575.03
2012-04-14,36.4,24.7,43574.25
2012-04-15,36.5,25.0,43573.49
2012-04-16,34.5,25.4,43572.75
2012-04-17,35.3,25.1,43572.03
2012-04-18,35.9,25.4,43571.33
2012-04-19,34.6,24.5,43570.65
2012-04-20,35.6,24.7,43569.99
2012-04-21,35.8,24.6,43569.36
2012-04-22,35.9,24.2,43568.74
2012-04-23,35.1,24.3,43568.14
2012-04-24,35.7,25.1,43567.57
2012-04-25,35.7,24.9,43567.02
2012-04-26,35.2,24.8,43566.47
2012-04-27,34.5,24.6,43565.95
2012-04-28,34.9,24.4,43565.45
2012-04-29,34.4,24.7,43564.95
2012-04-30,35.3,25.1,43564.47
2012-05-01,36.4,24.9,43564.01
2012-05-02,36.5,25.0,43563.57
2012-05-03,33.8,25.0,43563.13
2012-05-04,33.8,24.8,43562.72
2012-05-05,34.4,24.5,43562.32
2012-05-06,33.9,24.7,43561.93
2012-05-07,34.1,24.8,43561.56
2012-05-08,34.3,24.3,43561.21
2012-05-09,35.4,23.9,43560.88
2012-05-10,35.3,24.3,43560.55
2012-05-11,33.6,24.5,43560.24
2012-05-12,32.8,24.4,43559.94
2012-05-13,33.3,24.5,43559.66
2012-05-14,33.7,24.2,43559.40
2012-05-15,33.3,24.3,43559.14
2012-05-16,31.8,23.8,43558.91
2012-05-17,34.4,22.6,43558.67
2012-05-18,34.5,23.0,43558.45
2012-05-19,34.7,23.6,43558.24
2012-05-20,35.5,23.0,43558.04
2012-05-21,36.1,23.8,43557.85
2012-05-22,36.1,24.5,43557.67
2012-05-23,33.2,24.3,43557.50
2012-05-24,33.3,23.9,43557.33
2012-05-25,32.5,23.4,43557.18
2012-05-26,34.2,23.4,43557.04
2012-05-27,33.3,23.9,43556.90
2012-05-28,33.5,23.5,43556.77
2012-05-29,33.3,22.9,43556.65
2012-05-30,32.4,22.7,43556.54
2012-05-31,33.7,23.1,43556.43
2012-06-01,33.1,23.0,43556.34
2012-06-02,32.9,23.1,43556.25
2012-06-03,32.3,22.8,43556.17
2012-06-04,30.7,22.7,43556.09
2012-06-05,33.3,22.1,43556.02
2012-06-06,33.2,21.3,43555.95
2012-06-07,33.9,21.6,43555.89
2012-06-08,33.9,23.2,43555.84
2012-06-09,34.5,23.0,43555.79
2012-06-10,34.5,22.8,43555.75
2012-06-11,33.3,23.0,43555.71
2012-06-12,32.0,23.1,43555.67
2012-06-13,33.1,21.9,43555.63
2012-06-14,30.4,22.3,43555.61
2012-06-15,31.1,22.2,43555.58
2012-06-16,30.9,21.8,43555.56
2012-06-17,31.9,22.1,43555.55
2012-06-18,31.5,22.1,43555.54
2012-06-19,31.9,22.4,43555.53
2012-06-20,33.0,21.7,43555.52
2012-06-21,31.8,22.3,43555.52
2012-06-22,32.6,22.8,43555.52
2012-06-23,31.1,23.1,43555.53
2012-06-24,30.9,22.4,43555.55
2012-06-25,31.9,22.3,43555.56
2012-06-26,30.8,22.4,43555.57
2012-06-27,31.3,21.6,43555.60
2012-06-28,30.3,21.1,43555.63
2012-06-29,31.7,21.1,43555.66
2012-06-30,30.9,20.5,43555.70
2012-07-01,31.2,20.8,43555.74
2012-07-02,32.4,21.3,43555.78
2012-07-03,32.3,22.0,43555.83
2012-07-04,31.1,21.6,43555.89
2012-07-05,30.0,21.7,43555.95
2012-07-06,31.6,21.8,43556.02
2012-07-07,31.1,21.4,43556.09
2012-07-08,31.5,21.3,43556.16
2012-07-09,30.3,21.2,43556.25
2012-07-10,29.4,21.5,43556.34
2012-07-11,29.9,20.8,43556.43
2012-07-12,29.8,21.2,43556.53
2012-07-13,32.4,21.0,43556.64
2012-07-14,31.6,22.2,43556.75
2012-07-15,31.1,22.0,43556.87
2012-07-16,29.8,21.9,43557.00
2012-07-17,30.6,21.7,43557.14
2012-07-18,29.8,21.0,43557.29
2012-07-19,29.2,21.5,43557.45
2012-07-20,32.2,20.4,43557.62
2012-07-21,32.4,20.9,43557.80
2012-07-22,32.1,21.0,43557.98
2012-07-23,30.0,20.9,43558.18
2012-07-24,31.9,22.2,43558.40
2012-07-25,31.2,22.0,43558.62
2012-07-26,31.7,21.5,43558.84
2012-07-27,31.2,21.6,43559.09
2012-07-28,29.4,22.1,43559.34
2012-07-29,30.0,21.5,43559.61
2012-07-30,31.8,22.2,43559.88
2012-07-31,30.9,21.2,43560.17
2012-08-01,31.9,21.0,43560.47
2012-08-02,31.7,21.9,43560.78
2012-08-03,31.3,21.5,43561.10
2012-08-04,31.8,21.6,43561.44
2012-08-05,32.3,20.8,43561.79
2012-08-06,32.6,20.9,43562.16
2012-08-07,32.8,21.0,43562.55
2012-08-08,32.2,23.3,43562.95
2012-08-09,32.3,21.1,43563.37
2012-08-10,28.4,22.3,43563.80
2012-08-11,32.0,20.4,43564.26
2012-08-12,31.6,19.9,43564.73
2012-08-13,32.3,20.3,43565.21
2012-08-14,31.5,20.7,43565.71
2012-08-15,32.2,20.5,43566.23
2012-08-16,30.1,21.0,43566.77
2012-08-17,29.6,21.3,43567.32
2012-08-18,30.8,21.4,43567.88
2012-08-19,30.5,21.3,43568.47
2012-08-20,28.9,21.9,43569.07
2012-08-21,32.6,20.5,43569.68
2012-08-22,32.1,19.9,43570.32
2012-08-23,31.5,20.0,43570.96
2012-08-24,30.9,20.7,43571.62
2012-08-25,30.7,21.5,43572.31
2012-08-26,31.3,21.9,43573.02
2012-08-27,32.8,21.1,43573.75
2012-08-28,33.4,21.2,43574.51
2012-08-29,32.5,20.9,43575.28
2012-08-30,32.6,21.7,43576.07
2012-08-31,31.9,20.8,43576.89
2012-09-01,31.1,21.5,43577.73
2012-09-02,31.4,21.8,43578.58
2012-09-03,33.0,21.6,43579.46
2012-09-04,33.5,21.0,43580.36
2012-09-05,31.5,21.1,43581.27
2012-09-06,33.0,21.7,43582.20
2012-09-07,29.9,21.7,43583.15
2012-09-08,32.0,21.3,43584.12
2012-09-09,32.9,21.0,43585.11
2012-09-10,33.0,21.7,43586.11
2012-09-11,31.7,22.8,43587.13
2012-09-12,32.6,22.6,43588.16
2012-09-13,31.4,22.2,43589.21
2012-09-14,32.2,22.3,43590.30
2012-09-15,33.7,21.6,43591.40
2012-09-16,32.4,22.1,43592.53
2012-09-17,31.7,21.4,43593.68
2012-09-18,32.3,21.8,43594.86
2012-09-19,32.9,22.1,43596.05
2012-09-20,32.8,21.1,43597.27
2012-09-21,32.8,20.3,43598.50
2012-09-22,32.9,20.4,43599.77
2012-09-23,33.1,20.4,43601.04
2012-09-24,33.7,20.9,43602.34
2012-09-25,34.8,21.5,43603.65
2012-09-26,34.1,21.0,43604.98
2012-09-27,33.3,22.7,43606.32
2012-09-28,34.4,21.9,43607.68
2012-09-29,34.3,23.2,43609.05
2012-09-30,34.3,23.2,43610.44
2012-10-01,32.1,22.9,43611.84
2012-10-02,31.9,23.0,43613.24
2012-10-03,32.6,22.0,43614.67
2012-10-04,33.6,22.5,43616.12
2012-10-05,34.1,22.5,43617.60
2012-10-06,32.6,22.8,43619.09
2012-10-07,34.6,22.9,43620.61
2012-10-08,34.6,23.4,43622.14
2012-10-09,35.7,23.5,43623.69
2012-10-10,34.4,23.8,43625.25
2012-10-11,33.5,24.0,43626.84
2012-10-12,33.2,23.5,43628.44
2012-10-13,29.6,22.9,43630.05
2012-10-14,30.5,22.1,43631.66
2012-10-15,31.9,21.4,43633.29
2012-10-16,32.9,20.8,43634.93
2012-10-17,31.4,21.6,43636.57
2012-10-18,33.0,23.1,43638.22
2012-10-19,34.3,23.5,43639.87
2012-10-20,33.9,23.4,43641.52
2012-10-21,33.3,23.6,43643.17
2012-10-22,34.7,22.8,43644.82
2012-10-23,32.9,23.8,43646.48
2012-10-24,34.4,24.0,43648.15
2012-10-25,34.6,24.0,43649.84
2012-10-26,36.3,22.9,43651.53
2012-10-27,33.4,23.2,43653.23
2012-10-28,35.0,22.3,43654.95
2012-10-29,35.9,23.6,43656.66
2012-10-30,35.6,24.5,43658.38
2012-10-31,34.9,23.6,43660.10
2012-11-01,33.8,24.0,43661.82
2012-11-02,32.1,23.4,43663.54
2012-11-03,30.4,22.2,43665.24
2012-11-04,30.4,22.1,43666.94
2012-11-05,31.6,23.0,43668.64
2012-11-06,33.7,23.0,43670.31
2012-11-07,34.5,22.9,43671.98
2012-11-08,34.8,23.7,43673.62
2012-11-09,33.0,22.9,43675.24
2012-11-10,30.6,22.9,43676.84
2012-11-11,31.6,22.5,43678.42
2012-11-12,32.4,22.9,43679.98
2012-11-13,33.7,22.4,43681.54
2012-11-14,34.7,21.6,43683.09
2012-11-15,34.5,21.9,43684.62
2012-11-16,32.5,23.9,43686.14
2012-11-17,27.1,23.5,43687.66
2012-11-18,31.2,22.8,43689.14
2012-11-19,32.3,23.4,43690.61
2012-11-20,32.7,24.0,43692.05
2012-11-21,33.4,24.0,43693.48
2012-11-22,34.2,24.1,43694.86
2012-11-23,33.5,24.1,43696.23
2012-11-24,33.0,24.5,43697.55
