latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
2.1441123,41.411484,231.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2016-09-13,33.1,20.9,43665.13
2016-09-14,31.1,21.6,43658.08
2016-09-15,33.0,20.7,43651.01
2016-09-16,33.4,20.0,43643.93
2016-09-17,33.6,20.4,43636.83
2016-09-18,33.6,21.1,43629.74
2016-09-19,31.3,21.3,43622.65
2016-09-20,32.1,21.1,43615.57
2016-09-21,32.7,20.1,43608.49
2016-09-22,34.0,21.0,43601.43
2016-09-23,32.3,22.0,43594.39
2016-09-24,32.5,22.1,43587.38
2016-09-25,33.8,21.2,43580.39
2016-09-26,34.4,21.7,43573.45
2016-09-27,34.1,21.6,43566.53
2016-09-28,35.3,22.1,43559.66
2016-09-29,34.2,23.5,43552.83
2016-09-30,31.5,22.4,43546.05
2016-10-01,34.4,21.7,43539.32
2016-10-02,35.2,22.1,43532.59
2016-10-03,35.1,23.4,43525.86
2016-10-04,34.1,23.6,43519.12
2016-10-05,34.7,23.4,43512.39
2016-10-06,33.8,23.7,43505.67
2016-10-07,34.0,23.9,43498.96
2016-10-08,34.0,23.9,43492.27
2016-10-09,34.6,23.7,43485.60
2016-10-10,33.5,23.2,43478.96
2016-10-11,33.3,23.0,43472.36
2016-10-12,34.0,21.7,43465.79
2016-10-13,34.3,22.7,43459.26
2016-10-14,34.0,22.5,43452.78
2016-10-15,34.7,22.2,43446.35
2016-10-16,34.1,22.3,43439.98
2016-10-17,33.4,22.3,43433.66
2016-10-18,31.7,23.2,43427.42
2016-10-19,32.9,23.5,43421.24
2016-10-20,33.6,22.5,43415.14
2016-10-21,33.6,22.1,43409.12
2016-10-22,34.5,22.5,43403.11
2016-10-23,30.8,23.0,43397.13
2016-10-24,32.1,22.9,43391.16
2016-10-25,33.4,23.4,43385.23
2016-10-26,34.4,23.7,43379.33
2016-10-27,33.5,24.6,43373.46
2016-10-28,33.9,23.5,43367.64
2016-10-29,34.7,23.2,43361.87
2016-10-30,34.0,23.8,43356.15
2016-10-31,34.6,24.8,43350.49
2016-11-01,34.0,24.1,43344.89
2016-11-02,35.4,24.1,43339.37
2016-11-03,35.3,23.9,43333.92
2016-11-04,34.1,24.2,43328.55
2016-11-05,33.5,23.8,43323.27
2016-11-06,33.2,24.1,43318.08
2016-11-07,31.9,24.3,43312.99
2016-11-08,32.0,23.8,43308.01
2016-11-09,32.8,23.9,43303.13
2016-11-10,32.7,23.6,43298.36
2016-11-11,34.8,22.7,43293.66
2016-11-12,34.5,23.2,43289.01
2016-11-13,34.8,23.8,43284.42
2016-11-14,33.6,24.9,43279.89
2016-11-15,32.7,24.2,43275.43
2016-11-16,31.5,23.5,43271.05
2016-11-17,31.5,23.4,43266.74
2016-11-18,33.4,23.8,43262.52
2016-11-19,31.7,23.2,43258.39
2016-11-20,31.9,22.9,43254.36
2016-11-21,31.1,22.9,43250.42
2016-11-22,30.2,22.8,43246.60
2016-11-23,30.7,22.4,43242.88
2016-11-24,30.4,23.1,43239.28
2016-11-25,30.6,22.7,43235.80
2016-11-26,31.8,22.7,43232.45
2016-11-27,30.9,22.9,43229.23
2016-11-28,30.6,23.1,43226.15
2016-11-29,31.2,23.0,43223.21
2016-11-30,32.5,21.9,43220.42
2016-12-01,30.1,23.1,43217.74
2016-12-02,31.2,22.9,43215.16
2016-12-03,31.9,23.7,43212.70
2016-12-04,34.0,23.6,43210.34
2016-12-05,32.8,22.6,43208.10
2016-12-06,32.7,21.9,43205.98
2016-12-07,34.2,22.1,43203.98
2016-12-08,34.1,23.8,43202.09
2016-12-09,33.8,23.8,43200.34
2016-12-10,34.6,24.0,43198.71
2016-12-11,34.0,24.7,43197.21
2016-12-12,34.8,24.2,43195.85
2016-12-13,34.6,23.1,43194.61
2016-12-14,34.4,23.9,43193.52
2016-12-15,35.0,23.5,43192.57
2016-12-16,35.6,24.1,43191.77
2016-12-17,36.2,24.0,43191.11
2016-12-18,35.2,23.1,43190.59
2016-12-19,36.1,23.1,43190.23
2016-12-20,35.1,23.8,43190.02
2016-12-21,35.2,25.0,43189.96
2016-12-22,36.8,24.5,43190.05
2016-12-23,36.5,24.5,43190.29
2016-12-24,35.9,24.4,43190.67
2016-12-25,36.8,25.5,43191.20
2016-12-26,36.3,24.3,43191.86
2016-12-27,36.2,22.2,43192.66
2016-12-28,35.8,23.0,43193.60
2016-12-29,35.4,23.8,43194.68
2016-12-30,36.1,24.1,43195.88
2016-12-31,35.9,24.1,43197.22
2017-01-01,35.8,23.1,43198.69
2017-01-02,36.3,22.8,43200.29
2017-01-03,36.5,22.1,43202.02
2017-01-04,35.9,22.9,43203.87
2017-01-05,36.6,23.4,43205.84
2017-01-06,35.7,23.1,43207.93
2017-01-07,35.5,20.7,43210.15
2017-01-08,36.1,21.3,43212.48
2017-01-09,36.0,20.7,43214.93
2017-01-10,35.3,21.5,43217.52
2017-01-11,35.3,21.7,43220.27
2017-01-12,35.8,21.6,43223.15
2017-01-13,36.2,22.5,43226.18
2017-01-14,36.3,22.2,43229.34
2017-01-15,36.8,22.1,43232.63
2017-01-16,35.4,21.3,43236.05
2017-01-17,35.5,22.8,43239.58
2017-01-18,35.5,23.5,43243.22
2017-01-19,36.5,22.7,43246.98
2017-01-20,36.6,22.1,43250.84
2017-01-21,36.2,22.2,43254.79
2017-01-22,35.4,22.2,43258.84
2017-01-23,35.1,22.3,43262.98
2017-01-24,35.8,22.2,43267.20
2017-01-25,36.3,22.3,43271.50
2017-01-26,36.4,22.9,43275.87
2017-01-27,37.0,24.8,43280.30
2017-01-28,35.5,24.8,43284.82
2017-01-29,35.8,24.4,43289.39
2017-01-30,36.6,24.8,43294.07
2017-01-31,37.3,24.2,43298.88
2017-02-01,36.0,24.3,43303.79
2017-02-02,36.6,23.2,43308.82
2017-02-03,37.7,24.1,43313.94
2017-02-04,36.5,24.9,43319.16
2017-02-05,37.8,26.6,43324.46
2017-02-06,37.3,25.3,43329.86
2017-02-07,37.3,24.6,43335.33
2017-02-08,37.8,24.5,43340.87
2017-02-09,38.3,24.2,43346.48
2017-02-10,37.7,24.1,43352.15
2017-02-11,37.1,24.4,43357.88
2017-02-12,37.6,24.3,43363.66
2017-02-13,36.6,24.4,43369.48
2017-02-14,37.0,24.4,43375.34
2017-02-15,35.8,25.9,43381.23
2017-02-16,35.9,25.2,43387.15
2017-02-17,35.9,24.8,43393.09
2017-02-18,35.2,24.8,43399.07
2017-02-19,36.1,24.7,43405.11
2017-02-20,37.7,24.2,43411.24
2017-02-21,38.1,22.8,43417.45
2017-02-22,37.5,24.7,43423.73
2017-02-23,37.7,25.0,43430.08
2017-02-24,37.0,24.8,43436.49
2017-02-25,36.1,24.4,43442.96
2017-02-26,36.4,24.4,43449.48
2017-02-27,37.9,24.8,43456.05
2017-02-28,37.8,24.7,43462.67
2017-03-01,38.8,24.4,43469.32
2017-03-02,38.1,24.2,43476.00
2017-03-03,37.5,23.8,43482.71
2017-03-04,37.1,24.4,43489.45
2017-03-05,38.9,25.0,43496.20
2017-03-06,38.5,24.0,43502.96
2017-03-07,39.8,24.0,43509.73
2017-03-08,40.6,24.1,43516.50
2017-03-09,40.0,24.6,43523.27
2017-03-10,40.0,24.4,43530.04
2017-03-11,40.6,25.2,43536.86
2017-03-12,39.1,25.0,43543.72
2017-03-13,39.0,24.7,43550.64
2017-03-14,38.0,25.2,43557.61
2017-03-15,37.3,25.9,43564.62
2017-03-16,38.1,25.0,43571.68
2017-03-17,37.4,23.8,43578.76
2017-03-18,38.0,24.5,43585.87
2017-03-19,37.4,25.4,43593.00
2017-03-20,35.6,25.2,43600.15
2017-03-21,37.1,25.1,43607.32
2017-03-22,36.9,25.2,43614.50
2017-03-23,37.6,25.2,43621.68
2017-03-24,36.9,25.9,43628.87
2017-03-25,36.0,26.6,43636.04
2017-03-26,37.3,25.9,43643.21
2017-03-27,37.8,25.2,43650.36
2017-03-28,37.5,25.9,43657.50
2017-03-29,37.7,26.1,43664.60
2017-03-30,38.4,25.6,43671.68
2017-03-31,37.6,25.1,43678.78
2017-04-01,37.3,25.0,43685.91
2017-04-02,37.2,25.0,43693.07
2017-04-03,36.9,24.9,43700.25
2017-04-04,36.8,25.3,43707.45
2017-04-05,36.7,26.1,43714.66
2017-04-06,32.1,23.8,43721.89
2017-04-07,30.2,24.7,43729.11
2017-04-08,32.2,24.0,43736.33
2017-04-09,32.7,24.2,43743.54
2017-04-10,33.3,24.0,43750.74
2017-04-11,32.8,23.3,43757.92
2017-04-12,34.1,23.3,43765.08
2017-04-13,35.0,23.3,43772.21
2017-04-14,35.9,23.6,43779.30
2017-04-15,36.8,25.4,43786.36
2017-04-16,36.9,26.0,43793.36
2017-04-17,36.1,26.2,43800.31
2017-04-18,32.6,25.6,43807.21
2017-04-19,34.2,24.2,43814.04
2017-04-20,36.3,24.8,43820.87
2017-04-21,36.1,24.5,43827.69
2017-04-22,36.1,25.2,43834.51
2017-04-23,34.9,25.6,43841.30
2017-04-24,35.5,25.3,43848.09
2017-04-25,36.6,25.7,43854.85
2017-04-26,35.7,25.1,43861.57
2017-04-27,36.6,25.1,43868.27
2017-04-28,33.8,26.1,43874.91
2017-04-29,31.9,24.3,43881.52
2017-04-30,29.5,22.9,43888.06
2017-05-01,30.9,23.2,43894.55
2017-05-02,31.4,23.9,43900.97
2017-05-03,28.5,23.6,43907.31
2017-05-04,30.3,23.4,43913.58
2017-05-05,30.5,23.4,43919.76
2017-05-06,31.3,24.1,43925.84
2017-05-07,31.8,24.0,43931.83
2017-05-08,30.8,23.9,43937.70
2017-05-09,30.7,22.8,43943.47
2017-05-10,30.8,23.8,43949.18
2017-05-11,31.8,24.0,43954.82
2017-05-12,31.8,23.8,43960.40
2017-05-13,31.0,24.0,43965.91
2017-05-14,33.0,21.8,43971.36
2017-05-15,32.3,23.6,43976.71
2017-05-16,32.6,23.4,43981.98
2017-05-17,32.8,24.0,43987.17
2017-05-18,32.5,23.4,43992.25
2017-05-19,32.7,24.2,43997.23
2017-05-20,32.1,23.5,44002.11
2017-05-21,30.7,23.2,44006.86
2017-05-22,31.9,23.2,44011.50
2017-05-23,33.9,23.2,44016.01
2017-05-24,33.1,23.7,44020.38
2017-05-25,31.8,24.0,44024.62
2017-05-26,35.4,23.0,44028.71
2017-05-27,34.4,23.8,44032.64
2017-05-28,35.0,24.7,44036.42
2017-05-29,33.1,24.8,44040.03
2017-05-30,32.3,24.8,44043.52
2017-05-31,34.1,24.3,44046.88
2017-06-01,33.7,23.6,44050.10
2017-06-02,32.5,24.3,44053.20
2017-06-03,33.5,23.8,44056.16
2017-06-04,32.7,24.5,44058.97
2017-06-05,33.3,23.5,44061.65
2017-06-06,34.2,23.7,44064.18
2017-06-07,32.3,23.6,44066.56
2017-06-08,33.6,23.0,44068.79
2017-06-09,34.6,22.9,44070.87
2017-06-10,34.9,22.9,44072.78
2017-06-11,32.8,23.6,44074.53
2017-06-12,32.3,24.5,44076.12
2017-06-13,31.2,24.7,44077.55
2017-06-14,30.9,23.9,44078.80
2017-06-15,31.3,23.8,44079.88
2017-06-16,30.9,23.4,44080.79
2017-06-17,30.6,22.7,44081.51
2017-06-18,30.8,21.3,44082.06
2017-06-19,30.9,21.8,44082.43
2017-06-20,30.5,22.2,44082.62
2017-06-21,30.9,22.2,44082.64
2017-06-22,33.2,21.2,44082.49
2017-06-23,31.3,21.9,44082.16
2017-06-24,32.2,22.2,44081.67
2017-06-25,32.5,22.3,44081.02
2017-06-26,30.7,22.5,44080.19
2017-06-27,31.0,23.0,44079.20
2017-06-28,31.4,22.8,44078.05
2017-06-29,31.7,22.0,44076.74
2017-06-30,33.0,22.6,44075.27
2017-07-01,32.9,22.7,44073.64
2017-07-02,31.6,22.2,44071.86
2017-07-03,31.3,22.5,44069.93
2017-07-04,33.0,23.1,44067.85
2017-07-05,34.2,22.9,44065.62
2017-07-06,33.7,22.5,44063.25
2017-07-07,33.5,23.0,44060.73
2017-07-08,33.0,23.0,44058.07
2017-07-09,33.2,21.6,44055.23
2017-07-10,33.1,22.1,44052.23
2017-07-11,31.5,22.2,44049.07
2017-07-12,32.9,22.9,44045.74
2017-07-13,32.9,22.5,44042.26
2017-07-14,33.1,23.0,44038.63
2017-07-15,32.6,22.2,44034.86
2017-07-16,31.9,23.3,44030.95
2017-07-17,32.9,23.8,44026.92
2017-07-18,33.1,23.8,44022.75
2017-07-19,32.6,24.1,44018.47
2017-07-20,33.2,23.1,44014.08
2017-07-21,31.0,22.9,44009.57
2017-07-22,33.4,22.6,44004.96
2017-07-23,31.7,23.1,44000.25
2017-07-24,33.9,22.6,43995.45
2017-07-25,31.4,23.3,43990.57
2017-07-26,34.4,23.0,43985.60
2017-07-27,31.0,23.4,43980.55
2017-07-28,33.9,23.6,43975.43
2017-07-29,33.5,22.6,43970.19
2017-07-30,33.3,22.7,43964.82
2017-07-31,32.2,24.0,43959.34
2017-08-01,33.9,23.2,43953.75
2017-08-02,31.5,23.3,43948.05
2017-08-03,31.7,22.2,43942.26
2017-08-04,31.2,22.3,43936.38
2017-08-05,32.8,23.0,43930.41
2017-08-06,31.8,22.4,43924.38
2017-08-07,33.6,22.5,43918.26
2017-08-08,31.7,22.7,43912.09
2017-08-09,32.7,22.7,43905.86
2017-08-10,33.0,22.1,43899.57
2017-08-11,31.7,23.3,43893.24
2017-08-12,32.2,23.0,43886.87
2017-08-13,32.3,22.8,43880.46
2017-08-14,32.6,23.4,43874.02
2017-08-15,31.5,22.9,43867.57
2017-08-16,30.6,22.5,43861.09
2017-08-17,34.1,21.7,43854.59
2017-08-18,36.0,22.5,43848.03
2017-08-19,33.8,23.9,43841.39
2017-08-20,33.3,23.0,43834.70
2017-08-21,32.6,22.9,43827.94
2017-08-22,34.3,23.3,43821.12
2017-08-23,34.9,22.6,43814.26
2017-08-24,33.8,22.5,43807.36
2017-08-25,33.8,23.0,43800.42
2017-08-26,35.1,21.6,43793.46
2017-08-27,32.8,24.0,43786.46
2017-08-28,32.7,22.5,43779.46
2017-08-29,33.8,22.1,43772.43
2017-08-30,35.3,22.9,43765.39
2017-08-31,33.3,22.9,43758.36
2017-09-01,34.4,22.8,43751.32
2017-09-02,31.6,23.8,43744.29
2017-09-03,34.0,23.1,43737.26
2017-09-04,32.5,24.0,43730.25
2017-09-05,34.0,23.1,43723.27
2017-09-06,35.5,23.1,43716.30
2017-09-07,33.4,23.7,43709.30
2017-09-08,32.8,23.5,43702.27
2017-09-09,32.0,22.6,43695.21
2017-09-10,34.1,22.3,43688.12
2017-09-11,32.8,22.1,43681.02
2017-09-12,32.8,22.0,43673.90
2017-09-13,32.2,22.0,43666.77
2017-09-14,35.0,22.5,43659.64
2017-09-15,33.2,23.3,43652.51
2017-09-16,35.5,22.5,43645.39
2017-09-17,34.8,22.0,43638.27
2017-09-18,34.6,21.8,43631.16
2017-09-19,35.4,23.0,43624.08
2017-09-20,34.4,23.8,43617.02
2017-09-21,30.4,23.5,43609.98
2017-09-22,32.3,23.2,43602.98
2017-09-23,34.3,21.3,43596.02
2017-09-24,35.4,22.7,43589.09
2017-09-25,34.5,22.2,43582.21
2017-09-26,35.4,22.7,43575.37
2017-09-27,35.3,22.8,43568.53
2017-09-28,35.8,23.8,43561.67
2017-09-29,34.6,23.8,43554.81
2017-09-30,36.4,22.7,43547.95
2017-10-01,35.9,22.4,43541.09
2017-10-02,36.5,23.0,43534.25
2017-10-03,36.1,22.2,43527.41
2017-10-04,35.1,22.1,43520.59
2017-10-05,34.5,24.2,43513.79
2017-10-06,34.4,24.0,43507.02
2017-10-07,34.9,23.9,43500.28
2017-10-08,34.1,24.0,43493.58
2017-10-09,34.2,23.8,43486.91
2017-10-10,36.5,23.4,43480.30
2017-10-11,32.7,24.1,43473.73
2017-10-12,34.9,24.0,43467.22
2017-10-13,33.4,24.7,43460.77
2017-10-14,33.8,24.1,43454.38
2017-10-15,33.5,23.4,43448.05
2017-10-16,35.5,23.6,43441.80
2017-10-17,36.1,24.1,43435.55
2017-10-18,36.6,24.7,43429.32
2017-10-19,33.8,25.1,43423.11
2017-10-20,34.1,25.1,43416.91
2017-10-21,32.0,23.9,43410.75
2017-10-22,34.4,23.5,43404.61
2017-10-23,34.9,23.3,43398.51
2017-10-24,34.1,24.6,43392.45
2017-10-25,33.4,24.0,43386.43
2017-10-26,33.3,23.7,43380.47
2017-10-27,32.4,22.8,43374.56
2017-10-28,34.8,23.0,43368.71
2017-10-29,34.6,22.7,43362.94
2017-10-30,34.9,23.9,43357.23
2017-10-31,34.6,23.9,43351.60
2017-11-01,34.6,23.9,43346.06
2017-11-02,28.2,22.5,43340.61
2017-11-03,31.0,23.3,43335.24
2017-11-04,31.1,23.2,43329.98
2017-11-05,29.3,23.1,43324.82
2017-11-06,29.8,22.7,43319.71
2017-11-07,28.4,22.6,43314.64
2017-11-08,31.6,22.7,43309.62
2017-11-09,30.1,23.5,43304.66
2017-11-10,30.6,23.0,43299.74
2017-11-11,29.9,23.2,43294.90
2017-11-12,29.8,22.4,43290.12
2017-11-13,31.1,22.6,43285.42
2017-11-14,30.6,22.8,43280.80
2017-11-15,31.2,21.8,43276.26
2017-11-16,31.8,19.7,43271.81
2017-11-17,31.6,21.4,43267.46
2017-11-18,32.2,21.1,43263.21
2017-11-19,32.8,20.9,43259.07
2017-11-20,32.9,21.0,43255.05
2017-11-21,33.3,21.1,43251.13
2017-11-22,33.4,22.4,43247.35
2017-11-23,32.1,22.8,43243.70
2017-11-24,32.2,23.2,43240.18
2017-11-25,33.4,23.5,43236.80
2017-11-26,34.6,23.0,43233.51
2017-11-27,33.2,24.2,43230.32
2017-11-28,34.8,23.0,43227.23
2017-11-29,35.0,23.0,43224.23
2017-11-30,34.0,23.3,43221.34
2017-12-01,33.8,22.1,43218.55
2017-12-02,35.3,22.4,43215.88
2017-12-03,34.8,22.7,43213.31
2017-12-04,34.4,22.8,43210.87
2017-12-05,35.1,22.3,43208.54
2017-12-06,34.4,22.4,43206.34
2017-12-07,35.0,22.6,43204.27
2017-12-08,34.9,22.8,43202.33
2017-12-09,34.7,22.3,43200.52
2017-12-10,35.1,22.1,43198.86
2017-12-11,34.6,22.5,43197.33
2017-12-12,35.1,22.0,43195.96
2017-12-13,35.2,22.3,43194.73
2017-12-14,34.5,22.6,43193.65
2017-12-15,35.5,24.3,43192.73
2017-12-16,35.7,24.1,43191.96
2017-12-17,34.7,24.1,43191.32
2017-12-18,36.0,24.6,43190.82
2017-12-19,35.8,24.3,43190.46
2017-12-20,35.8,22.8,43190.24
2017-12-21,35.8,22.5,43190.16
2017-12-22,35.0,22.5,43190.21
2017-12-23,35.5,22.6,43190.40
2017-12-24,36.4,22.4,43190.73
2017-12-25,36.0,25.5,43191.20
2017-12-26,36.0,24.4,43191.79
2017-12-27,36.3,23.3,43192.52
2017-12-28,36.2,23.3,43193.39
2017-12-29,35.5,23.1,43194.39
2017-12-30,35.5,22.7,43195.52
2017-12-31,36.3,22.5,43196.78
2018-01-01,36.2,21.8,43198.18
2018-01-02,36.7,21.8,43199.70
2018-01-03,36.5,22.5,43201.35
2018-01-04,36.3,22.0,43203.13
2018-01-05,36.3,22.6,43205.07
2018-01-06,36.2,22.4,43207.16
2018-01-07,36.4,22.1,43209.40
2018-01-08,36.4,22.2,43211.78
2018-01-09,36.1,23.1,43214.30
2018-01-10,35.7,23.2,43216.96
2018-01-11,35.6,24.7,43219.75
2018-01-12,34.6,23.0,43222.66
2018-01-13,33.5,19.0,43225.69
2018-01-14,35.6,20.2,43228.84
2018-01-15,36.4,21.5,43232.11
2018-01-16,36.4,22.7,43235.48
2018-01-17,36.7,23.6,43238.95
2018-01-18,36.3,23.5,43242.53
2018-01-19,36.7,23.5,43246.20
2018-01-20,37.9,24.3,43249.96
2018-01-21,36.9,23.0,43253.80
2018-01-22,37.6,23.1,43257.73
2018-01-23,35.7,22.5,43261.74
2018-01-24,34.4,23.0,43265.82
2018-01-25,34.7,22.4,43270.04
2018-01-26,35.5,22.3,43274.37
2018-01-27,35.1,22.4,43278.83
2018-01-28,34.3,22.6,43283.41
2018-01-29,35.8,22.5,43288.09
2018-01-30,36.7,23.2,43292.89
2018-01-31,36.3,22.9,43297.77
2018-02-01,36.1,22.9,43302.76
2018-02-02,35.9,22.6,43307.82
2018-02-03,36.0,22.7,43312.97
2018-02-04,36.2,23.7,43318.20
2018-02-05,37.2,24.2,43323.50
2018-02-06,36.4,24.0,43328.86
2018-02-07,36.4,22.8,43334.28
2018-02-08,36.0,20.9,43339.75
2018-02-09,35.8,21.8,43345.28
2018-02-10,36.3,23.1,43350.84
2018-02-11,34.6,24.5,43356.45
2018-02-12,36.6,23.8,43362.08
2018-02-13,35.7,24.6,43367.75
2018-02-14,35.5,23.9,43373.50
2018-02-15,36.7,24.0,43379.34
2018-02-16,35.8,24.3,43385.28
2018-02-17,36.5,25.7,43391.29
2018-02-18,36.1,25.5,43397.38
2018-02-19,35.8,24.6,43403.54
2018-02-20,36.4,24.5,43409.77
2018-02-21,37.2,24.4,43416.05
2018-02-22,37.4,24.9,43422.39
2018-02-23,36.2,24.6,43428.79
2018-02-24,36.8,24.6,43435.22
2018-02-25,37.0,24.3,43441.69
2018-02-26,38.5,24.5,43448.20
2018-02-27,37.4,25.3,43454.74
2018-02-28,37.0,25.3,43461.30
2018-03-01,36.9,25.6,43467.88
2018-03-02,33.9,25.7,43474.46
2018-03-03,36.2,24.6,43481.07
2018-03-04,34.8,24.4,43487.67
2018-03-05,34.8,23.9,43494.28
2018-03-06,36.9,24.9,43500.93
2018-03-07,37.2,25.4,43507.66
2018-03-08,38.1,25.9,43514.44
2018-03-09,39.1,24.7,43521.28
2018-03-10,38.1,23.5,43528.16
2018-03-11,37.8,24.2,43535.09
2018-03-12,37.0,25.7,43542.05
2018-03-13,37.6,25.4,43549.06
2018-03-14,36.5,26.7,43556.09
2018-03-15,36.0,26.9,43563.15
2018-03-16,34.5,24.8,43570.23
2018-03-17,35.6,26.4,43577.32
2018-03-18,38.6,26.1,43584.43
2018-03-19,38.2,26.4,43591.54
2018-03-20,36.6,26.5,43598.65
2018-03-21,36.8,25.5,43605.76
2018-03-22,36.3,25.4,43612.86
2018-03-23,37.0,25.4,43619.94
2018-03-24,35.8,25.7,43627.00
2018-03-25,36.2,26.6,43634.05
2018-03-26,35.9,26.6,43641.12
2018-03-27,36.8,25.4,43648.23
2018-03-28,37.2,25.7,43655.38
2018-03-29,35.1,24.9,43662.55
2018-03-30,34.8,25.1,43669.75
2018-03-31,36.1,25.4,43676.97
2018-04-01,37.1,25.7,43684.21
2018-04-02,36.1,25.6,43691.45
2018-04-03,32.3,24.9,43698.70
2018-04-04,33.3,24.9,43705.95
2018-04-05,32.6,24.8,43713.19
2018-04-06,31.2,23.6,43720.43
2018-04-07,30.5,23.6,43727.65
2018-04-08,29.9,23.4,43734.85
2018-04-09,31.8,23.2,43742.02
2018-04-10,30.4,22.9,43749.17
2018-04-11,29.0,23.0,43756.27
2018-04-12,30.3,23.8,43763.34
2018-04-13,30.8,24.1,43770.35
2018-04-14,28.9,23.1,43777.31
2018-04-15,31.6,23.6,43784.28
2018-04-16,32.3,23.8,43791.25
2018-04-17,29.5,22.8,43798.23
2018-04-18,31.4,23.0,43805.21
2018-04-19,30.0,23.0,43812.17
2018-04-20,30.8,23.3,43819.12
2018-04-21,30.3,23.0,43826.06
2018-04-22,30.3,23.4,43832.97
2018-04-23,30.7,23.9,43839.85
2018-04-24,29.5,23.4,43846.69
2018-04-25,30.0,23.2,43853.50
2018-04-26,30.5,23.6,43860.25
2018-04-27,30.3,23.3,43866.96
2018-04-28,30.5,23.9,43873.59
2018-04-29,29.6,23.2,43880.17
2018-04-30,29.4,23.6,43886.67
2018-05-01,28.9,23.2,43893.09
2018-05-02,29.9,22.8,43899.43
2018-05-03,29.9,23.1,43905.66
2018-05-04,30.4,22.9,43911.81
2018-05-05,28.2,23.1,43917.91
2018-05-06,29.5,23.2,43923.96
2018-05-07,29.0,22.7,43929.97
2018-05-08,28.6,22.6,43935.93
2018-05-09,28.9,23.1,43941.83
2018-05-10,29.4,22.8,43947.67
2018-05-11,29.9,22.6,43953.43
2018-05-12,30.2,22.4,43959.12
2018-05-13,31.0,23.7,43964.73
2018-05-14,30.8,23.6,43970.25
2018-05-15,30.7,23.8,43975.68
2018-05-16,30.1,23.6,43981.00
2018-05-17,30.2,22.9,43986.22
2018-05-18,29.8,23.2,43991.33
2018-05-19,30.7,22.7,43996.31
2018-05-20,30.4,22.8,44001.17
2018-05-21,29.0,23.1,44005.89
2018-05-22,28.9,22.3,44010.48
2018-05-23,29.0,22.3,44014.91
2018-05-24,30.0,22.0,44019.20
2018-05-25,31.0,21.6,44023.38
2018-05-26,29.5,22.5,44027.44
2018-05-27,30.2,22.3,44031.39
2018-05-28,32.0,21.3,44035.22
2018-05-29,31.4,20.2,44038.93
2018-05-30,30.6,22.3,44042.52
2018-05-31,29.9,23.0,44045.98
2018-06-01,30.5,22.0,44049.30
2018-06-02,29.8,21.9,44052.49
2018-06-03,30.0,21.6,44055.53
2018-06-04,31.4,21.9,44058.43
2018-06-05,31.0,23.7,44061.18
2018-06-06,31.4,22.6,44063.78
2018-06-07,30.2,22.8,44066.21
2018-06-08,30.3,22.1,44068.49
2018-06-09,30.5,20.7,44070.59
2018-06-10,31.1,21.2,44072.53
2018-06-11,32.2,19.9,44074.29
2018-06-12,30.0,23.0,44075.88
2018-06-13,30.6,22.6,44077.28
2018-06-14,30.4,21.8,44078.52
2018-06-15,31.8,21.1,44079.58
2018-06-16,30.6,21.2,44080.48
2018-06-17,31.5,23.5,44081.22
2018-06-18,32.1,22.0,44081.79
2018-06-19,31.6,23.5,44082.19
2018-06-20,32.3,21.7,44082.43
2018-06-21,32.6,22.7,44082.50
2018-06-22,31.1,22.3,44082.41
2018-06-23,31.0,22.3,44082.14
2018-06-24,32.3,22.1,44081.72
2018-06-25,31.3,22.0,44081.13
2018-06-26,30.9,22.5,44080.39
2018-06-27,31.9,21.6,44079.48
2018-06-28,32.8,20.5,44078.41
2018-06-29,31.5,22.6,44077.18
2018-06-30,31.2,23.0,44075.79
2018-07-01,31.1,22.3,44074.24
2018-07-02,31.1,22.2,44072.53
2018-07-03,30.2,22.4,44070.67
2018-07-04,30.5,21.6,44068.62
2018-07-05,30.0,21.1,44066.41
2018-07-06,30.5,21.5,44064.02
2018-07-07,31.2,21.9,44061.46
2018-07-08,30.8,21.6,44058.74
2018-07-09,30.6,22.1,44055.86
2018-07-10,30.6,22.5,44052.83
2018-07-11,30.5,22.1,44049.65
2018-07-12,32.0,21.7,44046.33
2018-07-13,31.5,21.4,44042.87
2018-07-14,31.8,21.5,44039.27
2018-07-15,30.5,21.8,44035.55
2018-07-16,31.5,21.2,44031.71
2018-07-17,31.4,21.2,44027.74
2018-07-18,31.2,21.5,44023.66
2018-07-19,30.6,22.1,44019.47
2018-07-20,31.5,22.5,44015.18
2018-07-21,30.2,21.9,44010.79
2018-07-22,31.8,22.5,44006.30
2018-07-23,30.7,21.7,44001.72
2018-07-24,30.6,21.3,43997.01
2018-07-25,30.7,20.4,43992.16
2018-07-26,29.4,21.8,43987.17
2018-07-27,32.6,20.5,43982.05
2018-07-28,30.9,21.6,43976.83
2018-07-29,30.8,21.6,43971.50
2018-07-30,31.6,21.4,43966.05
2018-07-31,32.2,20.8,43960.52
2018-08-01,32.4,22.2,43954.88
2018-08-02,34.5,20.2,43949.17
2018-08-03,33.5,21.0,43943.38
2018-08-04,32.3,20.9,43937.52
2018-08-05,31.2,22.2,43931.58
2018-08-06,32.4,21.5,43925.59
2018-08-07,32.2,20.3,43919.55
