latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-4.042179,39.82885,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2011-01-01,31.7,25.3,44461.59
2011-01-02,33.1,25.3,44457.97
2011-01-03,33.0,24.3,44453.98
2011-01-04,33.8,25.6,44449.64
2011-01-05,32.1,26.2,44444.95
2011-01-06,33.7,26.1,44439.93
2011-01-07,32.4,26.4,44434.58
2011-01-08,32.5,26.2,44428.92
2011-01-09,33.5,25.0,44422.96
2011-01-10,33.7,26.1,44416.70
2011-01-11,34.0,27.0,44410.17
2011-01-12,33.4,27.0,44403.37
2011-01-13,32.0,25.9,44396.31
2011-01-14,32.6,26.3,44389.00
2011-01-15,33.3,26.1,44381.45
2011-01-16,33.4,25.6,44373.68
2011-01-17,33.4,26.2,44365.69
2011-01-18,33.1,25.8,44357.50
2011-01-19,32.8,25.1,44349.11
2011-01-20,33.2,23.6,44340.53
2011-01-21,33.5,25.1,44331.77
2011-01-22,33.7,25.9,44322.72
2011-01-23,32.8,26.5,44313.39
2011-01-24,33.7,26.3,44303.78
2011-01-25,34.0,25.1,44293.91
2011-01-26,34.1,25.2,44283.81
2011-01-27,32.8,25.1,44273.47
2011-01-28,33.2,25.6,44262.93
2011-01-29,34.1,25.4,44252.18
2011-01-30,33.6,25.7,44241.26
2011-01-31,32.2,26.0,44230.17
2011-02-01,33.2,25.0,44218.92
2011-02-02,33.3,24.7,44207.55
2011-02-03,32.6,24.8,44196.04
2011-02-04,32.7,25.4,44184.42
2011-02-05,33.3,24.1,44172.71
2011-02-06,34.0,25.7,44160.92
2011-02-07,34.5,26.0,44149.05
2011-02-08,33.6,25.7,44137.13
2011-02-09,33.3,25.6,44125.16
2011-02-10,33.2,25.1,44113.14
2011-02-11,33.7,25.3,44100.97
2011-02-12,33.7,25.9,44088.62
2011-02-13,32.9,26.0,44076.12
2011-02-14,34.2,26.5,44063.47
2011-02-15,32.7,26.8,44050.70
2011-02-16,28.9,24.2,44037.80
2011-02-17,32.7,24.7,44024.81
2011-02-18,33.3,25.5,44011.72
2011-02-19,32.7,26.0,43998.55
2011-02-20,32.1,25.8,43985.32
2011-02-21,32.1,25.2,43972.04
2011-02-22,31.6,25.7,43958.72
2011-02-23,32.1,25.0,43945.37
2011-02-24,31.9,24.7,43932.00
2011-02-25,32.4,25.1,43918.62
2011-02-26,32.4,25.4,43905.26
2011-02-27,31.8,25.7,43891.91
2011-02-28,32.4,25.0,43878.59
2011-03-01,32.3,24.5,43865.30
2011-03-02,32.0,24.9,43852.06
2011-03-03,32.7,25.7,43838.75
2011-03-04,32.6,25.1,43825.35
2011-03-05,33.0,25.5,43811.88
2011-03-06,32.8,26.3,43798.36
2011-03-07,33.4,25.8,43784.77
2011-03-08,34.1,25.9,43771.16
2011-03-09,33.8,25.8,43757.51
2011-03-10,33.4,25.2,43743.84
2011-03-11,33.0,25.1,43730.16
2011-03-12,32.4,25.9,43716.48
2011-03-13,32.1,26.4,43702.81
2011-03-14,31.6,25.7,43689.17
2011-03-15,32.3,25.6,43675.54
2011-03-16,32.9,25.2,43661.96
2011-03-17,32.6,25.8,43648.43
2011-03-18,31.9,26.0,43634.95
2011-03-19,32.4,25.5,43621.53
2011-03-20,32.8,25.4,43608.20
2011-03-21,33.1,25.2,43594.94
2011-03-22,33.7,25.0,43581.77
2011-03-23,31.9,26.2,43568.59
2011-03-24,33.6,25.9,43555.38
2011-03-25,32.4,25.7,43542.15
2011-03-26,33.2,26.1,43528.91
2011-03-27,32.6,25.9,43515.68
2011-03-28,32.8,26.2,43502.46
2011-03-29,32.4,26.7,43489.25
2011-03-30,31.8,26.3,43476.06
2011-03-31,31.9,25.9,43462.92
2011-04-01,31.6,25.1,43449.82
2011-04-02,31.4,26.0,43436.77
2011-04-03,31.8,25.9,43423.77
2011-04-04,32.1,25.7,43410.85
2011-04-05,30.4,24.7,43398.01
2011-04-06,31.3,25.4,43385.25
2011-04-07,30.5,26.0,43372.59
2011-04-08,31.5,25.0,43360.03
2011-04-09,32.5,25.5,43347.59
2011-04-10,33.3,25.9,43335.27
2011-04-11,31.6,26.1,43323.06
2011-04-12,32.0,26.1,43310.89
2011-04-13,31.3,25.9,43298.74
2011-04-14,31.0,25.5,43286.63
2011-04-15,30.6,25.7,43274.55
2011-04-16,31.1,24.9,43262.51
2011-04-17,31.7,25.1,43250.53
2011-04-18,32.0,25.4,43238.61
2011-04-19,31.5,25.5,43226.76
2011-04-20,30.9,25.1,43214.99
2011-04-21,31.2,25.0,43203.31
2011-04-22,31.9,25.4,43191.73
2011-04-23,30.0,25.1,43180.25
2011-04-24,30.0,24.9,43168.89
2011-04-25,30.5,25.1,43157.66
2011-04-26,28.9,25.0,43146.54
2011-04-27,31.2,25.0,43135.58
2011-04-28,31.2,25.3,43124.77
2011-04-29,30.9,25.5,43114.12
2011-04-30,30.9,25.4,43103.64
2011-05-01,30.5,25.0,43093.33
2011-05-02,29.9,24.6,43083.11
2011-05-03,30.8,24.4,43072.98
2011-05-04,31.2,26.5,43062.93
2011-05-05,31.4,25.6,43052.98
2011-05-06,31.5,26.1,43043.13
2011-05-07,30.4,25.1,43033.39
2011-05-08,28.5,24.7,43023.78
2011-05-09,28.4,24.5,43014.30
2011-05-10,26.8,23.9,43004.95
2011-05-11,28.6,23.7,42995.76
2011-05-12,28.6,24.3,42986.72
2011-05-13,29.3,24.3,42977.85
2011-05-14,29.6,24.3,42969.14
2011-05-15,29.5,25.0,42960.63
2011-05-16,29.4,24.5,42952.30
2011-05-17,28.1,23.8,42944.18
2011-05-18,28.9,24.4,42936.27
2011-05-19,29.1,24.1,42928.59
2011-05-20,29.1,24.1,42921.12
2011-05-21,28.0,23.6,42913.90
2011-05-22,29.6,24.3,42906.85
2011-05-23,27.4,24.2,42899.95
2011-05-24,27.9,23.7,42893.23
2011-05-25,29.2,23.6,42886.68
2011-05-26,29.5,24.3,42880.31
2011-05-27,29.0,25.0,42874.13
2011-05-28,29.2,24.4,42868.14
2011-05-29,29.4,23.9,42862.35
2011-05-30,29.5,24.6,42856.77
2011-05-31,29.5,23.9,42851.40
2011-06-01,29.8,24.8,42846.24
2011-06-02,29.9,24.6,42841.31
2011-06-03,29.4,24.8,42836.62
2011-06-04,28.3,23.8,42832.16
2011-06-05,28.4,23.7,42827.94
2011-06-06,28.7,23.7,42823.98
2011-06-07,28.1,23.8,42820.27
2011-06-08,28.9,23.7,42816.81
2011-06-09,28.1,23.9,42813.64
2011-06-10,29.1,24.6,42810.73
2011-06-11,29.3,23.2,42808.07
2011-06-12,29.8,24.1,42805.65
2011-06-13,29.1,24.7,42803.47
2011-06-14,29.8,24.6,42801.54
2011-06-15,29.1,24.3,42799.85
2011-06-16,28.4,23.0,42798.41
2011-06-17,28.8,23.2,42797.21
2011-06-18,28.1,24.4,42796.26
2011-06-19,29.0,24.2,42795.55
2011-06-20,27.2,24.4,42795.09
2011-06-21,27.6,23.1,42794.88
2011-06-22,28.4,23.0,42794.91
2011-06-23,28.4,23.9,42795.19
2011-06-24,27.9,23.2,42795.72
2011-06-25,28.0,23.4,42796.49
2011-06-26,28.1,24.1,42797.52
2011-06-27,27.8,24.1,42798.79
2011-06-28,29.0,24.0,42800.30
2011-06-29,29.7,23.2,42802.07
2011-06-30,29.4,23.7,42804.08
2011-07-01,28.7,24.2,42806.37
2011-07-02,30.0,24.0,42808.93
2011-07-03,29.4,23.7,42811.75
2011-07-04,28.0,24.3,42814.83
2011-07-05,28.7,23.9,42818.17
2011-07-06,28.7,23.2,42821.75
2011-07-07,29.0,23.7,42825.57
2011-07-08,27.7,23.2,42829.64
2011-07-09,26.9,23.3,42833.93
2011-07-10,27.9,23.6,42838.45
2011-07-11,27.0,22.9,42843.19
2011-07-12,28.8,23.2,42848.14
2011-07-13,27.9,23.6,42853.30
2011-07-14,27.7,23.0,42858.66
2011-07-15,27.1,22.7,42864.22
2011-07-16,29.4,22.9,42869.97
2011-07-17,29.0,23.1,42875.90
2011-07-18,28.7,23.4,42882.01
2011-07-19,27.8,23.8,42888.29
2011-07-20,27.4,22.6,42894.75
2011-07-21,28.8,23.1,42901.44
2011-07-22,28.5,23.3,42908.37
2011-07-23,28.5,23.8,42915.53
2011-07-24,28.7,22.9,42922.91
2011-07-25,28.2,22.7,42930.49
2011-07-26,29.0,22.8,42938.28
2011-07-27,27.7,23.5,42946.27
2011-07-28,26.6,23.3,42954.43
2011-07-29,28.7,22.5,42962.77
2011-07-30,29.3,22.2,42971.27
2011-07-31,27.5,22.4,42979.93
2011-08-01,28.3,22.8,42988.74
2011-08-02,28.3,22.7,42997.69
2011-08-03,28.3,23.0,43006.77
2011-08-04,26.6,23.1,43015.96
2011-08-05,27.5,21.8,43025.28
2011-08-06,27.7,22.2,43034.71
2011-08-07,28.2,22.4,43044.23
2011-08-08,27.9,22.5,43053.84
2011-08-09,27.5,22.6,43063.55
2011-08-10,27.9,22.9,43073.42
2011-08-11,26.4,23.0,43083.46
2011-08-12,27.3,22.7,43093.68
2011-08-13,27.5,22.0,43104.05
2011-08-14,27.1,22.5,43114.58
2011-08-15,28.0,22.9,43125.25
2011-08-16,28.0,23.1,43136.04
2011-08-17,27.5,23.1,43146.96
2011-08-18,26.9,23.0,43157.98
2011-08-19,28.0,22.5,43169.12
2011-08-20,28.3,22.9,43180.35
2011-08-21,27.9,22.3,43191.67
2011-08-22,28.2,22.4,43203.07
2011-08-23,28.5,23.7,43214.54
2011-08-24,27.9,22.2,43226.07
2011-08-25,28.2,22.6,43237.66
2011-08-26,28.2,23.9,43249.29
2011-08-27,28.5,22.6,43260.96
2011-08-28,28.4,23.1,43272.66
2011-08-29,28.3,22.8,43284.39
2011-08-30,29.3,23.2,43296.24
2011-08-31,27.9,23.3,43308.21
2011-09-01,28.7,22.6,43320.30
2011-09-02,29.2,23.0,43332.50
2011-09-03,29.0,22.6,43344.80
2011-09-04,28.4,22.5,43357.19
2011-09-05,28.8,22.9,43369.66
2011-09-06,28.6,23.6,43382.21
2011-09-07,29.5,23.6,43394.82
2011-09-08,28.7,23.2,43407.50
2011-09-09,28.0,23.1,43420.22
2011-09-10,27.4,23.6,43432.99
2011-09-11,27.1,22.9,43445.80
2011-09-12,27.0,23.6,43458.63
2011-09-13,27.7,23.4,43471.48
2011-09-14,27.7,22.9,43484.35
2011-09-15,28.4,23.4,43497.21
2011-09-16,28.5,23.8,43510.07
2011-09-17,28.0,23.6,43522.92
2011-09-18,29.2,22.4,43535.76
2011-09-19,28.9,22.9,43548.68
2011-09-20,29.3,23.6,43561.68
2011-09-21,29.9,23.8,43574.77
2011-09-22,29.0,23.7,43587.93
2011-09-23,28.8,24.6,43601.15
2011-09-24,29.7,23.4,43614.43
2011-09-25,29.0,23.1,43627.76
2011-09-26,27.6,23.9,43641.12
2011-09-27,27.6,23.0,43654.51
2011-09-28,28.6,22.6,43667.93
2011-09-29,28.5,23.3,43681.35
2011-09-30,28.1,23.9,43694.78
2011-10-01,28.5,23.7,43708.21
2011-10-02,29.1,23.8,43721.62
2011-10-03,29.5,24.8,43735.00
2011-10-04,29.5,23.6,43748.36
2011-10-05,28.9,23.5,43761.66
2011-10-06,29.5,24.5,43774.93
2011-10-07,28.9,24.2,43788.12
2011-10-08,28.3,23.4,43801.26
2011-10-09,27.5,23.4,43814.44
2011-10-10,27.6,22.8,43827.67
2011-10-11,26.4,23.1,43840.93
2011-10-12,27.5,23.0,43854.24
2011-10-13,26.5,23.5,43867.56
2011-10-14,28.7,23.9,43880.89
2011-10-15,28.1,23.4,43894.23
2011-10-16,27.7,24.1,43907.56
2011-10-17,28.0,23.6,43920.86
2011-10-18,29.0,23.8,43934.14
2011-10-19,29.2,24.3,43947.37
2011-10-20,29.5,23.6,43960.55
2011-10-21,29.3,24.4,43973.67
2011-10-22,29.2,24.4,43986.70
2011-10-23,29.0,23.9,43999.65
2011-10-24,30.2,22.4,44012.50
2011-10-25,30.7,21.3,44025.24
2011-10-26,30.4,23.6,44037.85
2011-10-27,30.8,24.7,44050.32
2011-10-28,28.6,24.2,44062.65
2011-10-29,29.3,24.1,44074.96
2011-10-30,30.5,24.0,44087.25
2011-10-31,29.6,23.8,44099.51
2011-11-01,29.7,23.8,44111.73
2011-11-02,30.8,23.0,44123.91
2011-11-03,30.4,24.3,44136.02
2011-11-04,29.1,24.1,44148.04
2011-11-05,30.9,24.8,44159.98
2011-11-06,31.6,24.8,44171.82
2011-11-07,30.3,25.0,44183.54
2011-11-08,29.2,24.7,44195.12
2011-11-09,30.1,24.3,44206.56
2011-11-10,30.6,24.8,44217.84
2011-11-11,30.7,24.3,44228.94
2011-11-12,29.4,24.6,44239.86
2011-11-13,30.1,24.2,44250.57
2011-11-14,30.1,24.6,44261.06
2011-11-15,30.8,24.5,44271.32
2011-11-16,30.5,24.3,44281.32
2011-11-17,29.0,24.8,44291.07
2011-11-18,29.2,24.3,44300.67
2011-11-19,29.9,24.4,44310.14
2011-11-20,30.4,24.7,44319.45
2011-11-21,31.0,24.5,44328.61
2011-11-22,32.1,24.6,44337.59
2011-11-23,30.8,25.5,44346.39
2011-11-24,30.2,24.8,44354.99
2011-11-25,31.3,24.9,44363.38
2011-11-26,32.4,24.6,44371.55
2011-11-27,30.6,24.8,44379.49
2011-11-28,30.6,25.0,44387.18
2011-11-29,30.6,24.2,44394.60
2011-11-30,30.2,24.3,44401.76
2011-12-01,30.2,24.7,44408.62
2011-12-02,30.3,23.9,44415.20
2011-12-03,31.0,24.0,44421.45
2011-12-04,32.6,25.2,44427.38
2011-12-05,32.0,25.1,44432.97
2011-12-06,31.1,25.0,44438.20
2011-12-07,31.8,24.6,44443.09
2011-12-08,31.9,25.0,44447.66
2011-12-09,33.7,25.3,44451.96
2011-12-10,33.1,25.6,44455.96
2011-12-11,32.6,25.7,44459.66
2011-12-12,32.4,25.8,44463.07
2011-12-13,31.7,25.7,44466.17
2011-12-14,32.3,25.8,44468.96
2011-12-15,32.2,25.5,44471.43
2011-12-16,33.5,25.6,44473.59
2011-12-17,32.2,25.9,44475.43
2011-12-18,32.1,25.7,44476.95
2011-12-19,33.7,26.3,44478.13
2011-12-20,32.3,26.6,44478.98
2011-12-21,32.1,25.4,44479.50
2011-12-22,31.5,26.1,44479.68
2011-12-23,32.7,25.2,44479.52
2011-12-24,32.3,25.1,44479.02
2011-12-25,33.0,25.3,44478.16
2011-12-26,32.7,25.2,44476.96
2011-12-27,33.0,25.5,44475.41
2011-12-28,30.7,25.1,44473.48
2011-12-29,31.3,26.0,44471.19
2011-12-30,33.0,25.5,44468.54
2011-12-31,32.6,25.4,44465.53
2012-01-01,32.4,25.8,44462.18
2012-01-02,33.0,24.0,44458.50
2012-01-03,33.2,25.0,44454.49
2012-01-04,33.4,25.6,44450.15
2012-01-05,32.8,25.6,44445.51
2012-01-06,32.5,25.6,44440.57
2012-01-07,31.8,25.9,44435.33
2012-01-08,32.0,24.8,44429.80
2012-01-09,33.3,24.9,44424.00
2012-01-10,32.2,25.6,44417.93
2012-01-11,31.5,26.2,44411.60
2012-01-12,32.8,26.1,44405.02
2012-01-13,33.1,25.9,44398.19
2012-01-14,33.0,24.9,44391.13
2012-01-15,33.0,24.4,44383.84
2012-01-16,32.1,25.2,44376.33
2012-01-17,32.6,25.7,44368.50
2012-01-18,32.4,25.2,44360.36
2012-01-19,32.6,25.6,44351.91
2012-01-20,33.3,25.1,44343.17
2012-01-21,33.5,24.8,44334.17
2012-01-22,33.4,24.7,44324.90
2012-01-23,33.3,25.8,44315.40
2012-01-24,32.4,25.4,44305.66
2012-01-25,31.4,25.0,44295.72
2012-01-26,31.6,25.2,44285.58
2012-01-27,31.9,24.7,44275.25
2012-01-28,31.5,25.4,44264.75
2012-01-29,32.2,24.7,44254.10
2012-01-30,31.3,24.6,44243.30
2012-01-31,31.5,24.6,44232.38
2012-02-01,32.6,23.8,44221.35
2012-02-02,32.0,24.1,44210.21
2012-02-03,32.5,23.7,44198.98
2012-02-04,31.8,25.6,44187.67
2012-02-05,31.0,25.6,44176.28
2012-02-06,31.9,25.0,44164.71
2012-02-07,31.9,25.6,44152.93
2012-02-08,32.7,25.5,44140.97
2012-02-09,33.0,25.4,44128.84
2012-02-10,32.5,26.1,44116.54
2012-02-11,32.0,26.0,44104.11
2012-02-12,32.5,25.3,44091.54
2012-02-13,32.7,25.1,44078.86
2012-02-14,32.4,25.5,44066.08
2012-02-15,32.7,25.8,44053.21
2012-02-16,32.3,25.8,44040.27
2012-02-17,31.7,24.9,44027.26
2012-02-18,31.9,24.0,44014.21
2012-02-19,32.5,23.9,44001.11
2012-02-20,32.7,25.0,43988.00
2012-02-21,33.2,25.2,43974.87
2012-02-22,33.2,25.2,43961.74
2012-02-23,32.2,25.9,43948.62
2012-02-24,32.7,25.5,43935.53
2012-02-25,32.6,24.6,43922.45
2012-02-26,32.5,25.9,43909.29
2012-02-27,32.8,26.4,43896.02
2012-02-28,33.5,26.0,43882.67
2012-02-29,34.4,25.4,43869.23
2012-03-01,33.4,25.9,43855.73
2012-03-02,33.8,25.9,43842.18
2012-03-03,34.6,26.2,43828.57
2012-03-04,33.6,26.1,43814.94
2012-03-05,34.2,25.6,43801.27
2012-03-06,33.9,26.1,43787.60
2012-03-07,31.3,26.2,43773.91
2012-03-08,33.0,25.5,43760.24
2012-03-09,33.1,24.9,43746.58
2012-03-10,33.1,25.2,43732.95
2012-03-11,33.2,25.5,43719.36
2012-03-12,32.7,25.3,43705.80
2012-03-13,33.2,26.5,43692.31
2012-03-14,33.8,25.6,43678.88
2012-03-15,34.6,26.2,43665.52
2012-03-16,33.0,26.3,43652.24
2012-03-17,33.3,25.6,43638.93
2012-03-18,33.3,26.5,43625.59
2012-03-19,32.7,27.1,43612.21
2012-03-20,32.0,25.9,43598.81
2012-03-21,33.4,26.0,43585.40
2012-03-22,32.2,25.3,43571.99
2012-03-23,32.8,25.8,43558.59
2012-03-24,32.8,26.1,43545.20
2012-03-25,32.0,26.3,43531.83
2012-03-26,32.5,24.5,43518.50
2012-03-27,32.8,25.3,43505.21
2012-03-28,32.8,25.6,43491.96
2012-03-29,33.4,26.1,43478.78
2012-03-30,33.6,25.0,43465.66
2012-03-31,32.4,25.3,43452.63
2012-04-01,33.2,25.5,43439.67
2012-04-02,33.8,26.2,43426.81
2012-04-03,31.6,26.8,43414.05
2012-04-04,30.7,26.0,43401.41
2012-04-05,30.3,25.4,43388.87
2012-04-06,29.5,25.4,43376.35
2012-04-07,30.7,25.2,43363.84
2012-04-08,31.9,25.3,43351.36
2012-04-09,31.6,25.6,43338.88
2012-04-10,32.0,25.8,43326.45
2012-04-11,31.5,25.4,43314.06
2012-04-12,32.0,25.1,43301.71
2012-04-13,32.8,25.9,43289.43
2012-04-14,33.0,27.1,43277.21
2012-04-15,33.2,26.3,43265.07
2012-04-16,31.8,26.7,43253.01
2012-04-17,32.1,26.3,43241.04
2012-04-18,32.1,26.6,43229.18
2012-04-19,31.8,26.6,43217.43
2012-04-20,32.4,26.4,43205.80
2012-04-21,32.7,26.4,43194.29
2012-04-22,32.0,25.9,43182.92
2012-04-23,32.2,26.3,43171.70
2012-04-24,32.0,26.4,43160.63
2012-04-25,28.5,25.3,43149.73
2012-04-26,31.0,25.3,43138.89
2012-04-27,30.3,25.9,43128.12
2012-04-28,30.4,25.9,43117.42
2012-04-29,29.7,25.4,43106.79
2012-04-30,27.3,24.7,43096.26
2012-05-01,29.8,24.5,43085.82
2012-05-02,29.7,25.1,43075.48
2012-05-03,29.0,24.4,43065.26
2012-05-04,29.2,24.9,43055.16
2012-05-05,30.5,25.1,43045.20
2012-05-06,29.8,24.4,43035.36
2012-05-07,29.6,24.7,43025.68
2012-05-08,29.8,24.8,43016.16
2012-05-09,30.6,25.3,43006.80
2012-05-10,30.7,25.2,42997.62
2012-05-11,29.3,24.8,42988.63
2012-05-12,26.2,24.3,42979.83
2012-05-13,28.4,23.8,42971.24
2012-05-14,28.4,24.4,42962.86
2012-05-15,26.8,24.2,42954.70
2012-05-16,25.8,24.3,42946.69
2012-05-17,29.1,24.7,42938.81
2012-05-18,29.0,24.4,42931.09
2012-05-19,29.4,24.1,42923.51
2012-05-20,30.3,24.7,42916.10
2012-05-21,30.0,26.0,42908.85
2012-05-22,30.0,25.7,42901.78
2012-05-23,28.3,25.5,42894.89
2012-05-24,27.8,24.4,42888.19
2012-05-25,28.9,24.7,42881.68
2012-05-26,29.3,24.2,42875.38
2012-05-27,28.8,23.7,42869.29
2012-05-28,28.6,23.4,42863.42
2012-05-29,28.6,24.1,42857.77
2012-05-30,28.1,23.5,42852.36
2012-05-31,28.0,23.9,42847.19
2012-06-01,29.0,23.8,42842.27
2012-06-02,29.1,24.6,42837.60
2012-06-03,28.0,24.6,42833.20
2012-06-04,27.2,24.7,42829.06
2012-06-05,27.8,24.1,42825.15
2012-06-06,27.8,22.9,42821.46
2012-06-07,28.2,22.9,42818.01
2012-06-08,28.9,23.6,42814.78
2012-06-09,28.7,23.8,42811.79
2012-06-10,29.3,23.8,42809.02
2012-06-11,28.5,24.6,42806.50
2012-06-12,27.8,24.7,42804.21
2012-06-13,28.3,23.4,42802.16
2012-06-14,27.5,23.9,42800.36
2012-06-15,28.3,23.7,42798.79
2012-06-16,28.1,23.9,42797.48
2012-06-17,27.5,23.5,42796.41
2012-06-18,26.8,24.0,42795.59
2012-06-19,27.9,23.1,42795.03
2012-06-20,28.5,22.7,42794.72
2012-06-21,28.4,23.2,42794.67
2012-06-22,28.2,23.4,42794.87
2012-06-23,26.0,23.0,42795.34
2012-06-24,28.0,23.4,42796.06
2012-06-25,27.4,23.4,42797.06
2012-06-26,28.4,23.1,42798.32
2012-06-27,27.5,22.8,42799.86
2012-06-28,28.0,23.0,42801.65
2012-06-29,27.5,23.3,42803.70
2012-06-30,28.0,21.9,42806.01
2012-07-01,28.0,22.3,42808.57
2012-07-02,27.6,23.1,42811.36
2012-07-03,26.7,22.7,42814.40
2012-07-04,27.4,23.0,42817.68
2012-07-05,27.7,22.8,42821.18
2012-07-06,27.5,23.0,42824.92
2012-07-07,27.9,22.8,42828.88
2012-07-08,27.2,22.5,42833.05
2012-07-09,27.1,23.2,42837.44
2012-07-10,26.9,23.0,42842.04
2012-07-11,27.4,22.4,42846.84
2012-07-12,27.2,22.7,42851.83
2012-07-13,28.3,23.3,42857.02
2012-07-14,27.3,23.7,42862.42
2012-07-15,27.9,22.6,42868.06
2012-07-16,27.7,23.2,42873.95
2012-07-17,27.4,22.9,42880.08
2012-07-18,25.6,22.4,42886.45
2012-07-19,26.8,21.7,42893.04
2012-07-20,27.2,22.8,42899.84
2012-07-21,27.2,22.3,42906.86
2012-07-22,27.4,22.3,42914.07
2012-07-23,28.1,21.0,42921.48
2012-07-24,27.8,22.3,42929.07
2012-07-25,27.7,22.3,42936.83
2012-07-26,27.3,22.6,42944.76
2012-07-27,27.7,22.9,42952.85
2012-07-28,27.2,23.2,42961.09
2012-07-29,27.5,23.3,42969.46
2012-07-30,28.2,23.0,42977.98
2012-07-31,28.3,22.1,42986.61
2012-08-01,28.2,22.4,42995.37
2012-08-02,27.9,24.0,43004.24
2012-08-03,28.0,23.6,43013.22
2012-08-04,28.5,22.7,43022.39
2012-08-05,28.4,22.9,43031.75
2012-08-06,28.4,23.0,43041.29
2012-08-07,28.7,21.6,43051.00
2012-08-08,28.0,23.7,43060.88
2012-08-09,27.6,22.5,43070.92
2012-08-10,26.7,22.9,43081.10
2012-08-11,27.2,22.1,43091.42
2012-08-12,27.2,22.3,43101.87
2012-08-13,27.6,22.2,43112.44
2012-08-14,27.6,22.2,43123.12
2012-08-15,28.0,22.1,43133.90
2012-08-16,28.4,23.1,43144.77
2012-08-17,28.0,22.4,43155.73
2012-08-18,27.5,23.1,43166.76
2012-08-19,24.7,22.2,43177.87
2012-08-20,26.3,22.2,43189.03
2012-08-21,27.0,22.3,43200.25
2012-08-22,27.4,21.3,43211.50
2012-08-23,27.6,21.4,43222.81
2012-08-24,27.5,22.8,43234.24
2012-08-25,27.0,23.8,43245.80
2012-08-26,27.9,22.7,43257.50
2012-08-27,27.8,23.5,43269.31
2012-08-28,28.1,22.5,43281.24
2012-08-29,26.9,22.8,43293.26
2012-08-30,27.3,23.6,43305.39
2012-08-31,27.5,22.6,43317.59
2012-09-01,27.2,22.8,43329.88
2012-09-02,28.3,22.6,43342.23
2012-09-03,28.4,22.4,43354.65
2012-09-04,28.6,21.7,43367.12
2012-09-05,28.6,23.2,43379.64
2012-09-06,28.4,22.8,43392.20
2012-09-07,26.3,23.4,43404.78
2012-09-08,28.1,23.3,43417.39
2012-09-09,28.0,22.9,43430.01
2012-09-10,28.3,23.0,43442.64
2012-09-11,28.0,23.3,43455.27
2012-09-12,28.2,23.4,43467.89
2012-09-13,28.1,23.8,43480.60
2012-09-14,28.8,22.4,43493.41
2012-09-15,28.3,23.5,43506.31
2012-09-16,28.6,22.6,43519.29
2012-09-17,29.0,23.7,43532.34
2012-09-18,27.6,23.3,43545.45
2012-09-19,28.4,23.3,43558.63
2012-09-20,27.8,22.9,43571.85
2012-09-21,29.0,22.9,43585.11
2012-09-22,28.8,22.8,43598.41
2012-09-23,29.0,22.7,43611.72
2012-09-24,29.2,22.1,43625.05
2012-09-25,28.7,22.4,43638.39
2012-09-26,29.2,23.1,43651.72
2012-09-27,29.4,23.8,43665.04
2012-09-28,29.0,23.1,43678.34
2012-09-29,29.4,23.9,43691.62
2012-09-30,29.6,24.2,43704.85
2012-10-01,28.9,23.4,43718.04
2012-10-02,29.2,23.6,43731.19
2012-10-03,29.4,23.3,43744.39
2012-10-04,29.8,23.9,43757.64
2012-10-05,29.5,23.7,43770.96
2012-10-06,29.5,25.1,43784.32
2012-10-07,29.1,23.9,43797.71
2012-10-08,29.3,24.0,43811.13
2012-10-09,29.4,25.0,43824.56
2012-10-10,29.8,24.3,43838.00
2012-10-11,28.3,23.9,43851.44
2012-10-12,27.8,23.8,43864.86
2012-10-13,27.4,23.7,43878.25
2012-10-14,27.9,23.4,43891.61
2012-10-15,28.7,23.5,43904.93
2012-10-16,29.3,23.3,43918.18
2012-10-17,28.9,22.5,43931.37
2012-10-18,29.5,22.7,43944.48
2012-10-19,30.4,24.5,43957.49
2012-10-20,30.4,25.1,43970.41
2012-10-21,30.0,24.5,43983.20
2012-10-22,30.1,23.5,43995.89
2012-10-23,30.2,24.4,44008.57
2012-10-24,30.4,24.4,44021.25
2012-10-25,29.6,24.3,44033.93
2012-10-26,29.8,23.2,44046.60
2012-10-27,29.6,24.6,44059.23
2012-10-28,31.0,23.4,44071.83
2012-10-29,30.1,23.7,44084.37
2012-10-30,30.1,24.5,44096.85
2012-10-31,29.9,23.8,44109.25
2012-11-01,30.8,23.3,44121.56
2012-11-02,30.5,24.9,44133.76
2012-11-03,28.4,24.7,44145.85
2012-11-04,28.4,24.0,44157.80
2012-11-05,29.3,23.1,44169.61
2012-11-06,29.3,24.6,44181.27
2012-11-07,30.3,24.5,44192.74
2012-11-08,30.1,24.8,44204.02
2012-11-09,29.6,24.9,44215.11
2012-11-10,29.0,24.2,44225.96
2012-11-11,30.0,25.0,44236.61
2012-11-12,30.8,23.7,44247.13
2012-11-13,30.1,23.7,44257.57
2012-11-14,31.0,23.7,44267.88
2012-11-15,30.4,24.9,44278.07
2012-11-16,30.1,25.3,44288.13
2012-11-17,29.5,24.9,44298.03
2012-11-18,31.3,25.0,44307.78
2012-11-19,31.7,25.0,44317.34
2012-11-20,31.8,25.8,44326.71
2012-11-21,31.2,25.5,44335.89
2012-11-22,30.8,26.0,44344.84
2012-11-23,31.4,25.3,44353.57
2012-11-24,31.1,25.0,44362.05
