latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-3.6906855,40.397724,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2011-01-01,27.7,27.0,44389.34
2011-01-02,27.8,26.8,44386.02
2011-01-03,27.8,27.2,44382.35
2011-01-04,28.0,27.2,44378.36
2011-01-05,27.8,27.4,44374.05
2011-01-06,27.7,27.4,44369.44
2011-01-07,27.6,27.2,44364.52
2011-01-08,27.8,27.1,44359.32
2011-01-09,27.8,27.4,44353.84
2011-01-10,27.9,27.5,44348.09
2011-01-11,28.0,27.4,44342.09
2011-01-12,27.7,27.3,44335.84
2011-01-13,27.7,27.1,44329.36
2011-01-14,27.4,26.9,44322.64
2011-01-15,27.5,27.0,44315.71
2011-01-16,27.1,27.0,44308.57
2011-01-17,27.3,26.5,44301.23
2011-01-18,27.2,26.9,44293.70
2011-01-19,27.1,26.5,44285.99
2011-01-20,27.5,26.5,44278.12
2011-01-21,27.4,27.0,44270.07
2011-01-22,27.2,26.7,44261.76
2011-01-23,28.1,27.1,44253.19
2011-01-24,27.5,26.4,44244.37
2011-01-25,27.4,26.9,44235.31
2011-01-26,27.4,26.9,44226.03
2011-01-27,27.0,26.5,44216.54
2011-01-28,27.1,26.6,44206.86
2011-01-29,27.0,26.3,44197.00
2011-01-30,27.0,26.5,44186.97
2011-01-31,27.3,26.7,44176.79
2011-02-01,27.0,26.1,44166.47
2011-02-02,27.1,26.5,44156.03
2011-02-03,27.2,26.5,44145.47
2011-02-04,27.4,26.7,44134.81
2011-02-05,27.5,26.3,44124.07
2011-02-06,27.3,26.8,44113.25
2011-02-07,27.1,26.6,44102.36
2011-02-08,27.1,26.8,44091.43
2011-02-09,27.0,26.8,44080.45
2011-02-10,27.4,26.5,44069.43
2011-02-11,27.5,26.5,44058.27
2011-02-12,27.6,26.8,44046.95
2011-02-13,28.0,26.9,44035.49
2011-02-14,28.1,26.2,44023.89
2011-02-15,27.8,27.1,44012.18
2011-02-16,27.8,26.8,44000.37
2011-02-17,27.8,27.2,43988.46
2011-02-18,27.4,27.1,43976.46
2011-02-19,27.2,27.0,43964.41
2011-02-20,27.4,26.8,43952.29
2011-02-21,27.4,26.5,43940.12
2011-02-22,27.4,26.6,43927.92
2011-02-23,27.1,26.5,43915.69
2011-02-24,27.1,26.1,43903.45
2011-02-25,27.0,25.8,43891.20
2011-02-26,27.0,26.5,43878.97
2011-02-27,27.1,26.4,43866.75
2011-02-28,27.4,26.4,43854.55
2011-03-01,27.1,26.5,43842.40
2011-03-02,27.7,26.5,43830.28
2011-03-03,27.8,26.9,43818.10
2011-03-04,27.9,27.2,43805.84
2011-03-05,27.9,27.2,43793.53
2011-03-06,28.1,27.1,43781.15
2011-03-07,28.1,27.4,43768.73
2011-03-08,27.7,27.4,43756.28
2011-03-09,27.7,27.1,43743.80
2011-03-10,28.0,26.8,43731.30
2011-03-11,28.1,27.3,43718.80
2011-03-12,28.1,27.4,43706.30
2011-03-13,27.5,27.0,43693.82
2011-03-14,27.4,26.5,43681.34
2011-03-15,27.2,26.5,43668.90
2011-03-16,27.6,26.6,43656.49
2011-03-17,27.7,27.0,43644.13
2011-03-18,27.7,26.5,43631.82
2011-03-19,27.6,26.6,43619.57
2011-03-20,27.6,26.6,43607.40
2011-03-21,27.5,26.6,43595.30
2011-03-22,28.5,26.8,43583.28
2011-03-23,28.0,26.8,43571.25
2011-03-24,28.4,26.0,43559.20
2011-03-25,28.0,26.2,43547.13
2011-03-26,28.5,27.1,43535.06
2011-03-27,28.1,26.4,43522.99
2011-03-28,28.0,27.0,43510.93
2011-03-29,28.5,27.8,43498.89
2011-03-30,27.8,26.2,43486.87
2011-03-31,27.9,25.9,43474.89
2011-04-01,27.6,26.0,43462.94
2011-04-02,27.8,25.7,43451.04
2011-04-03,27.9,25.9,43439.21
2011-04-04,27.5,25.9,43427.44
2011-04-05,27.9,25.7,43415.74
2011-04-06,28.2,26.2,43404.12
2011-04-07,27.9,26.0,43392.59
2011-04-08,27.6,25.3,43381.15
2011-04-09,28.0,25.6,43369.82
2011-04-10,28.2,26.2,43358.61
2011-04-11,29.0,27.7,43347.50
2011-04-12,28.9,26.0,43336.42
2011-04-13,28.2,26.2,43325.37
2011-04-14,28.1,26.2,43314.34
2011-04-15,27.9,25.6,43303.36
2011-04-16,27.9,25.6,43292.40
2011-04-17,28.0,25.9,43281.51
2011-04-18,28.0,25.5,43270.67
2011-04-19,28.2,26.0,43259.89
2011-04-20,28.1,25.6,43249.20
2011-04-21,28.1,25.6,43238.58
2011-04-22,28.0,25.8,43228.05
2011-04-23,27.6,25.5,43217.62
2011-04-24,26.8,25.4,43207.30
2011-04-25,27.5,25.9,43197.09
2011-04-26,27.6,25.5,43187.00
2011-04-27,27.6,26.5,43177.04
2011-04-28,28.0,26.2,43167.22
2011-04-29,28.0,26.0,43157.55
2011-04-30,27.9,25.8,43148.03
2011-05-01,28.2,25.4,43138.67
2011-05-02,27.3,25.5,43129.39
2011-05-03,27.1,25.5,43120.20
2011-05-04,28.5,26.5,43111.07
2011-05-05,27.9,25.6,43102.04
2011-05-06,27.5,25.6,43093.10
2011-05-07,27.0,25.2,43084.27
2011-05-08,27.2,25.3,43075.55
2011-05-09,27.7,26.2,43066.95
2011-05-10,26.7,25.3,43058.47
2011-05-11,26.9,25.4,43050.13
2011-05-12,27.7,25.5,43041.93
2011-05-13,27.5,25.2,43033.89
2011-05-14,27.6,26.9,43026.00
2011-05-15,27.2,25.7,43018.28
2011-05-16,26.6,25.2,43010.73
2011-05-17,27.5,24.9,43003.37
2011-05-18,27.8,26.9,42996.20
2011-05-19,27.4,26.1,42989.23
2011-05-20,27.3,25.5,42982.47
2011-05-21,26.4,24.9,42975.92
2011-05-22,27.2,25.6,42969.54
2011-05-23,25.9,24.9,42963.29
2011-05-24,26.9,24.9,42957.20
2011-05-25,27.6,24.8,42951.26
2011-05-26,27.4,25.5,42945.50
2011-05-27,27.4,25.5,42939.89
2011-05-28,27.5,25.7,42934.47
2011-05-29,27.3,26.1,42929.23
2011-05-30,27.0,25.8,42924.17
2011-05-31,27.4,26.0,42919.30
2011-06-01,27.6,26.0,42914.64
2011-06-02,27.1,26.1,42910.18
2011-06-03,26.9,25.1,42905.93
2011-06-04,26.2,24.8,42901.89
2011-06-05,26.0,24.8,42898.07
2011-06-06,27.0,24.8,42894.48
2011-06-07,27.0,25.6,42891.12
2011-06-08,26.8,25.0,42888.00
2011-06-09,27.0,26.5,42885.12
2011-06-10,27.6,26.5,42882.49
2011-06-11,27.2,26.0,42880.08
2011-06-12,27.7,26.6,42877.89
2011-06-13,27.4,26.1,42875.93
2011-06-14,27.2,26.9,42874.17
2011-06-15,27.0,26.2,42872.64
2011-06-16,26.9,26.1,42871.34
2011-06-17,26.7,26.0,42870.25
2011-06-18,26.6,25.4,42869.39
2011-06-19,26.2,24.8,42868.75
2011-06-20,25.9,24.7,42868.33
2011-06-21,26.5,24.6,42868.14
2011-06-22,26.0,25.0,42868.17
2011-06-23,26.5,25.4,42868.43
2011-06-24,26.4,25.0,42868.90
2011-06-25,26.4,25.7,42869.61
2011-06-26,26.4,25.9,42870.53
2011-06-27,26.5,25.6,42871.68
2011-06-28,26.5,25.6,42873.05
2011-06-29,26.6,26.0,42874.65
2011-06-30,26.2,25.6,42876.47
2011-07-01,26.3,25.7,42878.54
2011-07-02,26.3,25.6,42880.86
2011-07-03,26.4,25.7,42883.41
2011-07-04,26.1,25.5,42886.20
2011-07-05,26.1,25.7,42889.22
2011-07-06,26.1,25.7,42892.46
2011-07-07,26.2,25.1,42895.93
2011-07-08,26.1,24.4,42899.61
2011-07-09,26.0,24.1,42903.50
2011-07-10,26.3,24.9,42907.59
2011-07-11,25.4,23.7,42911.88
2011-07-12,25.5,23.9,42916.36
2011-07-13,25.5,23.9,42921.04
2011-07-14,25.1,23.8,42925.89
2011-07-15,25.3,24.2,42930.93
2011-07-16,25.6,24.9,42936.12
2011-07-17,25.6,24.2,42941.50
2011-07-18,26.0,25.3,42947.03
2011-07-19,25.9,25.3,42952.73
2011-07-20,25.5,25.0,42958.57
2011-07-21,25.5,24.9,42964.64
2011-07-22,25.1,24.3,42970.92
2011-07-23,25.5,24.4,42977.40
2011-07-24,25.5,24.5,42984.09
2011-07-25,25.5,25.0,42990.96
2011-07-26,25.9,24.7,42998.02
2011-07-27,25.8,24.4,43005.26
2011-07-28,25.5,25.3,43012.66
2011-07-29,25.2,24.0,43020.21
2011-07-30,25.2,24.5,43027.92
2011-07-31,25.5,24.4,43035.77
2011-08-01,25.8,25.1,43043.77
2011-08-02,25.9,24.4,43051.88
2011-08-03,25.9,24.7,43060.12
2011-08-04,25.2,24.2,43068.46
2011-08-05,25.0,23.9,43076.91
2011-08-06,25.9,23.9,43085.46
2011-08-07,25.6,25.1,43094.11
2011-08-08,25.5,25.0,43102.82
2011-08-09,25.2,23.5,43111.63
2011-08-10,25.5,24.8,43120.59
2011-08-11,25.5,25.0,43129.71
2011-08-12,25.5,24.9,43138.99
2011-08-13,25.1,24.5,43148.41
2011-08-14,25.5,24.9,43157.96
2011-08-15,25.5,24.4,43167.65
2011-08-16,25.7,24.5,43177.45
2011-08-17,25.6,25.2,43187.37
2011-08-18,25.8,24.9,43197.39
2011-08-19,25.6,24.9,43207.50
2011-08-20,25.5,24.9,43217.71
2011-08-21,25.5,24.9,43228.00
2011-08-22,25.5,24.9,43238.36
2011-08-23,25.8,25.0,43248.78
2011-08-24,25.4,23.8,43259.27
2011-08-25,25.6,24.9,43269.80
2011-08-26,25.5,25.0,43280.38
2011-08-27,25.5,24.9,43291.00
2011-08-28,25.5,25.0,43301.64
2011-08-29,25.5,24.7,43312.32
2011-08-30,26.0,24.8,43323.09
2011-08-31,25.5,24.2,43333.98
2011-09-01,25.6,25.1,43344.98
2011-09-02,25.6,24.9,43356.09
2011-09-03,25.5,25.0,43367.29
2011-09-04,25.8,25.0,43378.56
2011-09-05,25.6,25.0,43389.92
2011-09-06,25.7,25.2,43401.34
2011-09-07,25.9,25.0,43412.84
2011-09-08,25.5,25.0,43424.38
2011-09-09,25.6,24.9,43435.98
2011-09-10,25.1,24.2,43447.61
2011-09-11,25.8,23.7,43459.28
2011-09-12,25.5,24.9,43470.97
2011-09-13,25.2,24.4,43482.68
2011-09-14,24.6,23.9,43494.41
2011-09-15,25.7,23.6,43506.15
2011-09-16,26.0,25.1,43517.88
2011-09-17,26.0,24.9,43529.59
2011-09-18,25.8,25.1,43541.30
2011-09-19,26.0,25.1,43553.09
2011-09-20,26.1,25.3,43564.95
2011-09-21,26.1,25.4,43576.89
2011-09-22,25.9,24.9,43588.90
2011-09-23,26.1,24.2,43600.97
2011-09-24,26.2,24.6,43613.10
2011-09-25,26.3,24.4,43625.26
2011-09-26,26.4,24.1,43637.46
2011-09-27,26.0,25.2,43649.69
2011-09-28,26.3,25.5,43661.95
2011-09-29,26.4,25.8,43674.21
2011-09-30,26.0,24.3,43686.48
2011-10-01,25.8,24.4,43698.74
2011-10-02,26.1,24.8,43711.00
2011-10-03,26.4,25.5,43723.23
2011-10-04,26.5,25.5,43735.44
2011-10-05,26.5,25.9,43747.60
2011-10-06,26.2,25.5,43759.73
2011-10-07,26.4,25.4,43771.79
2011-10-08,26.0,24.3,43783.81
2011-10-09,25.6,24.0,43795.86
2011-10-10,25.4,24.2,43807.96
2011-10-11,25.0,24.2,43820.10
2011-10-12,26.4,24.4,43832.27
2011-10-13,25.6,24.1,43844.46
2011-10-14,25.1,24.3,43856.67
2011-10-15,25.3,24.0,43868.87
2011-10-16,25.5,24.2,43881.07
2011-10-17,25.9,24.7,43893.25
2011-10-18,26.5,25.5,43905.41
2011-10-19,26.7,25.4,43917.52
2011-10-20,26.5,25.7,43929.59
2011-10-21,26.8,25.8,43941.61
2011-10-22,26.5,25.6,43953.55
2011-10-23,26.5,25.1,43965.41
2011-10-24,26.1,25.6,43977.18
2011-10-25,26.5,25.2,43988.85
2011-10-26,27.1,26.2,44000.41
2011-10-27,27.3,25.4,44011.84
2011-10-28,26.6,25.1,44023.15
2011-10-29,27.0,25.4,44034.42
2011-10-30,27.2,26.5,44045.69
2011-10-31,27.5,25.4,44056.93
2011-11-01,27.0,26.2,44068.14
2011-11-02,27.8,26.4,44079.30
2011-11-03,27.5,25.7,44090.41
2011-11-04,27.0,25.4,44101.44
2011-11-05,27.5,25.2,44112.39
2011-11-06,27.3,25.0,44123.25
2011-11-07,27.1,24.7,44134.00
2011-11-08,27.0,25.2,44144.62
2011-11-09,27.2,25.8,44155.12
2011-11-10,27.0,25.0,44165.48
2011-11-11,26.8,25.2,44175.66
2011-11-12,27.1,25.0,44185.68
2011-11-13,27.0,25.2,44195.52
2011-11-14,27.4,25.2,44205.14
2011-11-15,27.4,26.0,44214.56
2011-11-16,27.0,25.0,44223.75
2011-11-17,26.9,25.2,44232.70
2011-11-18,27.2,26.0,44241.52
2011-11-19,27.2,25.4,44250.20
2011-11-20,27.2,25.9,44258.76
2011-11-21,27.3,25.5,44267.16
2011-11-22,28.0,26.6,44275.41
2011-11-23,28.0,26.8,44283.50
2011-11-24,27.9,25.5,44291.39
2011-11-25,27.4,25.9,44299.11
2011-11-26,27.7,26.0,44306.61
2011-11-27,27.7,26.2,44313.90
2011-11-28,27.7,25.6,44320.96
2011-11-29,27.7,26.6,44327.79
2011-11-30,27.9,25.9,44334.36
2011-12-01,27.8,25.4,44340.67
2011-12-02,27.6,25.5,44346.70
2011-12-03,27.8,25.1,44352.45
2011-12-04,27.8,25.6,44357.90
2011-12-05,28.2,27.0,44363.04
2011-12-06,28.0,26.1,44367.86
2011-12-07,27.9,25.6,44372.34
2011-12-08,28.0,26.1,44376.55
2011-12-09,28.1,27.5,44380.50
2011-12-10,28.1,27.8,44384.17
2011-12-11,28.1,27.5,44387.58
2011-12-12,28.0,27.4,44390.71
2011-12-13,27.9,27.5,44393.55
2011-12-14,28.1,27.6,44396.12
2011-12-15,28.0,26.0,44398.39
2011-12-16,27.8,26.0,44400.38
2011-12-17,27.9,27.1,44402.07
2011-12-18,28.1,27.1,44403.46
2011-12-19,28.0,27.2,44404.55
2011-12-20,27.9,27.4,44405.34
2011-12-21,27.9,26.9,44405.81
2011-12-22,27.7,27.3,44405.98
2011-12-23,27.5,27.1,44405.83
2011-12-24,28.5,26.9,44405.36
2011-12-25,28.1,27.2,44404.58
2011-12-26,28.6,27.8,44403.48
2011-12-27,28.4,26.9,44402.05
2011-12-28,28.0,27.2,44400.28
2011-12-29,28.0,27.6,44398.17
2011-12-30,28.0,27.7,44395.73
2011-12-31,27.8,27.3,44392.97
2012-01-01,27.2,27.1,44389.89
2012-01-02,27.2,26.5,44386.50
2012-01-03,27.1,26.4,44382.82
2012-01-04,27.1,26.5,44378.84
2012-01-05,26.9,26.5,44374.57
2012-01-06,27.0,26.5,44370.02
2012-01-07,27.1,26.5,44365.21
2012-01-08,27.1,26.4,44360.13
2012-01-09,27.1,26.4,44354.80
2012-01-10,27.3,26.8,44349.22
2012-01-11,27.1,26.5,44343.41
2012-01-12,27.1,26.5,44337.36
2012-01-13,27.0,26.6,44331.08
2012-01-14,27.2,26.5,44324.59
2012-01-15,27.0,26.5,44317.90
2012-01-16,27.2,26.5,44311.00
2012-01-17,26.9,26.4,44303.81
2012-01-18,27.1,26.1,44296.32
2012-01-19,26.9,26.2,44288.57
2012-01-20,27.0,26.1,44280.54
2012-01-21,27.1,26.5,44272.27
2012-01-22,26.8,26.4,44263.76
2012-01-23,26.9,26.3,44255.04
2012-01-24,26.8,26.0,44246.10
2012-01-25,27.0,26.1,44236.96
2012-01-26,27.0,26.5,44227.65
2012-01-27,26.5,26.0,44218.17
2012-01-28,26.4,25.8,44208.54
2012-01-29,26.4,25.5,44198.75
2012-01-30,26.2,25.3,44188.85
2012-01-31,26.2,25.6,44178.82
2012-02-01,26.2,25.5,44168.69
2012-02-02,26.6,25.4,44158.47
2012-02-03,26.2,25.1,44148.16
2012-02-04,26.5,25.5,44137.79
2012-02-05,26.4,25.9,44127.34
2012-02-06,26.6,25.5,44116.73
2012-02-07,26.6,26.0,44105.93
2012-02-08,26.8,26.2,44094.95
2012-02-09,26.7,26.2,44083.82
2012-02-10,26.6,25.9,44072.55
2012-02-11,26.8,26.2,44061.14
2012-02-12,26.8,25.9,44049.62
2012-02-13,26.8,25.9,44038.00
2012-02-14,26.9,26.3,44026.29
2012-02-15,27.0,26.3,44014.49
2012-02-16,27.1,26.1,44002.62
2012-02-17,26.6,26.1,43990.71
2012-02-18,27.0,25.9,43978.75
2012-02-19,27.2,26.2,43966.75
2012-02-20,27.1,25.9,43954.74
2012-02-21,27.1,25.9,43942.71
2012-02-22,27.0,26.4,43930.69
2012-02-23,27.0,26.3,43918.67
2012-02-24,27.2,26.4,43906.68
2012-02-25,27.0,26.1,43894.71
2012-02-26,27.3,26.2,43882.66
2012-02-27,27.9,26.8,43870.51
2012-02-28,27.3,26.6,43858.29
2012-02-29,27.2,26.5,43846.00
2012-03-01,27.5,26.7,43833.64
2012-03-02,27.5,26.9,43821.23
2012-03-03,27.5,26.6,43808.79
2012-03-04,28.1,26.8,43796.32
2012-03-05,27.8,27.0,43783.82
2012-03-06,27.5,26.9,43771.31
2012-03-07,27.0,26.7,43758.80
2012-03-08,27.0,26.2,43746.30
2012-03-09,27.0,26.5,43733.82
2012-03-10,27.1,26.2,43721.36
2012-03-11,27.8,26.4,43708.93
2012-03-12,27.8,26.8,43696.55
2012-03-13,27.1,26.6,43684.22
2012-03-14,27.3,26.7,43671.95
2012-03-15,27.2,26.5,43659.75
2012-03-16,27.5,26.6,43647.62
2012-03-17,27.4,26.7,43635.46
2012-03-18,27.8,27.1,43623.28
2012-03-19,27.9,27.1,43611.06
2012-03-20,28.0,27.0,43598.84
2012-03-21,27.5,26.9,43586.60
2012-03-22,27.8,26.9,43574.36
2012-03-23,27.9,27.0,43562.12
2012-03-24,27.9,27.1,43549.91
2012-03-25,27.6,26.8,43537.72
2012-03-26,27.7,26.6,43525.55
2012-03-27,28.0,27.2,43513.44
2012-03-28,28.0,27.0,43501.36
2012-03-29,28.5,27.5,43489.34
2012-03-30,28.0,27.5,43477.39
2012-03-31,28.3,27.5,43465.50
2012-04-01,28.5,27.7,43453.70
2012-04-02,28.8,28.0,43441.98
2012-04-03,28.4,27.7,43430.36
2012-04-04,28.5,27.6,43418.83
2012-04-05,28.0,26.6,43407.41
2012-04-06,28.0,25.9,43396.02
2012-04-07,27.7,25.9,43384.62
2012-04-08,28.2,26.0,43373.25
2012-04-09,28.4,25.9,43361.90
2012-04-10,28.4,26.0,43350.58
2012-04-11,28.2,25.9,43339.30
2012-04-12,28.5,26.1,43328.07
2012-04-13,28.4,26.0,43316.89
2012-04-14,29.0,27.6,43305.78
2012-04-15,28.9,26.9,43294.73
2012-04-16,28.2,25.9,43283.77
2012-04-17,28.4,26.3,43272.89
2012-04-18,28.5,26.3,43262.10
2012-04-19,28.4,27.0,43251.41
2012-04-20,28.5,28.0,43240.84
2012-04-21,28.2,27.6,43230.38
2012-04-22,28.0,27.4,43220.05
2012-04-23,28.1,27.2,43209.85
2012-04-24,28.3,26.1,43199.79
2012-04-25,27.0,25.4,43189.89
2012-04-26,27.0,25.4,43180.04
2012-04-27,26.9,25.9,43170.26
2012-04-28,26.8,25.8,43160.54
2012-04-29,26.6,25.2,43150.89
2012-04-30,26.8,25.1,43141.32
2012-05-01,27.0,25.6,43131.85
2012-05-02,26.5,25.4,43122.47
2012-05-03,26.9,25.1,43113.19
2012-05-04,26.8,25.4,43104.02
2012-05-05,26.9,25.4,43094.98
2012-05-06,27.5,25.4,43086.06
2012-05-07,27.5,25.4,43077.28
2012-05-08,26.9,25.0,43068.63
2012-05-09,27.5,26.6,43060.15
2012-05-10,27.2,25.6,43051.82
2012-05-11,26.8,25.3,43043.67
2012-05-12,26.5,25.2,43035.69
2012-05-13,26.9,24.9,43027.89
2012-05-14,27.0,25.2,43020.30
2012-05-15,26.7,25.3,43012.90
2012-05-16,27.4,25.0,43005.64
2012-05-17,27.6,26.9,42998.50
2012-05-18,27.8,27.0,42991.50
2012-05-19,27.6,27.1,42984.63
2012-05-20,27.7,27.0,42977.92
2012-05-21,27.5,25.6,42971.35
2012-05-22,27.8,25.8,42964.95
2012-05-23,27.5,25.2,42958.70
2012-05-24,26.3,25.1,42952.63
2012-05-25,27.2,25.5,42946.74
2012-05-26,27.1,25.4,42941.03
2012-05-27,26.5,24.9,42935.52
2012-05-28,26.4,24.5,42930.20
2012-05-29,26.8,25.5,42925.09
2012-05-30,26.7,25.0,42920.18
2012-05-31,25.5,24.8,42915.50
2012-06-01,27.1,25.1,42911.04
2012-06-02,27.4,26.9,42906.82
2012-06-03,27.0,26.4,42902.83
2012-06-04,26.8,26.1,42899.08
2012-06-05,26.8,25.0,42895.54
2012-06-06,26.6,25.8,42892.21
2012-06-07,26.9,26.1,42889.08
2012-06-08,26.6,26.1,42886.16
2012-06-09,27.0,26.0,42883.45
2012-06-10,27.4,26.8,42880.95
2012-06-11,27.1,26.0,42878.66
2012-06-12,27.0,25.6,42876.59
2012-06-13,26.9,24.5,42874.73
2012-06-14,25.5,24.3,42873.10
2012-06-15,26.1,24.9,42871.69
2012-06-16,26.0,25.2,42870.50
2012-06-17,25.9,24.7,42869.53
2012-06-18,25.9,24.4,42868.79
2012-06-19,25.5,24.1,42868.28
2012-06-20,25.6,24.0,42868.00
2012-06-21,25.4,23.9,42867.95
2012-06-22,25.0,24.2,42868.14
2012-06-23,26.7,23.9,42868.55
2012-06-24,26.5,24.5,42869.21
2012-06-25,26.5,25.8,42870.11
2012-06-26,27.1,25.9,42871.27
2012-06-27,26.1,24.4,42872.65
2012-06-28,26.7,24.2,42874.27
2012-06-29,26.3,25.1,42876.13
2012-06-30,26.2,25.6,42878.22
2012-07-01,26.3,25.5,42880.53
2012-07-02,25.9,24.8,42883.07
2012-07-03,25.2,23.9,42885.82
2012-07-04,25.0,24.4,42888.78
2012-07-05,25.5,24.9,42891.95
2012-07-06,25.5,24.7,42895.34
2012-07-07,25.3,25.0,42898.92
2012-07-08,25.3,24.9,42902.70
2012-07-09,25.6,25.0,42906.67
2012-07-10,25.5,25.1,42910.83
2012-07-11,25.5,24.9,42915.18
2012-07-12,25.5,24.7,42919.70
2012-07-13,25.8,24.9,42924.41
2012-07-14,26.1,24.5,42929.29
2012-07-15,25.8,24.5,42934.40
2012-07-16,25.7,25.1,42939.73
2012-07-17,25.7,25.1,42945.29
2012-07-18,25.4,24.6,42951.05
2012-07-19,25.1,24.6,42957.02
2012-07-20,25.2,24.8,42963.19
2012-07-21,25.5,24.9,42969.55
2012-07-22,25.8,24.9,42976.09
2012-07-23,25.5,24.9,42982.79
2012-07-24,25.2,23.7,42989.67
2012-07-25,25.8,25.0,42996.70
2012-07-26,25.5,24.5,43003.89
2012-07-27,25.7,25.3,43011.23
2012-07-28,25.5,25.0,43018.69
2012-07-29,25.4,24.8,43026.29
2012-07-30,25.7,24.6,43034.01
2012-07-31,25.9,24.6,43041.84
2012-08-01,25.9,24.9,43049.78
2012-08-02,25.5,24.2,43057.83
2012-08-03,25.6,23.6,43065.97
2012-08-04,25.4,24.2,43074.29
2012-08-05,25.5,25.0,43082.77
2012-08-06,25.8,25.1,43091.43
2012-08-07,25.9,24.9,43100.25
2012-08-08,25.9,25.2,43109.22
2012-08-09,25.6,24.0,43118.32
2012-08-10,25.8,23.7,43127.57
2012-08-11,25.4,24.2,43136.93
2012-08-12,25.2,24.0,43146.43
2012-08-13,25.3,24.5,43156.02
2012-08-14,25.0,24.5,43165.71
2012-08-15,25.0,24.5,43175.51
2012-08-16,25.1,24.6,43185.38
2012-08-17,25.2,24.8,43195.34
2012-08-18,25.5,23.8,43205.37
2012-08-19,25.5,23.6,43215.46
2012-08-20,25.8,23.4,43225.60
2012-08-21,26.0,24.7,43235.79
2012-08-22,25.9,25.0,43246.03
2012-08-23,25.3,24.8,43256.30
2012-08-24,25.5,24.9,43266.70
2012-08-25,25.5,24.4,43277.21
2012-08-26,25.5,24.9,43287.85
2012-08-27,26.0,25.0,43298.59
2012-08-28,25.8,25.2,43309.44
2012-08-29,25.4,24.6,43320.38
2012-08-30,25.6,24.5,43331.41
2012-08-31,25.5,25.0,43342.52
2012-09-01,25.9,24.8,43353.70
2012-09-02,26.2,25.4,43364.95
2012-09-03,26.1,25.4,43376.25
2012-09-04,26.0,25.3,43387.61
2012-09-05,26.2,24.5,43399.02
2012-09-06,25.9,25.2,43410.44
2012-09-07,25.5,25.2,43421.91
2012-09-08,25.9,24.1,43433.39
2012-09-09,25.9,24.9,43444.89
2012-09-10,25.4,24.6,43456.40
2012-09-11,25.7,24.7,43467.91
2012-09-12,26.3,24.4,43479.41
2012-09-13,26.1,25.5,43491.00
2012-09-14,26.4,25.6,43502.68
2012-09-15,26.5,24.8,43514.44
2012-09-16,26.3,25.0,43526.28
2012-09-17,26.3,25.5,43538.18
2012-09-18,26.0,24.4,43550.15
2012-09-19,26.4,25.4,43562.17
2012-09-20,26.0,25.2,43574.23
2012-09-21,26.1,24.8,43586.33
2012-09-22,26.1,25.1,43598.46
2012-09-23,26.6,25.2,43610.62
2012-09-24,26.0,25.4,43622.79
2012-09-25,26.1,24.9,43634.96
2012-09-26,25.8,25.0,43647.14
2012-09-27,25.6,25.4,43659.31
2012-09-28,26.0,25.5,43671.46
2012-09-29,26.0,24.8,43683.59
2012-09-30,26.0,25.0,43695.68
2012-10-01,25.6,25.1,43707.73
2012-10-02,26.0,24.8,43719.75
2012-10-03,26.0,25.1,43731.81
2012-10-04,26.1,25.2,43743.93
2012-10-05,26.5,25.5,43756.11
2012-10-06,26.5,25.0,43768.32
2012-10-07,26.0,25.2,43780.56
2012-10-08,26.5,24.8,43792.84
2012-10-09,26.6,25.8,43805.12
2012-10-10,26.0,24.9,43817.42
2012-10-11,25.8,25.0,43829.71
2012-10-12,25.8,24.8,43841.99
2012-10-13,25.4,24.2,43854.25
2012-10-14,26.1,24.5,43866.47
2012-10-15,26.4,25.5,43878.66
2012-10-16,27.0,26.1,43890.80
2012-10-17,26.9,26.0,43902.87
2012-10-18,27.3,26.3,43914.87
2012-10-19,27.7,26.9,43926.79
2012-10-20,27.2,26.8,43938.62
2012-10-21,27.5,26.6,43950.34
2012-10-22,26.5,24.5,43961.96
2012-10-23,26.8,25.0,43973.58
2012-10-24,27.2,25.8,43985.20
2012-10-25,26.9,26.2,43996.82
2012-10-26,27.1,26.5,44008.43
2012-10-27,27.2,26.4,44020.01
2012-10-28,27.1,25.6,44031.55
2012-10-29,27.1,26.5,44043.05
2012-10-30,27.3,26.7,44054.50
2012-10-31,27.1,26.5,44065.86
2012-11-01,27.5,26.7,44077.15
2012-11-02,26.8,25.2,44088.34
2012-11-03,26.1,24.3,44099.43
2012-11-04,25.6,24.4,44110.39
2012-11-05,26.4,25.1,44121.22
2012-11-06,27.0,25.5,44131.91
2012-11-07,27.2,25.9,44142.44
2012-11-08,27.2,25.1,44152.80
2012-11-09,27.0,25.2,44162.96
2012-11-10,27.2,25.0,44172.93
2012-11-11,27.6,26.8,44182.70
2012-11-12,27.7,27.0,44192.36
2012-11-13,28.0,26.9,44201.94
2012-11-14,27.9,27.0,44211.40
2012-11-15,27.5,25.7,44220.76
2012-11-16,27.6,25.9,44229.99
2012-11-17,28.3,26.0,44239.09
2012-11-18,28.0,26.5,44248.04
2012-11-19,28.3,27.5,44256.82
2012-11-20,28.4,27.7,44265.43
2012-11-21,28.4,26.9,44273.85
2012-11-22,28.0,26.8,44282.08
2012-11-23,27.5,26.6,44290.09
2012-11-24,28.1,26.6,44297.88
