latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-0.8787346,41.674526,27.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2016-09-13,30.7,22.6,43574.57
2016-09-14,30.9,22.8,43577.24
2016-09-15,30.7,22.1,43579.94
2016-09-16,30.6,22.1,43582.67
2016-09-17,30.2,21.6,43585.43
2016-09-18,32.4,22.4,43588.21
2016-09-19,31.1,22.9,43591.02
2016-09-20,33.0,22.3,43593.85
2016-09-21,32.3,21.5,43596.70
2016-09-22,30.7,22.3,43599.58
2016-09-23,31.9,22.7,43602.47
2016-09-24,33.2,22.8,43605.38
2016-09-25,32.8,23.4,43608.30
2016-09-26,32.8,22.5,43611.24
2016-09-27,32.9,22.5,43614.18
2016-09-28,33.3,22.9,43617.14
2016-09-29,31.5,23.9,43620.10
2016-09-30,32.8,23.3,43623.07
2016-10-01,32.5,22.7,43626.04
2016-10-02,31.8,23.1,43629.03
2016-10-03,33.5,23.5,43632.05
2016-10-04,33.4,23.7,43635.10
2016-10-05,32.8,23.8,43638.18
2016-10-06,31.8,23.4,43641.27
2016-10-07,31.8,23.6,43644.39
2016-10-08,33.1,24.2,43647.52
2016-10-09,33.2,24.3,43650.68
2016-10-10,33.5,23.8,43653.84
2016-10-11,33.6,24.0,43657.02
2016-10-12,31.6,22.9,43660.20
2016-10-13,32.6,23.0,43663.39
2016-10-14,32.5,22.6,43666.58
2016-10-15,32.7,22.9,43669.77
2016-10-16,33.0,23.0,43672.96
2016-10-17,32.8,22.5,43676.14
2016-10-18,33.8,22.9,43679.32
2016-10-19,33.7,24.1,43682.48
2016-10-20,33.4,23.4,43685.62
2016-10-21,33.9,23.1,43688.76
2016-10-22,33.0,23.1,43691.90
2016-10-23,33.8,23.8,43695.06
2016-10-24,33.7,24.3,43698.23
2016-10-25,33.8,24.3,43701.40
2016-10-26,33.8,24.6,43704.59
2016-10-27,33.5,23.9,43707.77
2016-10-28,34.4,23.3,43710.95
2016-10-29,35.1,23.8,43714.12
2016-10-30,36.0,24.3,43717.29
2016-10-31,34.4,24.7,43720.45
2016-11-01,34.4,24.8,43723.59
2016-11-02,34.3,24.8,43726.71
2016-11-03,34.0,24.0,43729.81
2016-11-04,33.3,25.2,43732.88
2016-11-05,34.0,24.9,43735.92
2016-11-06,32.1,24.6,43738.93
2016-11-07,33.8,25.0,43741.89
2016-11-08,33.6,25.0,43744.82
2016-11-09,35.1,24.8,43747.69
2016-11-10,33.1,25.0,43750.51
2016-11-11,32.8,24.4,43753.32
2016-11-12,32.6,24.2,43756.10
2016-11-13,32.9,24.7,43758.86
2016-11-14,32.2,24.8,43761.60
2016-11-15,34.1,23.9,43764.31
2016-11-16,35.4,25.0,43766.99
2016-11-17,34.3,24.7,43769.63
2016-11-18,33.7,24.1,43772.24
2016-11-19,34.0,24.9,43774.79
2016-11-20,33.5,24.9,43777.30
2016-11-21,32.4,25.3,43779.76
2016-11-22,33.9,24.1,43782.16
2016-11-23,32.8,24.4,43784.51
2016-11-24,31.9,24.1,43786.79
2016-11-25,32.1,23.9,43789.00
2016-11-26,32.6,23.1,43791.13
2016-11-27,32.5,23.7,43793.19
2016-11-28,31.5,23.6,43795.18
2016-11-29,32.4,24.1,43797.07
2016-11-30,32.3,24.4,43798.87
2016-12-01,32.4,23.1,43800.60
2016-12-02,32.3,23.8,43802.27
2016-12-03,31.8,24.3,43803.88
2016-12-04,31.2,23.8,43805.42
2016-12-05,32.2,24.0,43806.88
2016-12-06,33.2,23.9,43808.27
2016-12-07,32.7,23.8,43809.59
2016-12-08,33.1,24.1,43810.83
2016-12-09,33.0,24.2,43811.99
2016-12-10,33.6,23.6,43813.07
2016-12-11,31.5,24.5,43814.06
2016-12-12,31.6,24.1,43814.96
2016-12-13,31.5,24.9,43815.79
2016-12-14,31.9,23.5,43816.51
2016-12-15,33.8,22.4,43817.14
2016-12-16,34.7,23.3,43817.68
2016-12-17,32.5,24.9,43818.12
2016-12-18,33.7,24.7,43818.46
2016-12-19,34.0,23.5,43818.70
2016-12-20,31.5,24.6,43818.84
2016-12-21,32.4,25.2,43818.88
2016-12-22,33.5,25.2,43818.82
2016-12-23,33.1,24.6,43818.66
2016-12-24,33.8,24.4,43818.41
2016-12-25,30.1,24.5,43818.06
2016-12-26,32.1,24.5,43817.62
2016-12-27,33.1,22.8,43817.08
2016-12-28,32.3,24.2,43816.46
2016-12-29,33.0,24.9,43815.74
2016-12-30,34.0,25.3,43814.94
2016-12-31,31.6,24.1,43814.05
2017-01-01,34.2,23.8,43813.07
2017-01-02,34.6,23.3,43812.02
2017-01-03,34.5,23.9,43810.88
2017-01-04,32.9,24.4,43809.66
2017-01-05,34.5,24.5,43808.36
2017-01-06,34.2,24.6,43807.00
2017-01-07,36.3,23.8,43805.55
2017-01-08,37.4,23.1,43804.02
2017-01-09,37.3,23.6,43802.43
2017-01-10,35.9,24.3,43800.74
2017-01-11,36.0,23.5,43798.96
2017-01-12,35.8,23.6,43797.10
2017-01-13,35.1,22.6,43795.15
2017-01-14,36.1,22.8,43793.12
2017-01-15,35.7,23.5,43791.02
2017-01-16,34.7,23.8,43788.84
2017-01-17,35.2,24.0,43786.59
2017-01-18,34.5,24.4,43784.29
2017-01-19,35.9,24.1,43781.93
2017-01-20,36.6,23.7,43779.51
2017-01-21,36.0,24.1,43777.04
2017-01-22,36.0,24.2,43774.52
2017-01-23,35.4,24.0,43771.96
2017-01-24,35.6,22.7,43769.35
2017-01-25,35.2,24.0,43766.71
2017-01-26,36.8,23.7,43764.05
2017-01-27,36.1,24.3,43761.35
2017-01-28,35.6,24.4,43758.62
2017-01-29,34.2,24.5,43755.87
2017-01-30,34.3,24.5,43753.07
2017-01-31,36.0,24.8,43750.21
2017-02-01,34.1,24.8,43747.30
2017-02-02,36.3,23.6,43744.34
2017-02-03,36.0,23.1,43741.34
2017-02-04,35.8,23.7,43738.30
2017-02-05,34.2,25.1,43735.23
2017-02-06,35.4,24.7,43732.13
2017-02-07,35.7,24.5,43729.00
2017-02-08,36.2,24.6,43725.86
2017-02-09,35.6,24.1,43722.70
2017-02-10,35.3,24.3,43719.52
2017-02-11,33.6,23.5,43716.33
2017-02-12,34.9,24.5,43713.14
2017-02-13,34.3,24.4,43709.94
2017-02-14,35.1,23.7,43706.75
2017-02-15,35.9,24.4,43703.55
2017-02-16,34.0,25.1,43700.37
2017-02-17,33.8,24.0,43697.20
2017-02-18,34.9,24.9,43694.04
2017-02-19,35.3,24.5,43690.86
2017-02-20,35.4,25.2,43687.66
2017-02-21,36.3,24.2,43684.43
2017-02-22,34.5,25.2,43681.20
2017-02-23,35.2,24.9,43677.96
2017-02-24,34.2,25.5,43674.71
2017-02-25,34.5,23.9,43671.46
2017-02-26,34.7,23.2,43668.21
2017-02-27,35.2,24.9,43664.96
2017-02-28,36.1,25.1,43661.72
2017-03-01,34.9,24.7,43658.49
2017-03-02,35.7,24.1,43655.26
2017-03-03,36.2,23.7,43652.05
2017-03-04,36.4,24.4,43648.86
2017-03-05,36.4,23.7,43645.68
2017-03-06,35.8,23.2,43642.53
2017-03-07,37.7,23.7,43639.40
2017-03-08,38.6,23.5,43636.30
2017-03-09,37.1,24.5,43633.22
2017-03-10,37.5,25.6,43630.17
2017-03-11,36.7,26.2,43627.13
2017-03-12,35.0,25.2,43624.09
2017-03-13,36.1,24.0,43621.05
2017-03-14,34.5,24.8,43618.02
2017-03-15,35.2,24.4,43615.00
2017-03-16,36.1,24.8,43611.99
2017-03-17,35.3,24.1,43608.99
2017-03-18,34.3,24.8,43606.01
2017-03-19,35.3,24.9,43603.05
2017-03-20,35.8,25.5,43600.10
2017-03-21,35.7,25.3,43597.18
2017-03-22,35.7,26.0,43594.27
2017-03-23,35.9,24.6,43591.40
2017-03-24,34.5,24.5,43588.55
2017-03-25,36.7,25.7,43585.73
2017-03-26,35.6,25.2,43582.95
2017-03-27,36.5,26.0,43580.18
2017-03-28,35.3,25.9,43577.46
2017-03-29,36.5,24.5,43574.77
2017-03-30,36.6,25.9,43572.12
2017-03-31,35.6,25.2,43569.48
2017-04-01,35.5,24.5,43566.86
2017-04-02,35.6,24.3,43564.25
2017-04-03,35.8,25.1,43561.65
2017-04-04,36.5,26.4,43559.07
2017-04-05,34.5,25.7,43556.52
2017-04-06,32.4,25.5,43553.98
2017-04-07,33.1,24.7,43551.47
2017-04-08,33.7,25.0,43548.98
2017-04-09,33.4,25.2,43546.52
2017-04-10,36.4,23.8,43544.09
2017-04-11,36.3,24.6,43541.68
2017-04-12,36.1,24.7,43539.30
2017-04-13,36.6,24.3,43536.96
2017-04-14,38.0,25.0,43534.65
2017-04-15,35.9,26.6,43532.38
2017-04-16,36.5,26.5,43530.14
2017-04-17,35.2,26.7,43527.93
2017-04-18,35.2,25.9,43525.77
2017-04-19,35.6,25.5,43523.64
2017-04-20,36.0,24.4,43521.54
2017-04-21,35.5,25.3,43519.45
2017-04-22,35.9,25.5,43517.38
2017-04-23,35.3,25.9,43515.34
2017-04-24,36.0,25.9,43513.32
2017-04-25,34.5,25.9,43511.33
2017-04-26,35.4,25.3,43509.36
2017-04-27,35.5,25.6,43507.41
2017-04-28,33.9,25.9,43505.50
2017-04-29,29.5,23.7,43503.62
2017-04-30,29.3,23.0,43501.77
2017-05-01,29.6,23.9,43499.95
2017-05-02,30.5,24.3,43498.16
2017-05-03,30.6,24.3,43496.41
2017-05-04,30.8,23.6,43494.70
2017-05-05,30.1,23.7,43493.02
2017-05-06,30.7,24.1,43491.38
2017-05-07,29.6,24.2,43489.78
2017-05-08,29.8,23.6,43488.22
2017-05-09,30.0,23.5,43486.71
2017-05-10,28.6,24.1,43485.21
2017-05-11,29.9,23.9,43483.75
2017-05-12,29.3,24.3,43482.31
2017-05-13,29.7,24.3,43480.89
2017-05-14,30.0,23.4,43479.51
2017-05-15,28.9,24.1,43478.16
2017-05-16,29.5,24.0,43476.84
2017-05-17,29.2,24.1,43475.55
2017-05-18,28.2,23.5,43474.29
2017-05-19,29.0,23.9,43473.06
2017-05-20,29.6,23.7,43471.87
2017-05-21,28.8,23.5,43470.71
2017-05-22,28.5,23.5,43469.59
2017-05-23,29.4,21.7,43468.51
2017-05-24,30.1,23.4,43467.46
2017-05-25,30.8,23.2,43466.46
2017-05-26,30.9,23.3,43465.49
2017-05-27,30.0,25.0,43464.56
2017-05-28,31.3,24.2,43463.68
2017-05-29,31.1,24.0,43462.84
2017-05-30,31.4,23.9,43462.02
2017-05-31,31.8,24.0,43461.25
2017-06-01,29.7,24.5,43460.51
2017-06-02,31.3,24.4,43459.80
2017-06-03,30.2,24.4,43459.12
2017-06-04,29.9,24.1,43458.48
2017-06-05,30.2,23.7,43457.87
2017-06-06,30.8,23.3,43457.30
2017-06-07,30.7,23.8,43456.77
2017-06-08,31.9,22.6,43456.26
2017-06-09,32.0,22.8,43455.80
2017-06-10,32.2,23.0,43455.37
2017-06-11,32.7,23.5,43454.98
2017-06-12,29.9,23.7,43454.62
2017-06-13,29.0,24.0,43454.30
2017-06-14,28.0,23.7,43454.02
2017-06-15,28.5,22.7,43453.79
2017-06-16,28.5,23.1,43453.59
2017-06-17,30.3,23.7,43453.43
2017-06-18,30.8,22.6,43453.30
2017-06-19,29.6,23.0,43453.22
2017-06-20,30.4,23.0,43453.18
2017-06-21,30.7,23.1,43453.18
2017-06-22,32.0,23.1,43453.21
2017-06-23,30.6,23.6,43453.28
2017-06-24,28.6,22.5,43453.39
2017-06-25,31.9,22.5,43453.54
2017-06-26,29.7,22.6,43453.72
2017-06-27,29.4,23.4,43453.94
2017-06-28,30.6,22.9,43454.19
2017-06-29,29.1,22.6,43454.48
2017-06-30,30.2,23.5,43454.81
2017-07-01,31.2,23.0,43455.18
2017-07-02,31.3,23.0,43455.57
2017-07-03,31.1,23.3,43456.00
2017-07-04,31.8,23.1,43456.47
2017-07-05,32.0,22.9,43456.97
2017-07-06,30.7,23.2,43457.51
2017-07-07,30.3,23.0,43458.08
2017-07-08,31.1,23.2,43458.68
2017-07-09,31.5,22.7,43459.33
2017-07-10,31.7,23.0,43460.02
2017-07-11,31.6,23.6,43460.75
2017-07-12,31.6,23.2,43461.51
2017-07-13,30.8,23.1,43462.32
2017-07-14,30.5,23.1,43463.16
2017-07-15,32.2,23.5,43464.04
2017-07-16,32.5,24.1,43464.96
2017-07-17,31.5,24.0,43465.91
2017-07-18,32.8,24.2,43466.90
2017-07-19,32.2,23.7,43467.92
2017-07-20,31.6,23.7,43468.97
2017-07-21,31.9,23.7,43470.06
2017-07-22,31.8,23.4,43471.18
2017-07-23,30.6,23.8,43472.32
2017-07-24,32.3,23.8,43473.50
2017-07-25,32.8,23.7,43474.70
2017-07-26,32.1,23.5,43475.93
2017-07-27,32.3,24.2,43477.20
2017-07-28,32.2,23.5,43478.48
2017-07-29,32.2,23.3,43479.81
2017-07-30,31.1,23.8,43481.18
2017-07-31,32.4,23.8,43482.58
2017-08-01,31.2,23.8,43484.02
2017-08-02,29.9,23.6,43485.51
2017-08-03,30.9,23.4,43487.02
2017-08-04,30.5,23.1,43488.57
2017-08-05,31.1,23.0,43490.16
2017-08-06,31.2,23.3,43491.78
2017-08-07,31.7,23.1,43493.43
2017-08-08,30.4,23.4,43495.11
2017-08-09,31.0,23.7,43496.82
2017-08-10,32.5,22.9,43498.55
2017-08-11,29.8,23.6,43500.32
2017-08-12,31.5,24.0,43502.11
2017-08-13,30.5,23.6,43503.92
2017-08-14,29.7,22.8,43505.76
2017-08-15,30.6,23.3,43507.62
2017-08-16,30.8,23.0,43509.50
2017-08-17,31.4,22.4,43511.40
2017-08-18,30.9,23.8,43513.34
2017-08-19,30.7,24.2,43515.32
2017-08-20,30.8,23.9,43517.33
2017-08-21,30.8,23.5,43519.38
2017-08-22,31.8,23.3,43521.46
2017-08-23,32.2,23.8,43523.57
2017-08-24,31.8,23.1,43525.72
2017-08-25,32.6,23.2,43527.90
2017-08-26,31.2,22.5,43530.11
2017-08-27,30.1,23.4,43532.34
2017-08-28,31.5,23.7,43534.61
2017-08-29,31.8,23.4,43536.89
2017-08-30,32.3,23.1,43539.20
2017-08-31,32.6,23.4,43541.54
2017-09-01,31.7,23.3,43543.89
2017-09-02,31.8,23.5,43546.27
2017-09-03,31.6,23.1,43548.66
2017-09-04,30.1,24.3,43551.07
2017-09-05,32.8,23.8,43553.50
2017-09-06,32.9,23.4,43555.94
2017-09-07,31.9,23.6,43558.41
2017-09-08,31.6,23.2,43560.93
2017-09-09,30.6,23.5,43563.47
2017-09-10,31.8,22.6,43566.05
2017-09-11,32.1,23.4,43568.66
2017-09-12,32.0,23.2,43571.29
2017-09-13,31.4,23.4,43573.96
2017-09-14,33.1,22.4,43576.65
2017-09-15,31.7,23.4,43579.36
2017-09-16,33.9,22.2,43582.11
2017-09-17,32.1,22.1,43584.87
2017-09-18,32.8,22.5,43587.64
2017-09-19,32.4,23.1,43590.45
2017-09-20,30.9,23.8,43593.27
2017-09-21,30.6,23.0,43596.10
2017-09-22,31.8,23.0,43598.95
2017-09-23,33.8,22.8,43601.80
2017-09-24,32.1,23.2,43604.66
2017-09-25,33.5,22.4,43607.54
2017-09-26,33.6,22.3,43610.42
2017-09-27,33.5,23.6,43613.33
2017-09-28,32.1,23.5,43616.27
2017-09-29,32.8,24.2,43619.23
2017-09-30,33.1,23.7,43622.23
2017-10-01,31.5,22.9,43625.25
2017-10-02,32.0,23.3,43628.30
2017-10-03,33.9,22.7,43631.36
2017-10-04,34.7,23.1,43634.44
2017-10-05,32.9,24.5,43637.54
2017-10-06,32.4,24.1,43640.65
2017-10-07,32.0,24.0,43643.78
2017-10-08,34.9,23.3,43646.91
2017-10-09,32.4,23.3,43650.05
2017-10-10,35.1,23.2,43653.20
2017-10-11,34.5,23.8,43656.36
2017-10-12,34.3,23.3,43659.51
2017-10-13,34.9,23.1,43662.65
2017-10-14,34.8,24.1,43665.79
2017-10-15,34.4,24.4,43668.93
2017-10-16,34.6,23.3,43672.05
2017-10-17,34.7,23.8,43675.19
2017-10-18,35.4,24.4,43678.35
2017-10-19,33.6,24.3,43681.52
2017-10-20,34.5,24.5,43684.71
2017-10-21,33.7,24.0,43687.91
2017-10-22,35.9,24.6,43691.12
2017-10-23,33.5,25.3,43694.33
2017-10-24,33.3,25.0,43697.55
2017-10-25,30.6,24.4,43700.76
2017-10-26,32.6,23.9,43703.97
2017-10-27,34.6,23.7,43707.17
2017-10-28,34.6,23.4,43710.36
2017-10-29,34.1,24.2,43713.54
2017-10-30,34.8,24.3,43716.69
2017-10-31,33.5,24.1,43719.82
2017-11-01,32.3,23.7,43722.93
2017-11-02,32.0,23.4,43726.01
2017-11-03,32.7,23.8,43729.05
2017-11-04,31.4,23.6,43732.06
2017-11-05,34.2,24.2,43735.02
2017-11-06,29.6,24.2,43737.98
2017-11-07,30.0,23.5,43740.93
2017-11-08,32.7,23.0,43743.86
2017-11-09,32.7,23.2,43746.79
2017-11-10,31.8,23.5,43749.69
2017-11-11,31.0,23.8,43752.57
2017-11-12,31.8,23.4,43755.43
2017-11-13,31.4,23.1,43758.26
2017-11-14,31.4,23.4,43761.05
2017-11-15,32.9,22.6,43763.81
2017-11-16,32.7,22.4,43766.52
2017-11-17,32.7,23.4,43769.19
2017-11-18,34.2,24.1,43771.81
2017-11-19,33.0,24.0,43774.37
2017-11-20,33.5,24.0,43776.88
2017-11-21,33.1,22.9,43779.32
2017-11-22,32.8,24.0,43781.70
2017-11-23,33.3,23.9,43784.00
2017-11-24,32.7,23.0,43786.22
2017-11-25,32.9,24.1,43788.36
2017-11-26,34.1,23.2,43790.45
2017-11-27,34.2,24.7,43792.49
2017-11-28,33.4,24.1,43794.48
2017-11-29,34.0,24.8,43796.41
2017-11-30,34.7,24.2,43798.27
2017-12-01,35.1,22.6,43800.07
2017-12-02,35.0,22.7,43801.81
2017-12-03,35.9,23.6,43803.48
2017-12-04,34.5,23.9,43805.07
2017-12-05,35.7,23.5,43806.59
2017-12-06,34.0,23.0,43808.04
2017-12-07,34.7,23.4,43809.40
2017-12-08,34.4,24.6,43810.68
2017-12-09,36.0,24.9,43811.87
2017-12-10,35.6,24.4,43812.97
2017-12-11,35.4,24.6,43813.98
2017-12-12,35.2,23.4,43814.89
2017-12-13,34.3,23.6,43815.70
2017-12-14,33.0,23.2,43816.42
2017-12-15,35.8,24.2,43817.04
2017-12-16,35.2,24.8,43817.55
2017-12-17,34.3,24.6,43817.97
2017-12-18,34.8,24.6,43818.31
2017-12-19,34.3,24.7,43818.55
2017-12-20,35.5,24.2,43818.70
2017-12-21,35.6,23.7,43818.75
2017-12-22,35.2,24.1,43818.71
2017-12-23,36.0,24.1,43818.59
2017-12-24,36.2,23.9,43818.37
2017-12-25,33.0,24.5,43818.06
2017-12-26,35.8,23.9,43817.66
2017-12-27,35.6,24.1,43817.18
2017-12-28,34.7,23.6,43816.60
2017-12-29,36.1,23.6,43815.93
2017-12-30,35.6,23.5,43815.18
2017-12-31,36.9,23.0,43814.34
2018-01-01,37.0,22.7,43813.42
2018-01-02,35.3,21.6,43812.41
2018-01-03,37.7,22.5,43811.32
2018-01-04,37.8,23.9,43810.14
2018-01-05,36.4,23.6,43808.87
2018-01-06,37.6,23.1,43807.50
2018-01-07,36.7,23.5,43806.04
2018-01-08,37.4,23.9,43804.48
2018-01-09,36.5,24.0,43802.83
2018-01-10,36.0,24.4,43801.11
2018-01-11,36.0,24.5,43799.30
2018-01-12,36.5,23.5,43797.42
2018-01-13,35.8,22.9,43795.46
2018-01-14,36.4,22.0,43793.44
2018-01-15,35.4,22.8,43791.35
2018-01-16,35.5,23.3,43789.20
2018-01-17,33.3,23.6,43787.00
2018-01-18,34.6,23.3,43784.73
2018-01-19,34.7,24.0,43782.42
2018-01-20,35.5,24.0,43780.06
2018-01-21,36.0,23.3,43777.65
2018-01-22,35.6,23.3,43775.20
2018-01-23,33.5,23.3,43772.72
2018-01-24,34.4,23.4,43770.20
2018-01-25,35.3,22.3,43767.61
2018-01-26,35.1,22.2,43764.96
2018-01-27,35.3,22.5,43762.24
2018-01-28,34.2,22.6,43759.47
2018-01-29,36.1,22.2,43756.64
2018-01-30,36.6,22.3,43753.78
2018-01-31,35.4,23.3,43750.86
2018-02-01,35.6,23.5,43747.91
2018-02-02,35.4,23.3,43744.92
2018-02-03,35.2,22.8,43741.90
2018-02-04,35.1,23.2,43738.86
2018-02-05,35.0,24.1,43735.79
2018-02-06,35.6,24.1,43732.70
2018-02-07,35.2,23.4,43729.60
2018-02-08,34.2,22.7,43726.49
2018-02-09,32.3,22.4,43723.38
2018-02-10,34.9,23.0,43720.25
2018-02-11,33.3,22.7,43717.12
2018-02-12,34.2,22.2,43714.00
2018-02-13,34.0,24.0,43710.89
2018-02-14,34.5,23.8,43707.74
2018-02-15,34.3,23.5,43704.57
2018-02-16,34.5,24.2,43701.38
2018-02-17,34.2,24.4,43698.16
2018-02-18,34.8,25.1,43694.93
2018-02-19,35.4,24.9,43691.68
2018-02-20,35.6,24.3,43688.42
2018-02-21,35.3,23.6,43685.16
2018-02-22,36.6,24.6,43681.89
2018-02-23,36.0,25.2,43678.62
2018-02-24,34.4,24.7,43675.36
2018-02-25,35.1,23.9,43672.10
2018-02-26,36.2,24.0,43668.85
2018-02-27,34.3,25.2,43665.61
2018-02-28,35.9,23.5,43662.39
2018-03-01,35.1,24.9,43659.19
2018-03-02,35.3,24.9,43656.00
2018-03-03,35.7,25.4,43652.84
2018-03-04,34.2,24.5,43649.70
2018-03-05,34.6,24.0,43646.58
2018-03-06,35.9,23.4,43643.47
2018-03-07,36.0,24.0,43640.36
2018-03-08,36.9,24.9,43637.24
2018-03-09,37.3,24.6,43634.12
2018-03-10,35.3,22.9,43631.02
2018-03-11,34.1,24.6,43627.92
2018-03-12,35.7,24.9,43624.82
2018-03-13,36.0,24.8,43621.75
2018-03-14,35.9,25.2,43618.68
2018-03-15,35.2,25.3,43615.63
2018-03-16,35.6,25.4,43612.61
2018-03-17,34.8,24.8,43609.60
2018-03-18,36.1,24.6,43606.61
2018-03-19,34.5,25.3,43603.65
2018-03-20,31.7,25.5,43600.72
2018-03-21,34.3,24.7,43597.82
2018-03-22,33.9,24.4,43594.94
2018-03-23,35.3,23.1,43592.10
2018-03-24,35.0,24.7,43589.29
2018-03-25,34.4,25.5,43586.52
2018-03-26,34.6,24.8,43583.76
2018-03-27,32.8,25.3,43581.01
2018-03-28,32.7,24.7,43578.27
2018-03-29,34.4,23.9,43575.55
2018-03-30,34.6,24.8,43572.84
2018-03-31,35.2,24.5,43570.15
2018-04-01,35.3,24.0,43567.48
2018-04-02,34.5,25.5,43564.84
2018-04-03,34.9,25.5,43562.21
2018-04-04,34.3,25.3,43559.61
2018-04-05,32.7,25.4,43557.04
2018-04-06,33.1,24.7,43554.49
2018-04-07,33.7,25.1,43551.98
2018-04-08,33.4,25.0,43549.49
2018-04-09,33.4,24.1,43547.04
2018-04-10,33.0,25.0,43544.62
2018-04-11,30.9,24.0,43542.23
2018-04-12,31.3,24.3,43539.88
2018-04-13,31.0,24.4,43537.57
2018-04-14,29.3,23.9,43535.30
2018-04-15,30.1,23.8,43533.04
2018-04-16,33.1,24.1,43530.81
2018-04-17,32.7,25.0,43528.59
2018-04-18,29.6,24.4,43526.39
2018-04-19,32.4,24.3,43524.22
2018-04-20,32.1,24.1,43522.07
2018-04-21,30.7,24.1,43519.95
2018-04-22,31.2,24.4,43517.85
2018-04-23,32.3,24.2,43515.77
2018-04-24,30.7,24.6,43513.73
2018-04-25,30.4,23.9,43511.72
2018-04-26,31.5,24.3,43509.74
2018-04-27,32.0,24.4,43507.80
2018-04-28,31.3,24.1,43505.88
2018-04-29,30.5,23.7,43504.00
2018-04-30,30.7,23.3,43502.16
2018-05-01,28.1,23.4,43500.36
2018-05-02,27.1,23.0,43498.59
2018-05-03,29.6,23.2,43496.87
2018-05-04,29.6,23.8,43495.18
2018-05-05,27.7,23.9,43493.52
2018-05-06,27.8,23.7,43491.89
2018-05-07,28.4,23.4,43490.28
2018-05-08,30.0,23.3,43488.69
2018-05-09,30.5,23.5,43487.13
2018-05-10,28.4,23.7,43485.61
2018-05-11,30.0,23.8,43484.11
2018-05-12,29.8,24.2,43482.64
2018-05-13,30.3,24.5,43481.20
2018-05-14,30.4,23.4,43479.79
2018-05-15,30.6,23.7,43478.42
2018-05-16,28.8,23.5,43477.08
2018-05-17,30.6,23.9,43475.78
2018-05-18,29.7,24.3,43474.52
2018-05-19,28.8,24.5,43473.29
2018-05-20,30.2,24.2,43472.10
2018-05-21,30.1,23.4,43470.95
2018-05-22,28.6,22.9,43469.84
2018-05-23,30.0,23.3,43468.77
2018-05-24,30.5,23.1,43467.75
2018-05-25,28.9,23.4,43466.75
2018-05-26,29.4,23.5,43465.79
2018-05-27,30.4,23.4,43464.86
2018-05-28,31.0,23.2,43463.96
2018-05-29,30.0,23.9,43463.09
2018-05-30,29.2,24.3,43462.26
2018-05-31,29.0,23.7,43461.46
2018-06-01,31.1,23.7,43460.69
2018-06-02,29.6,23.4,43459.96
2018-06-03,29.8,23.6,43459.26
2018-06-04,30.5,23.1,43458.60
2018-06-05,30.3,23.5,43457.98
2018-06-06,29.8,24.3,43457.39
2018-06-07,28.2,23.5,43456.84
2018-06-08,30.4,23.3,43456.33
2018-06-09,30.4,23.5,43455.86
2018-06-10,30.8,23.2,43455.42
2018-06-11,30.4,23.2,43455.03
2018-06-12,27.5,22.7,43454.67
2018-06-13,28.7,22.8,43454.36
2018-06-14,28.7,22.3,43454.09
2018-06-15,30.5,21.9,43453.85
2018-06-16,30.1,22.5,43453.65
2018-06-17,30.3,22.4,43453.49
2018-06-18,29.6,23.1,43453.36
2018-06-19,30.5,22.9,43453.28
2018-06-20,30.0,22.7,43453.22
2018-06-21,28.4,22.9,43453.21
2018-06-22,27.9,22.9,43453.23
2018-06-23,29.5,22.3,43453.29
2018-06-24,30.1,22.0,43453.38
2018-06-25,28.3,22.6,43453.51
2018-06-26,27.8,22.7,43453.68
2018-06-27,29.8,22.8,43453.88
2018-06-28,30.3,22.0,43454.11
2018-06-29,29.3,23.2,43454.39
2018-06-30,28.8,22.7,43454.70
2018-07-01,29.3,22.7,43455.04
2018-07-02,28.4,22.5,43455.42
2018-07-03,28.2,22.1,43455.84
2018-07-04,28.3,22.6,43456.30
2018-07-05,28.1,22.3,43456.80
2018-07-06,29.4,22.8,43457.34
2018-07-07,29.2,22.1,43457.91
2018-07-08,28.3,22.9,43458.53
2018-07-09,28.6,22.5,43459.19
2018-07-10,28.7,22.4,43459.88
2018-07-11,30.1,23.4,43460.61
2018-07-12,30.1,22.6,43461.38
2018-07-13,30.5,22.4,43462.18
2018-07-14,28.7,21.9,43463.01
2018-07-15,28.4,23.0,43463.88
2018-07-16,30.7,22.5,43464.78
2018-07-17,30.3,21.9,43465.72
2018-07-18,29.6,23.3,43466.68
2018-07-19,28.2,22.9,43467.68
2018-07-20,29.2,21.6,43468.71
2018-07-21,28.4,22.6,43469.76
2018-07-22,31.3,21.7,43470.85
2018-07-23,29.2,22.0,43471.96
2018-07-24,28.5,22.1,43473.12
2018-07-25,29.3,21.7,43474.31
2018-07-26,30.0,22.7,43475.55
2018-07-27,30.3,22.7,43476.82
2018-07-28,30.0,23.5,43478.13
2018-07-29,30.3,23.0,43479.48
2018-07-30,31.8,22.6,43480.86
2018-07-31,31.3,22.0,43482.28
2018-08-01,32.2,22.4,43483.73
2018-08-02,31.8,21.8,43485.21
2018-08-03,32.0,22.1,43486.73
2018-08-04,29.6,22.3,43488.27
2018-08-05,30.0,21.9,43489.85
2018-08-06,31.1,21.9,43491.45
2018-08-07,31.8,21.7,43493.08
