latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-3.8312829,43.463413,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2018-08-08,24.9,24.1,43086.30
2018-08-09,25.0,24.4,43095.62
2018-08-10,25.0,24.0,43105.02
2018-08-11,25.2,24.1,43114.50
2018-08-12,25.2,24.1,43124.05
2018-08-13,25.1,23.7,43133.76
2018-08-14,25.3,23.4,43143.62
2018-08-15,25.0,23.1,43153.63
2018-08-16,25.1,23.2,43163.78
2018-08-17,25.0,24.6,43174.07
2018-08-18,25.0,24.2,43184.48
2018-08-19,25.1,24.0,43195.01
2018-08-20,25.0,23.9,43205.64
2018-08-21,24.8,24.1,43216.38
2018-08-22,25.4,24.4,43227.20
2018-08-23,25.0,24.5,43238.12
2018-08-24,25.0,23.6,43249.10
2018-08-25,25.1,23.6,43260.16
2018-08-26,25.0,24.5,43271.27
2018-08-27,25.0,24.3,43282.44
2018-08-28,25.0,24.5,43293.66
2018-08-29,25.2,23.5,43304.90
2018-08-30,25.0,24.4,43316.18
2018-08-31,24.9,24.4,43327.49
2018-09-01,25.1,24.5,43338.82
2018-09-02,25.1,24.0,43350.25
2018-09-03,25.0,24.1,43361.79
2018-09-04,25.1,24.3,43373.43
2018-09-05,25.3,24.4,43385.18
2018-09-06,25.4,24.5,43397.01
2018-09-07,25.4,24.5,43408.93
2018-09-08,25.2,24.4,43420.92
2018-09-09,25.6,24.0,43432.98
2018-09-10,25.5,24.8,43445.09
2018-09-11,25.4,24.6,43457.26
2018-09-12,25.2,24.2,43469.47
2018-09-13,25.5,24.5,43481.72
2018-09-14,25.5,24.9,43493.99
2018-09-15,25.8,24.3,43506.29
2018-09-16,25.5,24.2,43518.59
2018-09-17,25.5,24.5,43530.90
2018-09-18,25.5,24.5,43543.21
2018-09-19,25.5,24.4,43555.52
2018-09-20,25.9,24.6,43567.79
2018-09-21,25.8,24.9,43580.07
2018-09-22,25.3,24.6,43592.39
2018-09-23,25.2,24.3,43604.81
2018-09-24,25.8,25.0,43617.30
2018-09-25,25.9,25.0,43629.84
2018-09-26,25.6,24.5,43642.45
2018-09-27,26.0,24.6,43655.10
2018-09-28,25.8,25.2,43667.79
2018-09-29,25.8,25.0,43680.52
2018-09-30,25.6,25.0,43693.26
2018-10-01,25.8,25.0,43706.02
2018-10-02,26.0,24.9,43718.78
2018-10-03,26.1,25.0,43731.54
2018-10-04,25.9,24.5,43744.29
2018-10-05,26.0,25.3,43757.02
2018-10-06,26.0,24.9,43769.71
2018-10-07,26.0,25.1,43782.38
2018-10-08,26.3,25.2,43794.99
2018-10-09,26.2,25.2,43807.55
2018-10-10,26.3,25.1,43820.04
2018-10-11,26.1,24.9,43832.46
2018-10-12,26.3,25.4,43844.91
2018-10-13,26.5,25.4,43857.41
2018-10-14,26.5,25.8,43869.94
2018-10-15,26.4,25.5,43882.49
2018-10-16,26.9,25.6,43895.05
2018-10-17,27.0,25.7,43907.62
2018-10-18,26.8,26.0,43920.18
2018-10-19,26.6,25.8,43932.72
2018-10-20,26.7,25.4,43945.23
2018-10-21,27.0,25.9,43957.70
2018-10-22,27.0,25.4,43970.12
2018-10-23,26.6,25.2,43982.48
2018-10-24,26.3,25.1,43994.77
2018-10-25,26.6,25.1,44006.98
2018-10-26,26.1,25.1,44019.08
2018-10-27,26.6,25.1,44031.08
2018-10-28,26.6,25.9,44042.95
2018-10-29,26.6,25.6,44054.70
2018-10-30,26.4,25.9,44066.29
2018-10-31,26.9,25.9,44077.74
2018-11-01,27.0,26.2,44089.15
2018-11-02,27.0,26.2,44100.53
2018-11-03,27.1,26.1,44111.87
2018-11-04,27.1,26.2,44123.16
2018-11-05,27.3,26.7,44134.38
2018-11-06,27.2,26.6,44145.52
2018-11-07,27.5,26.6,44156.58
2018-11-08,27.4,26.7,44167.54
2018-11-09,27.6,26.8,44178.38
2018-11-10,27.6,27.0,44189.09
2018-11-11,27.5,27.0,44199.66
2018-11-12,27.4,27.0,44210.07
2018-11-13,27.4,26.5,44220.32
2018-11-14,27.5,26.7,44230.38
2018-11-15,27.6,26.7,44240.24
2018-11-16,27.9,26.9,44249.89
2018-11-17,27.8,25.9,44259.31
2018-11-18,27.1,25.4,44268.49
2018-11-19,27.2,25.9,44277.41
2018-11-20,27.8,26.5,44286.07
2018-11-21,28.3,26.3,44294.56
2018-11-22,28.0,27.2,44302.91
2018-11-23,28.1,27.5,44311.08
2018-11-24,28.2,27.5,44319.09
2018-11-25,28.5,27.5,44326.90
2018-11-26,27.7,25.8,44334.52
2018-11-27,28.1,27.1,44341.93
2018-11-28,28.6,27.7,44349.12
2018-11-29,28.5,27.5,44356.09
2018-11-30,28.2,27.9,44362.81
2018-12-01,28.0,26.2,44369.28
2018-12-02,28.6,26.9,44375.49
2018-12-03,28.5,27.7,44381.42
2018-12-04,28.7,27.8,44387.07
2018-12-05,28.5,27.8,44392.41
2018-12-06,28.6,27.5,44397.45
2018-12-07,28.6,27.5,44402.16
2018-12-08,28.9,27.7,44406.55
2018-12-09,28.7,27.8,44410.59
2018-12-10,29.1,28.0,44414.29
2018-12-11,28.8,28.0,44417.68
2018-12-12,28.8,28.0,44420.78
2018-12-13,28.9,27.5,44423.58
2018-12-14,28.3,27.2,44426.08
2018-12-15,28.5,27.1,44428.28
2018-12-16,28.0,27.6,44430.18
2018-12-17,28.0,27.5,44431.78
2018-12-18,28.0,27.4,44433.06
2018-12-19,27.8,27.0,44434.04
2018-12-20,28.0,27.0,44434.71
2018-12-21,28.1,27.2,44435.07
2018-12-22,27.7,27.0,44435.11
2018-12-23,27.9,26.8,44434.84
2018-12-24,28.1,27.0,44434.25
2018-12-25,27.8,26.8,44433.35
2018-12-26,28.1,26.5,44432.13
2018-12-27,27.4,26.4,44430.59
2018-12-28,27.5,26.5,44428.73
2018-12-29,28.3,26.5,44426.55
2018-12-30,28.0,26.5,44424.05
2018-12-31,28.1,26.7,44421.19
2019-01-01,27.5,26.3,44417.99
2019-01-02,27.6,26.6,44414.44
2019-01-03,28.0,26.8,44410.57
2019-01-04,27.9,27.1,44406.37
2019-01-05,27.9,26.8,44401.85
2019-01-06,27.6,27.0,44397.04
2019-01-07,28.0,27.0,44391.93
2019-01-08,28.0,27.3,44386.53
2019-01-09,28.1,27.1,44380.86
2019-01-10,28.0,27.1,44374.93
2019-01-11,27.9,27.1,44368.73
2019-01-12,27.8,27.1,44362.30
2019-01-13,27.5,27.1,44355.62
2019-01-14,27.6,26.9,44348.71
2019-01-15,27.5,26.0,44341.60
2019-01-16,27.9,27.0,44334.27
2019-01-17,27.8,26.9,44326.74
2019-01-18,27.6,27.0,44319.02
2019-01-19,27.8,26.7,44311.11
2019-01-20,27.6,26.3,44302.92
2019-01-21,27.8,26.7,44294.45
2019-01-22,27.6,26.6,44285.70
2019-01-23,27.5,26.6,44276.70
2019-01-24,27.2,26.5,44267.46
2019-01-25,27.5,26.3,44257.99
2019-01-26,27.3,26.5,44248.31
2019-01-27,27.1,26.1,44238.44
2019-01-28,27.0,26.4,44228.38
2019-01-29,27.0,26.4,44218.15
2019-01-30,27.1,26.1,44207.77
2019-01-31,27.0,26.0,44197.24
2019-02-01,26.9,26.0,44186.59
2019-02-02,26.9,25.9,44175.82
2019-02-03,27.0,25.8,44164.95
2019-02-04,27.0,25.9,44153.99
2019-02-05,26.9,26.1,44142.95
2019-02-06,26.6,26.0,44131.85
2019-02-07,27.2,25.9,44120.69
2019-02-08,27.5,26.4,44109.48
2019-02-09,27.1,26.3,44098.11
2019-02-10,27.1,26.5,44086.57
2019-02-11,26.9,26.3,44074.87
2019-02-12,27.0,26.2,44063.02
2019-02-13,27.4,26.4,44051.03
2019-02-14,27.4,26.3,44038.93
2019-02-15,27.7,26.4,44026.73
2019-02-16,27.5,26.5,44014.42
2019-02-17,27.8,26.6,44002.04
2019-02-18,27.7,26.8,43989.59
2019-02-19,27.6,26.8,43977.08
2019-02-20,27.7,27.0,43964.53
2019-02-21,27.8,27.0,43951.95
2019-02-22,27.2,26.5,43939.34
2019-02-23,28.2,26.6,43926.72
2019-02-24,28.1,27.1,43914.11
2019-02-25,28.0,27.1,43901.50
2019-02-26,27.8,27.0,43888.91
2019-02-27,28.0,27.0,43876.36
2019-02-28,27.6,26.6,43863.84
2019-03-01,27.5,26.5,43851.24
2019-03-02,28.1,27.0,43838.56
2019-03-03,28.3,27.1,43825.81
2019-03-04,28.4,27.2,43813.00
2019-03-05,28.5,27.4,43800.13
2019-03-06,27.6,26.8,43787.22
2019-03-07,28.1,27.0,43774.28
2019-03-08,28.1,27.0,43761.31
2019-03-09,28.0,27.2,43748.33
2019-03-10,27.9,26.9,43735.35
2019-03-11,28.1,27.0,43722.37
2019-03-12,28.0,27.2,43709.41
2019-03-13,28.1,26.6,43696.46
2019-03-14,27.9,26.9,43683.56
2019-03-15,28.0,27.3,43670.70
2019-03-16,28.0,27.4,43657.89
2019-03-17,28.0,27.4,43645.13
2019-03-18,27.7,27.4,43632.45
2019-03-19,28.2,27.1,43619.85
2019-03-20,27.9,27.2,43607.32
2019-03-21,27.9,27.1,43594.77
2019-03-22,27.9,27.1,43582.20
2019-03-23,27.9,27.2,43569.61
2019-03-24,27.8,27.0,43557.01
2019-03-25,28.2,26.9,43544.41
2019-03-26,28.2,27.1,43531.81
2019-03-27,29.0,27.8,43519.23
2019-03-28,28.5,27.5,43506.66
2019-03-29,28.5,27.4,43494.13
2019-03-30,28.5,27.6,43481.64
2019-03-31,28.1,27.5,43469.19
2019-04-01,28.5,27.6,43456.80
2019-04-02,28.4,27.8,43444.47
2019-04-03,28.7,27.2,43432.21
2019-04-04,28.0,26.8,43420.04
2019-04-05,28.7,27.8,43407.95
2019-04-06,28.8,28.0,43395.95
2019-04-07,28.6,27.5,43384.05
2019-04-08,29.1,27.8,43372.28
2019-04-09,29.0,28.0,43360.61
2019-04-10,29.4,28.2,43348.97
2019-04-11,28.8,27.0,43337.34
2019-04-12,29.1,28.1,43325.74
2019-04-13,29.0,28.0,43314.17
2019-04-14,29.0,28.4,43302.64
2019-04-15,29.0,28.4,43291.16
2019-04-16,29.1,27.9,43279.73
2019-04-17,28.9,28.2,43268.37
2019-04-18,29.1,27.5,43257.08
2019-04-19,29.0,27.9,43245.87
2019-04-20,29.2,28.0,43234.75
2019-04-21,29.0,28.0,43223.71
2019-04-22,28.6,27.5,43212.80
2019-04-23,28.6,27.6,43201.98
2019-04-24,28.9,28.0,43191.29
2019-04-25,29.1,28.0,43180.73
2019-04-26,29.1,27.8,43170.32
2019-04-27,29.4,27.8,43160.04
2019-04-28,29.5,27.6,43149.93
2019-04-29,29.2,28.2,43139.96
2019-04-30,29.3,27.5,43130.09
2019-05-01,29.2,27.4,43120.28
2019-05-02,29.1,28.3,43110.55
2019-05-03,29.0,28.4,43100.90
2019-05-04,29.1,28.2,43091.34
2019-05-05,28.9,27.1,43081.89
2019-05-06,28.9,26.5,43072.55
2019-05-07,28.6,26.7,43063.33
2019-05-08,28.5,26.5,43054.23
2019-05-09,28.7,26.8,43045.26
2019-05-10,28.1,26.4,43036.44
2019-05-11,28.2,26.5,43027.76
2019-05-12,27.8,26.3,43019.25
2019-05-13,27.4,26.1,43010.91
2019-05-14,27.6,26.1,43002.73
2019-05-15,27.8,26.2,42994.75
2019-05-16,28.6,26.4,42986.96
2019-05-17,29.0,27.5,42979.38
2019-05-18,28.9,25.8,42972.01
2019-05-19,28.8,26.5,42964.85
2019-05-20,27.9,25.6,42957.84
2019-05-21,28.0,26.1,42950.99
2019-05-22,27.1,26.0,42944.28
2019-05-23,27.8,25.6,42937.73
2019-05-24,28.4,25.9,42931.35
2019-05-25,27.4,25.9,42925.14
2019-05-26,28.0,26.6,42919.10
2019-05-27,28.5,27.2,42913.24
2019-05-28,28.2,27.0,42907.58
2019-05-29,28.0,26.0,42902.11
2019-05-30,28.0,27.0,42896.83
2019-05-31,27.8,27.3,42891.77
2019-06-01,27.8,27.2,42886.92
2019-06-02,28.0,26.6,42882.29
2019-06-03,27.5,26.2,42877.89
2019-06-04,27.4,26.5,42873.72
2019-06-05,27.2,26.0,42869.79
2019-06-06,27.5,25.8,42866.11
2019-06-07,27.4,25.9,42862.68
2019-06-08,27.1,25.8,42859.50
2019-06-09,27.2,26.5,42856.55
2019-06-10,27.4,26.0,42853.82
2019-06-11,27.4,25.5,42851.32
2019-06-12,27.4,26.0,42849.04
2019-06-13,26.9,25.8,42846.98
2019-06-14,27.1,25.5,42845.16
2019-06-15,26.9,26.3,42843.56
2019-06-16,26.9,25.5,42842.19
2019-06-17,26.8,25.5,42841.05
2019-06-18,26.7,25.5,42840.15
2019-06-19,26.3,24.8,42839.48
2019-06-20,26.1,25.2,42839.04
2019-06-21,26.4,25.0,42838.83
2019-06-22,26.4,25.2,42838.86
2019-06-23,26.6,25.1,42839.12
2019-06-24,26.2,25.8,42839.62
2019-06-25,26.5,25.6,42840.36
2019-06-26,26.3,25.6,42841.34
2019-06-27,26.2,25.6,42842.55
2019-06-28,26.4,25.1,42844.00
2019-06-29,26.5,25.4,42845.71
2019-06-30,26.7,25.5,42847.68
2019-07-01,26.5,25.7,42849.89
2019-07-02,26.2,25.4,42852.36
2019-07-03,26.1,25.4,42855.06
2019-07-04,26.1,25.1,42858.00
2019-07-05,26.2,25.5,42861.17
2019-07-06,26.3,25.2,42864.57
2019-07-07,26.5,25.5,42868.18
2019-07-08,26.2,25.6,42872.02
2019-07-09,26.4,25.6,42876.07
2019-07-10,25.9,24.9,42880.32
2019-07-11,26.2,25.4,42884.77
2019-07-12,26.1,25.0,42889.43
2019-07-13,26.3,24.5,42894.27
2019-07-14,26.1,25.4,42899.30
2019-07-15,26.0,24.4,42904.50
2019-07-16,25.6,24.7,42909.89
2019-07-17,26.1,24.8,42915.45
2019-07-18,25.8,24.0,42921.18
2019-07-19,25.5,24.3,42927.13
2019-07-20,25.8,25.0,42933.31
2019-07-21,25.2,25.0,42939.72
2019-07-22,26.0,25.0,42946.34
2019-07-23,25.5,24.2,42953.16
2019-07-24,25.5,24.3,42960.17
2019-07-25,25.1,23.7,42967.38
2019-07-26,25.1,23.5,42974.76
2019-07-27,25.1,24.0,42982.31
2019-07-28,25.5,24.8,42990.03
2019-07-29,25.4,24.4,42997.89
2019-07-30,25.3,24.9,43005.91
2019-07-31,25.2,24.5,43014.07
2019-08-01,25.5,24.6,43022.36
2019-08-02,25.2,24.8,43030.76
2019-08-03,25.3,24.2,43039.29
2019-08-04,25.4,24.6,43047.92
2019-08-05,25.4,24.6,43056.65
2019-08-06,25.4,25.0,43065.48
2019-08-07,25.1,24.7,43074.39
2019-08-08,25.1,24.5,43083.48
2019-08-09,25.0,24.2,43092.73
2019-08-10,25.4,24.5,43102.15
2019-08-11,25.4,24.4,43111.73
2019-08-12,25.4,24.0,43121.45
2019-08-13,25.3,24.7,43131.31
2019-08-14,25.0,23.9,43141.30
2019-08-15,25.3,24.0,43151.41
2019-08-16,25.2,24.0,43161.64
2019-08-17,25.1,23.8,43171.97
2019-08-18,25.1,24.4,43182.39
2019-08-19,25.2,24.4,43192.91
2019-08-20,25.4,24.2,43203.50
2019-08-21,25.2,24.8,43214.17
2019-08-22,25.5,24.8,43224.90
2019-08-23,25.5,24.3,43235.69
2019-08-24,25.2,24.5,43246.53
2019-08-25,25.1,24.5,43257.41
2019-08-26,25.2,24.6,43268.32
2019-08-27,25.0,24.0,43279.28
2019-08-28,25.1,24.3,43290.34
2019-08-29,25.1,24.4,43301.53
2019-08-30,25.2,24.6,43312.83
2019-08-31,25.2,24.5,43324.24
2019-09-01,25.1,24.5,43335.75
2019-09-02,25.0,24.3,43347.36
2019-09-03,25.5,24.6,43359.04
2019-09-04,25.5,24.6,43370.80
2019-09-05,25.5,24.8,43382.63
2019-09-06,25.5,25.0,43394.52
2019-09-07,25.6,24.9,43406.46
2019-09-08,25.6,24.4,43418.45
2019-09-09,25.4,24.2,43430.48
2019-09-10,25.5,24.8,43442.54
2019-09-11,25.4,24.6,43454.61
2019-09-12,25.6,25.0,43466.71
2019-09-13,25.6,24.9,43478.82
2019-09-14,25.5,24.9,43490.92
2019-09-15,25.7,24.9,43503.01
2019-09-16,25.9,25.0,43515.11
2019-09-17,25.7,24.7,43527.27
2019-09-18,25.6,24.6,43539.53
2019-09-19,25.8,25.0,43551.86
2019-09-20,25.8,25.0,43564.27
2019-09-21,25.5,24.8,43576.75
2019-09-22,25.7,24.9,43589.27
2019-09-23,25.6,25.0,43601.85
2019-09-24,25.9,25.0,43614.47
2019-09-25,26.2,24.9,43627.12
2019-09-26,26.0,25.5,43639.80
2019-09-27,25.8,24.8,43652.49
2019-09-28,26.0,25.0,43665.19
2019-09-29,26.1,25.6,43677.89
2019-09-30,26.0,24.9,43690.59
2019-10-01,26.5,25.9,43703.26
2019-10-02,26.3,25.2,43715.91
2019-10-03,26.2,25.3,43728.52
2019-10-04,25.7,24.7,43741.10
2019-10-05,26.9,24.8,43753.62
2019-10-06,26.5,25.4,43766.09
2019-10-07,26.5,25.4,43778.60
2019-10-08,26.3,25.1,43791.16
2019-10-09,26.8,25.0,43803.77
2019-10-10,26.5,25.2,43816.42
2019-10-11,27.0,25.9,43829.09
2019-10-12,26.2,25.1,43841.78
2019-10-13,27.1,25.2,43854.48
2019-10-14,26.5,25.4,43867.17
2019-10-15,26.9,25.5,43879.85
2019-10-16,27.0,25.3,43892.51
2019-10-17,26.8,25.1,43905.13
2019-10-18,26.6,25.7,43917.71
2019-10-19,27.0,25.8,43930.24
2019-10-20,26.7,26.0,43942.70
2019-10-21,26.5,25.6,43955.09
2019-10-22,27.0,26.1,43967.39
2019-10-23,27.3,26.5,43979.59
2019-10-24,27.3,26.3,43991.68
2019-10-25,27.5,26.1,44003.66
2019-10-26,27.4,26.0,44015.51
2019-10-27,27.0,25.6,44027.34
2019-10-28,27.3,26.6,44039.17
2019-10-29,27.6,26.4,44050.98
2019-10-30,27.7,26.6,44062.76
2019-10-31,27.0,25.4,44074.50
2019-11-01,27.6,26.8,44086.20
2019-11-02,27.6,26.5,44097.82
2019-11-03,27.5,26.2,44109.38
2019-11-04,27.5,26.5,44120.84
2019-11-05,27.1,25.9,44132.20
2019-11-06,27.2,25.5,44143.45
2019-11-07,27.6,26.7,44154.57
2019-11-08,27.4,25.9,44165.55
2019-11-09,27.0,25.6,44176.38
2019-11-10,27.5,26.0,44187.03
2019-11-11,27.2,26.0,44197.50
2019-11-12,26.6,25.4,44207.77
2019-11-13,27.5,25.6,44217.84
2019-11-14,27.9,25.9,44227.67
2019-11-15,28.0,25.8,44237.28
2019-11-16,28.2,27.0,44246.75
2019-11-17,28.4,27.8,44256.11
2019-11-18,27.9,26.5,44265.34
2019-11-19,27.5,26.0,44274.43
2019-11-20,27.3,26.4,44283.38
2019-11-21,27.8,26.8,44292.16
2019-11-22,28.5,27.1,44300.77
2019-11-23,27.6,26.2,44309.18
2019-11-24,27.2,25.4,44317.40
2019-11-25,27.2,25.2,44325.41
2019-11-26,27.6,26.0,44333.18
2019-11-27,27.6,26.2,44340.73
2019-11-28,27.4,26.3,44348.02
2019-11-29,28.0,26.0,44355.06
2019-11-30,28.2,27.6,44361.81
2019-12-01,28.0,26.6,44368.28
2019-12-02,28.2,27.4,44374.44
2019-12-03,28.5,26.3,44380.29
2019-12-04,28.2,27.1,44385.80
2019-12-05,28.1,27.2,44390.99
2019-12-06,28.1,27.6,44395.89
2019-12-07,28.5,27.5,44400.55
2019-12-08,28.8,27.9,44404.94
2019-12-09,28.5,26.5,44409.05
2019-12-10,28.2,26.6,44412.89
2019-12-11,28.5,27.5,44416.44
2019-12-12,28.2,26.5,44419.71
2019-12-13,28.1,26.5,44422.69
2019-12-14,28.6,27.2,44425.37
2019-12-15,28.4,27.6,44427.75
2019-12-16,28.5,27.7,44429.82
2019-12-17,28.8,28.0,44431.59
2019-12-18,28.5,28.0,44433.04
2019-12-19,28.5,27.9,44434.17
2019-12-20,28.5,27.8,44434.97
2019-12-21,28.6,27.1,44435.45
2019-12-22,28.5,27.5,44435.60
2019-12-23,28.1,27.2,44435.42
2019-12-24,28.6,27.4,44434.89
2019-12-25,28.4,27.3,44434.02
2019-12-26,28.3,27.2,44432.80
2019-12-27,28.0,27.6,44431.23
2019-12-28,27.9,27.4,44429.32
2019-12-29,28.5,27.2,44427.08
2019-12-30,28.6,27.8,44424.50
2019-12-31,27.7,26.7,44421.61
2020-01-01,28.3,27.5,44418.40
2020-01-02,28.4,27.6,44414.88
2020-01-03,28.3,26.6,44411.06
2020-01-04,28.2,26.2,44406.95
2020-01-05,28.0,26.9,44402.54
2020-01-06,28.6,27.8,44397.86
2020-01-07,29.1,28.1,44392.91
2020-01-08,28.5,27.4,44387.69
2020-01-09,27.8,26.7,44382.21
2020-01-10,28.0,26.9,44376.48
2020-01-11,28.5,27.4,44370.50
2020-01-12,28.6,28.0,44364.30
2020-01-13,28.5,27.0,44357.85
2020-01-14,28.8,27.6,44351.18
2020-01-15,28.7,27.9,44344.21
2020-01-16,28.7,27.7,44336.92
2020-01-17,28.2,27.8,44329.33
2020-01-18,28.1,27.5,44321.46
2020-01-19,28.1,27.6,44313.32
2020-01-20,28.0,27.5,44304.94
2020-01-21,28.0,27.4,44296.30
2020-01-22,28.1,27.5,44287.45
2020-01-23,28.2,27.5,44278.38
2020-01-24,28.3,27.8,44269.11
2020-01-25,28.3,27.8,44259.65
2020-01-26,28.0,26.6,44250.03
2020-01-27,27.4,26.1,44240.24
2020-01-28,27.6,25.8,44230.31
2020-01-29,28.2,25.9,44220.25
2020-01-30,28.1,27.1,44210.06
2020-01-31,28.1,27.2,44199.76
2020-02-01,28.2,27.5,44189.37
2020-02-02,28.4,27.5,44178.89
2020-02-03,28.3,27.6,44168.33
2020-02-04,27.8,27.4,44157.57
2020-02-05,27.6,27.0,44146.62
2020-02-06,28.3,27.4,44135.48
2020-02-07,28.0,27.2,44124.16
2020-02-08,28.0,27.4,44112.69
2020-02-09,28.5,27.2,44101.06
2020-02-10,28.2,27.0,44089.31
2020-02-11,28.1,27.5,44077.44
2020-02-12,28.4,27.4,44065.46
2020-02-13,28.8,27.9,44053.40
2020-02-14,28.5,26.5,44041.25
2020-02-15,26.9,25.5,44029.04
2020-02-16,28.1,25.6,44016.77
2020-02-17,28.3,27.7,44004.46
2020-02-18,28.4,27.3,43992.13
2020-02-19,28.2,27.0,43979.77
2020-02-20,28.2,27.3,43967.41
2020-02-21,28.5,27.5,43955.05
2020-02-22,28.7,27.7,43942.70
2020-02-23,28.5,27.7,43930.36
2020-02-24,28.4,27.9,43917.94
2020-02-25,28.2,27.7,43905.41
2020-02-26,28.5,27.9,43892.79
2020-02-27,28.6,27.6,43880.09
2020-02-28,28.4,27.5,43867.33
2020-02-29,28.5,27.4,43854.50
2020-03-01,28.5,27.6,43841.62
2020-03-02,28.5,27.3,43828.70
2020-03-03,28.5,27.5,43815.76
2020-03-04,28.6,27.9,43802.80
2020-03-05,29.2,27.9,43789.82
2020-03-06,29.2,28.6,43776.86
2020-03-07,29.2,28.6,43763.90
2020-03-08,29.6,28.4,43750.96
2020-03-09,29.4,28.0,43738.06
2020-03-10,29.2,28.4,43725.20
2020-03-11,29.0,28.4,43712.39
2020-03-12,29.1,28.2,43699.63
2020-03-13,29.1,27.9,43686.94
2020-03-14,28.9,28.3,43674.32
2020-03-15,29.0,28.1,43661.67
2020-03-16,29.1,28.4,43648.98
2020-03-17,29.3,28.1,43636.26
2020-03-18,28.9,28.0,43623.51
2020-03-19,29.0,28.2,43610.75
2020-03-20,28.9,28.1,43597.99
2020-03-21,29.0,28.1,43585.23
2020-03-22,28.0,26.7,43572.48
2020-03-23,29.0,27.4,43559.75
2020-03-24,28.9,27.5,43547.05
2020-03-25,29.0,27.8,43534.39
2020-03-26,28.7,27.4,43521.77
2020-03-27,28.4,25.9,43509.20
2020-03-28,28.5,27.4,43496.70
2020-03-29,29.2,26.2,43484.26
2020-03-30,29.5,26.5,43471.90
2020-03-31,29.9,28.9,43459.63
2020-04-01,29.8,29.1,43447.46
2020-04-02,29.9,29.0,43435.38
2020-04-03,29.4,28.2,43423.41
2020-04-04,29.7,28.8,43411.46
2020-04-05,29.5,28.3,43399.51
2020-04-06,29.9,28.8,43387.57
2020-04-07,29.9,29.2,43375.65
2020-04-08,30.1,29.2,43363.76
2020-04-09,29.6,27.1,43351.91
2020-04-10,29.6,27.1,43340.10
2020-04-11,29.0,26.8,43328.34
2020-04-12,29.9,28.8,43316.65
2020-04-13,29.2,27.5,43305.02
2020-04-14,29.0,27.9,43293.47
2020-04-15,29.0,27.2,43282.00
2020-04-16,28.6,26.5,43270.62
2020-04-17,29.2,27.0,43259.35
2020-04-18,28.5,26.5,43248.18
2020-04-19,28.8,26.0,43237.13
2020-04-20,28.0,25.9,43226.21
2020-04-21,28.9,26.4,43215.42
2020-04-22,28.5,26.4,43204.78
2020-04-23,28.0,26.0,43194.27
2020-04-24,28.8,25.9,43183.84
2020-04-25,29.0,26.6,43173.45
2020-04-26,29.2,28.1,43163.13
2020-04-27,29.1,26.4,43152.88
2020-04-28,28.6,26.9,43142.71
2020-04-29,28.1,26.4,43132.62
2020-04-30,29.4,26.3,43122.62
2020-05-01,29.4,28.5,43112.73
2020-05-02,29.0,27.0,43102.95
2020-05-03,29.0,26.8,43093.28
2020-05-04,28.8,27.0,43083.74
2020-05-05,27.7,25.9,43074.34
2020-05-06,27.6,26.1,43065.07
2020-05-07,27.6,26.5,43055.97
2020-05-08,27.6,26.4,43047.03
2020-05-09,27.5,26.4,43038.25
2020-05-10,27.5,26.1,43029.65
2020-05-11,27.9,26.0,43021.25
2020-05-12,27.7,26.4,43013.04
2020-05-13,28.8,27.0,43005.02
2020-05-14,28.4,27.5,42997.15
2020-05-15,28.4,26.5,42989.39
2020-05-16,28.7,27.5,42981.77
2020-05-17,28.9,26.7,42974.29
2020-05-18,28.3,26.6,42966.95
2020-05-19,28.4,26.4,42959.76
2020-05-20,28.1,26.0,42952.73
2020-05-21,28.0,25.6,42945.86
2020-05-22,28.1,25.4,42939.16
2020-05-23,27.8,27.2,42932.66
2020-05-24,27.8,26.0,42926.33
2020-05-25,28.5,26.5,42920.19
2020-05-26,28.0,26.6,42914.26
2020-05-27,27.3,25.9,42908.54
2020-05-28,28.1,26.4,42903.04
2020-05-29,27.8,26.6,42897.75
2020-05-30,27.0,26.0,42892.70
2020-05-31,27.9,26.5,42887.89
2020-06-01,27.6,26.0,42883.32
2020-06-02,28.0,25.9,42879.00
2020-06-03,27.4,26.3,42874.89
2020-06-04,27.5,26.8,42870.99
2020-06-05,27.0,25.9,42867.30
2020-06-06,27.1,25.5,42863.81
2020-06-07,27.6,25.4,42860.54
2020-06-08,27.6,26.0,42857.48
2020-06-09,27.2,26.7,42854.64
2020-06-10,27.0,26.2,42852.03
2020-06-11,27.0,26.4,42849.64
2020-06-12,27.0,26.5,42847.47
2020-06-13,26.8,26.3,42845.53
2020-06-14,26.9,26.2,42843.83
2020-06-15,27.1,25.5,42842.36
2020-06-16,26.8,25.8,42841.12
2020-06-17,26.5,24.9,42840.12
2020-06-18,26.5,25.2,42839.36
2020-06-19,26.6,25.6,42838.85
2020-06-20,27.0,25.6,42838.59
2020-06-21,26.8,25.9,42838.56
2020-06-22,26.6,25.5,42838.79
2020-06-23,26.5,25.0,42839.28
2020-06-24,26.6,25.2,42840.02
2020-06-25,26.2,24.9,42841.00
2020-06-26,26.6,25.1,42842.24
2020-06-27,26.5,25.4,42843.72
2020-06-28,26.4,25.5,42845.44
2020-06-29,26.0,25.4,42847.39
2020-06-30,26.6,26.0,42849.58
2020-07-01,26.5,25.7,42851.99
